mepid,result,eugroup,identifier
124760,for,ECR,174296
257096,for,ECR,174296
257095,for,ECR,174296
96810,for,ECR,174296
197607,for,ECR,174296
257097,for,ECR,174296
197794,for,ECR,174296
257149,for,ECR,174296
4395,for,ECR,174296
197824,for,ECR,174296
239260,for,ECR,174296
30123,for,ECR,174296
256925,for,ECR,174296
197475,for,ESN,174296
256951,for,ESN,174296
256929,for,ESN,174296
256948,for,ESN,174296
257457,for,ESN,174296
256945,for,ESN,174296
256928,for,ESN,174296
197556,for,ESN,174296
256949,for,ESN,174296
190574,for,ESN,174296
256808,for,ESN,174296
256942,for,ESN,174296
256957,for,ESN,174296
256924,for,ESN,174296
257262,for,ESN,174296
256944,for,ESN,174296
256959,for,ESN,174296
257255,for,ESN,174296
257062,for,ESN,174296
257260,for,ESN,174296
256858,for,NI,174296
124858,for,NI,174296
256851,for,NI,174296
25758,for,NI,174296
256939,for,NI,174296
257007,for,NI,174296
23699,for,NI,174296
257118,for,NI,174296
197734,for,NI,174296
256989,for,NI,174296
125093,for,NI,174296
96653,for,NI,174296
256971,for,NI,174296
124834,for,NI,174296
256966,for,NI,174296
256967,for,NI,174296
256955,for,NI,174296
206158,for,PPE,174296
257068,for,PPE,174296
131580,for,PfE,174296
261797,for,PfE,174296
256998,for,PfE,174296
256878,for,PfE,174296
256886,for,PfE,174296
256981,for,PfE,174296
256874,for,PfE,174296
192254,for,PfE,174296
256876,for,PfE,174296
256896,for,PfE,174296
197628,for,PfE,174296
94649,for,PfE,174296
189065,for,PfE,174296
197627,for,PfE,174296
256996,for,PfE,174296
256872,for,PfE,174296
256895,for,PfE,174296
197623,for,PfE,174296
256883,for,PfE,174296
126699,for,PfE,174296
256877,for,PfE,174296
256893,for,PfE,174296
256882,for,PfE,174296
197690,for,PfE,174296
88552,for,PfE,174296
256871,for,PfE,174296
256991,for,PfE,174296
200345,for,PfE,174296
256888,for,PfE,174296
256875,for,PfE,174296
5736,for,PfE,174296
261796,for,PfE,174296
103246,for,PfE,174296
197401,for,Renew,174296
257037,for,Renew,174296
256880,for,S&D,174296
197782,for,S&D,174296
257169,for,S&D,174296
38542,for,S&D,174296
257087,for,S&D,174296
1294,for,S&D,174296
257088,for,S&D,174296
197391,for,S&D,174296
197392,for,S&D,174296
91636,for,S&D,174296
218347,for,S&D,174296
5392,for,S&D,174296
256805,for,The Left,174296
197701,for,The Left,174296
197684,for,The Left,174296
187917,for,The Left,174296
124984,for,The Left,174296
197574,for,The Left,174296
197529,for,The Left,174296
257023,for,The Left,174296
257155,for,The Left,174296
197468,for,The Left,174296
256961,for,The Left,174296
256823,for,The Left,174296
124985,for,The Left,174296
256913,for,The Left,174296
257299,for,The Left,174296
197795,for,The Left,174296
257012,for,The Left,174296
257092,for,The Left,174296
197416,for,The Left,174296
256912,for,The Left,174296
256890,for,The Left,174296
197699,for,The Left,174296
124736,for,The Left,174296
257129,for,The Left,174296
257063,for,The Left,174296
236053,for,The Left,174296
245770,for,The Left,174296
257140,for,The Left,174296
257083,for,The Left,174296
30482,for,The Left,174296
257135,for,The Left,174296
256952,for,The Left,174296
257126,for,The Left,174296
256927,for,The Left,174296
256911,for,The Left,174296
257127,for,The Left,174296
127766,for,The Left,174296
190517,for,The Left,174296
257009,for,The Left,174296
2268,for,The Left,174296
256910,for,The Left,174296
124813,for,The Left,174296
257133,for,The Left,174296
197448,for,Verts/ALE,174296
257015,for,Verts/ALE,174296
197449,for,Verts/ALE,174296
197439,for,Verts/ALE,174296
256995,for,Verts/ALE,174296
197470,for,Verts/ALE,174296
256915,for,Verts/ALE,174296
86793,for,Verts/ALE,174296
197503,for,Verts/ALE,174296
96725,for,Verts/ALE,174296
106936,for,Verts/ALE,174296
183916,for,Verts/ALE,174296
197549,for,Verts/ALE,174296
257130,for,Verts/ALE,174296
96752,for,Verts/ALE,174296
197398,for,Verts/ALE,174296
197395,for,Verts/ALE,174296
197461,for,Verts/ALE,174296
96675,for,Verts/ALE,174296
257132,for,Verts/ALE,174296
197462,for,Verts/ALE,174296
257016,for,Verts/ALE,174296
208722,for,Verts/ALE,174296
193292,for,Verts/ALE,174296
24942,for,Verts/ALE,174296
197464,for,Verts/ALE,174296
197802,for,Verts/ALE,174296
257044,for,Verts/ALE,174296
198076,for,Verts/ALE,174296
197466,for,Verts/ALE,174296
197573,for,Verts/ALE,174296
256813,for,Verts/ALE,174296
103381,for,Verts/ALE,174296
197832,for,Verts/ALE,174296
197500,for,Verts/ALE,174296
256917,for,Verts/ALE,174296
256833,for,Verts/ALE,174296
257139,for,Verts/ALE,174296
201945,for,Verts/ALE,174296
111412,for,Verts/ALE,174296
256916,for,Verts/ALE,174296
58766,for,Verts/ALE,174296
197772,for,Verts/ALE,174296
256990,for,Verts/ALE,174296
256965,for,Verts/ALE,174296
97236,for,Verts/ALE,174296
256978,for,Verts/ALE,174296
197870,for,Verts/ALE,174296
257437,for,Verts/ALE,174296
190464,for,Verts/ALE,174296
257117,against,ECR,174296
257000,against,ECR,174296
23788,against,ECR,174296
257073,against,ECR,174296
197501,against,ECR,174296
99878,against,ECR,174296
257076,against,ECR,174296
257091,against,ECR,174296
