mepid,result,eugroup,identifier
23868,for,NI,172170
256960,for,NI,172170
257005,for,NI,172170
124858,for,NI,172170
256851,for,NI,172170
25758,for,NI,172170
256939,for,NI,172170
257256,for,NI,172170
257007,for,NI,172170
23699,for,NI,172170
198373,for,NI,172170
257018,for,NI,172170
256989,for,NI,172170
256969,for,NI,172170
96653,for,NI,172170
124834,for,NI,172170
256966,for,NI,172170
256967,for,NI,172170
257137,for,PPE,172170
256880,for,S&D,172170
33998,for,S&D,172170
197579,for,S&D,172170
124722,for,S&D,172170
28419,for,S&D,172170
256805,for,The Left,172170
257138,for,The Left,172170
197701,for,The Left,172170
197533,for,The Left,172170
197684,for,The Left,172170
187917,for,The Left,172170
124984,for,The Left,172170
197574,for,The Left,172170
197529,for,The Left,172170
257023,for,The Left,172170
257155,for,The Left,172170
197468,for,The Left,172170
256961,for,The Left,172170
256823,for,The Left,172170
124985,for,The Left,172170
256913,for,The Left,172170
257299,for,The Left,172170
197795,for,The Left,172170
257012,for,The Left,172170
257092,for,The Left,172170
197416,for,The Left,172170
256912,for,The Left,172170
125023,for,The Left,172170
197699,for,The Left,172170
124736,for,The Left,172170
257063,for,The Left,172170
236053,for,The Left,172170
245770,for,The Left,172170
257140,for,The Left,172170
257135,for,The Left,172170
256952,for,The Left,172170
257126,for,The Left,172170
256927,for,The Left,172170
256911,for,The Left,172170
127766,for,The Left,172170
190517,for,The Left,172170
257009,for,The Left,172170
2268,for,The Left,172170
256910,for,The Left,172170
124813,for,The Left,172170
257133,for,The Left,172170
197448,for,Verts/ALE,172170
257015,for,Verts/ALE,172170
197449,for,Verts/ALE,172170
197439,for,Verts/ALE,172170
256995,for,Verts/ALE,172170
197470,for,Verts/ALE,172170
256915,for,Verts/ALE,172170
86793,for,Verts/ALE,172170
197503,for,Verts/ALE,172170
96725,for,Verts/ALE,172170
106936,for,Verts/ALE,172170
183916,for,Verts/ALE,172170
197549,for,Verts/ALE,172170
257130,for,Verts/ALE,172170
96752,for,Verts/ALE,172170
197398,for,Verts/ALE,172170
197395,for,Verts/ALE,172170
197460,for,Verts/ALE,172170
96675,for,Verts/ALE,172170
257132,for,Verts/ALE,172170
197462,for,Verts/ALE,172170
257016,for,Verts/ALE,172170
193292,for,Verts/ALE,172170
24942,for,Verts/ALE,172170
197464,for,Verts/ALE,172170
197802,for,Verts/ALE,172170
257044,for,Verts/ALE,172170
198076,for,Verts/ALE,172170
2152,for,Verts/ALE,172170
197466,for,Verts/ALE,172170
197573,for,Verts/ALE,172170
256813,for,Verts/ALE,172170
197832,for,Verts/ALE,172170
256964,for,Verts/ALE,172170
197500,for,Verts/ALE,172170
256917,for,Verts/ALE,172170
256833,for,Verts/ALE,172170
257139,for,Verts/ALE,172170
201945,for,Verts/ALE,172170
111412,for,Verts/ALE,172170
256916,for,Verts/ALE,172170
58766,for,Verts/ALE,172170
197772,for,Verts/ALE,172170
256990,for,Verts/ALE,172170
256965,for,Verts/ALE,172170
97236,for,Verts/ALE,172170
256978,for,Verts/ALE,172170
197870,for,Verts/ALE,172170
257437,for,Verts/ALE,172170
190464,for,Verts/ALE,172170
257117,against,ECR,172170
257000,against,ECR,172170
124760,against,ECR,172170
4746,against,ECR,172170
23788,against,ECR,172170
257073,against,ECR,172170
197501,against,ECR,172170
257096,against,ECR,172170
257093,against,ECR,172170
257094,against,ECR,172170
257095,against,ECR,172170
257076,against,ECR,172170
257091,against,ECR,172170
96810,against,ECR,172170
197607,against,ECR,172170
198490,against,ECR,172170
257097,against,ECR,172170
256986,against,ECR,172170
197794,against,ECR,172170
257055,against,ECR,172170
257144,against,ECR,172170
197516,against,ECR,172170
257022,against,ECR,172170
257056,against,ECR,172170
220871,against,ECR,172170
256845,against,ECR,172170
197493,against,ECR,172170
257149,against,ECR,172170
257077,against,ECR,172170
4395,against,ECR,172170
256922,against,ECR,172170
257060,against,ECR,172170
257080,against,ECR,172170
257058,against,ECR,172170
257086,against,ECR,172170
257150,against,ECR,172170
257115,against,ECR,172170
