mepid,result,eugroup,identifier
257117,for,ECR,170475
124760,for,ECR,170475
4746,for,ECR,170475
23788,for,ECR,170475
257073,for,ECR,170475
197501,for,ECR,170475
99878,for,ECR,170475
257096,for,ECR,170475
257093,for,ECR,170475
257147,for,ECR,170475
257095,for,ECR,170475
257076,for,ECR,170475
257091,for,ECR,170475
96810,for,ECR,170475
197607,for,ECR,170475
257097,for,ECR,170475
256986,for,ECR,170475
197794,for,ECR,170475
257055,for,ECR,170475
257144,for,ECR,170475
197516,for,ECR,170475
257056,for,ECR,170475
197469,for,ECR,170475
256900,for,ECR,170475
256845,for,ECR,170475
257149,for,ECR,170475
257077,for,ECR,170475
4395,for,ECR,170475
257060,for,ECR,170475
257080,for,ECR,170475
239260,for,ECR,170475
257058,for,ECR,170475
257086,for,ECR,170475
30123,for,ECR,170475
257150,for,ECR,170475
257145,for,ECR,170475
256907,for,ECR,170475
197820,for,ECR,170475
257104,for,ECR,170475
197773,for,ECR,170475
197545,for,ECR,170475
257113,for,ECR,170475
257119,for,ECR,170475
197553,for,ECR,170475
257114,for,ECR,170475
257116,for,ECR,170475
257090,for,ECR,170475
257163,for,ECR,170475
256925,for,ECR,170475
256806,for,ECR,170475
257258,for,ECR,170475
256884,for,ECR,170475
125106,for,ECR,170475
257099,for,ECR,170475
256811,for,ECR,170475
257143,for,ECR,170475
197537,for,ECR,170475
257052,for,ECR,170475
123562,for,ECR,170475
124877,for,ECR,170475
197572,for,ECR,170475
28615,for,ECR,170475
124884,for,ECR,170475
256951,for,ESN,170475
256929,for,ESN,170475
257457,for,ESN,170475
128483,for,ESN,170475
197556,for,ESN,170475
256949,for,ESN,170475
190574,for,ESN,170475
256808,for,ESN,170475
256941,for,ESN,170475
256957,for,ESN,170475
256924,for,ESN,170475
257262,for,ESN,170475
256944,for,ESN,170475
256959,for,ESN,170475
257255,for,ESN,170475
257070,for,ESN,170475
257062,for,ESN,170475
197763,for,ESN,170475
257260,for,ESN,170475
257022,for,NI,170475
257118,for,NI,170475
249982,for,NI,170475
257021,for,NI,170475
256810,for,PPE,170475
257043,for,PPE,170475
197490,for,PPE,170475
113523,for,PPE,170475
96808,for,PPE,170475
24922,for,PPE,170475
197492,for,PPE,170475
197534,for,PPE,170475
197679,for,PPE,170475
197408,for,PPE,170475
197778,for,PPE,170475
197410,for,PPE,170475
197648,for,PPE,170475
251324,for,PPE,170475
204129,for,PPE,170475
257047,for,PPE,170475
257081,for,PPE,170475
257051,for,PPE,170475
28122,for,PPE,170475
28219,for,PPE,170475
256921,for,PPE,170475
124861,for,PPE,170475
257034,for,PPE,170475
257078,for,PPE,170475
257028,for,PPE,170475
256862,for,PPE,170475
257030,for,PPE,170475
204333,for,PPE,170475
197473,for,PPE,170475
257048,for,PPE,170475
96787,for,PPE,170475
99945,for,PPE,170475
28226,for,PPE,170475
96811,for,PPE,170475
257035,for,PPE,170475
197649,for,PPE,170475
257137,for,PPE,170475
1917,for,PPE,170475
2341,for,PPE,170475
257032,for,PPE,170475
256866,for,PPE,170475
251874,for,PPE,170475
124807,for,PPE,170475
125204,for,PPE,170475
202036,for,PPE,170475
256919,for,PPE,170475
125027,for,PPE,170475
97399,for,PPE,170475
220908,for,PPE,170475
262021,for,PPE,170475
197514,for,PPE,170475
197646,for,PPE,170475
197412,for,PPE,170475
22418,for,PPE,170475
124895,for,PPE,170475
96780,for,PPE,170475
257065,for,PPE,170475
256918,for,PPE,170475
197517,for,PPE,170475
257031,for,PPE,170475
197840,for,PPE,170475
256831,for,PPE,170475
256973,for,PPE,170475
197523,for,PPE,170475
197406,for,PPE,170475
256861,for,PPE,170475
197525,for,PPE,170475
97968,for,PPE,170475
197843,for,PPE,170475
256865,for,PPE,170475
256920,for,PPE,170475
95074,for,PPE,170475
23781,for,PPE,170475
204336,for,PPE,170475
1927,for,PPE,170475
124808,for,PPE,170475
220896,for,PPE,170475
96791,for,PPE,170475
124806,for,PPE,170475
256868,for,PPE,170475
190713,for,PPE,170475
257082,for,PPE,170475
124828,for,PPE,170475
98341,for,PPE,170475
256980,for,PPE,170475
256974,for,PPE,170475
28400,for,PPE,170475
197711,for,PPE,170475
72779,for,PPE,170475
257151,for,PPE,170475
124802,for,PPE,170475
257027,for,PPE,170475
257039,for,PPE,170475
4289,for,PPE,170475
107212,for,PPE,170475
257049,for,PPE,170475
257040,for,PPE,170475
110673,for,PPE,170475
197738,for,PPE,170475
197404,for,PPE,170475
257128,for,PPE,170475
257041,for,PPE,170475
188945,for,PPE,170475
188096,for,PPE,170475
197413,for,PPE,170475
98219,for,PPE,170475
256809,for,PPE,170475
256979,for,PPE,170475
197422,for,PPE,170475
28223,for,PPE,170475
197425,for,PPE,170475
86057,for,PPE,170475
197426,for,PPE,170475
125325,for,PPE,170475
197417,for,PPE,170475
197784,for,PPE,170475
257068,for,PPE,170475
119435,for,PPE,170475
257026,for,PPE,170475
256863,for,PPE,170475
257089,for,PPE,170475
256968,for,PPE,170475
204449,for,PPE,170475
197402,for,PPE,170475
256814,for,PPE,170475
125104,for,PPE,170475
219652,for,PPE,170475
124795,for,PPE,170475
256804,for,PPE,170475
28617,for,PPE,170475
37324,for,PPE,170475
256983,for,PPE,170475
96756,for,PPE,170475
98582,for,PPE,170475
96761,for,PPE,170475
204400,for,PPE,170475
197429,for,PPE,170475
197405,for,PPE,170475
257045,for,PPE,170475
257046,for,PPE,170475
28229,for,PPE,170475
197652,for,PPE,170475
197606,for,PPE,170475
124713,for,PPE,170475
124893,for,PPE,170475
197621,for,PPE,170475
185341,for,PPE,170475
96933,for,PPE,170475
197691,for,PfE,170475
131580,for,PfE,170475
261797,for,PfE,170475
256998,for,PfE,170475
101039,for,PfE,170475
256878,for,PfE,170475
257064,for,PfE,170475
257072,for,PfE,170475
220840,for,PfE,170475
197786,for,PfE,170475
257131,for,PfE,170475
236050,for,PfE,170475
256886,for,PfE,170475
96826,for,PfE,170475
256981,for,PfE,170475
256874,for,PfE,170475
260724,for,PfE,170475
256853,for,PfE,170475
192254,for,PfE,170475
256857,for,PfE,170475
256876,for,PfE,170475
256896,for,PfE,170475
28150,for,PfE,170475
197628,for,PfE,170475
94649,for,PfE,170475
96830,for,PfE,170475
23816,for,PfE,170475
189065,for,PfE,170475
197627,for,PfE,170475
197528,for,PfE,170475
118949,for,PfE,170475
256909,for,PfE,170475
256996,for,PfE,170475
261038,for,PfE,170475
256860,for,PfE,170475
256872,for,PfE,170475
197623,for,PfE,170475
257054,for,PfE,170475
256843,for,PfE,170475
256883,for,PfE,170475
197687,for,PfE,170475
36392,for,PfE,170475
126699,for,PfE,170475
256877,for,PfE,170475
256893,for,PfE,170475
256844,for,PfE,170475
256882,for,PfE,170475
197690,for,PfE,170475
88552,for,PfE,170475
197578,for,PfE,170475
213330,for,PfE,170475
256871,for,PfE,170475
197825,for,PfE,170475
256991,for,PfE,170475
256855,for,PfE,170475
257050,for,PfE,170475
256888,for,PfE,170475
197580,for,PfE,170475
256850,for,PfE,170475
256875,for,PfE,170475
257125,for,PfE,170475
5736,for,PfE,170475
125001,for,PfE,170475
261796,for,PfE,170475
103246,for,PfE,170475
256987,for,Renew,170475
197430,for,Renew,170475
197443,for,Renew,170475
197444,for,Renew,170475
197445,for,Renew,170475
197432,for,Renew,170475
256946,for,Renew,170475
256926,for,Renew,170475
256962,for,Renew,170475
197810,for,S&D,170475
257115,against,ECR,170475
257025,against,ECR,170475
23868,against,NI,170475
257005,against,NI,170475
124858,against,NI,170475
25758,against,NI,170475
198373,against,NI,170475
197734,against,NI,170475
257018,against,NI,170475
256989,against,NI,170475
125093,against,NI,170475
256969,against,NI,170475
256971,against,NI,170475
124834,against,NI,170475
256966,against,NI,170475
256967,against,NI,170475
256955,against,NI,170475
256820,against,PPE,170475
256887,against,PPE,170475
256947,against,PPE,170475
257033,against,PPE,170475
197662,against,PPE,170475
256943,against,PPE,170475
206158,against,PPE,170475
256889,against,PPE,170475
256950,against,PPE,170475
125065,against,PPE,170475
197421,against,PPE,170475
257024,against,PfE,170475
197829,against,PfE,170475
256834,against,PfE,170475
125052,against,PfE,170475
198176,against,PfE,170475
256842,against,PfE,170475
257029,against,PfE,170475
38511,against,PfE,170475
204414,against,PfE,170475
220897,against,PfE,170475
197831,against,PfE,170475
256869,against,Renew,170475
204332,against,Renew,170475
124766,against,Renew,170475
197781,against,Renew,170475
257003,against,Renew,170475
257110,against,Renew,170475
257020,against,Renew,170475
197577,against,Renew,170475
96711,against,Renew,170475
256891,against,Renew,170475
197463,against,Renew,170475
197558,against,Renew,170475
257014,against,Renew,170475
257057,against,Renew,170475
257297,against,Renew,170475
197589,against,Renew,170475
257038,against,Renew,170475
256970,against,Renew,170475
96940,against,Renew,170475
840,against,Renew,170475
204419,against,Renew,170475
197780,against,Renew,170475
197557,against,Renew,170475
197543,against,Renew,170475
135511,against,Renew,170475
198073,against,Renew,170475
197770,against,Renew,170475
197624,against,Renew,170475
197447,against,Renew,170475
257256,against,Renew,170475
197401,against,Renew,170475
257013,against,Renew,170475
191693,against,Renew,170475
197818,against,Renew,170475
22858,against,Renew,170475
257037,against,Renew,170475
198084,against,Renew,170475
124866,against,Renew,170475
96709,against,Renew,170475
257259,against,Renew,170475
257298,against,Renew,170475
257301,against,Renew,170475
257010,against,Renew,170475
129073,against,Renew,170475
257257,against,Renew,170475
256815,against,Renew,170475
256839,against,Renew,170475
197672,against,Renew,170475
