mepid,result,eugroup,identifier
840,attended,Renew,176739
1294,attended,S&D,176739
1917,attended,EPP,176739
1927,attended,EPP,176739
2268,attended,GUE/NGL,176739
2341,attended,EPP,176739
4267,attended,S&D,176739
4289,attended,EPP,176739
4395,attended,ECR,176739
4746,attended,ECR,176739
5729,attended,S&D,176739
5736,attended,Patriots,176739
22418,attended,EPP,176739
22858,attended,Renew,176739
23699,attended,NA,176739
23788,attended,ECR,176739
23816,attended,Patriots,176739
23868,attended,NA,176739
24922,attended,EPP,176739
24942,attended,Greens/EFA,176739
25758,attended,NA,176739
28122,attended,EPP,176739
28150,attended,Patriots,176739
28219,attended,EPP,176739
28223,attended,EPP,176739
28226,attended,EPP,176739
28307,attended,S&D,176739
28347,attended,S&D,176739
28399,attended,EPP,176739
28400,attended,EPP,176739
28617,attended,EPP,176739
30123,attended,ECR,176739
30482,attended,GUE/NGL,176739
34232,attended,S&D,176739
36392,attended,Patriots,176739
37312,attended,S&D,176739
37324,attended,EPP,176739
38511,attended,Patriots,176739
38542,attended,S&D,176739
39725,attended,EPP,176739
40224,attended,S&D,176739
40599,attended,EPP,176739
72779,attended,EPP,176739
86793,attended,Greens/EFA,176739
88552,attended,Patriots,176739
88882,attended,S&D,176739
91636,attended,S&D,176739
94649,attended,Patriots,176739
95074,attended,EPP,176739
96653,attended,NA,176739
96668,attended,EPP,176739
96675,attended,Greens/EFA,176739
96681,attended,S&D,176739
96697,attended,ECR,176739
96709,attended,Renew,176739
96711,attended,Renew,176739
96752,attended,Greens/EFA,176739
96761,attended,EPP,176739
96787,attended,EPP,176739
96791,attended,EPP,176739
96808,attended,EPP,176739
96810,attended,ECR,176739
96811,attended,EPP,176739
96812,attended,S&D,176739
96830,attended,Patriots,176739
96833,attended,S&D,176739
96932,attended,S&D,176739
96933,attended,EPP,176739
96934,attended,EPP,176739
96936,attended,EPP,176739
96940,attended,Renew,176739
96998,attended,S&D,176739
97236,attended,Greens/EFA,176739
97399,attended,EPP,176739
97968,attended,EPP,176739
98219,attended,EPP,176739
98341,attended,EPP,176739
98582,attended,EPP,176739
99878,attended,ECR,176739
99945,attended,EPP,176739
101039,attended,Patriots,176739
101585,attended,S&D,176739
103246,attended,Patriots,176739
106936,attended,Greens/EFA,176739
107212,attended,EPP,176739
110673,attended,EPP,176739
111412,attended,Greens/EFA,176739
112744,attended,S&D,176739
112747,attended,S&D,176739
118859,attended,EPP,176739
118949,attended,PfE,176739
119435,attended,EPP,176739
119652,attended,S&D,176739
122978,attended,S&D,176739
123562,attended,ECR,176739
124691,attended,S&D,176739
124700,attended,Renew,176739
124701,attended,EPP,176739
124713,attended,EPP,176739
