mepid,result,eugroup,identifier
840,attended,Renew,171827
1909,attended,S&D,171827
1917,attended,EPP,171827
1927,attended,EPP,171827
2152,excused,Greens/EFA,171827
2268,attended,GUE/NGL,171827
2341,attended,EPP,171827
4267,attended,S&D,171827
4289,attended,EPP,171827
4395,attended,ECR,171827
4746,attended,ECR,171827
5392,attended,S&D,171827
5729,attended,S&D,171827
22858,attended,Renew,171827
23781,attended,EPP,171827
23788,attended,ECR,171827
23816,attended,Patriots,171827
24922,attended,EPP,171827
24942,attended,Greens/EFA,171827
25758,attended,NA,171827
28122,attended,EPP,171827
28150,attended,Patriots,171827
28219,attended,EPP,171827
28223,attended,EPP,171827
28226,attended,EPP,171827
28307,attended,S&D,171827
28347,attended,S&D,171827
28390,attended,EPP,171827
28399,attended,EPP,171827
28400,attended,EPP,171827
28419,attended,S&D,171827
28617,attended,EPP,171827
30123,attended,ECR,171827
30482,excused,GUE/NGL,171827
33998,attended,S&D,171827
37312,attended,S&D,171827
37324,attended,EPP,171827
38542,attended,S&D,171827
39725,attended,EPP,171827
40224,attended,S&D,171827
40599,excused,EPP,171827
58766,attended,Greens/EFA,171827
72779,excused,EPP,171827
86793,attended,Greens/EFA,171827
88552,attended,Patriots,171827
88882,attended,S&D,171827
91636,attended,S&D,171827
94649,attended,Patriots,171827
95074,attended,EPP,171827
96653,attended,NA,171827
96668,attended,EPP,171827
96675,attended,Greens/EFA,171827
96681,attended,S&D,171827
96697,attended,ECR,171827
96709,attended,Renew,171827
96711,attended,Renew,171827
96756,excused,EPP,171827
96761,attended,EPP,171827
96780,attended,EPP,171827
96787,attended,EPP,171827
96808,attended,EPP,171827
96810,attended,ECR,171827
96812,attended,S&D,171827
96830,attended,Patriots,171827
96833,attended,S&D,171827
96932,attended,S&D,171827
96933,attended,EPP,171827
96934,attended,EPP,171827
96936,attended,EPP,171827
96940,attended,Renew,171827
97236,attended,Greens/EFA,171827
97399,attended,EPP,171827
97968,attended,EPP,171827
98219,attended,EPP,171827
98582,attended,EPP,171827
99878,attended,ECR,171827
99945,attended,EPP,171827
101039,attended,Patriots,171827
101585,excused,S&D,171827
103246,attended,Patriots,171827
106936,attended,Greens/EFA,171827
110673,attended,EPP,171827
111412,attended,Greens/EFA,171827
112744,attended,S&D,171827
112747,attended,S&D,171827
112748,attended,S&D,171827
113523,attended,EPP,171827
118859,attended,EPP,171827
119435,attended,EPP,171827
119652,attended,S&D,171827
