mepid,result,eugroup,identifier
840,attended,Renew,175578
1294,attended,S&D,175578
1909,attended,S&D,175578
1917,attended,EPP,175578
1927,attended,EPP,175578
2152,attended,Greens/EFA,175578
2268,attended,GUE/NGL,175578
2341,attended,EPP,175578
4267,attended,S&D,175578
4289,attended,EPP,175578
4395,attended,ECR,175578
4746,attended,ECR,175578
5392,attended,S&D,175578
5729,attended,S&D,175578
5736,attended,Patriots,175578
22418,attended,EPP,175578
22858,attended,Renew,175578
23699,attended,NA,175578
23781,attended,EPP,175578
23788,attended,ECR,175578
23816,attended,Patriots,175578
24922,attended,EPP,175578
24942,attended,Greens/EFA,175578
25758,attended,NA,175578
28122,attended,EPP,175578
28150,attended,Patriots,175578
28219,attended,EPP,175578
28223,attended,EPP,175578
28226,attended,EPP,175578
28307,attended,S&D,175578
28347,attended,S&D,175578
28390,attended,EPP,175578
28399,excused,EPP,175578
28400,attended,EPP,175578
28419,attended,S&D,175578
28617,attended,EPP,175578
30482,attended,GUE/NGL,175578
33998,attended,S&D,175578
34232,attended,S&D,175578
36392,attended,Patriots,175578
37312,attended,S&D,175578
37324,attended,EPP,175578
38511,attended,Patriots,175578
38542,attended,S&D,175578
39725,attended,EPP,175578
40224,attended,S&D,175578
40599,attended,EPP,175578
72779,attended,EPP,175578
86057,attended,EPP,175578
86793,attended,Greens/EFA,175578
88552,attended,Patriots,175578
88882,attended,S&D,175578
91636,attended,S&D,175578
94649,attended,Patriots,175578
95074,attended,EPP,175578
96668,attended,EPP,175578
96675,attended,Greens/EFA,175578
96681,attended,S&D,175578
96697,attended,ECR,175578
96709,attended,Renew,175578
96711,attended,Renew,175578
96752,attended,Greens/EFA,175578
96756,excused,EPP,175578
96780,attended,EPP,175578
96787,attended,EPP,175578
96791,attended,EPP,175578
96808,attended,EPP,175578
96810,attended,ECR,175578
96812,attended,S&D,175578
96830,attended,Patriots,175578
96833,attended,S&D,175578
96934,attended,EPP,175578
96940,attended,Renew,175578
96998,attended,S&D,175578
97236,attended,Greens/EFA,175578
97399,attended,EPP,175578
97968,attended,EPP,175578
98341,attended,EPP,175578
98582,attended,EPP,175578
99878,attended,ECR,175578
101039,attended,Patriots,175578
101585,attended,S&D,175578
103246,attended,Patriots,175578
106936,attended,Greens/EFA,175578
107212,attended,EPP,175578
111412,attended,Greens/EFA,175578
112744,attended,S&D,175578
112747,attended,S&D,175578
112748,attended,S&D,175578
113523,attended,EPP,175578
118859,attended,EPP,175578
118949,attended,PfE,175578
119435,attended,EPP,175578
119652,attended,S&D,175578
122978,attended,S&D,175578
123562,attended,ECR,175578
124691,attended,S&D,175578
124700,attended,Renew,175578
124701,attended,EPP,175578
124713,attended,EPP,175578
124760,attended,ECR,175578
124766,attended,Renew,175578
124795,attended,EPP,175578
124799,attended,S&D,175578
124802,attended,EPP,175578
124807,attended,EPP,175578
124808,attended,EPP,175578
124813,attended,GUE/NGL,175578
124834,attended,NA,175578
124836,attended,S&D,175578
124846,attended,S&D,175578
124858,attended,NA,175578
124861,attended,EPP,175578
124866,attended,Renew,175578
124867,attended,S&D,175578
124875,attended,Patriots,175578
124877,attended,ECR,175578
124884,attended,ECR,175578
124893,attended,EPP,175578
124895,attended,EPP,175578
124984,attended,GUE/NGL,175578
124985,excused,GUE/NGL,175578
125001,attended,Patriots,175578
125012,attended,EPP,175578
125023,excused,GUE/NGL,175578
125027,attended,EPP,175578
125042,attended,S&D,175578
125046,attended,S&D,175578
125052,attended,Patriots,175578
125068,attended,EPP,175578
125093,attended,NA,175578
125104,attended,EPP,175578
125204,attended,EPP,175578
125325,attended,EPP,175578
125670,attended,EPP,175578
126699,attended,Patriots,175578
127766,attended,GUE/NGL,175578
128483,attended,ESN,175578
129073,attended,Renew,175578
130100,attended,Renew,175578
131580,attended,Patriots,175578
183916,attended,Greens/EFA,175578
185619,attended,S&D,175578
185771,attended,Patriots,175578
187917,attended,GUE/NGL,175578
188096,attended,EPP,175578
188945,attended,EPP,175578
189065,attended,Patriots,175578
190464,attended,Greens/EFA,175578
190574,attended,ESN,175578
190713,attended,EPP,175578
191693,attended,Renew,175578
192254,attended,Patriots,175578
193292,attended,Greens/EFA,175578
197391,attended,S&D,175578
197392,attended,S&D,175578
197395,attended,Greens/EFA,175578
197398,attended,Greens/EFA,175578
197400,attended,Renew,175578
197401,attended,Renew,175578
197402,attended,EPP,175578
197403,attended,S&D,175578
197404,attended,EPP,175578
197405,attended,EPP,175578
197406,attended,EPP,175578
197410,attended,EPP,175578
197412,attended,EPP,175578
197413,attended,EPP,175578
197414,attended,EPP,175578
