mepid,result,eugroup,identifier
256956,for,ECR,176050
257117,for,ECR,176050
257000,for,ECR,176050
124760,for,ECR,176050
4746,for,ECR,176050
23788,for,ECR,176050
257073,for,ECR,176050
197501,for,ECR,176050
99878,for,ECR,176050
257096,for,ECR,176050
257093,for,ECR,176050
257147,for,ECR,176050
257094,for,ECR,176050
257095,for,ECR,176050
257091,for,ECR,176050
96810,for,ECR,176050
197607,for,ECR,176050
198490,for,ECR,176050
257097,for,ECR,176050
256986,for,ECR,176050
197794,for,ECR,176050
257055,for,ECR,176050
257144,for,ECR,176050
197516,for,ECR,176050
257022,for,ECR,176050
257056,for,ECR,176050
256900,for,ECR,176050
220871,for,ECR,176050
256845,for,ECR,176050
257149,for,ECR,176050
257077,for,ECR,176050
4395,for,ECR,176050
256922,for,ECR,176050
257060,for,ECR,176050
257080,for,ECR,176050
239260,for,ECR,176050
257058,for,ECR,176050
257086,for,ECR,176050
30123,for,ECR,176050
257150,for,ECR,176050
257115,for,ECR,176050
257145,for,ECR,176050
256907,for,ECR,176050
197820,for,ECR,176050
257104,for,ECR,176050
197773,for,ECR,176050
197545,for,ECR,176050
257113,for,ECR,176050
257021,for,ECR,176050
257109,for,ECR,176050
257025,for,ECR,176050
257119,for,ECR,176050
197553,for,ECR,176050
204346,for,ECR,176050
257114,for,ECR,176050
257116,for,ECR,176050
197655,for,ECR,176050
257090,for,ECR,176050
96697,for,ECR,176050
257163,for,ECR,176050
256925,for,ECR,176050
256806,for,ECR,176050
257258,for,ECR,176050
256884,for,ECR,176050
257099,for,ECR,176050
256811,for,ECR,176050
257143,for,ECR,176050
197537,for,ECR,176050
197552,for,ECR,176050
257052,for,ECR,176050
123562,for,ECR,176050
124877,for,ECR,176050
197572,for,ECR,176050
28615,for,ECR,176050
124884,for,ECR,176050
197475,for,ESN,176050
256951,for,ESN,176050
256929,for,ESN,176050
257457,for,ESN,176050
256945,for,ESN,176050
128483,for,ESN,176050
256928,for,ESN,176050
197556,for,ESN,176050
256949,for,ESN,176050
190574,for,ESN,176050
256808,for,ESN,176050
256942,for,ESN,176050
256941,for,ESN,176050
256957,for,ESN,176050
256924,for,ESN,176050
257262,for,ESN,176050
249982,for,ESN,176050
256944,for,ESN,176050
256959,for,ESN,176050
257255,for,ESN,176050
257070,for,ESN,176050
257260,for,ESN,176050
256858,for,NI,176050
256851,for,NI,176050
25758,for,NI,176050
256939,for,NI,176050
257120,for,NI,176050
257256,for,NI,176050
23699,for,NI,176050
198373,for,NI,176050
256989,for,NI,176050
256969,for,NI,176050
96653,for,NI,176050
267485,for,NI,176050
256871,for,NI,176050
256966,for,NI,176050
256967,for,NI,176050
197842,for,NI,176050
256921,for,PPE,176050
124861,for,PPE,176050
257028,for,PPE,176050
204333,for,PPE,176050
96787,for,PPE,176050
257137,for,PPE,176050
256919,for,PPE,176050
