mepid,result,eugroup,identifier
257117,for,ECR,194355
257000,for,ECR,194355
124760,for,ECR,194355
4746,for,ECR,194355
23788,for,ECR,194355
257073,for,ECR,194355
197501,for,ECR,194355
257096,for,ECR,194355
257093,for,ECR,194355
257147,for,ECR,194355
257094,for,ECR,194355
257095,for,ECR,194355
257091,for,ECR,194355
96810,for,ECR,194355
197607,for,ECR,194355
198490,for,ECR,194355
257097,for,ECR,194355
256986,for,ECR,194355
197794,for,ECR,194355
257055,for,ECR,194355
257144,for,ECR,194355
197516,for,ECR,194355
257022,for,ECR,194355
257056,for,ECR,194355
220871,for,ECR,194355
256845,for,ECR,194355
197493,for,ECR,194355
257149,for,ECR,194355
257077,for,ECR,194355
4395,for,ECR,194355
256922,for,ECR,194355
197824,for,ECR,194355
257060,for,ECR,194355
257080,for,ECR,194355
239260,for,ECR,194355
257058,for,ECR,194355
257086,for,ECR,194355
30123,for,ECR,194355
257150,for,ECR,194355
257115,for,ECR,194355
257145,for,ECR,194355
256907,for,ECR,194355
197820,for,ECR,194355
257104,for,ECR,194355
197545,for,ECR,194355
257113,for,ECR,194355
125325,for,ECR,194355
257021,for,ECR,194355
257109,for,ECR,194355
257025,for,ECR,194355
257119,for,ECR,194355
204346,for,ECR,194355
257114,for,ECR,194355
257116,for,ECR,194355
197655,for,ECR,194355
257090,for,ECR,194355
96697,for,ECR,194355
257163,for,ECR,194355
256925,for,ECR,194355
256806,for,ECR,194355
257258,for,ECR,194355
256983,for,ECR,194355
257099,for,ECR,194355
256811,for,ECR,194355
257143,for,ECR,194355
197537,for,ECR,194355
197552,for,ECR,194355
257052,for,ECR,194355
123562,for,ECR,194355
124877,for,ECR,194355
197572,for,ECR,194355
28615,for,ECR,194355
124884,for,ECR,194355
197475,for,ESN,194355
256929,for,ESN,194355
256948,for,ESN,194355
257457,for,ESN,194355
256945,for,ESN,194355
128483,for,ESN,194355
256928,for,ESN,194355
256949,for,ESN,194355
190574,for,ESN,194355
256808,for,ESN,194355
256942,for,ESN,194355
256941,for,ESN,194355
256957,for,ESN,194355
256924,for,ESN,194355
257262,for,ESN,194355
249982,for,ESN,194355
267485,for,ESN,194355
256959,for,ESN,194355
257255,for,ESN,194355
257070,for,ESN,194355
257062,for,ESN,194355
197763,for,ESN,194355
257125,for,ESN,194355
257260,for,ESN,194355
256858,for,NI,194355
256852,for,NI,194355
23868,for,NI,194355
257005,for,NI,194355
256851,for,NI,194355
257120,for,NI,194355
257256,for,NI,194355
257007,for,NI,194355
256900,for,NI,194355
23699,for,NI,194355
198373,for,NI,194355
257118,for,NI,194355
257018,for,NI,194355
256989,for,NI,194355
257019,for,NI,194355
96653,for,NI,194355
197842,for,NI,194355
197490,for,PPE,194355
197492,for,PPE,194355
251324,for,PPE,194355
257047,for,PPE,194355
257051,for,PPE,194355
257032,for,PPE,194355
197514,for,PPE,194355
124895,for,PPE,194355
257031,for,PPE,194355
197523,for,PPE,194355
197525,for,PPE,194355
96791,for,PPE,194355
257082,for,PPE,194355
257049,for,PPE,194355
257041,for,PPE,194355
86057,for,PPE,194355
257026,for,PPE,194355
125104,for,PPE,194355
219652,for,PPE,194355
257045,for,PPE,194355
257046,for,PPE,194355
124893,for,PPE,194355
96933,for,PPE,194355
130881,for,PfE,194355
197691,for,PfE,194355
124973,for,PfE,194355
131580,for,PfE,194355
277178,for,PfE,194355
256998,for,PfE,194355
256881,for,PfE,194355
101039,for,PfE,194355
257024,for,PfE,194355
256878,for,PfE,194355
257064,for,PfE,194355
257072,for,PfE,194355
197829,for,PfE,194355
220840,for,PfE,194355
256921,for,PfE,194355
197786,for,PfE,194355
257131,for,PfE,194355
236050,for,PfE,194355
256886,for,PfE,194355
256981,for,PfE,194355
256834,for,PfE,194355
256874,for,PfE,194355
260724,for,PfE,194355
192254,for,PfE,194355
256857,for,PfE,194355
256876,for,PfE,194355
256896,for,PfE,194355
28150,for,PfE,194355
197628,for,PfE,194355
125052,for,PfE,194355
94649,for,PfE,194355
96830,for,PfE,194355
23816,for,PfE,194355
198176,for,PfE,194355
189065,for,PfE,194355
197627,for,PfE,194355
197528,for,PfE,194355
270261,for,PfE,194355
256909,for,PfE,194355
256996,for,PfE,194355
261038,for,PfE,194355
256860,for,PfE,194355
256954,for,PfE,194355
256872,for,PfE,194355
256895,for,PfE,194355
197623,for,PfE,194355
38511,for,PfE,194355
257054,for,PfE,194355
256843,for,PfE,194355
256883,for,PfE,194355
197687,for,PfE,194355
36392,for,PfE,194355
126699,for,PfE,194355
256877,for,PfE,194355
256893,for,PfE,194355
204414,for,PfE,194355
256844,for,PfE,194355
256882,for,PfE,194355
197690,for,PfE,194355
88552,for,PfE,194355
197578,for,PfE,194355
213330,for,PfE,194355
197825,for,PfE,194355
272024,for,PfE,194355
220897,for,PfE,194355
256855,for,PfE,194355
257050,for,PfE,194355
197831,for,PfE,194355
200345,for,PfE,194355
256888,for,PfE,194355
197580,for,PfE,194355
256875,for,PfE,194355
185771,for,PfE,194355
5736,for,PfE,194355
256859,for,PfE,194355
125001,for,PfE,194355
261796,for,PfE,194355
257069,for,PfE,194355
103246,for,PfE,194355
257100,for,S&D,194355
198183,for,S&D,194355
197556,against,ESN,194355
256960,against,NI,194355
124858,against,NI,194355
25758,against,NI,194355
256939,against,NI,194355
197734,against,NI,194355
125093,against,NI,194355
124834,against,NI,194355
256966,against,NI,194355
256967,against,NI,194355
256955,against,NI,194355
256810,against,PPE,194355
256820,against,PPE,194355
113523,against,PPE,194355
24922,against,PPE,194355
256887,against,PPE,194355
256947,against,PPE,194355
197534,against,PPE,194355
197408,against,PPE,194355
197410,against,PPE,194355
197648,against,PPE,194355
277777,against,PPE,194355
204129,against,PPE,194355
125012,against,PPE,194355
257081,against,PPE,194355
257296,against,PPE,194355
28122,against,PPE,194355
257078,against,PPE,194355
257028,against,PPE,194355
256862,against,PPE,194355
204333,against,PPE,194355
257237,against,PPE,194355
197473,against,PPE,194355
257048,against,PPE,194355
96787,against,PPE,194355
99945,against,PPE,194355
28226,against,PPE,194355
257137,against,PPE,194355
256840,against,PPE,194355
1917,against,PPE,194355
197414,against,PPE,194355
2341,against,PPE,194355
251874,against,PPE,194355
124807,against,PPE,194355
202036,against,PPE,194355
256919,against,PPE,194355
97399,against,PPE,194355
262021,against,PPE,194355
256985,against,PPE,194355
257033,against,PPE,194355
197646,against,PPE,194355
96780,against,PPE,194355
257065,against,PPE,194355
256918,against,PPE,194355
197517,against,PPE,194355
96934,against,PPE,194355
197839,against,PPE,194355
125068,against,PPE,194355
96668,against,PPE,194355
249603,against,PPE,194355
256973,against,PPE,194355
197406,against,PPE,194355
256846,against,PPE,194355
256861,against,PPE,194355
276060,against,PPE,194355
97968,against,PPE,194355
256864,against,PPE,194355
256865,against,PPE,194355
277057,against,PPE,194355
257261,against,PPE,194355
256920,against,PPE,194355
95074,against,PPE,194355
204336,against,PPE,194355
1927,against,PPE,194355
124808,against,PPE,194355
220896,against,PPE,194355
124806,against,PPE,194355
190713,against,PPE,194355
124828,against,PPE,194355
197841,against,PPE,194355
256980,against,PPE,194355
197662,against,PPE,194355
256943,against,PPE,194355
256974,against,PPE,194355
28400,against,PPE,194355
72779,against,PPE,194355
257151,against,PPE,194355
124802,against,PPE,194355
256847,against,PPE,194355
4289,against,PPE,194355
124701,against,PPE,194355
107212,against,PPE,194355
110673,against,PPE,194355
197738,against,PPE,194355
40599,against,PPE,194355
197404,against,PPE,194355
257107,against,PPE,194355
257128,against,PPE,194355
124850,against,PPE,194355
188945,against,PPE,194355
188096,against,PPE,194355
197413,against,PPE,194355
206158,against,PPE,194355
125670,against,PPE,194355
98219,against,PPE,194355
256809,against,PPE,194355
256979,against,PPE,194355
28223,against,PPE,194355
197425,against,PPE,194355
197426,against,PPE,194355
197417,against,PPE,194355
256889,against,PPE,194355
257068,against,PPE,194355
119435,against,PPE,194355
256968,against,PPE,194355
204449,against,PPE,194355
197402,against,PPE,194355
124795,against,PPE,194355
256804,against,PPE,194355
256950,against,PPE,194355
28617,against,PPE,194355
37324,against,PPE,194355
96756,against,PPE,194355
98582,against,PPE,194355
96761,against,PPE,194355
125065,against,PPE,194355
197863,against,PPE,194355
197405,against,PPE,194355
28229,against,PPE,194355
256977,against,PPE,194355
260695,against,PPE,194355
39725,against,PPE,194355
197652,against,PPE,194355
197421,against,PPE,194355
124713,against,PPE,194355
185341,against,PPE,194355
256987,against,Renew,194355
256869,against,Renew,194355
197400,against,Renew,194355
204332,against,Renew,194355
124766,against,Renew,194355
197781,against,Renew,194355
257003,against,Renew,194355
257110,against,Renew,194355
257020,against,Renew,194355
197577,against,Renew,194355
256841,against,Renew,194355
96711,against,Renew,194355
256891,against,Renew,194355
197463,against,Renew,194355
197558,against,Renew,194355
257014,against,Renew,194355
257057,against,Renew,194355
257297,against,Renew,194355
197504,against,Renew,194355
256870,against,Renew,194355
197430,against,Renew,194355
197589,against,Renew,194355
257038,against,Renew,194355
256970,against,Renew,194355
96940,against,Renew,194355
197443,against,Renew,194355
840,against,Renew,194355
204419,against,Renew,194355
197557,against,Renew,194355
197543,against,Renew,194355
197444,against,Renew,194355
135511,against,Renew,194355
198073,against,Renew,194355
197770,against,Renew,194355
197624,against,Renew,194355
197401,against,Renew,194355
191693,against,Renew,194355
197818,against,Renew,194355
22858,against,Renew,194355
257037,against,Renew,194355
197445,against,Renew,194355
198084,against,Renew,194355
124866,against,Renew,194355
96709,against,Renew,194355
257300,against,Renew,194355
257259,against,Renew,194355
257301,against,Renew,194355
257010,against,Renew,194355
197432,against,Renew,194355
257257,against,Renew,194355
256815,against,Renew,194355
256971,against,Renew,194355
256946,against,Renew,194355
256926,against,Renew,194355
256962,against,Renew,194355
124700,against,Renew,194355
257438,against,Renew,194355
256976,against,Renew,194355
257061,against,Renew,194355
257112,against,Renew,194355
130100,against,Renew,194355
256879,against,Renew,194355
214839,against,Renew,194355
197769,against,Renew,194355
257011,against,Renew,194355
197581,against,Renew,194355
256807,against,Renew,194355
119652,against,S&D,194355
