mepid,result,eugroup,identifier
840,attended,Renew,178848
1294,attended,S&D,178848
1909,attended,S&D,178848
1917,attended,EPP,178848
1927,attended,EPP,178848
2152,attended,Greens/EFA,178848
2268,attended,GUE/NGL,178848
4267,attended,S&D,178848
4289,attended,EPP,178848
4395,attended,ECR,178848
4746,attended,ECR,178848
5729,attended,S&D,178848
5736,attended,Patriots,178848
22858,attended,Renew,178848
23699,attended,NA,178848
23781,attended,EPP,178848
23788,attended,ECR,178848
23816,attended,Patriots,178848
23868,attended,NA,178848
24922,attended,EPP,178848
24942,attended,Greens/EFA,178848
25758,attended,NA,178848
28122,attended,EPP,178848
28150,attended,Patriots,178848
28219,attended,EPP,178848
28223,attended,EPP,178848
28347,attended,S&D,178848
28390,attended,EPP,178848
28399,attended,EPP,178848
28400,attended,EPP,178848
28419,attended,S&D,178848
28615,attended,ECR,178848
28617,attended,EPP,178848
30123,attended,ECR,178848
30482,attended,GUE/NGL,178848
33998,attended,S&D,178848
34232,attended,S&D,178848
36392,excused,Patriots,178848
37312,attended,S&D,178848
37324,attended,EPP,178848
38511,attended,Patriots,178848
38542,attended,S&D,178848
39725,attended,EPP,178848
40224,attended,S&D,178848
40599,attended,EPP,178848
72779,attended,EPP,178848
86057,attended,EPP,178848
86793,attended,Greens/EFA,178848
88552,attended,Patriots,178848
91636,attended,S&D,178848
94649,attended,Patriots,178848
95074,attended,EPP,178848
96653,attended,NA,178848
96668,attended,EPP,178848
96675,attended,Greens/EFA,178848
96681,attended,S&D,178848
96697,attended,ECR,178848
96709,attended,Renew,178848
96711,attended,Renew,178848
96752,attended,Greens/EFA,178848
96756,attended,EPP,178848
96761,attended,EPP,178848
96780,attended,EPP,178848
96787,attended,EPP,178848
96791,attended,EPP,178848
96808,attended,EPP,178848
96810,attended,ECR,178848
96811,attended,EPP,178848
96812,attended,S&D,178848
96826,attended,Patriots,178848
96830,attended,Patriots,178848
96833,attended,S&D,178848
96932,attended,S&D,178848
96933,attended,EPP,178848
96934,attended,EPP,178848
96936,attended,EPP,178848
96940,attended,Renew,178848
96998,attended,S&D,178848
97236,attended,Greens/EFA,178848
97399,attended,EPP,178848
97968,attended,EPP,178848
98219,attended,EPP,178848
98582,attended,EPP,178848
99945,attended,EPP,178848
101039,attended,Patriots,178848
101585,attended,S&D,178848
103246,attended,Patriots,178848
106936,attended,Greens/EFA,178848
107212,attended,EPP,178848
110673,attended,EPP,178848
112744,attended,S&D,178848
112747,attended,S&D,178848
112748,attended,S&D,178848
113523,attended,EPP,178848
118859,attended,EPP,178848
119435,attended,EPP,178848
119652,attended,S&D,178848
122978,attended,S&D,178848
123562,attended,ECR,178848
124691,attended,S&D,178848
124700,excused,Renew,178848
124701,attended,EPP,178848
124713,attended,EPP,178848
124722,attended,S&D,178848
124736,attended,GUE/NGL,178848
124760,attended,ECR,178848
124766,attended,Renew,178848
124785,attended,S&D,178848
124795,attended,EPP,178848
124799,attended,S&D,178848
124802,attended,EPP,178848
124806,attended,EPP,178848
124807,attended,EPP,178848
124808,attended,EPP,178848
124813,attended,GUE/NGL,178848
124828,attended,EPP,178848
124834,attended,NA,178848
124836,attended,S&D,178848
124850,attended,EPP,178848
124858,attended,NA,178848
124861,attended,EPP,178848
124866,attended,Renew,178848
124867,attended,S&D,178848
124875,attended,Patriots,178848
124877,attended,ECR,178848
124884,attended,ECR,178848
124893,attended,EPP,178848
124895,attended,EPP,178848
124973,attended,Patriots,178848
125001,attended,Patriots,178848
125012,attended,EPP,178848
125023,excused,GUE/NGL,178848
125027,attended,EPP,178848
125042,attended,S&D,178848
125046,attended,S&D,178848
125052,attended,Patriots,178848
125065,attended,EPP,178848
125068,attended,EPP,178848
125093,attended,NA,178848
125104,attended,EPP,178848
125106,excused,ECR,178848
125204,attended,EPP,178848
125325,attended,EPP,178848
125670,attended,EPP,178848
126699,attended,Patriots,178848
127766,attended,GUE/NGL,178848
128483,attended,ESN,178848
129073,attended,Renew,178848
130100,attended,Renew,178848
131580,attended,Patriots,178848
183916,attended,Greens/EFA,178848
185341,attended,EPP,178848
185771,attended,Patriots,178848
187917,attended,GUE/NGL,178848
188096,attended,EPP,178848
188945,attended,EPP,178848
189065,attended,Patriots,178848
190464,attended,Greens/EFA,178848
190574,attended,ESN,178848
190713,attended,EPP,178848
191693,attended,Renew,178848
192254,attended,Patriots,178848
193292,attended,Greens/EFA,178848
197391,attended,S&D,178848
197392,attended,S&D,178848
197395,attended,Greens/EFA,178848
197398,attended,Greens/EFA,178848
197400,attended,Renew,178848
197401,attended,Renew,178848
197402,attended,EPP,178848
197403,attended,S&D,178848
197404,attended,EPP,178848
197405,attended,EPP,178848
197406,attended,EPP,178848
197408,attended,EPP,178848
197410,attended,EPP,178848
197412,attended,EPP,178848
197414,attended,EPP,178848
197416,attended,GUE/NGL,178848
197417,attended,EPP,178848
197421,attended,EPP,178848
197422,excused,EPP,178848
197425,attended,EPP,178848
197426,attended,EPP,178848
197429,attended,EPP,178848
197430,attended,Renew,178848
197432,attended,Renew,178848
197433,attended,S&D,178848
197435,attended,S&D,178848
197439,attended,Greens/EFA,178848
197440,excused,S&D,178848
