mepid,result,eugroup,identifier
256956,for,ECR,170262
257117,for,ECR,170262
257000,for,ECR,170262
4746,for,ECR,170262
23788,for,ECR,170262
257073,for,ECR,170262
197501,for,ECR,170262
99878,for,ECR,170262
257096,for,ECR,170262
257093,for,ECR,170262
257147,for,ECR,170262
257094,for,ECR,170262
257095,for,ECR,170262
96810,for,ECR,170262
197607,for,ECR,170262
198490,for,ECR,170262
257097,for,ECR,170262
256986,for,ECR,170262
197794,for,ECR,170262
257055,for,ECR,170262
257144,for,ECR,170262
197516,for,ECR,170262
257056,for,ECR,170262
256900,for,ECR,170262
220871,for,ECR,170262
256845,for,ECR,170262
197493,for,ECR,170262
257149,for,ECR,170262
257077,for,ECR,170262
256922,for,ECR,170262
197824,for,ECR,170262
257060,for,ECR,170262
257080,for,ECR,170262
239260,for,ECR,170262
257058,for,ECR,170262
257086,for,ECR,170262
257150,for,ECR,170262
257115,for,ECR,170262
257145,for,ECR,170262
256907,for,ECR,170262
197820,for,ECR,170262
257104,for,ECR,170262
197773,for,ECR,170262
197545,for,ECR,170262
257113,for,ECR,170262
257109,for,ECR,170262
257119,for,ECR,170262
197553,for,ECR,170262
204346,for,ECR,170262
257116,for,ECR,170262
96697,for,ECR,170262
257163,for,ECR,170262
256925,for,ECR,170262
257258,for,ECR,170262
257099,for,ECR,170262
256811,for,ECR,170262
257143,for,ECR,170262
197537,for,ECR,170262
197552,for,ECR,170262
257052,for,ECR,170262
124877,for,ECR,170262
197572,for,ECR,170262
28615,for,ECR,170262
124884,for,ECR,170262
197556,for,ESN,170262
256924,for,ESN,170262
257070,for,ESN,170262
257069,for,ESN,170262
23868,for,NI,170262
257005,for,NI,170262
124858,for,NI,170262
256851,for,NI,170262
25758,for,NI,170262
256939,for,NI,170262
257022,for,NI,170262
257007,for,NI,170262
23699,for,NI,170262
198373,for,NI,170262
257118,for,NI,170262
197734,for,NI,170262
257018,for,NI,170262
125093,for,NI,170262
257019,for,NI,170262
256969,for,NI,170262
96653,for,NI,170262
256971,for,NI,170262
257021,for,NI,170262
124834,for,NI,170262
256966,for,NI,170262
256967,for,NI,170262
256955,for,NI,170262
256810,for,PPE,170262
257043,for,PPE,170262
197490,for,PPE,170262
256820,for,PPE,170262
