mepid,result,eugroup,identifier
840,attended,Renew,178570
1294,attended,S&D,178570
1909,attended,S&D,178570
1917,attended,EPP,178570
1927,attended,EPP,178570
2152,attended,Greens/EFA,178570
2268,attended,GUE/NGL,178570
2341,attended,EPP,178570
4267,attended,S&D,178570
4289,attended,EPP,178570
4395,attended,ECR,178570
4746,attended,ECR,178570
5729,attended,S&D,178570
5736,attended,Patriots,178570
22418,attended,EPP,178570
22858,attended,Renew,178570
23699,attended,NA,178570
23781,attended,EPP,178570
23788,attended,ECR,178570
23816,attended,Patriots,178570
23868,attended,NA,178570
24922,attended,EPP,178570
24942,attended,Greens/EFA,178570
25758,attended,NA,178570
28122,attended,EPP,178570
28150,attended,Patriots,178570
28219,attended,EPP,178570
28223,attended,EPP,178570
28226,attended,EPP,178570
28229,attended,EPP,178570
28307,attended,S&D,178570
28347,attended,S&D,178570
28390,attended,EPP,178570
28399,attended,EPP,178570
28400,attended,EPP,178570
28419,attended,S&D,178570
28615,attended,ECR,178570
28617,attended,EPP,178570
30123,attended,ECR,178570
30482,attended,GUE/NGL,178570
33998,attended,S&D,178570
34232,attended,S&D,178570
36392,excused,Patriots,178570
37312,attended,S&D,178570
37324,attended,EPP,178570
38511,attended,Patriots,178570
38542,attended,S&D,178570
39725,attended,EPP,178570
40224,attended,S&D,178570
40599,attended,EPP,178570
58766,attended,Greens/EFA,178570
72779,attended,EPP,178570
86057,attended,EPP,178570
86793,attended,Greens/EFA,178570
88552,attended,Patriots,178570
88882,attended,S&D,178570
91636,attended,S&D,178570
94649,attended,Patriots,178570
95074,attended,EPP,178570
96653,attended,NA,178570
96668,attended,EPP,178570
96675,attended,Greens/EFA,178570
96681,attended,S&D,178570
96697,attended,ECR,178570
96709,attended,Renew,178570
96711,attended,Renew,178570
96752,attended,Greens/EFA,178570
96756,attended,EPP,178570
96761,attended,EPP,178570
96780,attended,EPP,178570
96787,attended,EPP,178570
96791,attended,EPP,178570
96808,attended,EPP,178570
96810,attended,ECR,178570
96811,attended,EPP,178570
96812,attended,S&D,178570
96826,attended,Patriots,178570
96830,attended,Patriots,178570
96833,attended,S&D,178570
96932,attended,S&D,178570
96933,attended,EPP,178570
96934,attended,EPP,178570
96936,attended,EPP,178570
96940,attended,Renew,178570
96998,attended,S&D,178570
97236,attended,Greens/EFA,178570
97399,attended,EPP,178570
97968,attended,EPP,178570
98219,attended,EPP,178570
98341,attended,EPP,178570
98582,attended,EPP,178570
99878,attended,ECR,178570
99945,attended,EPP,178570
101039,attended,Patriots,178570
101585,attended,S&D,178570
103246,attended,Patriots,178570
106936,attended,Greens/EFA,178570
107212,attended,EPP,178570
110673,attended,EPP,178570
111412,attended,Greens/EFA,178570
112744,attended,S&D,178570
112747,attended,S&D,178570
112748,attended,S&D,178570
113523,attended,EPP,178570
118859,attended,EPP,178570
119435,attended,EPP,178570
119652,attended,S&D,178570
122978,attended,S&D,178570
123562,attended,ECR,178570
124691,attended,S&D,178570
124700,excused,Renew,178570
124701,attended,EPP,178570
124713,attended,EPP,178570
124715,attended,Patriots,178570
124722,attended,S&D,178570
124736,attended,GUE/NGL,178570
124760,attended,ECR,178570
124766,attended,Renew,178570
124784,attended,S&D,178570
124785,attended,S&D,178570
124795,attended,EPP,178570
124799,attended,S&D,178570
124802,attended,EPP,178570
124806,attended,EPP,178570
124807,attended,EPP,178570
124808,attended,EPP,178570
124813,attended,GUE/NGL,178570
124828,attended,EPP,178570
124834,attended,NA,178570
124836,attended,S&D,178570
124846,attended,S&D,178570
124850,attended,EPP,178570
124858,attended,NA,178570
124861,attended,EPP,178570
124866,attended,Renew,178570
124867,attended,S&D,178570
124875,attended,Patriots,178570
124877,attended,ECR,178570
124884,attended,ECR,178570
124893,attended,EPP,178570
124895,attended,EPP,178570
124973,attended,Patriots,178570
124985,attended,GUE/NGL,178570
125001,attended,Patriots,178570
125012,attended,EPP,178570
125023,excused,GUE/NGL,178570
125027,attended,EPP,178570
125042,attended,S&D,178570
125046,attended,S&D,178570
125052,attended,Patriots,178570
125065,attended,EPP,178570
125068,attended,EPP,178570
125104,attended,EPP,178570
125106,excused,ECR,178570
125204,attended,EPP,178570
125325,attended,EPP,178570
125670,attended,EPP,178570
126699,attended,Patriots,178570
127766,attended,GUE/NGL,178570
128483,attended,ESN,178570
129073,attended,Renew,178570
130100,attended,Renew,178570
131580,attended,Patriots,178570
183916,attended,Greens/EFA,178570
185341,attended,EPP,178570
185619,attended,S&D,178570
185771,attended,Patriots,178570
187917,attended,GUE/NGL,178570
188096,attended,EPP,178570
188945,attended,EPP,178570
189065,attended,Patriots,178570
190464,attended,Greens/EFA,178570
190574,attended,ESN,178570
190713,attended,EPP,178570
191693,attended,Renew,178570
192254,attended,Patriots,178570
193292,attended,Greens/EFA,178570
197391,attended,S&D,178570
197392,attended,S&D,178570
197395,attended,Greens/EFA,178570
197398,attended,Greens/EFA,178570
197400,attended,Renew,178570
197401,attended,Renew,178570
197402,attended,EPP,178570
197403,attended,S&D,178570
197404,attended,EPP,178570
197405,attended,EPP,178570
197406,attended,EPP,178570
197408,attended,EPP,178570
197410,attended,EPP,178570
197412,attended,EPP,178570
197413,attended,EPP,178570
197414,attended,EPP,178570
197416,attended,GUE/NGL,178570
197417,attended,EPP,178570
197421,attended,EPP,178570
197422,excused,EPP,178570
197425,attended,EPP,178570
197426,attended,EPP,178570
197429,attended,EPP,178570
197430,attended,Renew,178570
197432,attended,Renew,178570
197433,attended,S&D,178570
197435,attended,S&D,178570
197439,attended,Greens/EFA,178570
197440,excused,S&D,178570
197443,attended,Renew,178570
197444,attended,Renew,178570
197445,attended,Renew,178570
197447,attended,Renew,178570
197448,attended,Greens/EFA,178570
197449,attended,Greens/EFA,178570
197460,attended,Greens/EFA,178570
197461,attended,Greens/EFA,178570
197462,attended,Greens/EFA,178570
197463,attended,Renew,178570
197464,attended,Greens/EFA,178570
197466,attended,Greens/EFA,178570
197468,attended,GUE/NGL,178570
197469,attended,ECR,178570
197470,attended,Greens/EFA,178570
197473,attended,EPP,178570
197475,attended,ESN,178570
197490,attended,EPP,178570
197491,attended,S&D,178570
197492,attended,EPP,178570
197493,attended,ECR,178570
197494,attended,Renew,178570
197497,attended,S&D,178570
197498,attended,S&D,178570
197500,attended,Greens/EFA,178570
197501,attended,ECR,178570
197502,attended,Renew,178570
197503,attended,Greens/EFA,178570
197514,attended,EPP,178570
197517,attended,EPP,178570
197523,attended,EPP,178570
197525,attended,EPP,178570
197528,attended,Patriots,178570
197529,attended,GUE/NGL,178570
197533,attended,GUE/NGL,178570
197534,attended,EPP,178570
197537,attended,ECR,178570
197543,attended,Renew,178570
197545,attended,ECR,178570
197549,attended,Greens/EFA,178570
197552,attended,ECR,178570
197553,attended,ECR,178570
197556,attended,ESN,178570
197557,attended,Renew,178570
197558,attended,Renew,178570
197572,attended,ECR,178570
197573,attended,Greens/EFA,178570
197574,attended,GUE/NGL,178570
197577,attended,Renew,178570
197578,attended,Patriots,178570
197579,attended,S&D,178570
197580,attended,Patriots,178570
197581,attended,Renew,178570
197589,attended,Renew,178570
197591,attended,S&D,178570
197606,attended,EPP,178570
197607,attended,ECR,178570
197618,attended,S&D,178570
197621,attended,EPP,178570
197623,attended,Patriots,178570
197624,attended,Renew,178570
197627,attended,Patriots,178570
197628,attended,Patriots,178570
197636,attended,EPP,178570
197646,attended,EPP,178570
197647,attended,EPP,178570
197648,attended,EPP,178570
197649,attended,EPP,178570
197652,attended,EPP,178570
197653,attended,S&D,178570
197655,attended,ECR,178570
197658,attended,S&D,178570
197662,attended,EPP,178570
197670,attended,S&D,178570
197672,attended,Renew,178570
197677,attended,S&D,178570
197679,attended,EPP,178570
197682,attended,S&D,178570
197684,attended,GUE/NGL,178570
197687,attended,Patriots,178570
197690,attended,Patriots,178570
197691,attended,Patriots,178570
197697,attended,S&D,178570
197699,attended,GUE/NGL,178570
197701,attended,GUE/NGL,178570
197702,attended,S&D,178570
197711,attended,EPP,178570
197718,attended,S&D,178570
197719,attended,S&D,178570
197721,attended,S&D,178570
197722,attended,S&D,178570
197734,attended,NA,178570
197738,attended,EPP,178570
197763,attended,ESN,178570
197769,attended,Renew,178570
197770,attended,Renew,178570
197772,attended,Greens/EFA,178570
197773,attended,ECR,178570
197778,attended,EPP,178570
197780,attended,Renew,178570
197781,attended,Renew,178570
197782,attended,S&D,178570
197784,attended,EPP,178570
197786,attended,Patriots,178570
197794,attended,ECR,178570
197795,attended,GUE/NGL,178570
197800,attended,S&D,178570
197802,attended,Greens/EFA,178570
197810,attended,S&D,178570
197824,attended,ECR,178570
197825,attended,Patriots,178570
197829,attended,Patriots,178570
197831,attended,Patriots,178570
197839,attended,EPP,178570
197840,attended,EPP,178570
197841,attended,EPP,178570
197842,attended,NA,178570
197870,attended,Greens/EFA,178570
198073,attended,Renew,178570
198076,excused,Greens/EFA,178570
198084,attended,Renew,178570
198176,attended,Patriots,178570
198183,attended,S&D,178570
198373,attended,NA,178570
198490,attended,ECR,178570
199941,attended,S&D,178570
200345,attended,Patriots,178570
201945,attended,Greens/EFA,178570
202036,attended,EPP,178570
202073,attended,S&D,178570
204129,attended,EPP,178570
204332,attended,Renew,178570
204333,attended,EPP,178570
204336,excused,EPP,178570
204346,attended,ECR,178570
204400,attended,EPP,178570
204413,attended,S&D,178570
204414,attended,Patriots,178570
204418,attended,S&D,178570
204419,attended,Renew,178570
204449,attended,EPP,178570
206158,attended,EPP,178570
208722,attended,Greens/EFA,178570
210480,attended,S&D,178570
