mepid,result,eugroup,identifier
256956,for,ECR,181860
124760,for,ECR,181860
257091,for,ECR,181860
198490,for,ECR,181860
256986,for,ECR,181860
256922,for,ECR,181860
30123,for,ECR,181860
257025,for,ECR,181860
257090,for,ECR,181860
256925,for,ECR,181860
123562,for,ECR,181860
197475,for,ESN,181860
256929,for,ESN,181860
256948,for,ESN,181860
257457,for,ESN,181860
256945,for,ESN,181860
128483,for,ESN,181860
256928,for,ESN,181860
197556,for,ESN,181860
256949,for,ESN,181860
256808,for,ESN,181860
256942,for,ESN,181860
256941,for,ESN,181860
256957,for,ESN,181860
249982,for,ESN,181860
256944,for,ESN,181860
267485,for,ESN,181860
256959,for,ESN,181860
257255,for,ESN,181860
257070,for,ESN,181860
197763,for,ESN,181860
257260,for,ESN,181860
257069,for,ESN,181860
256858,for,NI,181860
257005,for,NI,181860
256851,for,NI,181860
257120,for,NI,181860
257007,for,NI,181860
256900,for,NI,181860
23699,for,NI,181860
198373,for,NI,181860
257118,for,NI,181860
197534,for,PPE,181860
256921,for,PPE,181860
28390,for,PPE,181860
256919,for,PPE,181860
256918,for,PPE,181860
256920,for,PPE,181860
72779,for,PPE,181860
256983,for,PPE,181860
130881,for,PfE,181860
197691,for,PfE,181860
124973,for,PfE,181860
131580,for,PfE,181860
256852,for,PfE,181860
261797,for,PfE,181860
256998,for,PfE,181860
256881,for,PfE,181860
101039,for,PfE,181860
257024,for,PfE,181860
256878,for,PfE,181860
257064,for,PfE,181860
197829,for,PfE,181860
220840,for,PfE,181860
197786,for,PfE,181860
257131,for,PfE,181860
236050,for,PfE,181860
256886,for,PfE,181860
96826,for,PfE,181860
256981,for,PfE,181860
256834,for,PfE,181860
256874,for,PfE,181860
260724,for,PfE,181860
256853,for,PfE,181860
192254,for,PfE,181860
256857,for,PfE,181860
256876,for,PfE,181860
256896,for,PfE,181860
28150,for,PfE,181860
197628,for,PfE,181860
125052,for,PfE,181860
94649,for,PfE,181860
96830,for,PfE,181860
23816,for,PfE,181860
198176,for,PfE,181860
256842,for,PfE,181860
189065,for,PfE,181860
197627,for,PfE,181860
197528,for,PfE,181860
270261,for,PfE,181860
256909,for,PfE,181860
256996,for,PfE,181860
261038,for,PfE,181860
256860,for,PfE,181860
256954,for,PfE,181860
256872,for,PfE,181860
256895,for,PfE,181860
197623,for,PfE,181860
257029,for,PfE,181860
38511,for,PfE,181860
257054,for,PfE,181860
256843,for,PfE,181860
256883,for,PfE,181860
197687,for,PfE,181860
126699,for,PfE,181860
256877,for,PfE,181860
256893,for,PfE,181860
204414,for,PfE,181860
256844,for,PfE,181860
256882,for,PfE,181860
197690,for,PfE,181860
88552,for,PfE,181860
213330,for,PfE,181860
197825,for,PfE,181860
272024,for,PfE,181860
220897,for,PfE,181860
256855,for,PfE,181860
257050,for,PfE,181860
197831,for,PfE,181860
200345,for,PfE,181860
256888,for,PfE,181860
197580,for,PfE,181860
256875,for,PfE,181860
185771,for,PfE,181860
257125,for,PfE,181860
5736,for,PfE,181860
256859,for,PfE,181860
125001,for,PfE,181860
124875,for,PfE,181860
261796,for,PfE,181860
103246,for,PfE,181860
4746,against,ECR,181860
257096,against,ECR,181860
257093,against,ECR,181860
257147,against,ECR,181860
257094,against,ECR,181860
257095,against,ECR,181860
96810,against,ECR,181860
197607,against,ECR,181860
197794,against,ECR,181860
257144,against,ECR,181860
257022,against,ECR,181860
197493,against,ECR,181860
257149,against,ECR,181860
4395,against,ECR,181860
197824,against,ECR,181860
239260,against,ECR,181860
257150,against,ECR,181860
257145,against,ECR,181860
197820,against,ECR,181860
257104,against,ECR,181860
257113,against,ECR,181860
257021,against,ECR,181860
257109,against,ECR,181860
257163,against,ECR,181860
