mepid,result,eugroup,identifier
257073,for,ECR,194441
197501,for,ECR,194441
257076,for,ECR,194441
198490,for,ECR,194441
257055,for,ECR,194441
197516,for,ECR,194441
257056,for,ECR,194441
257077,for,ECR,194441
257060,for,ECR,194441
257080,for,ECR,194441
257058,for,ECR,194441
257086,for,ECR,194441
197545,for,ECR,194441
197553,for,ECR,194441
204346,for,ECR,194441
257116,for,ECR,194441
197655,for,ECR,194441
256806,for,ECR,194441
257052,for,ECR,194441
124877,for,ECR,194441
197572,for,ECR,194441
124884,for,ECR,194441
197475,for,ESN,194441
256951,for,ESN,194441
256929,for,ESN,194441
256948,for,ESN,194441
257457,for,ESN,194441
256945,for,ESN,194441
128483,for,ESN,194441
256928,for,ESN,194441
256949,for,ESN,194441
190574,for,ESN,194441
256942,for,ESN,194441
256957,for,ESN,194441
249982,for,ESN,194441
257070,for,ESN,194441
257062,for,ESN,194441
197763,for,ESN,194441
257260,for,ESN,194441
256858,for,NI,194441
23868,for,NI,194441
256960,for,NI,194441
257005,for,NI,194441
124858,for,NI,194441
256851,for,NI,194441
25758,for,NI,194441
256939,for,NI,194441
257007,for,NI,194441
256900,for,NI,194441
23699,for,NI,194441
198373,for,NI,194441
257118,for,NI,194441
197734,for,NI,194441
257018,for,NI,194441
256989,for,NI,194441
125093,for,NI,194441
96653,for,NI,194441
124834,for,NI,194441
256966,for,NI,194441
256967,for,NI,194441
197842,for,NI,194441
256955,for,NI,194441
204129,for,PPE,194441
1917,for,PPE,194441
202036,for,PPE,194441
204336,for,PPE,194441
40599,for,PPE,194441
206158,for,PPE,194441
119435,for,PPE,194441
185341,for,PPE,194441
257064,for,PfE,194441
257072,for,PfE,194441
256834,for,PfE,194441
260724,for,PfE,194441
256857,for,PfE,194441
96830,for,PfE,194441
23816,for,PfE,194441
198176,for,PfE,194441
256842,for,PfE,194441
256860,for,PfE,194441
38511,for,PfE,194441
213330,for,PfE,194441
220897,for,PfE,194441
256855,for,PfE,194441
256859,for,PfE,194441
125001,for,PfE,194441
257069,for,PfE,194441
257014,for,Renew,194441
197770,for,Renew,194441
197447,for,Renew,194441
257300,for,Renew,194441
257010,for,Renew,194441
257257,for,Renew,194441
256815,for,Renew,194441
256971,for,Renew,194441
256879,for,Renew,194441
197769,for,Renew,194441
257011,for,Renew,194441
202073,for,S&D,194441
257123,for,S&D,194441
256829,for,S&D,194441
28307,for,S&D,194441
197433,for,S&D,194441
124867,for,S&D,194441
197498,for,S&D,194441
197435,for,S&D,194441
96681,for,S&D,194441
257108,for,S&D,194441
112748,for,S&D,194441
4267,for,S&D,194441
197440,for,S&D,194441
257100,for,S&D,194441
256880,for,S&D,194441
197782,for,S&D,194441
245018,for,S&D,194441
257169,for,S&D,194441
256937,for,S&D,194441
256938,for,S&D,194441
33998,for,S&D,194441
1294,for,S&D,194441
237465,for,S&D,194441
256823,for,S&D,194441
257066,for,S&D,194441
28298,for,S&D,194441
96833,for,S&D,194441
256901,for,S&D,194441
197694,for,S&D,194441
257075,for,S&D,194441
257059,for,S&D,194441
257079,for,S&D,194441
256830,for,S&D,194441
256803,for,S&D,194441
197682,for,S&D,194441
112747,for,S&D,194441
256898,for,S&D,194441
256908,for,S&D,194441
197697,for,S&D,194441
1909,for,S&D,194441
256899,for,S&D,194441
230085,for,S&D,194441
91636,for,S&D,194441
256824,for,S&D,194441
124691,for,S&D,194441
204418,for,S&D,194441
257053,for,S&D,194441
124722,for,S&D,194441
124799,for,S&D,194441
233862,for,S&D,194441
124784,for,S&D,194441
124836,for,S&D,194441
244571,for,S&D,194441
256903,for,S&D,194441
197845,for,S&D,194441
112744,for,S&D,194441
96998,for,S&D,194441
229839,for,S&D,194441
256935,for,S&D,194441
218347,for,S&D,194441
257121,for,S&D,194441
256904,for,S&D,194441
257170,for,S&D,194441
256905,for,S&D,194441
257084,for,S&D,194441
197670,for,S&D,194441
197677,for,S&D,194441
96932,for,S&D,194441
257085,for,S&D,194441
257101,for,S&D,194441
257160,for,S&D,194441
210480,for,S&D,194441
197591,for,S&D,194441
256885,for,S&D,194441
197810,for,S&D,194441
5729,for,S&D,194441
260035,for,S&D,194441
34232,for,S&D,194441
5392,for,S&D,194441
257106,for,S&D,194441
28419,for,S&D,194441
256805,for,The Left,194441
257138,for,The Left,194441
197701,for,The Left,194441
197533,for,The Left,194441
197684,for,The Left,194441
187917,for,The Left,194441
124984,for,The Left,194441
197574,for,The Left,194441
197529,for,The Left,194441
257023,for,The Left,194441
257155,for,The Left,194441
197468,for,The Left,194441
256961,for,The Left,194441
124985,for,The Left,194441
256913,for,The Left,194441
257299,for,The Left,194441
197795,for,The Left,194441
257012,for,The Left,194441
197416,for,The Left,194441
270719,for,The Left,194441
256912,for,The Left,194441
125023,for,The Left,194441
256890,for,The Left,194441
197699,for,The Left,194441
124736,for,The Left,194441
257063,for,The Left,194441
236053,for,The Left,194441
245770,for,The Left,194441
257140,for,The Left,194441
257083,for,The Left,194441
30482,for,The Left,194441
257135,for,The Left,194441
256952,for,The Left,194441
257126,for,The Left,194441
256911,for,The Left,194441
257127,for,The Left,194441
127766,for,The Left,194441
190517,for,The Left,194441
257009,for,The Left,194441
256910,for,The Left,194441
124813,for,The Left,194441
257133,for,The Left,194441
197448,for,Verts/ALE,194441
257015,for,Verts/ALE,194441
197449,for,Verts/ALE,194441
256995,for,Verts/ALE,194441
197470,for,Verts/ALE,194441
86793,for,Verts/ALE,194441
197503,for,Verts/ALE,194441
183916,for,Verts/ALE,194441
197549,for,Verts/ALE,194441
257130,for,Verts/ALE,194441
96752,for,Verts/ALE,194441
197398,for,Verts/ALE,194441
197395,for,Verts/ALE,194441
197460,for,Verts/ALE,194441
96675,for,Verts/ALE,194441
257132,for,Verts/ALE,194441
197462,for,Verts/ALE,194441
257016,for,Verts/ALE,194441
208722,for,Verts/ALE,194441
193292,for,Verts/ALE,194441
24942,for,Verts/ALE,194441
197464,for,Verts/ALE,194441
257044,for,Verts/ALE,194441
198076,for,Verts/ALE,194441
2152,for,Verts/ALE,194441
197573,for,Verts/ALE,194441
256813,for,Verts/ALE,194441
103381,for,Verts/ALE,194441
197500,for,Verts/ALE,194441
256833,for,Verts/ALE,194441
257139,for,Verts/ALE,194441
201945,for,Verts/ALE,194441
111412,for,Verts/ALE,194441
256916,for,Verts/ALE,194441
58766,for,Verts/ALE,194441
197772,for,Verts/ALE,194441
97236,for,Verts/ALE,194441
197870,for,Verts/ALE,194441
257437,for,Verts/ALE,194441
190464,for,Verts/ALE,194441
257117,against,ECR,194441
257000,against,ECR,194441
256852,against,ECR,194441
124760,against,ECR,194441
4746,against,ECR,194441
257096,against,ECR,194441
257093,against,ECR,194441
257147,against,ECR,194441
257094,against,ECR,194441
257095,against,ECR,194441
257091,against,ECR,194441
96810,against,ECR,194441
197607,against,ECR,194441
257097,against,ECR,194441
256986,against,ECR,194441
197794,against,ECR,194441
257144,against,ECR,194441
257022,against,ECR,194441
197469,against,ECR,194441
220871,against,ECR,194441
256845,against,ECR,194441
197493,against,ECR,194441
257149,against,ECR,194441
4395,against,ECR,194441
256922,against,ECR,194441
197824,against,ECR,194441
239260,against,ECR,194441
30123,against,ECR,194441
257150,against,ECR,194441
257145,against,ECR,194441
256907,against,ECR,194441
197820,against,ECR,194441
257104,against,ECR,194441
197773,against,ECR,194441
257113,against,ECR,194441
125325,against,ECR,194441
257021,against,ECR,194441
257109,against,ECR,194441
257025,against,ECR,194441
257119,against,ECR,194441
257114,against,ECR,194441
257090,against,ECR,194441
257163,against,ECR,194441
256925,against,ECR,194441
257258,against,ECR,194441
256884,against,ECR,194441
256983,against,ECR,194441
125106,against,ECR,194441
257099,against,ECR,194441
256811,against,ECR,194441
257143,against,ECR,194441
197537,against,ECR,194441
197552,against,ECR,194441
123562,against,ECR,194441
28615,against,ECR,194441
256924,against,ESN,194441
267485,against,ESN,194441
257125,against,ESN,194441
257256,against,NI,194441
256871,against,NI,194441
256810,against,PPE,194441
257043,against,PPE,194441
197490,against,PPE,194441
113523,against,PPE,194441
96808,against,PPE,194441
24922,against,PPE,194441
197492,against,PPE,194441
256887,against,PPE,194441
197534,against,PPE,194441
197679,against,PPE,194441
197408,against,PPE,194441
197410,against,PPE,194441
197648,against,PPE,194441
197636,against,PPE,194441
251324,against,PPE,194441
125012,against,PPE,194441
257047,against,PPE,194441
257081,against,PPE,194441
257051,against,PPE,194441
257296,against,PPE,194441
28122,against,PPE,194441
28390,against,PPE,194441
257034,against,PPE,194441
257078,against,PPE,194441
257028,against,PPE,194441
257030,against,PPE,194441
204333,against,PPE,194441
257237,against,PPE,194441
197473,against,PPE,194441
257048,against,PPE,194441
96787,against,PPE,194441
28226,against,PPE,194441
96811,against,PPE,194441
257035,against,PPE,194441
197649,against,PPE,194441
256840,against,PPE,194441
2341,against,PPE,194441
257032,against,PPE,194441
251874,against,PPE,194441
124807,against,PPE,194441
125204,against,PPE,194441
256919,against,PPE,194441
125027,against,PPE,194441
97399,against,PPE,194441
262021,against,PPE,194441
256985,against,PPE,194441
197514,against,PPE,194441
257033,against,PPE,194441
197646,against,PPE,194441
197412,against,PPE,194441
22418,against,PPE,194441
124895,against,PPE,194441
96780,against,PPE,194441
257065,against,PPE,194441
256918,against,PPE,194441
197517,against,PPE,194441
257031,against,PPE,194441
96934,against,PPE,194441
197839,against,PPE,194441
96668,against,PPE,194441
249603,against,PPE,194441
256973,against,PPE,194441
197523,against,PPE,194441
197406,against,PPE,194441
256846,against,PPE,194441
276060,against,PPE,194441
197525,against,PPE,194441
277057,against,PPE,194441
256920,against,PPE,194441
95074,against,PPE,194441
23781,against,PPE,194441
1927,against,PPE,194441
124808,against,PPE,194441
220896,against,PPE,194441
28399,against,PPE,194441
96791,against,PPE,194441
124806,against,PPE,194441
