mepid,result,eugroup,identifier
840,attended,Renew,178557
1294,attended,S&D,178557
1909,attended,S&D,178557
1917,attended,EPP,178557
1927,attended,EPP,178557
2152,attended,Greens/EFA,178557
2268,attended,GUE/NGL,178557
2341,attended,EPP,178557
4267,attended,S&D,178557
4289,attended,EPP,178557
4395,attended,ECR,178557
4746,attended,ECR,178557
5729,attended,S&D,178557
5736,attended,Patriots,178557
22418,attended,EPP,178557
22858,attended,Renew,178557
23699,attended,NA,178557
23781,attended,EPP,178557
23788,attended,ECR,178557
23816,attended,Patriots,178557
23868,attended,NA,178557
24922,attended,EPP,178557
24942,attended,Greens/EFA,178557
25758,attended,NA,178557
28122,attended,EPP,178557
28150,attended,Patriots,178557
28219,attended,EPP,178557
28223,attended,EPP,178557
28226,attended,EPP,178557
28307,attended,S&D,178557
28347,attended,S&D,178557
28390,attended,EPP,178557
28399,attended,EPP,178557
28400,attended,EPP,178557
28419,attended,S&D,178557
28615,attended,ECR,178557
28617,attended,EPP,178557
30123,attended,ECR,178557
30482,attended,GUE/NGL,178557
33998,attended,S&D,178557
34232,attended,S&D,178557
36392,excused,Patriots,178557
37312,attended,S&D,178557
37324,attended,EPP,178557
38511,attended,Patriots,178557
38542,attended,S&D,178557
39725,attended,EPP,178557
40224,attended,S&D,178557
40599,attended,EPP,178557
58766,attended,Greens/EFA,178557
72779,attended,EPP,178557
86057,attended,EPP,178557
86793,attended,Greens/EFA,178557
88552,attended,Patriots,178557
88882,attended,S&D,178557
91636,attended,S&D,178557
94649,attended,Patriots,178557
95074,attended,EPP,178557
96653,attended,NA,178557
96668,attended,EPP,178557
96675,attended,Greens/EFA,178557
96681,attended,S&D,178557
96697,attended,ECR,178557
96709,attended,Renew,178557
96711,attended,Renew,178557
96752,attended,Greens/EFA,178557
96756,attended,EPP,178557
96761,attended,EPP,178557
96780,attended,EPP,178557
96787,attended,EPP,178557
96791,attended,EPP,178557
96808,attended,EPP,178557
96810,attended,ECR,178557
96811,attended,EPP,178557
96812,attended,S&D,178557
96826,attended,Patriots,178557
96830,attended,Patriots,178557
96833,attended,S&D,178557
96932,attended,S&D,178557
96933,attended,EPP,178557
96934,attended,EPP,178557
96936,attended,EPP,178557
96940,attended,Renew,178557
96998,attended,S&D,178557
97236,attended,Greens/EFA,178557
97399,attended,EPP,178557
97968,attended,EPP,178557
98219,attended,EPP,178557
98341,attended,EPP,178557
98582,attended,EPP,178557
99878,attended,ECR,178557
99945,attended,EPP,178557
101039,attended,Patriots,178557
101585,attended,S&D,178557
103246,attended,Patriots,178557
106936,attended,Greens/EFA,178557
107212,attended,EPP,178557
110673,attended,EPP,178557
111412,attended,Greens/EFA,178557
112744,attended,S&D,178557
112747,attended,S&D,178557
112748,attended,S&D,178557
113523,attended,EPP,178557
118859,attended,EPP,178557
119435,attended,EPP,178557
119652,attended,S&D,178557
122978,attended,S&D,178557
123562,attended,ECR,178557
124691,attended,S&D,178557
124700,excused,Renew,178557
124701,attended,EPP,178557
124713,attended,EPP,178557
124715,attended,Patriots,178557
124722,attended,S&D,178557
124736,attended,GUE/NGL,178557
124760,attended,ECR,178557
124766,attended,Renew,178557
124784,attended,S&D,178557
124785,attended,S&D,178557
124795,attended,EPP,178557
124799,attended,S&D,178557
124802,attended,EPP,178557
124806,attended,EPP,178557
124807,attended,EPP,178557
124808,attended,EPP,178557
124813,attended,GUE/NGL,178557
124834,attended,NA,178557
124836,attended,S&D,178557
124846,attended,S&D,178557
124850,attended,EPP,178557
124858,attended,NA,178557
124861,attended,EPP,178557
124866,attended,Renew,178557
124867,attended,S&D,178557
124875,attended,Patriots,178557
124877,attended,ECR,178557
124884,attended,ECR,178557
124893,attended,EPP,178557
124895,attended,EPP,178557
124973,attended,Patriots,178557
124985,attended,GUE/NGL,178557
125001,attended,Patriots,178557
125012,attended,EPP,178557
125023,excused,GUE/NGL,178557
125027,attended,EPP,178557
125042,attended,S&D,178557
125046,attended,S&D,178557
125052,attended,Patriots,178557
125065,attended,EPP,178557
125068,attended,EPP,178557
125093,attended,NA,178557
125104,attended,EPP,178557
125106,excused,ECR,178557
125204,attended,EPP,178557
125325,attended,EPP,178557
125670,attended,EPP,178557
126699,attended,Patriots,178557
127766,attended,GUE/NGL,178557
128483,attended,ESN,178557
129073,attended,Renew,178557
130100,attended,Renew,178557
131580,attended,Patriots,178557
183916,attended,Greens/EFA,178557
185341,attended,EPP,178557
185619,attended,S&D,178557
185771,attended,Patriots,178557
187917,attended,GUE/NGL,178557
188096,attended,EPP,178557
188945,attended,EPP,178557
189065,attended,Patriots,178557
190464,attended,Greens/EFA,178557
190574,attended,ESN,178557
190713,attended,EPP,178557
191693,attended,Renew,178557
192254,attended,Patriots,178557
193292,attended,Greens/EFA,178557
197391,attended,S&D,178557
197392,attended,S&D,178557
197395,attended,Greens/EFA,178557
197398,attended,Greens/EFA,178557
197400,attended,Renew,178557
197401,attended,Renew,178557
197402,attended,EPP,178557
197403,attended,S&D,178557
197404,attended,EPP,178557
197405,attended,EPP,178557
197406,attended,EPP,178557
197408,attended,EPP,178557
197410,attended,EPP,178557
197412,attended,EPP,178557
197413,attended,EPP,178557
197414,attended,EPP,178557
197416,attended,GUE/NGL,178557
197417,attended,EPP,178557
197421,attended,EPP,178557
197422,excused,EPP,178557
197425,attended,EPP,178557
197426,attended,EPP,178557
197429,attended,EPP,178557
197430,attended,Renew,178557
197432,attended,Renew,178557
197433,attended,S&D,178557
197435,attended,S&D,178557
197439,attended,Greens/EFA,178557
197440,excused,S&D,178557
197443,attended,Renew,178557
197444,attended,Renew,178557
197445,attended,Renew,178557
197447,attended,Renew,178557
197448,attended,Greens/EFA,178557
197449,attended,Greens/EFA,178557
197460,attended,Greens/EFA,178557
197461,attended,Greens/EFA,178557
197462,attended,Greens/EFA,178557
197463,attended,Renew,178557
197464,attended,Greens/EFA,178557
197468,attended,GUE/NGL,178557
197469,attended,ECR,178557
197470,attended,Greens/EFA,178557
197473,attended,EPP,178557
197475,attended,ESN,178557
197490,attended,EPP,178557
197491,attended,S&D,178557
197492,attended,EPP,178557
197493,attended,ECR,178557
197494,attended,Renew,178557
197497,attended,S&D,178557
197498,attended,S&D,178557
197500,attended,Greens/EFA,178557
197501,attended,ECR,178557
197502,attended,Renew,178557
197503,attended,Greens/EFA,178557
197514,attended,EPP,178557
197517,attended,EPP,178557
197523,attended,EPP,178557
197525,attended,EPP,178557
197528,attended,Patriots,178557
197529,attended,GUE/NGL,178557
197533,attended,GUE/NGL,178557
197534,attended,EPP,178557
197537,attended,ECR,178557
197543,attended,Renew,178557
197545,attended,ECR,178557
197549,attended,Greens/EFA,178557
197552,attended,ECR,178557
197553,attended,ECR,178557
197556,attended,ESN,178557
197557,attended,Renew,178557
197558,attended,Renew,178557
197572,attended,ECR,178557
197573,attended,Greens/EFA,178557
197574,attended,GUE/NGL,178557
197577,attended,Renew,178557
197578,attended,Patriots,178557
197579,attended,S&D,178557
197580,attended,Patriots,178557
197581,attended,Renew,178557
197589,attended,Renew,178557
197591,attended,S&D,178557
197606,attended,EPP,178557
197607,attended,ECR,178557
197618,attended,S&D,178557
197621,attended,EPP,178557
197623,attended,Patriots,178557
197624,attended,Renew,178557
197627,attended,Patriots,178557
197628,attended,Patriots,178557
197636,attended,EPP,178557
197646,attended,EPP,178557
197647,attended,EPP,178557
197648,attended,EPP,178557
197649,attended,EPP,178557
197652,attended,EPP,178557
197653,attended,S&D,178557
197655,attended,ECR,178557
197658,attended,S&D,178557
197662,attended,EPP,178557
197670,attended,S&D,178557
197672,attended,Renew,178557
197677,attended,S&D,178557
197679,attended,EPP,178557
197682,attended,S&D,178557
197684,attended,GUE/NGL,178557
197687,attended,Patriots,178557
197690,attended,Patriots,178557
197691,attended,Patriots,178557
197694,attended,S&D,178557
197697,attended,S&D,178557
197699,attended,GUE/NGL,178557
197701,attended,GUE/NGL,178557
197702,attended,S&D,178557
197711,attended,EPP,178557
197718,attended,S&D,178557
197719,attended,S&D,178557
197721,attended,S&D,178557
197722,attended,S&D,178557
197734,attended,NA,178557
197738,attended,EPP,178557
197763,attended,ESN,178557
197769,attended,Renew,178557
197770,attended,Renew,178557
197772,attended,Greens/EFA,178557
197773,attended,ECR,178557
197778,attended,EPP,178557
197780,attended,Renew,178557
197781,attended,Renew,178557
197782,attended,S&D,178557
197784,attended,EPP,178557
197786,attended,Patriots,178557
197794,attended,ECR,178557
197795,attended,GUE/NGL,178557
197800,attended,S&D,178557
197802,attended,Greens/EFA,178557
197810,attended,S&D,178557
197824,attended,ECR,178557
197825,attended,Patriots,178557
197829,attended,Patriots,178557
197831,attended,Patriots,178557
197839,attended,EPP,178557
197840,attended,EPP,178557
197841,attended,EPP,178557
197842,attended,NA,178557
197863,attended,EPP,178557
197870,attended,Greens/EFA,178557
198073,attended,Renew,178557
198076,excused,Greens/EFA,178557
198084,attended,Renew,178557
198176,attended,Patriots,178557
198183,attended,S&D,178557
198373,attended,NA,178557
198490,attended,ECR,178557
199941,attended,S&D,178557
200345,attended,Patriots,178557
201945,attended,Greens/EFA,178557
202036,attended,EPP,178557
202073,attended,S&D,178557
204129,attended,EPP,178557
204332,attended,Renew,178557
