mepid,result,eugroup,identifier
840,attended,Renew,177005
1294,attended,S&D,177005
1909,attended,S&D,177005
1917,attended,EPP,177005
1927,attended,EPP,177005
2152,attended,Greens/EFA,177005
2268,attended,GUE/NGL,177005
2341,attended,EPP,177005
4267,attended,S&D,177005
4289,attended,EPP,177005
4395,attended,ECR,177005
4746,attended,ECR,177005
5392,attended,S&D,177005
5729,attended,S&D,177005
5736,attended,Patriots,177005
22418,attended,EPP,177005
23699,attended,NA,177005
23781,attended,EPP,177005
23788,attended,ECR,177005
23868,attended,NA,177005
24922,attended,EPP,177005
24942,attended,Greens/EFA,177005
25758,attended,NA,177005
28122,attended,EPP,177005
28219,attended,EPP,177005
28223,attended,EPP,177005
28226,attended,EPP,177005
28307,attended,S&D,177005
28347,attended,S&D,177005
28390,attended,EPP,177005
28399,attended,EPP,177005
28400,attended,EPP,177005
28419,attended,S&D,177005
28615,attended,ECR,177005
28617,attended,EPP,177005
30123,attended,ECR,177005
30482,attended,GUE/NGL,177005
33998,attended,S&D,177005
34232,attended,S&D,177005
36392,excused,Patriots,177005
37312,attended,S&D,177005
37324,attended,EPP,177005
38511,attended,Patriots,177005
38542,attended,S&D,177005
39725,attended,EPP,177005
40224,attended,S&D,177005
40599,attended,EPP,177005
58766,attended,Greens/EFA,177005
72779,attended,EPP,177005
86057,attended,EPP,177005
86793,attended,Greens/EFA,177005
88552,attended,Patriots,177005
88882,attended,S&D,177005
91636,attended,S&D,177005
94649,attended,Patriots,177005
95074,attended,EPP,177005
96653,attended,NA,177005
96668,attended,EPP,177005
96675,attended,Greens/EFA,177005
96681,attended,S&D,177005
96697,attended,ECR,177005
96709,attended,Renew,177005
96711,attended,Renew,177005
96752,attended,Greens/EFA,177005
96756,attended,EPP,177005
96761,attended,EPP,177005
96780,excused,EPP,177005
96787,attended,EPP,177005
96791,attended,EPP,177005
96808,attended,EPP,177005
96810,attended,ECR,177005
96811,attended,EPP,177005
96812,attended,S&D,177005
96830,attended,Patriots,177005
96833,attended,S&D,177005
96932,attended,S&D,177005
96933,attended,EPP,177005
96934,attended,EPP,177005
96936,attended,EPP,177005
96940,attended,Renew,177005
96998,attended,S&D,177005
97236,attended,Greens/EFA,177005
97399,attended,EPP,177005
97968,attended,EPP,177005
98219,attended,EPP,177005
98341,attended,EPP,177005
98582,attended,EPP,177005
99878,attended,ECR,177005
99945,attended,EPP,177005
101039,attended,Patriots,177005
101585,attended,S&D,177005
103246,attended,Patriots,177005
106936,attended,Greens/EFA,177005
107212,attended,EPP,177005
110673,attended,EPP,177005
111412,attended,Greens/EFA,177005
112744,attended,S&D,177005
112747,attended,S&D,177005
112748,attended,S&D,177005
113523,attended,EPP,177005
118859,attended,EPP,177005
118949,attended,PfE,177005
119435,attended,EPP,177005
119652,attended,S&D,177005
122978,attended,S&D,177005
123562,attended,ECR,177005
124691,attended,S&D,177005
124700,attended,Renew,177005
124701,attended,EPP,177005
124713,attended,EPP,177005
124715,attended,Patriots,177005
124722,attended,S&D,177005
