mepid,result,eugroup,identifier
124760,for,ECR,178641
23788,for,ECR,178641
197516,for,ECR,178641
256922,for,ECR,178641
30123,for,ECR,178641
256925,for,ECR,178641
256858,for,NI,178641
23868,for,NI,178641
256960,for,NI,178641
257256,for,NI,178641
198373,for,NI,178641
257018,for,NI,178641
256989,for,NI,178641
96653,for,NI,178641
256971,for,NI,178641
256871,for,NI,178641
197842,for,NI,178641
256810,for,PPE,178641
257043,for,PPE,178641
197490,for,PPE,178641
256820,for,PPE,178641
113523,for,PPE,178641
96808,for,PPE,178641
24922,for,PPE,178641
197492,for,PPE,178641
256887,for,PPE,178641
256947,for,PPE,178641
197534,for,PPE,178641
197679,for,PPE,178641
197408,for,PPE,178641
197778,for,PPE,178641
197410,for,PPE,178641
197648,for,PPE,178641
197636,for,PPE,178641
251324,for,PPE,178641
204129,for,PPE,178641
125012,for,PPE,178641
257047,for,PPE,178641
257081,for,PPE,178641
257051,for,PPE,178641
257296,for,PPE,178641
28122,for,PPE,178641
28219,for,PPE,178641
256921,for,PPE,178641
28390,for,PPE,178641
124861,for,PPE,178641
257034,for,PPE,178641
257078,for,PPE,178641
257028,for,PPE,178641
256862,for,PPE,178641
257030,for,PPE,178641
204333,for,PPE,178641
197473,for,PPE,178641
96787,for,PPE,178641
99945,for,PPE,178641
28226,for,PPE,178641
96811,for,PPE,178641
197649,for,PPE,178641
257137,for,PPE,178641
256840,for,PPE,178641
1917,for,PPE,178641
197414,for,PPE,178641
2341,for,PPE,178641
257032,for,PPE,178641
256866,for,PPE,178641
251874,for,PPE,178641
124807,for,PPE,178641
125204,for,PPE,178641
202036,for,PPE,178641
256919,for,PPE,178641
125027,for,PPE,178641
97399,for,PPE,178641
220908,for,PPE,178641
256985,for,PPE,178641
197514,for,PPE,178641
257033,for,PPE,178641
197646,for,PPE,178641
197412,for,PPE,178641
22418,for,PPE,178641
124895,for,PPE,178641
96780,for,PPE,178641
257065,for,PPE,178641
256918,for,PPE,178641
197517,for,PPE,178641
257031,for,PPE,178641
197840,for,PPE,178641
96934,for,PPE,178641
197839,for,PPE,178641
125068,for,PPE,178641
96668,for,PPE,178641
249603,for,PPE,178641
256831,for,PPE,178641
256973,for,PPE,178641
197523,for,PPE,178641
197406,for,PPE,178641
256846,for,PPE,178641
256861,for,PPE,178641
197525,for,PPE,178641
97968,for,PPE,178641
256864,for,PPE,178641
256865,for,PPE,178641
257261,for,PPE,178641
256920,for,PPE,178641
95074,for,PPE,178641
23781,for,PPE,178641
1927,for,PPE,178641
220896,for,PPE,178641
28399,for,PPE,178641
96791,for,PPE,178641
