mepid,result,eugroup,identifier
840,attended,Renew,179951
1294,attended,S&D,179951
1909,attended,S&D,179951
1917,attended,EPP,179951
1927,attended,EPP,179951
2152,attended,Greens/EFA,179951
2268,attended,GUE/NGL,179951
2341,attended,EPP,179951
4267,attended,S&D,179951
4289,attended,EPP,179951
4746,attended,ECR,179951
5392,attended,S&D,179951
5729,attended,S&D,179951
5736,attended,Patriots,179951
22418,attended,EPP,179951
22858,attended,Renew,179951
23699,attended,NA,179951
23781,attended,EPP,179951
23788,attended,ECR,179951
23816,attended,Patriots,179951
23868,attended,NA,179951
24922,attended,EPP,179951
24942,attended,Greens/EFA,179951
25758,attended,NA,179951
28122,attended,EPP,179951
28150,attended,Patriots,179951
28219,attended,EPP,179951
28223,attended,EPP,179951
28226,attended,EPP,179951
28347,attended,S&D,179951
28390,attended,EPP,179951
28399,attended,EPP,179951
28400,attended,EPP,179951
28419,attended,S&D,179951
28617,attended,EPP,179951
30123,attended,ECR,179951
30482,attended,GUE/NGL,179951
33998,attended,S&D,179951
34232,attended,S&D,179951
36392,attended,Patriots,179951
37312,attended,S&D,179951
37324,attended,EPP,179951
38511,attended,Patriots,179951
38542,attended,S&D,179951
39725,attended,EPP,179951
40224,attended,S&D,179951
40599,attended,EPP,179951
72779,attended,EPP,179951
86057,attended,EPP,179951
86793,attended,Greens/EFA,179951
88552,attended,Patriots,179951
88882,attended,S&D,179951
91636,attended,S&D,179951
94649,attended,Patriots,179951
95074,attended,EPP,179951
96653,attended,NA,179951
96668,attended,EPP,179951
96675,attended,Greens/EFA,179951
96681,attended,S&D,179951
96697,attended,ECR,179951
96709,attended,Renew,179951
96711,attended,Renew,179951
96752,attended,Greens/EFA,179951
96756,attended,EPP,179951
96761,attended,EPP,179951
96787,attended,EPP,179951
96791,attended,EPP,179951
96808,attended,EPP,179951
96810,attended,ECR,179951
96811,attended,EPP,179951
96812,attended,S&D,179951
96826,attended,Patriots,179951
96830,attended,Patriots,179951
96833,attended,S&D,179951
96932,attended,S&D,179951
96933,attended,EPP,179951
96934,attended,EPP,179951
96936,attended,EPP,179951
96940,attended,Renew,179951
96998,attended,S&D,179951
97236,attended,Greens/EFA,179951
97399,attended,EPP,179951
97968,attended,EPP,179951
98219,attended,EPP,179951
98341,attended,EPP,179951
98582,attended,EPP,179951
99878,attended,ECR,179951
99945,attended,EPP,179951
101039,attended,Patriots,179951
101585,attended,S&D,179951
103246,attended,Patriots,179951
106936,attended,Greens/EFA,179951
107212,attended,EPP,179951
110673,attended,EPP,179951
111412,attended,Greens/EFA,179951
112744,attended,S&D,179951
112747,attended,S&D,179951
112748,attended,S&D,179951
113523,attended,EPP,179951
118859,attended,EPP,179951
119652,attended,S&D,179951
122978,attended,S&D,179951
123562,attended,ECR,179951
124691,attended,S&D,179951
124700,attended,Renew,179951
124701,attended,EPP,179951
124713,attended,EPP,179951
124715,attended,Patriots,179951
124722,attended,S&D,179951
124736,attended,GUE/NGL,179951
124760,attended,ECR,179951
124766,attended,Renew,179951
124784,attended,S&D,179951
124785,attended,S&D,179951
124795,attended,EPP,179951
124799,attended,S&D,179951
124802,attended,EPP,179951
124806,attended,EPP,179951
124807,attended,EPP,179951
124808,attended,EPP,179951
124813,attended,GUE/NGL,179951
124834,attended,NA,179951
124836,attended,S&D,179951
124846,attended,S&D,179951
124850,attended,EPP,179951
124858,attended,NA,179951
124861,attended,EPP,179951
124866,attended,Renew,179951
124867,attended,S&D,179951
124875,attended,Patriots,179951
124877,attended,ECR,179951
124884,attended,ECR,179951
124893,attended,EPP,179951
124895,attended,EPP,179951
124973,attended,Patriots,179951
124984,attended,GUE/NGL,179951
124985,attended,GUE/NGL,179951
125001,attended,Patriots,179951
125012,attended,EPP,179951
125023,excused,GUE/NGL,179951
125027,attended,EPP,179951
125042,attended,S&D,179951
125046,attended,S&D,179951
125052,attended,Patriots,179951
125065,attended,EPP,179951
125068,attended,EPP,179951
125093,attended,NA,179951
125104,attended,EPP,179951
125106,attended,ECR,179951
125204,attended,EPP,179951
125325,attended,EPP,179951
125670,attended,EPP,179951
126699,attended,Patriots,179951
127766,attended,GUE/NGL,179951
128483,attended,ESN,179951
129073,attended,Renew,179951
130100,attended,Renew,179951
131580,attended,Patriots,179951
185341,attended,EPP,179951
185619,attended,S&D,179951
185771,attended,Patriots,179951
187917,attended,GUE/NGL,179951
188096,attended,EPP,179951
188945,attended,EPP,179951
189065,attended,Patriots,179951
190574,attended,ESN,179951
190713,attended,EPP,179951
191693,attended,Renew,179951
192254,attended,Patriots,179951
193292,attended,Greens/EFA,179951
