mepid,result,eugroup,identifier
840,attended,Renew,169750
1294,attended,S&D,169750
1909,attended,S&D,169750
1917,attended,EPP,169750
1927,attended,EPP,169750
2152,attended,Greens/EFA,169750
2268,attended,GUE/NGL,169750
2341,attended,EPP,169750
4267,attended,S&D,169750
4289,attended,EPP,169750
4395,attended,ECR,169750
4746,attended,ECR,169750
5392,attended,S&D,169750
5729,attended,S&D,169750
5736,attended,Patriots,169750
22418,attended,EPP,169750
22858,attended,Renew,169750
23699,attended,NA,169750
23781,attended,EPP,169750
23788,attended,ECR,169750
23816,attended,Patriots,169750
23868,attended,NA,169750
24922,attended,EPP,169750
24942,attended,Greens/EFA,169750
25758,attended,NA,169750
28122,attended,EPP,169750
28150,attended,Patriots,169750
28219,attended,EPP,169750
28223,attended,EPP,169750
28226,attended,EPP,169750
28307,attended,S&D,169750
28347,attended,S&D,169750
28390,attended,EPP,169750
28400,attended,EPP,169750
28419,attended,S&D,169750
28615,attended,ECR,169750
28617,attended,EPP,169750
30123,attended,ECR,169750
30482,attended,GUE/NGL,169750
33998,attended,S&D,169750
34232,attended,S&D,169750
36392,attended,Patriots,169750
37312,attended,S&D,169750
38511,attended,Patriots,169750
38542,attended,S&D,169750
39725,attended,EPP,169750
58766,attended,Greens/EFA,169750
72779,attended,EPP,169750
86057,attended,EPP,169750
86793,attended,Greens/EFA,169750
88552,attended,Patriots,169750
88882,attended,S&D,169750
91636,attended,S&D,169750
94649,attended,Patriots,169750
95074,attended,EPP,169750
96653,attended,NA,169750
96668,attended,EPP,169750
96675,attended,Greens/EFA,169750
96709,attended,Renew,169750
96711,attended,Renew,169750
96752,attended,Greens/EFA,169750
96756,attended,EPP,169750
96761,attended,EPP,169750
96780,attended,EPP,169750
96787,attended,EPP,169750
96791,attended,EPP,169750
96808,attended,EPP,169750
96810,attended,ECR,169750
96811,attended,EPP,169750
96812,attended,S&D,169750
96826,attended,Patriots,169750
96830,attended,Patriots,169750
96833,attended,S&D,169750
96932,attended,S&D,169750
96933,attended,EPP,169750
96934,attended,EPP,169750
96936,attended,EPP,169750
96940,attended,Renew,169750
96998,attended,S&D,169750
97236,attended,Greens/EFA,169750
97399,attended,EPP,169750
97968,attended,EPP,169750
98219,attended,EPP,169750
98341,attended,EPP,169750
98582,attended,EPP,169750
99878,attended,ECR,169750
101039,attended,Patriots,169750
101585,attended,S&D,169750
103246,attended,Patriots,169750
106936,attended,Greens/EFA,169750
107212,attended,EPP,169750
110673,attended,EPP,169750
111412,attended,Greens/EFA,169750
112744,attended,S&D,169750
112747,attended,S&D,169750
112748,attended,S&D,169750
113523,attended,EPP,169750
118859,attended,EPP,169750
118949,attended,PfE,169750
119435,attended,EPP,169750
119652,attended,S&D,169750
122978,excused,S&D,169750
123562,attended,ECR,169750
124691,attended,S&D,169750
124700,attended,Renew,169750
124701,attended,EPP,169750
124713,attended,EPP,169750
124722,attended,S&D,169750
124726,attended,EPP,169750
124736,attended,GUE/NGL,169750
124760,attended,ECR,169750
124766,attended,Renew,169750
124784,attended,S&D,169750
124785,attended,S&D,169750
124795,attended,EPP,169750
124799,attended,S&D,169750
124802,attended,EPP,169750
124806,attended,EPP,169750
124807,attended,EPP,169750
124808,attended,EPP,169750
124813,attended,GUE/NGL,169750
124828,attended,EPP,169750
124834,attended,NA,169750
124836,attended,S&D,169750
124846,attended,S&D,169750
124858,attended,NA,169750
124861,attended,EPP,169750
124866,attended,Renew,169750
124867,attended,S&D,169750
124875,attended,Patriots,169750
124877,attended,ECR,169750
124884,attended,ECR,169750
124893,attended,EPP,169750
124895,attended,EPP,169750
124984,attended,GUE/NGL,169750
124985,attended,GUE/NGL,169750
125001,attended,Patriots,169750
125012,attended,EPP,169750
125023,attended,GUE/NGL,169750
125027,attended,EPP,169750
125042,attended,S&D,169750
125046,attended,S&D,169750
125052,attended,Patriots,169750
125065,attended,EPP,169750
125068,attended,EPP,169750
125093,attended,NA,169750
125104,attended,EPP,169750
125106,attended,ECR,169750
125204,attended,EPP,169750
125325,attended,EPP,169750
125670,attended,EPP,169750
126699,attended,Patriots,169750
127766,attended,GUE/NGL,169750
128483,attended,ESN,169750
129073,attended,Renew,169750
130100,attended,Renew,169750
131580,attended,Patriots,169750
183916,attended,Greens/EFA,169750
185341,attended,EPP,169750
185771,attended,Patriots,169750
187917,attended,GUE/NGL,169750
188096,attended,EPP,169750
188945,attended,EPP,169750
189065,attended,Patriots,169750
190464,attended,Greens/EFA,169750
190574,attended,ESN,169750
190713,attended,EPP,169750
191693,attended,Renew,169750
192254,attended,Patriots,169750
193292,attended,Greens/EFA,169750
193419,attended,EPP,169750
197391,attended,S&D,169750
197392,attended,S&D,169750
197395,attended,Greens/EFA,169750
197398,attended,Greens/EFA,169750
197400,attended,Renew,169750
197401,attended,Renew,169750
197402,attended,EPP,169750
197403,attended,S&D,169750
197404,attended,EPP,169750
197405,attended,EPP,169750
197406,attended,EPP,169750
197408,attended,EPP,169750
197410,attended,EPP,169750
197412,attended,EPP,169750
197413,attended,EPP,169750
197414,attended,EPP,169750
197416,attended,GUE/NGL,169750
197417,attended,EPP,169750
197421,attended,EPP,169750
197422,attended,EPP,169750
197425,attended,EPP,169750
197426,attended,EPP,169750
197429,attended,EPP,169750
197430,attended,Renew,169750
197432,attended,Renew,169750
197435,attended,S&D,169750
197439,attended,Greens/EFA,169750
197440,attended,S&D,169750
197443,attended,Renew,169750
197444,attended,Renew,169750
197445,attended,Renew,169750
197447,attended,Renew,169750
197448,attended,Greens/EFA,169750
197449,attended,Greens/EFA,169750
197460,attended,Greens/EFA,169750
197461,attended,Greens/EFA,169750
197462,attended,Greens/EFA,169750
197463,attended,Renew,169750
197464,attended,Greens/EFA,169750
197466,attended,Greens/EFA,169750
197469,attended,ECR,169750
197470,attended,Greens/EFA,169750
197473,attended,EPP,169750
197475,attended,ESN,169750
197481,attended,NA,169750
197490,attended,EPP,169750
197491,attended,S&D,169750
197492,attended,EPP,169750
197493,attended,ECR,169750
197494,attended,Renew,169750
197497,attended,S&D,169750
197498,attended,S&D,169750
197500,attended,Greens/EFA,169750
197502,attended,Renew,169750
197503,attended,Greens/EFA,169750
197514,attended,EPP,169750
197516,attended,ECR,169750
197517,attended,EPP,169750
197523,attended,EPP,169750
197525,attended,EPP,169750
197528,attended,Patriots,169750
197529,attended,GUE/NGL,169750
197533,attended,GUE/NGL,169750
197534,attended,EPP,169750
197537,attended,ECR,169750
197543,attended,Renew,169750
197545,attended,ECR,169750
197549,attended,Greens/EFA,169750
197552,attended,ECR,169750
197553,attended,ECR,169750
197556,attended,ESN,169750
197557,attended,Renew,169750
197558,attended,Renew,169750
197572,attended,ECR,169750
197573,attended,Greens/EFA,169750
197574,attended,GUE/NGL,169750
197577,attended,Renew,169750
197578,attended,Patriots,169750
197579,attended,S&D,169750
197581,attended,Renew,169750
197589,attended,Renew,169750
197591,attended,S&D,169750
197606,attended,EPP,169750
197607,attended,ECR,169750
197618,attended,S&D,169750
197621,attended,EPP,169750
197623,attended,Patriots,169750
197624,attended,Renew,169750
197627,attended,Patriots,169750
197628,attended,Patriots,169750
197636,attended,EPP,169750
197646,attended,EPP,169750
197648,attended,EPP,169750
197649,attended,EPP,169750
197652,attended,EPP,169750
197653,attended,S&D,169750
197655,attended,ECR,169750
197662,attended,EPP,169750
197670,attended,S&D,169750
197672,attended,Renew,169750
197677,attended,S&D,169750
197679,attended,EPP,169750
197682,attended,S&D,169750
197684,attended,GUE/NGL,169750
197687,attended,Patriots,169750
197690,attended,Patriots,169750
197691,attended,Patriots,169750
197694,attended,S&D,169750
197697,attended,S&D,169750
197699,attended,GUE/NGL,169750
197701,attended,GUE/NGL,169750
197702,attended,S&D,169750
197711,attended,EPP,169750
197718,attended,S&D,169750
197719,attended,S&D,169750
197721,attended,S&D,169750
197722,attended,S&D,169750
197734,attended,NA,169750
197738,attended,EPP,169750
197763,attended,ESN,169750
197769,attended,Renew,169750
197770,attended,Renew,169750
197772,attended,Greens/EFA,169750
197773,attended,ECR,169750
197778,attended,EPP,169750
197780,attended,Renew,169750
197781,attended,Renew,169750
197782,attended,S&D,169750
197784,attended,EPP,169750
197786,attended,Patriots,169750
197794,attended,ECR,169750
197795,attended,GUE/NGL,169750
197800,attended,S&D,169750
197802,attended,Greens/EFA,169750
197810,attended,S&D,169750
197818,attended,Renew,169750
197824,attended,ECR,169750
197825,attended,Patriots,169750
197829,attended,Patriots,169750
197831,attended,Patriots,169750
197839,attended,EPP,169750
197840,attended,EPP,169750
197842,attended,NA,169750
197843,attended,EPP,169750
197845,attended,S&D,169750
197863,attended,EPP,169750
197870,attended,Greens/EFA,169750
198073,attended,Renew,169750
198076,attended,Greens/EFA,169750
198084,attended,Renew,169750
198176,attended,Patriots,169750
198183,attended,S&D,169750
198373,attended,NA,169750
198490,attended,ECR,169750
200345,attended,Patriots,169750
201945,attended,Greens/EFA,169750
202036,attended,EPP,169750
202073,attended,S&D,169750
204129,attended,EPP,169750
204332,attended,Renew,169750
204333,attended,EPP,169750
204336,attended,EPP,169750
204346,attended,ECR,169750
204400,attended,EPP,169750
204413,attended,S&D,169750
204414,attended,Patriots,169750
204418,attended,S&D,169750
204419,attended,Renew,169750
204449,attended,EPP,169750
206158,attended,EPP,169750
208722,attended,Greens/EFA,169750
213330,attended,Patriots,169750
214839,attended,Renew,169750
218347,attended,S&D,169750
219652,attended,EPP,169750
220801,attended,Renew,169750
220840,attended,Patriots,169750
220871,attended,ECR,169750
220897,attended,Patriots,169750
220908,attended,EPP,169750
229839,attended,S&D,169750
230085,attended,S&D,169750
233862,attended,S&D,169750
236050,attended,Patriots,169750
236053,attended,GUE/NGL,169750
237465,attended,S&D,169750
239260,attended,ECR,169750
244571,attended,S&D,169750
245018,attended,S&D,169750
245770,attended,GUE/NGL,169750
249982,attended,ESN,169750
251324,attended,EPP,169750
251874,attended,EPP,169750
256803,attended,S&D,169750
256804,attended,EPP,169750
256805,attended,GUE/NGL,169750
256807,attended,Renew,169750
256809,attended,EPP,169750
256810,attended,EPP,169750
256811,attended,ECR,169750
256813,attended,Greens/EFA,169750
256814,attended,EPP,169750
256815,attended,Renew,169750
256820,attended,EPP,169750
256823,attended,GUE/NGL,169750
256829,attended,S&D,169750
256830,attended,S&D,169750
256831,attended,EPP,169750
256833,attended,Greens/EFA,169750
256834,attended,Patriots,169750
256839,attended,Renew,169750
256840,attended,EPP,169750
256841,attended,Renew,169750
256842,attended,Patriots,169750
256843,attended,Patriots,169750
256844,attended,Patriots,169750
256845,attended,ECR,169750
256846,attended,EPP,169750
256847,attended,EPP,169750
256850,attended,PfE,169750
256851,attended,NA,169750
256852,attended,Patriots,169750
256853,attended,Patriots,169750
256855,attended,Patriots,169750
256857,attended,Patriots,169750
256858,attended,NA,169750
256859,attended,Patriots,169750
256860,attended,Patriots,169750
256861,attended,EPP,169750
256862,attended,EPP,169750
256863,attended,EPP,169750
256864,attended,EPP,169750
256865,attended,EPP,169750
256866,attended,EPP,169750
256868,attended,EPP,169750
256869,attended,Renew,169750
256870,attended,Renew,169750
256871,attended,NA,169750
256872,attended,Patriots,169750
256874,attended,Patriots,169750
256875,attended,Patriots,169750
256876,attended,Patriots,169750
256877,attended,Patriots,169750
256878,attended,Patriots,169750
256879,attended,Renew,169750
256880,attended,S&D,169750
256881,attended,Patriots,169750
256882,attended,Patriots,169750
256883,attended,Patriots,169750
256884,attended,ECR,169750
256885,attended,S&D,169750
256886,attended,Patriots,169750
256887,attended,EPP,169750
256888,attended,Patriots,169750
256889,attended,EPP,169750
256891,attended,Renew,169750
256893,attended,Patriots,169750
256895,attended,Patriots,169750
256896,attended,Patriots,169750
256898,attended,S&D,169750
256899,attended,S&D,169750
256900,attended,NA,169750
256901,attended,S&D,169750
256902,attended,S&D,169750
256903,attended,S&D,169750
256904,attended,S&D,169750
256905,attended,S&D,169750
256906,attended,S&D,169750
256907,attended,ECR,169750
256908,attended,S&D,169750
256909,attended,Patriots,169750
256910,attended,GUE/NGL,169750
256911,attended,GUE/NGL,169750
256912,attended,GUE/NGL,169750
256913,attended,GUE/NGL,169750
256915,attended,Greens/EFA,169750
256916,attended,Greens/EFA,169750
256917,attended,Greens/EFA,169750
256918,attended,EPP,169750
256919,attended,EPP,169750
256920,attended,EPP,169750
256921,attended,EPP,169750
256922,attended,ECR,169750
256925,attended,ECR,169750
256926,attended,Renew,169750
256927,attended,GUE/NGL,169750
256928,attended,ESN,169750
256934,attended,S&D,169750
256935,attended,S&D,169750
256936,attended,S&D,169750
256937,attended,S&D,169750
256938,attended,S&D,169750
256939,attended,NA,169750
256941,attended,ESN,169750
256942,attended,ESN,169750
256943,attended,EPP,169750
256944,attended,ESN,169750
256945,attended,ESN,169750
256946,attended,Renew,169750
256947,attended,EPP,169750
256948,attended,ESN,169750
256949,attended,ESN,169750
256950,attended,EPP,169750
256951,attended,ESN,169750
256954,attended,Patriots,169750
256955,attended,NA,169750
256957,attended,ESN,169750
256959,attended,ESN,169750
256960,attended,NA,169750
256962,attended,Renew,169750
256964,attended,Greens/EFA,169750
256965,attended,Greens/EFA,169750
256966,attended,NA,169750
256967,attended,NA,169750
256968,attended,EPP,169750
256969,attended,NA,169750
256970,attended,Renew,169750
256971,attended,NA,169750
256973,attended,EPP,169750
256974,attended,EPP,169750
256977,attended,EPP,169750
256978,attended,Greens/EFA,169750
256979,attended,EPP,169750
256980,attended,EPP,169750
256981,attended,Patriots,169750
256983,attended,EPP,169750
256985,attended,EPP,169750
256986,attended,ECR,169750
256987,attended,Renew,169750
256989,attended,NA,169750
256990,attended,Greens/EFA,169750
256991,attended,PfE,169750
256992,attended,S&D,169750
256993,attended,S&D,169750
256994,attended,S&D,169750
256995,attended,Greens/EFA,169750
256996,attended,Patriots,169750
256998,attended,Patriots,169750
256999,attended,S&D,169750
257000,attended,ECR,169750
257001,attended,S&D,169750
257002,attended,S&D,169750
257003,attended,Renew,169750
257005,attended,NA,169750
257007,attended,NA,169750
257009,attended,GUE/NGL,169750
257010,attended,Renew,169750
257011,attended,Renew,169750
257012,attended,GUE/NGL,169750
257013,attended,Renew,169750
257014,attended,Renew,169750
257015,attended,Greens/EFA,169750
