mepid,result,eugroup,identifier
256956,for,ECR,170157
257117,for,ECR,170157
257000,for,ECR,170157
4746,for,ECR,170157
23788,for,ECR,170157
257073,for,ECR,170157
197501,for,ECR,170157
99878,for,ECR,170157
257096,for,ECR,170157
257093,for,ECR,170157
257147,for,ECR,170157
257094,for,ECR,170157
257095,for,ECR,170157
257091,for,ECR,170157
96810,for,ECR,170157
197607,for,ECR,170157
198490,for,ECR,170157
257097,for,ECR,170157
256986,for,ECR,170157
197794,for,ECR,170157
257055,for,ECR,170157
257144,for,ECR,170157
197516,for,ECR,170157
257056,for,ECR,170157
256900,for,ECR,170157
220871,for,ECR,170157
256845,for,ECR,170157
197493,for,ECR,170157
257149,for,ECR,170157
257077,for,ECR,170157
256922,for,ECR,170157
197824,for,ECR,170157
257060,for,ECR,170157
257080,for,ECR,170157
239260,for,ECR,170157
257058,for,ECR,170157
257086,for,ECR,170157
257150,for,ECR,170157
257115,for,ECR,170157
257145,for,ECR,170157
256907,for,ECR,170157
197820,for,ECR,170157
257104,for,ECR,170157
197545,for,ECR,170157
257113,for,ECR,170157
257109,for,ECR,170157
257025,for,ECR,170157
257119,for,ECR,170157
197553,for,ECR,170157
204346,for,ECR,170157
257116,for,ECR,170157
257090,for,ECR,170157
96697,for,ECR,170157
257163,for,ECR,170157
256925,for,ECR,170157
256806,for,ECR,170157
257258,for,ECR,170157
257099,for,ECR,170157
256811,for,ECR,170157
257143,for,ECR,170157
197537,for,ECR,170157
197552,for,ECR,170157
257052,for,ECR,170157
123562,for,ECR,170157
124877,for,ECR,170157
197572,for,ECR,170157
28615,for,ECR,170157
124884,for,ECR,170157
197475,for,ESN,170157
256951,for,ESN,170157
256929,for,ESN,170157
256948,for,ESN,170157
257457,for,ESN,170157
256945,for,ESN,170157
190574,for,ESN,170157
256808,for,ESN,170157
256942,for,ESN,170157
256941,for,ESN,170157
256957,for,ESN,170157
256924,for,ESN,170157
257262,for,ESN,170157
256959,for,ESN,170157
257255,for,ESN,170157
257070,for,ESN,170157
197763,for,ESN,170157
257260,for,ESN,170157
257069,for,ESN,170157
256858,for,NI,170157
23868,for,NI,170157
257005,for,NI,170157
257067,for,NI,170157
256851,for,NI,170157
257120,for,NI,170157
257022,for,NI,170157
257007,for,NI,170157
23699,for,NI,170157
198373,for,NI,170157
257118,for,NI,170157
249982,for,NI,170157
257018,for,NI,170157
257019,for,NI,170157
96653,for,NI,170157
257021,for,NI,170157
197534,for,PPE,170157
256921,for,PPE,170157
256862,for,PPE,170157
256866,for,PPE,170157
256919,for,PPE,170157
220908,for,PPE,170157
124895,for,PPE,170157
256918,for,PPE,170157
197839,for,PPE,170157
256861,for,PPE,170157
197843,for,PPE,170157
256864,for,PPE,170157
256865,for,PPE,170157
257261,for,PPE,170157
256920,for,PPE,170157
204336,for,PPE,170157
96936,for,PPE,170157
72779,for,PPE,170157
125325,for,PPE,170157
256863,for,PPE,170157
257089,for,PPE,170157
204449,for,PPE,170157
28617,for,PPE,170157
256983,for,PPE,170157
39725,for,PPE,170157
96933,for,PPE,170157
197691,for,PfE,170157
124973,for,PfE,170157
131580,for,PfE,170157
256852,for,PfE,170157
261797,for,PfE,170157
256998,for,PfE,170157
256881,for,PfE,170157
101039,for,PfE,170157
257024,for,PfE,170157
256878,for,PfE,170157
257064,for,PfE,170157
257072,for,PfE,170157
197829,for,PfE,170157
220840,for,PfE,170157
197786,for,PfE,170157
257131,for,PfE,170157
236050,for,PfE,170157
256886,for,PfE,170157
96826,for,PfE,170157
256981,for,PfE,170157
256834,for,PfE,170157
256874,for,PfE,170157
260724,for,PfE,170157
256853,for,PfE,170157
192254,for,PfE,170157
256857,for,PfE,170157
256876,for,PfE,170157
256896,for,PfE,170157
28150,for,PfE,170157
197628,for,PfE,170157
125052,for,PfE,170157
94649,for,PfE,170157
23816,for,PfE,170157
198176,for,PfE,170157
124715,for,PfE,170157
189065,for,PfE,170157
197627,for,PfE,170157
197528,for,PfE,170157
256909,for,PfE,170157
256996,for,PfE,170157
261038,for,PfE,170157
256860,for,PfE,170157
256954,for,PfE,170157
256872,for,PfE,170157
256895,for,PfE,170157
197623,for,PfE,170157
257029,for,PfE,170157
38511,for,PfE,170157
257054,for,PfE,170157
256843,for,PfE,170157
256883,for,PfE,170157
197687,for,PfE,170157
126699,for,PfE,170157
256877,for,PfE,170157
204414,for,PfE,170157
256844,for,PfE,170157
256882,for,PfE,170157
197690,for,PfE,170157
88552,for,PfE,170157
197578,for,PfE,170157
213330,for,PfE,170157
256871,for,PfE,170157
197825,for,PfE,170157
220897,for,PfE,170157
256991,for,PfE,170157
256855,for,PfE,170157
257050,for,PfE,170157
197831,for,PfE,170157
200345,for,PfE,170157
197580,for,PfE,170157
256850,for,PfE,170157
256875,for,PfE,170157
185771,for,PfE,170157
257125,for,PfE,170157
5736,for,PfE,170157
256859,for,PfE,170157
125001,for,PfE,170157
261796,for,PfE,170157
197558,for,Renew,170157
197624,for,Renew,170157
101585,for,S&D,170157
37312,for,S&D,170157
256978,for,Verts/ALE,170157
124858,against,NI,170157
25758,against,NI,170157
256939,against,NI,170157
197734,against,NI,170157
125093,against,NI,170157
256969,against,NI,170157
256971,against,NI,170157
124834,against,NI,170157
256966,against,NI,170157
256967,against,NI,170157
256955,against,NI,170157
24922,against,PPE,170157
256887,against,PPE,170157
257081,against,PPE,170157
257296,against,PPE,170157
257078,against,PPE,170157
2341,against,PPE,170157
193419,against,PPE,170157
257065,against,PPE,170157
96934,against,PPE,170157
96668,against,PPE,170157
23781,against,PPE,170157
110673,against,PPE,170157
197738,against,PPE,170157
206158,against,PPE,170157
256889,against,PPE,170157
257068,against,PPE,170157
257026,against,PPE,170157
98582,against,PPE,170157
197421,against,PPE,170157
256987,against,Renew,170157
256869,against,Renew,170157
197400,against,Renew,170157
204332,against,Renew,170157
124766,against,Renew,170157
197781,against,Renew,170157
257003,against,Renew,170157
257110,against,Renew,170157
257020,against,Renew,170157
197577,against,Renew,170157
256841,against,Renew,170157
96711,against,Renew,170157
256891,against,Renew,170157
197463,against,Renew,170157
257014,against,Renew,170157
257057,against,Renew,170157
257297,against,Renew,170157
256870,against,Renew,170157
197589,against,Renew,170157
257038,against,Renew,170157
256970,against,Renew,170157
96940,against,Renew,170157
840,against,Renew,170157
204419,against,Renew,170157
197557,against,Renew,170157
197543,against,Renew,170157
197444,against,Renew,170157
135511,against,Renew,170157
198073,against,Renew,170157
197770,against,Renew,170157
197447,against,Renew,170157
257256,against,Renew,170157
197401,against,Renew,170157
257013,against,Renew,170157
191693,against,Renew,170157
197818,against,Renew,170157
22858,against,Renew,170157
257037,against,Renew,170157
197445,against,Renew,170157
198084,against,Renew,170157
257300,against,Renew,170157
257259,against,Renew,170157
257298,against,Renew,170157
257301,against,Renew,170157
257010,against,Renew,170157
197432,against,Renew,170157
257257,against,Renew,170157
256815,against,Renew,170157
256926,against,Renew,170157
256839,against,Renew,170157
197672,against,Renew,170157
124700,against,Renew,170157
257438,against,Renew,170157
256976,against,Renew,170157
257061,against,Renew,170157
130100,against,Renew,170157
197502,against,Renew,170157
214839,against,Renew,170157
197769,against,Renew,170157
220801,against,Renew,170157
257011,against,Renew,170157
197581,against,Renew,170157
197842,against,Renew,170157
256807,against,Renew,170157
197403,against,S&D,170157
119652,against,S&D,170157
202073,against,S&D,170157
256829,against,S&D,170157
28307,against,S&D,170157
256934,against,S&D,170157
256936,against,S&D,170157
247735,against,S&D,170157
197658,against,S&D,170157
124867,against,S&D,170157
197498,against,S&D,170157
197435,against,S&D,170157
96681,against,S&D,170157
257108,against,S&D,170157
112748,against,S&D,170157
197440,against,S&D,170157
257100,against,S&D,170157
257002,against,S&D,170157
256880,against,S&D,170157
197782,against,S&D,170157
245018,against,S&D,170157
257169,against,S&D,170157
256937,against,S&D,170157
256938,against,S&D,170157
38542,against,S&D,170157
257122,against,S&D,170157
257087,against,S&D,170157
33998,against,S&D,170157
1294,against,S&D,170157
197579,against,S&D,170157
237465,against,S&D,170157
257088,against,S&D,170157
257098,against,S&D,170157
256906,against,S&D,170157
197391,against,S&D,170157
197702,against,S&D,170157
28298,against,S&D,170157
96833,against,S&D,170157
256901,against,S&D,170157
197694,against,S&D,170157
257075,against,S&D,170157
257059,against,S&D,170157
257079,against,S&D,170157
197718,against,S&D,170157
257102,against,S&D,170157
124785,against,S&D,170157
256830,against,S&D,170157
197618,against,S&D,170157
256803,against,S&D,170157
197682,against,S&D,170157
197800,against,S&D,170157
197392,against,S&D,170157
256992,against,S&D,170157
112747,against,S&D,170157
256898,against,S&D,170157
256908,against,S&D,170157
1909,against,S&D,170157
256899,against,S&D,170157
230085,against,S&D,170157
125042,against,S&D,170157
96812,against,S&D,170157
197721,against,S&D,170157
257124,against,S&D,170157
197719,against,S&D,170157
91636,against,S&D,170157
256824,against,S&D,170157
257727,against,S&D,170157
204418,against,S&D,170157
257053,against,S&D,170157
256994,against,S&D,170157
197497,against,S&D,170157
257105,against,S&D,170157
124722,against,S&D,170157
28347,against,S&D,170157
124799,against,S&D,170157
257103,against,S&D,170157
257111,against,S&D,170157
88882,against,S&D,170157
233862,against,S&D,170157
124836,against,S&D,170157
257238,against,S&D,170157
256993,against,S&D,170157
244571,against,S&D,170157
256903,against,S&D,170157
197845,against,S&D,170157
124846,against,S&D,170157
112744,against,S&D,170157
256902,against,S&D,170157
96998,against,S&D,170157
229839,against,S&D,170157
256935,against,S&D,170157
218347,against,S&D,170157
257121,against,S&D,170157
256904,against,S&D,170157
257066,against,S&D,170157
204413,against,S&D,170157
257170,against,S&D,170157
197722,against,S&D,170157
257001,against,S&D,170157
256905,against,S&D,170157
257084,against,S&D,170157
256999,against,S&D,170157
197677,against,S&D,170157
96932,against,S&D,170157
257085,against,S&D,170157
257101,against,S&D,170157
257160,against,S&D,170157
257071,against,S&D,170157
210480,against,S&D,170157
197591,against,S&D,170157
256885,against,S&D,170157
257148,against,S&D,170157
5729,against,S&D,170157
260035,against,S&D,170157
34232,against,S&D,170157
185619,against,S&D,170157
5392,against,S&D,170157
257106,against,S&D,170157
28419,against,S&D,170157
256805,against,The Left,170157
257138,against,The Left,170157
197701,against,The Left,170157
197533,against,The Left,170157
197684,against,The Left,170157
187917,against,The Left,170157
124984,against,The Left,170157
197574,against,The Left,170157
197529,against,The Left,170157
257023,against,The Left,170157
257155,against,The Left,170157
197468,against,The Left,170157
256961,against,The Left,170157
256823,against,The Left,170157
256913,against,The Left,170157
257299,against,The Left,170157
257092,against,The Left,170157
197416,against,The Left,170157
256912,against,The Left,170157
125023,against,The Left,170157
256890,against,The Left,170157
197699,against,The Left,170157
124736,against,The Left,170157
257129,against,The Left,170157
257063,against,The Left,170157
236053,against,The Left,170157
245770,against,The Left,170157
257140,against,The Left,170157
257083,against,The Left,170157
30482,against,The Left,170157
257135,against,The Left,170157
256952,against,The Left,170157
257126,against,The Left,170157
256927,against,The Left,170157
256911,against,The Left,170157
257127,against,The Left,170157
127766,against,The Left,170157
257009,against,The Left,170157
2268,against,The Left,170157
256910,against,The Left,170157
124813,against,The Left,170157
257133,against,The Left,170157
197448,against,Verts/ALE,170157
257015,against,Verts/ALE,170157
197449,against,Verts/ALE,170157
197439,against,Verts/ALE,170157
256995,against,Verts/ALE,170157
197470,against,Verts/ALE,170157
256915,against,Verts/ALE,170157
86793,against,Verts/ALE,170157
197503,against,Verts/ALE,170157
96725,against,Verts/ALE,170157
106936,against,Verts/ALE,170157
183916,against,Verts/ALE,170157
96752,against,Verts/ALE,170157
197398,against,Verts/ALE,170157
197395,against,Verts/ALE,170157
197460,against,Verts/ALE,170157
197461,against,Verts/ALE,170157
96675,against,Verts/ALE,170157
257132,against,Verts/ALE,170157
197462,against,Verts/ALE,170157
257016,against,Verts/ALE,170157
208722,against,Verts/ALE,170157
193292,against,Verts/ALE,170157
24942,against,Verts/ALE,170157
197464,against,Verts/ALE,170157
197802,against,Verts/ALE,170157
257044,against,Verts/ALE,170157
198076,against,Verts/ALE,170157
2152,against,Verts/ALE,170157
197466,against,Verts/ALE,170157
197573,against,Verts/ALE,170157
256813,against,Verts/ALE,170157
103381,against,Verts/ALE,170157
197832,against,Verts/ALE,170157
256964,against,Verts/ALE,170157
197500,against,Verts/ALE,170157
256917,against,Verts/ALE,170157
256833,against,Verts/ALE,170157
257139,against,Verts/ALE,170157
111412,against,Verts/ALE,170157
256916,against,Verts/ALE,170157
197772,against,Verts/ALE,170157
256990,against,Verts/ALE,170157
256965,against,Verts/ALE,170157
97236,against,Verts/ALE,170157
197870,against,Verts/ALE,170157
257437,against,Verts/ALE,170157
190464,against,Verts/ALE,170157
197469,abstention,ECR,170157
197773,abstention,ECR,170157
256884,abstention,ECR,170157
197556,abstention,ESN,170157
256810,abstention,PPE,170157
257043,abstention,PPE,170157
197490,abstention,PPE,170157
113523,abstention,PPE,170157
