mepid,result,eugroup,identifier
840,attended,Renew,178382
1294,attended,S&D,178382
1909,attended,S&D,178382
1917,attended,EPP,178382
1927,attended,EPP,178382
2152,attended,Greens/EFA,178382
2268,attended,GUE/NGL,178382
2341,attended,EPP,178382
4267,attended,S&D,178382
4289,attended,EPP,178382
4395,attended,ECR,178382
4746,attended,ECR,178382
5729,attended,S&D,178382
5736,attended,Patriots,178382
22418,attended,EPP,178382
22858,attended,Renew,178382
23699,attended,NA,178382
23781,attended,EPP,178382
23788,attended,ECR,178382
23816,attended,Patriots,178382
23868,attended,NA,178382
24922,attended,EPP,178382
24942,attended,Greens/EFA,178382
25758,attended,NA,178382
28122,attended,EPP,178382
28150,attended,Patriots,178382
28219,attended,EPP,178382
28223,attended,EPP,178382
28226,attended,EPP,178382
28229,attended,EPP,178382
28307,attended,S&D,178382
28347,attended,S&D,178382
28390,attended,EPP,178382
28399,attended,EPP,178382
28400,attended,EPP,178382
28419,attended,S&D,178382
28615,attended,ECR,178382
28617,attended,EPP,178382
30123,attended,ECR,178382
30482,attended,GUE/NGL,178382
33998,attended,S&D,178382
34232,attended,S&D,178382
36392,excused,Patriots,178382
37312,attended,S&D,178382
37324,attended,EPP,178382
38511,attended,Patriots,178382
38542,attended,S&D,178382
39725,attended,EPP,178382
40224,attended,S&D,178382
40599,attended,EPP,178382
58766,attended,Greens/EFA,178382
72779,attended,EPP,178382
86057,attended,EPP,178382
86793,attended,Greens/EFA,178382
88552,attended,Patriots,178382
88882,attended,S&D,178382
91636,attended,S&D,178382
94649,attended,Patriots,178382
95074,attended,EPP,178382
96653,attended,NA,178382
96668,attended,EPP,178382
96675,attended,Greens/EFA,178382
96681,attended,S&D,178382
96697,attended,ECR,178382
96709,attended,Renew,178382
96711,attended,Renew,178382
96752,attended,Greens/EFA,178382
96756,attended,EPP,178382
96761,attended,EPP,178382
96780,attended,EPP,178382
96787,attended,EPP,178382
96791,attended,EPP,178382
96808,attended,EPP,178382
96810,attended,ECR,178382
96811,attended,EPP,178382
96812,attended,S&D,178382
96826,attended,Patriots,178382
96830,attended,Patriots,178382
96833,attended,S&D,178382
96932,attended,S&D,178382
96933,attended,EPP,178382
96934,attended,EPP,178382
96936,attended,EPP,178382
96940,attended,Renew,178382
96998,attended,S&D,178382
97236,attended,Greens/EFA,178382
97399,attended,EPP,178382
97968,attended,EPP,178382
98219,attended,EPP,178382
98341,attended,EPP,178382
98582,attended,EPP,178382
99878,attended,ECR,178382
99945,attended,EPP,178382
101039,attended,Patriots,178382
101585,attended,S&D,178382
103246,attended,Patriots,178382
106936,attended,Greens/EFA,178382
107212,attended,EPP,178382
110673,attended,EPP,178382
111412,attended,Greens/EFA,178382
112744,attended,S&D,178382
112747,attended,S&D,178382
112748,attended,S&D,178382
113523,attended,EPP,178382
118859,attended,EPP,178382
119435,attended,EPP,178382
119652,attended,S&D,178382
122978,attended,S&D,178382
123562,attended,ECR,178382
124691,attended,S&D,178382
124700,excused,Renew,178382
124701,attended,EPP,178382
124713,attended,EPP,178382
124715,attended,Patriots,178382
124722,attended,S&D,178382
124736,attended,GUE/NGL,178382
124760,attended,ECR,178382
124766,attended,Renew,178382
124784,attended,S&D,178382
124785,attended,S&D,178382
124795,attended,EPP,178382
124799,attended,S&D,178382
124802,attended,EPP,178382
124806,attended,EPP,178382
124807,attended,EPP,178382
124808,attended,EPP,178382
124813,attended,GUE/NGL,178382
124828,attended,EPP,178382
124834,attended,NA,178382
124836,attended,S&D,178382
124846,attended,S&D,178382
124850,attended,EPP,178382
124858,attended,NA,178382
124861,attended,EPP,178382
124866,attended,Renew,178382
124867,attended,S&D,178382
124875,attended,Patriots,178382
124877,attended,ECR,178382
124884,attended,ECR,178382
124893,attended,EPP,178382
124895,attended,EPP,178382
124973,attended,Patriots,178382
124985,attended,GUE/NGL,178382
125001,attended,Patriots,178382
125012,attended,EPP,178382
125023,excused,GUE/NGL,178382
125027,attended,EPP,178382
125042,attended,S&D,178382
125046,attended,S&D,178382
125052,attended,Patriots,178382
125065,attended,EPP,178382
125068,attended,EPP,178382
125104,attended,EPP,178382
125106,excused,ECR,178382
125204,attended,EPP,178382
125325,attended,EPP,178382
125670,attended,EPP,178382
126699,attended,Patriots,178382
127766,attended,GUE/NGL,178382
128483,attended,ESN,178382
129073,attended,Renew,178382
130100,attended,Renew,178382
131580,attended,Patriots,178382
183916,attended,Greens/EFA,178382
185341,attended,EPP,178382
185619,attended,S&D,178382
185771,attended,Patriots,178382
187917,attended,GUE/NGL,178382
188096,attended,EPP,178382
188945,attended,EPP,178382
189065,attended,Patriots,178382
190464,attended,Greens/EFA,178382
190574,attended,ESN,178382
190713,attended,EPP,178382
191693,attended,Renew,178382
192254,attended,Patriots,178382
193292,attended,Greens/EFA,178382
197391,attended,S&D,178382
197392,attended,S&D,178382
197395,attended,Greens/EFA,178382
197398,attended,Greens/EFA,178382
197400,attended,Renew,178382
197401,attended,Renew,178382
197402,attended,EPP,178382
197403,attended,S&D,178382
197404,attended,EPP,178382
197405,attended,EPP,178382
197406,attended,EPP,178382
197408,attended,EPP,178382
197410,attended,EPP,178382
197412,attended,EPP,178382
197413,attended,EPP,178382
197414,attended,EPP,178382
197416,attended,GUE/NGL,178382
197417,attended,EPP,178382
197421,attended,EPP,178382
197422,excused,EPP,178382
197425,attended,EPP,178382
197426,attended,EPP,178382
197429,attended,EPP,178382
197430,attended,Renew,178382
197432,attended,Renew,178382
197433,attended,S&D,178382
197435,attended,S&D,178382
197439,attended,Greens/EFA,178382
197440,excused,S&D,178382
197443,attended,Renew,178382
197444,attended,Renew,178382
197445,attended,Renew,178382
197447,attended,Renew,178382
197448,attended,Greens/EFA,178382
197449,attended,Greens/EFA,178382
197460,attended,Greens/EFA,178382
197461,attended,Greens/EFA,178382
197462,attended,Greens/EFA,178382
197463,attended,Renew,178382
197464,attended,Greens/EFA,178382
197466,attended,Greens/EFA,178382
197468,attended,GUE/NGL,178382
197469,attended,ECR,178382
197470,attended,Greens/EFA,178382
197473,attended,EPP,178382
197475,attended,ESN,178382
197490,attended,EPP,178382
197491,attended,S&D,178382
197492,attended,EPP,178382
197493,attended,ECR,178382
197494,attended,Renew,178382
197497,attended,S&D,178382
197498,attended,S&D,178382
197500,attended,Greens/EFA,178382
