mepid,result,eugroup,identifier
257076,for,ECR,195218
256986,for,ECR,195218
257025,for,ECR,195218
257116,for,ECR,195218
256951,for,ESN,195218
256929,for,ESN,195218
256948,for,ESN,195218
256945,for,ESN,195218
256928,for,ESN,195218
197556,for,ESN,195218
256949,for,ESN,195218
190574,for,ESN,195218
256808,for,ESN,195218
256942,for,ESN,195218
257262,for,ESN,195218
249982,for,ESN,195218
256944,for,ESN,195218
257255,for,ESN,195218
257070,for,ESN,195218
257062,for,ESN,195218
197763,for,ESN,195218
257125,for,ESN,195218
257260,for,ESN,195218
256960,for,NI,195218
124858,for,NI,195218
256851,for,NI,195218
25758,for,NI,195218
256939,for,NI,195218
256900,for,NI,195218
23699,for,NI,195218
198373,for,NI,195218
257118,for,NI,195218
197734,for,NI,195218
257018,for,NI,195218
256989,for,NI,195218
125093,for,NI,195218
256969,for,NI,195218
96653,for,NI,195218
124834,for,NI,195218
256966,for,NI,195218
256967,for,NI,195218
256955,for,NI,195218
257300,for,Renew,195218
256992,for,S&D,195218
197845,for,S&D,195218
34232,for,S&D,195218
197684,for,The Left,195218
187917,for,The Left,195218
124984,for,The Left,195218
257155,for,The Left,195218
197468,for,The Left,195218
124985,for,The Left,195218
197795,for,The Left,195218
197416,for,The Left,195218
270719,for,The Left,195218
256890,for,The Left,195218
257140,for,The Left,195218
257083,for,The Left,195218
30482,for,The Left,195218
257135,for,The Left,195218
256952,for,The Left,195218
257126,for,The Left,195218
190517,for,The Left,195218
257009,for,The Left,195218
124813,for,The Left,195218
257133,for,The Left,195218
24942,for,Verts/ALE,195218
257117,against,ECR,195218
4746,against,ECR,195218
23788,against,ECR,195218
257073,against,ECR,195218
197501,against,ECR,195218
99878,against,ECR,195218
257096,against,ECR,195218
257093,against,ECR,195218
257147,against,ECR,195218
257094,against,ECR,195218
257095,against,ECR,195218
257091,against,ECR,195218
96810,against,ECR,195218
197607,against,ECR,195218
257097,against,ECR,195218
197794,against,ECR,195218
257055,against,ECR,195218
257144,against,ECR,195218
197516,against,ECR,195218
257022,against,ECR,195218
257056,against,ECR,195218
220871,against,ECR,195218
256845,against,ECR,195218
197493,against,ECR,195218
257149,against,ECR,195218
257077,against,ECR,195218
4395,against,ECR,195218
256922,against,ECR,195218
197824,against,ECR,195218
257060,against,ECR,195218
257080,against,ECR,195218
239260,against,ECR,195218
257058,against,ECR,195218
257086,against,ECR,195218
30123,against,ECR,195218
257150,against,ECR,195218
257115,against,ECR,195218
257145,against,ECR,195218
256907,against,ECR,195218
257104,against,ECR,195218
197773,against,ECR,195218
197545,against,ECR,195218
257113,against,ECR,195218
