mepid,result,eugroup,identifier
256900,for,ECR,172577
197493,for,ECR,172577
257457,for,ESN,172577
197556,for,ESN,172577
249982,for,ESN,172577
257255,for,ESN,172577
197763,for,ESN,172577
256960,for,NI,172577
257005,for,NI,172577
257067,for,NI,172577
124858,for,NI,172577
256851,for,NI,172577
25758,for,NI,172577
256939,for,NI,172577
23699,for,NI,172577
257118,for,NI,172577
197734,for,NI,172577
257018,for,NI,172577
256989,for,NI,172577
125093,for,NI,172577
256969,for,NI,172577
96653,for,NI,172577
256971,for,NI,172577
124834,for,NI,172577
256966,for,NI,172577
256967,for,NI,172577
256955,for,NI,172577
256810,for,PPE,172577
257043,for,PPE,172577
197490,for,PPE,172577
256820,for,PPE,172577
113523,for,PPE,172577
96808,for,PPE,172577
24922,for,PPE,172577
197492,for,PPE,172577
256887,for,PPE,172577
256947,for,PPE,172577
197679,for,PPE,172577
197778,for,PPE,172577
197410,for,PPE,172577
197636,for,PPE,172577
251324,for,PPE,172577
204129,for,PPE,172577
125012,for,PPE,172577
257081,for,PPE,172577
257051,for,PPE,172577
257296,for,PPE,172577
28122,for,PPE,172577
28219,for,PPE,172577
28390,for,PPE,172577
124861,for,PPE,172577
257034,for,PPE,172577
257078,for,PPE,172577
257028,for,PPE,172577
256862,for,PPE,172577
257030,for,PPE,172577
257237,for,PPE,172577
197473,for,PPE,172577
257048,for,PPE,172577
96787,for,PPE,172577
99945,for,PPE,172577
28226,for,PPE,172577
96811,for,PPE,172577
197649,for,PPE,172577
257137,for,PPE,172577
256840,for,PPE,172577
1917,for,PPE,172577
197414,for,PPE,172577
2341,for,PPE,172577
257032,for,PPE,172577
256866,for,PPE,172577
251874,for,PPE,172577
124807,for,PPE,172577
125204,for,PPE,172577
125027,for,PPE,172577
97399,for,PPE,172577
220908,for,PPE,172577
262021,for,PPE,172577
256985,for,PPE,172577
197514,for,PPE,172577
257033,for,PPE,172577
197646,for,PPE,172577
197412,for,PPE,172577
22418,for,PPE,172577
124895,for,PPE,172577
96780,for,PPE,172577
257065,for,PPE,172577
197517,for,PPE,172577
257031,for,PPE,172577
197840,for,PPE,172577
96934,for,PPE,172577
197839,for,PPE,172577
125068,for,PPE,172577
96668,for,PPE,172577
249603,for,PPE,172577
256973,for,PPE,172577
197523,for,PPE,172577
197406,for,PPE,172577
256846,for,PPE,172577
256861,for,PPE,172577
197525,for,PPE,172577
97968,for,PPE,172577
256864,for,PPE,172577
256865,for,PPE,172577
95074,for,PPE,172577
204336,for,PPE,172577
1927,for,PPE,172577
124808,for,PPE,172577
28399,for,PPE,172577
96791,for,PPE,172577
124806,for,PPE,172577
256868,for,PPE,172577
257082,for,PPE,172577
124828,for,PPE,172577
96936,for,PPE,172577
98341,for,PPE,172577
197841,for,PPE,172577
256980,for,PPE,172577
197662,for,PPE,172577
256943,for,PPE,172577
256974,for,PPE,172577
28400,for,PPE,172577
197711,for,PPE,172577
257151,for,PPE,172577
197647,for,PPE,172577
124802,for,PPE,172577
257027,for,PPE,172577
256847,for,PPE,172577
257039,for,PPE,172577
4289,for,PPE,172577
124701,for,PPE,172577
107212,for,PPE,172577
257049,for,PPE,172577
110673,for,PPE,172577
40599,for,PPE,172577
197404,for,PPE,172577
257128,for,PPE,172577
257041,for,PPE,172577
188945,for,PPE,172577
188096,for,PPE,172577
197413,for,PPE,172577
206158,for,PPE,172577
125670,for,PPE,172577
98219,for,PPE,172577
256809,for,PPE,172577
256979,for,PPE,172577
197422,for,PPE,172577
28223,for,PPE,172577
197425,for,PPE,172577
86057,for,PPE,172577
197426,for,PPE,172577
125325,for,PPE,172577
197417,for,PPE,172577
197784,for,PPE,172577
256889,for,PPE,172577
257068,for,PPE,172577
119435,for,PPE,172577
257026,for,PPE,172577
256863,for,PPE,172577
256968,for,PPE,172577
197402,for,PPE,172577
256814,for,PPE,172577
219652,for,PPE,172577
124795,for,PPE,172577
256804,for,PPE,172577
256950,for,PPE,172577
28617,for,PPE,172577
37324,for,PPE,172577
256983,for,PPE,172577
96756,for,PPE,172577
98582,for,PPE,172577
96761,for,PPE,172577
125065,for,PPE,172577
204400,for,PPE,172577
197863,for,PPE,172577
197429,for,PPE,172577
197405,for,PPE,172577
257045,for,PPE,172577
257046,for,PPE,172577
28229,for,PPE,172577
256977,for,PPE,172577
39725,for,PPE,172577
197421,for,PPE,172577
197606,for,PPE,172577
124713,for,PPE,172577
124893,for,PPE,172577
