mepid,result,eugroup,identifier
840,attended,Renew,172915
1294,attended,S&D,172915
1909,attended,S&D,172915
1917,attended,EPP,172915
1927,attended,EPP,172915
2152,attended,Greens/EFA,172915
2268,attended,GUE/NGL,172915
2341,attended,EPP,172915
4267,attended,S&D,172915
4289,attended,EPP,172915
4395,attended,ECR,172915
4746,attended,ECR,172915
5392,attended,S&D,172915
5729,attended,S&D,172915
5736,attended,Patriots,172915
22858,attended,Renew,172915
23699,attended,NA,172915
23781,attended,EPP,172915
23788,attended,ECR,172915
23816,attended,Patriots,172915
23868,attended,NA,172915
24922,attended,EPP,172915
24942,attended,Greens/EFA,172915
25758,attended,NA,172915
28122,attended,EPP,172915
28150,attended,Patriots,172915
28219,attended,EPP,172915
28223,attended,EPP,172915
28226,attended,EPP,172915
28307,attended,S&D,172915
28390,attended,EPP,172915
28399,attended,EPP,172915
28400,attended,EPP,172915
28419,attended,S&D,172915
28615,attended,ECR,172915
28617,attended,EPP,172915
30482,attended,GUE/NGL,172915
33998,attended,S&D,172915
37312,attended,S&D,172915
37324,attended,EPP,172915
38542,attended,S&D,172915
39725,attended,EPP,172915
40224,attended,S&D,172915
40599,attended,EPP,172915
58766,attended,Greens/EFA,172915
72779,excused,EPP,172915
86057,attended,EPP,172915
86793,attended,Greens/EFA,172915
88552,attended,Patriots,172915
88882,attended,S&D,172915
91636,attended,S&D,172915
94649,attended,Patriots,172915
95074,attended,EPP,172915
96653,attended,NA,172915
96668,attended,EPP,172915
96675,attended,Greens/EFA,172915
96681,attended,S&D,172915
96709,attended,Renew,172915
96711,attended,Renew,172915
96752,attended,Greens/EFA,172915
96756,attended,EPP,172915
96761,attended,EPP,172915
96780,attended,EPP,172915
96787,attended,EPP,172915
96791,attended,EPP,172915
96808,attended,EPP,172915
96812,attended,S&D,172915
96826,attended,Patriots,172915
96830,attended,Patriots,172915
96932,attended,S&D,172915
96933,attended,EPP,172915
96934,attended,EPP,172915
96936,attended,EPP,172915
96940,attended,Renew,172915
96998,attended,S&D,172915
97236,attended,Greens/EFA,172915
97399,attended,EPP,172915
97968,attended,EPP,172915
98219,attended,EPP,172915
98582,attended,EPP,172915
99878,attended,ECR,172915
99945,attended,EPP,172915
101039,attended,Patriots,172915
101585,attended,S&D,172915
103246,attended,Patriots,172915
106936,attended,Greens/EFA,172915
107212,attended,EPP,172915
110673,attended,EPP,172915
111412,attended,Greens/EFA,172915
112744,attended,S&D,172915
112747,excused,S&D,172915
112748,attended,S&D,172915
113523,attended,EPP,172915
118859,attended,EPP,172915
118949,attended,PfE,172915
119435,attended,EPP,172915
119652,attended,S&D,172915
122978,attended,S&D,172915
123562,attended,ECR,172915
124691,attended,S&D,172915
124700,attended,Renew,172915
124701,attended,EPP,172915
124713,attended,EPP,172915
124715,attended,Patriots,172915
124722,attended,S&D,172915
124736,attended,GUE/NGL,172915
124760,attended,ECR,172915
124766,attended,Renew,172915
124784,attended,S&D,172915
124785,attended,S&D,172915
124795,attended,EPP,172915
124799,attended,S&D,172915
124802,attended,EPP,172915
124806,attended,EPP,172915
124807,attended,EPP,172915
124808,attended,EPP,172915
124813,attended,GUE/NGL,172915
124834,attended,NA,172915
124836,attended,S&D,172915
124846,attended,S&D,172915
124850,excused,EPP,172915
124858,attended,NA,172915
124861,attended,EPP,172915
124866,attended,Renew,172915
124867,attended,S&D,172915
124875,attended,Patriots,172915
124877,attended,ECR,172915
124884,attended,ECR,172915
124893,attended,EPP,172915
124895,attended,EPP,172915
124973,attended,Patriots,172915
124984,attended,GUE/NGL,172915
124985,attended,GUE/NGL,172915
125001,attended,Patriots,172915
125012,attended,EPP,172915
125023,attended,GUE/NGL,172915
125027,attended,EPP,172915
125042,attended,S&D,172915
125046,attended,S&D,172915
125052,attended,Patriots,172915
125068,attended,EPP,172915
125104,attended,EPP,172915
125106,attended,ECR,172915
125204,attended,EPP,172915
125325,attended,EPP,172915
125670,attended,EPP,172915
126699,attended,Patriots,172915
127766,attended,GUE/NGL,172915
128483,attended,ESN,172915
129073,attended,Renew,172915
130100,attended,Renew,172915
183916,attended,Greens/EFA,172915
185341,attended,EPP,172915
185619,attended,S&D,172915
185771,attended,Patriots,172915
187917,attended,GUE/NGL,172915
188096,attended,EPP,172915
189065,attended,Patriots,172915
190464,attended,Greens/EFA,172915
190574,attended,ESN,172915
190713,attended,EPP,172915
191693,attended,Renew,172915
192254,attended,Patriots,172915
193292,attended,Greens/EFA,172915
197391,attended,S&D,172915
197392,attended,S&D,172915
197395,attended,Greens/EFA,172915
197398,attended,Greens/EFA,172915
197400,attended,Renew,172915
197401,attended,Renew,172915
197402,attended,EPP,172915
197403,attended,S&D,172915
197404,attended,EPP,172915
197405,attended,EPP,172915
197406,attended,EPP,172915
197412,attended,EPP,172915
197413,attended,EPP,172915
197414,attended,EPP,172915
197416,attended,GUE/NGL,172915
197417,attended,EPP,172915
197421,attended,EPP,172915
197422,attended,EPP,172915
197425,attended,EPP,172915
197426,attended,EPP,172915
197429,attended,EPP,172915
197430,attended,Renew,172915
197432,attended,Renew,172915
197435,attended,S&D,172915
197439,attended,Greens/EFA,172915
197440,attended,S&D,172915
197444,attended,Renew,172915
197445,attended,Renew,172915
197447,attended,Renew,172915
197448,attended,Greens/EFA,172915
197449,attended,Greens/EFA,172915
197461,attended,Greens/EFA,172915
197462,attended,Greens/EFA,172915
197463,attended,Renew,172915
197464,attended,Greens/EFA,172915
197468,attended,GUE/NGL,172915
197470,attended,Greens/EFA,172915
197475,attended,ESN,172915
197481,attended,NA,172915
197490,attended,EPP,172915
197491,attended,S&D,172915
197492,attended,EPP,172915
197493,attended,ECR,172915
197494,attended,Renew,172915
197497,attended,S&D,172915
197498,attended,S&D,172915
197500,attended,Greens/EFA,172915
197501,attended,ECR,172915
197502,attended,Renew,172915
197514,attended,EPP,172915
197517,attended,EPP,172915
197523,attended,EPP,172915
197525,attended,EPP,172915
197528,attended,Patriots,172915
197529,attended,GUE/NGL,172915
197534,attended,EPP,172915
197537,attended,ECR,172915
197545,attended,ECR,172915
197549,attended,Greens/EFA,172915
197552,attended,ECR,172915
197553,attended,ECR,172915
197556,attended,ESN,172915
197557,attended,Renew,172915
197558,attended,Renew,172915
197572,attended,ECR,172915
197573,attended,Greens/EFA,172915
197574,attended,GUE/NGL,172915
197577,attended,Renew,172915
197578,attended,Patriots,172915
197579,attended,S&D,172915
197580,attended,Patriots,172915
197581,attended,Renew,172915
197589,attended,Renew,172915
197591,attended,S&D,172915
197606,attended,EPP,172915
197607,attended,ECR,172915
197618,attended,S&D,172915
197621,attended,EPP,172915
197623,attended,Patriots,172915
197624,attended,Renew,172915
197627,attended,Patriots,172915
197628,attended,Patriots,172915
197636,attended,EPP,172915
197646,attended,EPP,172915
197647,attended,EPP,172915
197648,attended,EPP,172915
197652,attended,EPP,172915
197658,attended,S&D,172915
197662,attended,EPP,172915
197670,attended,S&D,172915
197672,attended,Renew,172915
197679,attended,EPP,172915
197682,attended,S&D,172915
197684,attended,GUE/NGL,172915
197687,attended,Patriots,172915
197690,attended,Patriots,172915
197691,attended,Patriots,172915
197699,attended,GUE/NGL,172915
197701,attended,GUE/NGL,172915
197702,attended,S&D,172915
197711,attended,EPP,172915
197718,attended,S&D,172915
197719,attended,S&D,172915
197721,attended,S&D,172915
197722,attended,S&D,172915
197734,attended,NA,172915
197738,attended,EPP,172915
197763,attended,ESN,172915
197769,attended,Renew,172915
197770,attended,Renew,172915
197772,attended,Greens/EFA,172915
197773,attended,ECR,172915
197778,attended,EPP,172915
197780,attended,Renew,172915
197781,attended,Renew,172915
197786,attended,Patriots,172915
197794,attended,ECR,172915
197795,attended,GUE/NGL,172915
197800,attended,S&D,172915
197802,attended,Greens/EFA,172915
197818,attended,Renew,172915
197825,attended,Patriots,172915
197829,attended,Patriots,172915
197831,attended,Patriots,172915
197832,attended,Greens/EFA,172915
197839,attended,EPP,172915
197840,attended,EPP,172915
197841,attended,EPP,172915
197842,attended,NA,172915
197845,attended,S&D,172915
197863,attended,EPP,172915
198073,attended,Renew,172915
198076,attended,Greens/EFA,172915
198084,attended,Renew,172915
198176,attended,Patriots,172915
198183,attended,S&D,172915
198373,attended,NA,172915
198490,attended,ECR,172915
199941,attended,S&D,172915
200345,attended,Patriots,172915
201945,attended,Greens/EFA,172915
202036,attended,EPP,172915
202073,attended,S&D,172915
204129,attended,EPP,172915
204333,excused,EPP,172915
204336,attended,EPP,172915
204346,attended,ECR,172915
204400,attended,EPP,172915
204413,attended,S&D,172915
204414,attended,Patriots,172915
204418,attended,S&D,172915
204419,attended,Renew,172915
206158,attended,EPP,172915
210480,attended,S&D,172915
