mepid,result,eugroup,identifier
257117,for,ECR,184453
257000,for,ECR,184453
124760,for,ECR,184453
23788,for,ECR,184453
257073,for,ECR,184453
197501,for,ECR,184453
99878,for,ECR,184453
257076,for,ECR,184453
257091,for,ECR,184453
256986,for,ECR,184453
257022,for,ECR,184453
257056,for,ECR,184453
197469,for,ECR,184453
220871,for,ECR,184453
256845,for,ECR,184453
197493,for,ECR,184453
257077,for,ECR,184453
257060,for,ECR,184453
257080,for,ECR,184453
257058,for,ECR,184453
257086,for,ECR,184453
30123,for,ECR,184453
257115,for,ECR,184453
256907,for,ECR,184453
197773,for,ECR,184453
197545,for,ECR,184453
257021,for,ECR,184453
257025,for,ECR,184453
197553,for,ECR,184453
204346,for,ECR,184453
257114,for,ECR,184453
257116,for,ECR,184453
197655,for,ECR,184453
257090,for,ECR,184453
96697,for,ECR,184453
256925,for,ECR,184453
256806,for,ECR,184453
256884,for,ECR,184453
125106,for,ECR,184453
256811,for,ECR,184453
197537,for,ECR,184453
197552,for,ECR,184453
257052,for,ECR,184453
123562,for,ECR,184453
124877,for,ECR,184453
197572,for,ECR,184453
124884,for,ECR,184453
249982,for,ESN,184453
257255,for,ESN,184453
257070,for,ESN,184453
257062,for,ESN,184453
197763,for,ESN,184453
257069,for,ESN,184453
256851,for,NI,184453
257256,for,NI,184453
256900,for,NI,184453
256989,for,NI,184453
257019,for,NI,184453
256971,for,NI,184453
256871,for,NI,184453
257125,for,NI,184453
256810,for,PPE,184453
257043,for,PPE,184453
197490,for,PPE,184453
256820,for,PPE,184453
113523,for,PPE,184453
96808,for,PPE,184453
24922,for,PPE,184453
197492,for,PPE,184453
256887,for,PPE,184453
256947,for,PPE,184453
197534,for,PPE,184453
197679,for,PPE,184453
197408,for,PPE,184453
197778,for,PPE,184453
197410,for,PPE,184453
197648,for,PPE,184453
197636,for,PPE,184453
251324,for,PPE,184453
125012,for,PPE,184453
257047,for,PPE,184453
257081,for,PPE,184453
257051,for,PPE,184453
257296,for,PPE,184453
28122,for,PPE,184453
28219,for,PPE,184453
257034,for,PPE,184453
257078,for,PPE,184453
257028,for,PPE,184453
256862,for,PPE,184453
257030,for,PPE,184453
257237,for,PPE,184453
197473,for,PPE,184453
257048,for,PPE,184453
99945,for,PPE,184453
28226,for,PPE,184453
96811,for,PPE,184453
197649,for,PPE,184453
256840,for,PPE,184453
1917,for,PPE,184453
197414,for,PPE,184453
2341,for,PPE,184453
257032,for,PPE,184453
256866,for,PPE,184453
251874,for,PPE,184453
124807,for,PPE,184453
125204,for,PPE,184453
202036,for,PPE,184453
256919,for,PPE,184453
125027,for,PPE,184453
97399,for,PPE,184453
220908,for,PPE,184453
256985,for,PPE,184453
197514,for,PPE,184453
257033,for,PPE,184453
197646,for,PPE,184453
197412,for,PPE,184453
22418,for,PPE,184453
124895,for,PPE,184453
96780,for,PPE,184453
257065,for,PPE,184453
256918,for,PPE,184453
197517,for,PPE,184453
257031,for,PPE,184453
96934,for,PPE,184453
197839,for,PPE,184453
125068,for,PPE,184453
96668,for,PPE,184453
249603,for,PPE,184453
256831,for,PPE,184453
256973,for,PPE,184453
197523,for,PPE,184453
197406,for,PPE,184453
256846,for,PPE,184453
256861,for,PPE,184453
197525,for,PPE,184453
97968,for,PPE,184453
256864,for,PPE,184453
256865,for,PPE,184453
257261,for,PPE,184453
256920,for,PPE,184453
95074,for,PPE,184453
23781,for,PPE,184453
204336,for,PPE,184453
1927,for,PPE,184453
124808,for,PPE,184453
220896,for,PPE,184453
28399,for,PPE,184453
96791,for,PPE,184453
124806,for,PPE,184453
257082,for,PPE,184453
96936,for,PPE,184453
197841,for,PPE,184453
256980,for,PPE,184453
197662,for,PPE,184453
256943,for,PPE,184453
28400,for,PPE,184453
197711,for,PPE,184453
72779,for,PPE,184453
197647,for,PPE,184453
124802,for,PPE,184453
257027,for,PPE,184453
256847,for,PPE,184453
257039,for,PPE,184453
4289,for,PPE,184453
124701,for,PPE,184453
107212,for,PPE,184453
257049,for,PPE,184453
257040,for,PPE,184453
110673,for,PPE,184453
197738,for,PPE,184453
40599,for,PPE,184453
197404,for,PPE,184453
257107,for,PPE,184453
257041,for,PPE,184453
124850,for,PPE,184453
188945,for,PPE,184453
188096,for,PPE,184453
197413,for,PPE,184453
206158,for,PPE,184453
125670,for,PPE,184453
98219,for,PPE,184453
256809,for,PPE,184453
256979,for,PPE,184453
197422,for,PPE,184453
28223,for,PPE,184453
197425,for,PPE,184453
86057,for,PPE,184453
197426,for,PPE,184453
125325,for,PPE,184453
197417,for,PPE,184453
197784,for,PPE,184453
256889,for,PPE,184453
257068,for,PPE,184453
257026,for,PPE,184453
256863,for,PPE,184453
257089,for,PPE,184453
256968,for,PPE,184453
204449,for,PPE,184453
197402,for,PPE,184453
256814,for,PPE,184453
125104,for,PPE,184453
219652,for,PPE,184453
256804,for,PPE,184453
256950,for,PPE,184453
28617,for,PPE,184453
37324,for,PPE,184453
256983,for,PPE,184453
96756,for,PPE,184453
96761,for,PPE,184453
125065,for,PPE,184453
204400,for,PPE,184453
197863,for,PPE,184453
197429,for,PPE,184453
197405,for,PPE,184453
257045,for,PPE,184453
257046,for,PPE,184453
28229,for,PPE,184453
256977,for,PPE,184453
39725,for,PPE,184453
197652,for,PPE,184453
197421,for,PPE,184453
197606,for,PPE,184453
124893,for,PPE,184453
197621,for,PPE,184453
185341,for,PPE,184453
96933,for,PPE,184453
130881,for,PfE,184453
256998,for,PfE,184453
256881,for,PfE,184453
101039,for,PfE,184453
257024,for,PfE,184453
257064,for,PfE,184453
257072,for,PfE,184453
197829,for,PfE,184453
220840,for,PfE,184453
197786,for,PfE,184453
257131,for,PfE,184453
256981,for,PfE,184453
256834,for,PfE,184453
192254,for,PfE,184453
125052,for,PfE,184453
198176,for,PfE,184453
256842,for,PfE,184453
197528,for,PfE,184453
270261,for,PfE,184453
256909,for,PfE,184453
256996,for,PfE,184453
261038,for,PfE,184453
256954,for,PfE,184453
257029,for,PfE,184453
38511,for,PfE,184453
257054,for,PfE,184453
256843,for,PfE,184453
204414,for,PfE,184453
256844,for,PfE,184453
197578,for,PfE,184453
197825,for,PfE,184453
272024,for,PfE,184453
220897,for,PfE,184453
197831,for,PfE,184453
197580,for,PfE,184453
185771,for,PfE,184453
125001,for,PfE,184453
124875,for,PfE,184453
103246,for,PfE,184453
256987,for,Renew,184453
256869,for,Renew,184453
197400,for,Renew,184453
204332,for,Renew,184453
124766,for,Renew,184453
197781,for,Renew,184453
257003,for,Renew,184453
257110,for,Renew,184453
257020,for,Renew,184453
197577,for,Renew,184453
256841,for,Renew,184453
96711,for,Renew,184453
197463,for,Renew,184453
197558,for,Renew,184453
257014,for,Renew,184453
257057,for,Renew,184453
257297,for,Renew,184453
197504,for,Renew,184453
256870,for,Renew,184453
197430,for,Renew,184453
197589,for,Renew,184453
257038,for,Renew,184453
256970,for,Renew,184453
96940,for,Renew,184453
197443,for,Renew,184453
840,for,Renew,184453
204419,for,Renew,184453
197780,for,Renew,184453
197557,for,Renew,184453
197543,for,Renew,184453
197444,for,Renew,184453
135511,for,Renew,184453
198073,for,Renew,184453
197770,for,Renew,184453
197447,for,Renew,184453
197401,for,Renew,184453
191693,for,Renew,184453
197818,for,Renew,184453
22858,for,Renew,184453
257037,for,Renew,184453
197445,for,Renew,184453
198084,for,Renew,184453
124866,for,Renew,184453
197494,for,Renew,184453
96709,for,Renew,184453
257259,for,Renew,184453
257298,for,Renew,184453
257301,for,Renew,184453
257010,for,Renew,184453
197432,for,Renew,184453
129073,for,Renew,184453
257257,for,Renew,184453
256815,for,Renew,184453
256926,for,Renew,184453
256962,for,Renew,184453
256839,for,Renew,184453
197672,for,Renew,184453
124700,for,Renew,184453
257438,for,Renew,184453
256976,for,Renew,184453
257061,for,Renew,184453
257112,for,Renew,184453
130100,for,Renew,184453
214839,for,Renew,184453
197769,for,Renew,184453
257011,for,Renew,184453
197581,for,Renew,184453
256807,for,Renew,184453
197403,for,S&D,184453
119652,for,S&D,184453
202073,for,S&D,184453
257123,for,S&D,184453
256829,for,S&D,184453
28307,for,S&D,184453
256934,for,S&D,184453
256936,for,S&D,184453
197433,for,S&D,184453
197658,for,S&D,184453
124867,for,S&D,184453
197498,for,S&D,184453
197435,for,S&D,184453
96681,for,S&D,184453
257108,for,S&D,184453
112748,for,S&D,184453
197440,for,S&D,184453
257100,for,S&D,184453
257002,for,S&D,184453
197782,for,S&D,184453
245018,for,S&D,184453
257169,for,S&D,184453
256938,for,S&D,184453
40224,for,S&D,184453
38542,for,S&D,184453
257087,for,S&D,184453
33998,for,S&D,184453
197579,for,S&D,184453
237465,for,S&D,184453
257088,for,S&D,184453
125046,for,S&D,184453
257098,for,S&D,184453
256906,for,S&D,184453
257066,for,S&D,184453
197391,for,S&D,184453
101585,for,S&D,184453
197702,for,S&D,184453
28298,for,S&D,184453
96833,for,S&D,184453
256901,for,S&D,184453
197694,for,S&D,184453
256997,for,S&D,184453
257079,for,S&D,184453
197718,for,S&D,184453
257102,for,S&D,184453
124785,for,S&D,184453
256830,for,S&D,184453
256803,for,S&D,184453
197682,for,S&D,184453
197800,for,S&D,184453
122978,for,S&D,184453
197392,for,S&D,184453
256992,for,S&D,184453
112747,for,S&D,184453
256908,for,S&D,184453
197491,for,S&D,184453
197697,for,S&D,184453
1909,for,S&D,184453
256899,for,S&D,184453
230085,for,S&D,184453
96812,for,S&D,184453
197721,for,S&D,184453
257124,for,S&D,184453
197719,for,S&D,184453
91636,for,S&D,184453
197653,for,S&D,184453
256824,for,S&D,184453
257727,for,S&D,184453
124691,for,S&D,184453
204418,for,S&D,184453
257053,for,S&D,184453
256994,for,S&D,184453
197497,for,S&D,184453
124722,for,S&D,184453
28347,for,S&D,184453
124799,for,S&D,184453
257103,for,S&D,184453
257111,for,S&D,184453
88882,for,S&D,184453
233862,for,S&D,184453
124836,for,S&D,184453
257238,for,S&D,184453
256903,for,S&D,184453
197845,for,S&D,184453
124846,for,S&D,184453
112744,for,S&D,184453
256902,for,S&D,184453
96998,for,S&D,184453
229839,for,S&D,184453
256935,for,S&D,184453
218347,for,S&D,184453
257121,for,S&D,184453
204413,for,S&D,184453
257170,for,S&D,184453
197722,for,S&D,184453
257001,for,S&D,184453
256905,for,S&D,184453
37312,for,S&D,184453
257084,for,S&D,184453
197670,for,S&D,184453
256999,for,S&D,184453
197677,for,S&D,184453
96932,for,S&D,184453
257085,for,S&D,184453
257101,for,S&D,184453
257071,for,S&D,184453
210480,for,S&D,184453
197591,for,S&D,184453
257148,for,S&D,184453
198183,for,S&D,184453
197810,for,S&D,184453
5729,for,S&D,184453
260035,for,S&D,184453
34232,for,S&D,184453
199941,for,S&D,184453
5392,for,S&D,184453
257106,for,S&D,184453
256961,for,The Left,184453
125023,for,The Left,184453
197448,for,Verts/ALE,184453
197449,for,Verts/ALE,184453
197439,for,Verts/ALE,184453
256995,for,Verts/ALE,184453
256915,for,Verts/ALE,184453
86793,for,Verts/ALE,184453
197503,for,Verts/ALE,184453
96725,for,Verts/ALE,184453
106936,for,Verts/ALE,184453
183916,for,Verts/ALE,184453
197549,for,Verts/ALE,184453
257130,for,Verts/ALE,184453
96752,for,Verts/ALE,184453
197398,for,Verts/ALE,184453
197395,for,Verts/ALE,184453
197460,for,Verts/ALE,184453
197461,for,Verts/ALE,184453
96675,for,Verts/ALE,184453
257132,for,Verts/ALE,184453
197462,for,Verts/ALE,184453
257016,for,Verts/ALE,184453
208722,for,Verts/ALE,184453
193292,for,Verts/ALE,184453
24942,for,Verts/ALE,184453
197464,for,Verts/ALE,184453
257044,for,Verts/ALE,184453
198076,for,Verts/ALE,184453
197466,for,Verts/ALE,184453
197573,for,Verts/ALE,184453
256813,for,Verts/ALE,184453
103381,for,Verts/ALE,184453
197832,for,Verts/ALE,184453
256964,for,Verts/ALE,184453
197500,for,Verts/ALE,184453
256917,for,Verts/ALE,184453
256833,for,Verts/ALE,184453
257139,for,Verts/ALE,184453
201945,for,Verts/ALE,184453
111412,for,Verts/ALE,184453
58766,for,Verts/ALE,184453
256990,for,Verts/ALE,184453
256965,for,Verts/ALE,184453
97236,for,Verts/ALE,184453
256978,for,Verts/ALE,184453
197870,for,Verts/ALE,184453
190464,for,Verts/ALE,184453
4746,against,ECR,184453
257096,against,ECR,184453
257093,against,ECR,184453
257147,against,ECR,184453
257094,against,ECR,184453
96810,against,ECR,184453
197607,against,ECR,184453
257097,against,ECR,184453
197794,against,ECR,184453
257144,against,ECR,184453
197516,against,ECR,184453
257149,against,ECR,184453
256922,against,ECR,184453
197824,against,ECR,184453
239260,against,ECR,184453
257150,against,ECR,184453
257145,against,ECR,184453
197820,against,ECR,184453
257113,against,ECR,184453
257163,against,ECR,184453
257258,against,ECR,184453
257099,against,ECR,184453
257143,against,ECR,184453
197475,against,ESN,184453
256951,against,ESN,184453
256929,against,ESN,184453
257457,against,ESN,184453
256945,against,ESN,184453
128483,against,ESN,184453
197556,against,ESN,184453
256949,against,ESN,184453
190574,against,ESN,184453
256942,against,ESN,184453
256941,against,ESN,184453
256957,against,ESN,184453
257262,against,ESN,184453
256944,against,ESN,184453
267485,against,ESN,184453
256959,against,ESN,184453
257260,against,ESN,184453
23699,against,NI,184453
197842,against,NI,184453
256955,against,NI,184453
28390,against,PPE,184453
124861,against,PPE,184453
204333,against,PPE,184453
96787,against,PPE,184453
257137,against,PPE,184453
124828,against,PPE,184453
257151,against,PPE,184453
257128,against,PPE,184453
124795,against,PPE,184453
256891,against,Renew,184453
244571,against,S&D,184453
28419,against,S&D,184453
256805,against,The Left,184453
257138,against,The Left,184453
197701,against,The Left,184453
197533,against,The Left,184453
187917,against,The Left,184453
124984,against,The Left,184453
197574,against,The Left,184453
197529,against,The Left,184453
257023,against,The Left,184453
257155,against,The Left,184453
197468,against,The Left,184453
256823,against,The Left,184453
124985,against,The Left,184453
256913,against,The Left,184453
257299,against,The Left,184453
197795,against,The Left,184453
257012,against,The Left,184453
257092,against,The Left,184453
270719,against,The Left,184453
256912,against,The Left,184453
256890,against,The Left,184453
197699,against,The Left,184453
124736,against,The Left,184453
257063,against,The Left,184453
