mepid,result,eugroup,identifier
99878,for,ECR,171745
256900,for,ECR,171745
220871,for,ECR,171745
256907,for,ECR,171745
28615,for,ECR,171745
256971,for,NI,171745
24922,for,PPE,171745
197649,for,PPE,171745
256987,for,Renew,171745
256869,for,Renew,171745
197400,for,Renew,171745
124766,for,Renew,171745
197781,for,Renew,171745
257003,for,Renew,171745
257110,for,Renew,171745
257020,for,Renew,171745
197577,for,Renew,171745
256841,for,Renew,171745
96711,for,Renew,171745
256891,for,Renew,171745
197463,for,Renew,171745
257014,for,Renew,171745
257057,for,Renew,171745
257297,for,Renew,171745
197589,for,Renew,171745
257038,for,Renew,171745
256970,for,Renew,171745
96940,for,Renew,171745
197443,for,Renew,171745
840,for,Renew,171745
204419,for,Renew,171745
197780,for,Renew,171745
197557,for,Renew,171745
197543,for,Renew,171745
197444,for,Renew,171745
135511,for,Renew,171745
198073,for,Renew,171745
197770,for,Renew,171745
197624,for,Renew,171745
197447,for,Renew,171745
197401,for,Renew,171745
257013,for,Renew,171745
191693,for,Renew,171745
22858,for,Renew,171745
257037,for,Renew,171745
197445,for,Renew,171745
198084,for,Renew,171745
124866,for,Renew,171745
96709,for,Renew,171745
257259,for,Renew,171745
257301,for,Renew,171745
257010,for,Renew,171745
197432,for,Renew,171745
129073,for,Renew,171745
257257,for,Renew,171745
256815,for,Renew,171745
256839,for,Renew,171745
197672,for,Renew,171745
257438,for,Renew,171745
256976,for,Renew,171745
257061,for,Renew,171745
257112,for,Renew,171745
130100,for,Renew,171745
197502,for,Renew,171745
256879,for,Renew,171745
214839,for,Renew,171745
197769,for,Renew,171745
257011,for,Renew,171745
256807,for,Renew,171745
197403,for,S&D,171745
119652,for,S&D,171745
202073,for,S&D,171745
257123,for,S&D,171745
256829,for,S&D,171745
28307,for,S&D,171745
256934,for,S&D,171745
256936,for,S&D,171745
247735,for,S&D,171745
197433,for,S&D,171745
197658,for,S&D,171745
197498,for,S&D,171745
197435,for,S&D,171745
96681,for,S&D,171745
257108,for,S&D,171745
4267,for,S&D,171745
197440,for,S&D,171745
256880,for,S&D,171745
197782,for,S&D,171745
256937,for,S&D,171745
256938,for,S&D,171745
40224,for,S&D,171745
38542,for,S&D,171745
257122,for,S&D,171745
257087,for,S&D,171745
33998,for,S&D,171745
197579,for,S&D,171745
237465,for,S&D,171745
257088,for,S&D,171745
125046,for,S&D,171745
257098,for,S&D,171745
197391,for,S&D,171745
197702,for,S&D,171745
28298,for,S&D,171745
96833,for,S&D,171745
256901,for,S&D,171745
197694,for,S&D,171745
257075,for,S&D,171745
256997,for,S&D,171745
257059,for,S&D,171745
257079,for,S&D,171745
197718,for,S&D,171745
257102,for,S&D,171745
124785,for,S&D,171745
256830,for,S&D,171745
197618,for,S&D,171745
256803,for,S&D,171745
197682,for,S&D,171745
197800,for,S&D,171745
122978,for,S&D,171745
197392,for,S&D,171745
256992,for,S&D,171745
112747,for,S&D,171745
256908,for,S&D,171745
197697,for,S&D,171745
1909,for,S&D,171745
256899,for,S&D,171745
230085,for,S&D,171745
125042,for,S&D,171745
96812,for,S&D,171745
197721,for,S&D,171745
257124,for,S&D,171745
197719,for,S&D,171745
91636,for,S&D,171745
197653,for,S&D,171745
256824,for,S&D,171745
257727,for,S&D,171745
124691,for,S&D,171745
204418,for,S&D,171745
257053,for,S&D,171745
256994,for,S&D,171745
197497,for,S&D,171745
28347,for,S&D,171745
124799,for,S&D,171745
257111,for,S&D,171745
88882,for,S&D,171745
233862,for,S&D,171745
124784,for,S&D,171745
124836,for,S&D,171745
257238,for,S&D,171745
256993,for,S&D,171745
244571,for,S&D,171745
256903,for,S&D,171745
197845,for,S&D,171745
124846,for,S&D,171745
112744,for,S&D,171745
96998,for,S&D,171745
229839,for,S&D,171745
256935,for,S&D,171745
218347,for,S&D,171745
257121,for,S&D,171745
256904,for,S&D,171745
204413,for,S&D,171745
257170,for,S&D,171745
257001,for,S&D,171745
256905,for,S&D,171745
37312,for,S&D,171745
257084,for,S&D,171745
197670,for,S&D,171745
256999,for,S&D,171745
197677,for,S&D,171745
96932,for,S&D,171745
257085,for,S&D,171745
257160,for,S&D,171745
257071,for,S&D,171745
197591,for,S&D,171745
257148,for,S&D,171745
198183,for,S&D,171745
5729,for,S&D,171745
185619,for,S&D,171745
5392,for,S&D,171745
257106,for,S&D,171745
28419,for,S&D,171745
256805,for,The Left,171745
257138,for,The Left,171745
197701,for,The Left,171745
197684,for,The Left,171745
124984,for,The Left,171745
257023,for,The Left,171745
257155,for,The Left,171745
256823,for,The Left,171745
257299,for,The Left,171745
197795,for,The Left,171745
257092,for,The Left,171745
197416,for,The Left,171745
125023,for,The Left,171745
197699,for,The Left,171745
124736,for,The Left,171745
257129,for,The Left,171745
257063,for,The Left,171745
245770,for,The Left,171745
257140,for,The Left,171745
30482,for,The Left,171745
257135,for,The Left,171745
256952,for,The Left,171745
257126,for,The Left,171745
257127,for,The Left,171745
127766,for,The Left,171745
257009,for,The Left,171745
2268,for,The Left,171745
124813,for,The Left,171745
257133,for,The Left,171745
197448,for,Verts/ALE,171745
257015,for,Verts/ALE,171745
197449,for,Verts/ALE,171745
197439,for,Verts/ALE,171745
256995,for,Verts/ALE,171745
197470,for,Verts/ALE,171745
256915,for,Verts/ALE,171745
86793,for,Verts/ALE,171745
197503,for,Verts/ALE,171745
96725,for,Verts/ALE,171745
106936,for,Verts/ALE,171745
183916,for,Verts/ALE,171745
197549,for,Verts/ALE,171745
257130,for,Verts/ALE,171745
96752,for,Verts/ALE,171745
197398,for,Verts/ALE,171745
197395,for,Verts/ALE,171745
197460,for,Verts/ALE,171745
96675,for,Verts/ALE,171745
257132,for,Verts/ALE,171745
197462,for,Verts/ALE,171745
257016,for,Verts/ALE,171745
208722,for,Verts/ALE,171745
193292,for,Verts/ALE,171745
24942,for,Verts/ALE,171745
197464,for,Verts/ALE,171745
197802,for,Verts/ALE,171745
257044,for,Verts/ALE,171745
198076,for,Verts/ALE,171745
197466,for,Verts/ALE,171745
197573,for,Verts/ALE,171745
256813,for,Verts/ALE,171745
103381,for,Verts/ALE,171745
197832,for,Verts/ALE,171745
256964,for,Verts/ALE,171745
197500,for,Verts/ALE,171745
256917,for,Verts/ALE,171745
256833,for,Verts/ALE,171745
257139,for,Verts/ALE,171745
201945,for,Verts/ALE,171745
111412,for,Verts/ALE,171745
256916,for,Verts/ALE,171745
58766,for,Verts/ALE,171745
197772,for,Verts/ALE,171745
256990,for,Verts/ALE,171745
256965,for,Verts/ALE,171745
97236,for,Verts/ALE,171745
256978,for,Verts/ALE,171745
197870,for,Verts/ALE,171745
257437,for,Verts/ALE,171745
190464,for,Verts/ALE,171745
256956,against,ECR,171745
257117,against,ECR,171745
257000,against,ECR,171745
124760,against,ECR,171745
4746,against,ECR,171745
23788,against,ECR,171745
257073,against,ECR,171745
197501,against,ECR,171745
257096,against,ECR,171745
257147,against,ECR,171745
257094,against,ECR,171745
257095,against,ECR,171745
257076,against,ECR,171745
257091,against,ECR,171745
96810,against,ECR,171745
198490,against,ECR,171745
257097,against,ECR,171745
256986,against,ECR,171745
197794,against,ECR,171745
257055,against,ECR,171745
257144,against,ECR,171745
197516,against,ECR,171745
257056,against,ECR,171745
197469,against,ECR,171745
256845,against,ECR,171745
197493,against,ECR,171745
257149,against,ECR,171745
257077,against,ECR,171745
256922,against,ECR,171745
197824,against,ECR,171745
257060,against,ECR,171745
257080,against,ECR,171745
239260,against,ECR,171745
257058,against,ECR,171745
257086,against,ECR,171745
30123,against,ECR,171745
257150,against,ECR,171745
257145,against,ECR,171745
197820,against,ECR,171745
257104,against,ECR,171745
197773,against,ECR,171745
197545,against,ECR,171745
257113,against,ECR,171745
257021,against,ECR,171745
257025,against,ECR,171745
257119,against,ECR,171745
197553,against,ECR,171745
204346,against,ECR,171745
257114,against,ECR,171745
257116,against,ECR,171745
197655,against,ECR,171745
257090,against,ECR,171745
96697,against,ECR,171745
257163,against,ECR,171745
256925,against,ECR,171745
256806,against,ECR,171745
257258,against,ECR,171745
256884,against,ECR,171745
125106,against,ECR,171745
257099,against,ECR,171745
256811,against,ECR,171745
257143,against,ECR,171745
197537,against,ECR,171745
197552,against,ECR,171745
257052,against,ECR,171745
123562,against,ECR,171745
124877,against,ECR,171745
197572,against,ECR,171745
124884,against,ECR,171745
197475,against,ESN,171745
256951,against,ESN,171745
256929,against,ESN,171745
257457,against,ESN,171745
128483,against,ESN,171745
256928,against,ESN,171745
197556,against,ESN,171745
256949,against,ESN,171745
190574,against,ESN,171745
256941,against,ESN,171745
256924,against,ESN,171745
257262,against,ESN,171745
249982,against,ESN,171745
256959,against,ESN,171745
257255,against,ESN,171745
257070,against,ESN,171745
257062,against,ESN,171745
197763,against,ESN,171745
256858,against,NI,171745
23868,against,NI,171745
256960,against,NI,171745
257005,against,NI,171745
257067,against,NI,171745
124858,against,NI,171745
256851,against,NI,171745
25758,against,NI,171745
256939,against,NI,171745
257120,against,NI,171745
257007,against,NI,171745
23699,against,NI,171745
197481,against,NI,171745
197734,against,NI,171745
256989,against,NI,171745
125093,against,NI,171745
256969,against,NI,171745
124834,against,NI,171745
256955,against,NI,171745
256810,against,PPE,171745
257043,against,PPE,171745
197490,against,PPE,171745
256820,against,PPE,171745
113523,against,PPE,171745
96808,against,PPE,171745
197492,against,PPE,171745
256887,against,PPE,171745
256947,against,PPE,171745
197534,against,PPE,171745
197679,against,PPE,171745
197408,against,PPE,171745
197778,against,PPE,171745
197410,against,PPE,171745
197648,against,PPE,171745
197636,against,PPE,171745
251324,against,PPE,171745
204129,against,PPE,171745
125012,against,PPE,171745
257081,against,PPE,171745
257051,against,PPE,171745
257296,against,PPE,171745
28122,against,PPE,171745
28219,against,PPE,171745
256921,against,PPE,171745
28390,against,PPE,171745
