mepid,result,eugroup,identifier
23868,for,NI,188833
257005,for,NI,188833
257007,for,NI,188833
23699,for,NI,188833
198373,for,NI,188833
257018,for,NI,188833
256989,for,NI,188833
96653,for,NI,188833
256971,for,NI,188833
197842,for,NI,188833
256955,for,NI,188833
256810,for,PPE,188833
197490,for,PPE,188833
256820,for,PPE,188833
197492,for,PPE,188833
256887,for,PPE,188833
256947,for,PPE,188833
197410,for,PPE,188833
197648,for,PPE,188833
197636,for,PPE,188833
251324,for,PPE,188833
125012,for,PPE,188833
257047,for,PPE,188833
257081,for,PPE,188833
257051,for,PPE,188833
257296,for,PPE,188833
28122,for,PPE,188833
28390,for,PPE,188833
124861,for,PPE,188833
257078,for,PPE,188833
257237,for,PPE,188833
257048,for,PPE,188833
96811,for,PPE,188833
2341,for,PPE,188833
257032,for,PPE,188833
251874,for,PPE,188833
125204,for,PPE,188833
220908,for,PPE,188833
256985,for,PPE,188833
197514,for,PPE,188833
197646,for,PPE,188833
22418,for,PPE,188833
257065,for,PPE,188833
256918,for,PPE,188833
257031,for,PPE,188833
96934,for,PPE,188833
197839,for,PPE,188833
125068,for,PPE,188833
96668,for,PPE,188833
197523,for,PPE,188833
197525,for,PPE,188833
204336,for,PPE,188833
1927,for,PPE,188833
96791,for,PPE,188833
257082,for,PPE,188833
197662,for,PPE,188833
256943,for,PPE,188833
197647,for,PPE,188833
124802,for,PPE,188833
257027,for,PPE,188833
257039,for,PPE,188833
257049,for,PPE,188833
110673,for,PPE,188833
197738,for,PPE,188833
40599,for,PPE,188833
257107,for,PPE,188833
257128,for,PPE,188833
188945,for,PPE,188833
188096,for,PPE,188833
206158,for,PPE,188833
86057,for,PPE,188833
256889,for,PPE,188833
257026,for,PPE,188833
125104,for,PPE,188833
219652,for,PPE,188833
256804,for,PPE,188833
256950,for,PPE,188833
96756,for,PPE,188833
257045,for,PPE,188833
257046,for,PPE,188833
256987,for,Renew,188833
197400,for,Renew,188833
204332,for,Renew,188833
124766,for,Renew,188833
257110,for,Renew,188833
257020,for,Renew,188833
197577,for,Renew,188833
256841,for,Renew,188833
96711,for,Renew,188833
256891,for,Renew,188833
197463,for,Renew,188833
257057,for,Renew,188833
257297,for,Renew,188833
197504,for,Renew,188833
256870,for,Renew,188833
197589,for,Renew,188833
257038,for,Renew,188833
256970,for,Renew,188833
96940,for,Renew,188833
197443,for,Renew,188833
840,for,Renew,188833
204419,for,Renew,188833
197618,for,Renew,188833
197543,for,Renew,188833
197444,for,Renew,188833
135511,for,Renew,188833
198073,for,Renew,188833
197770,for,Renew,188833
197624,for,Renew,188833
197447,for,Renew,188833
191693,for,Renew,188833
197818,for,Renew,188833
22858,for,Renew,188833
257037,for,Renew,188833
197445,for,Renew,188833
198084,for,Renew,188833
124866,for,Renew,188833
257300,for,Renew,188833
257259,for,Renew,188833
257298,for,Renew,188833
257301,for,Renew,188833
257010,for,Renew,188833
197432,for,Renew,188833
129073,for,Renew,188833
257257,for,Renew,188833
256815,for,Renew,188833
256926,for,Renew,188833
256839,for,Renew,188833
197672,for,Renew,188833
256976,for,Renew,188833
257061,for,Renew,188833
130100,for,Renew,188833
256879,for,Renew,188833
214839,for,Renew,188833
197769,for,Renew,188833
220801,for,Renew,188833
257011,for,Renew,188833
197581,for,Renew,188833
256807,for,Renew,188833
197403,for,S&D,188833
119652,for,S&D,188833
202073,for,S&D,188833
257123,for,S&D,188833
256829,for,S&D,188833
28307,for,S&D,188833
256934,for,S&D,188833
256936,for,S&D,188833
197433,for,S&D,188833
197658,for,S&D,188833
124867,for,S&D,188833
197498,for,S&D,188833
197435,for,S&D,188833
96681,for,S&D,188833
257108,for,S&D,188833
112748,for,S&D,188833
4267,for,S&D,188833
197440,for,S&D,188833
257100,for,S&D,188833
256880,for,S&D,188833
197782,for,S&D,188833
245018,for,S&D,188833
257169,for,S&D,188833
256937,for,S&D,188833
256938,for,S&D,188833
40224,for,S&D,188833
33998,for,S&D,188833
1294,for,S&D,188833
197579,for,S&D,188833
237465,for,S&D,188833
125046,for,S&D,188833
257098,for,S&D,188833
256906,for,S&D,188833
257066,for,S&D,188833
28298,for,S&D,188833
96833,for,S&D,188833
256901,for,S&D,188833
197694,for,S&D,188833
257075,for,S&D,188833
256997,for,S&D,188833
257059,for,S&D,188833
257079,for,S&D,188833
257102,for,S&D,188833
124785,for,S&D,188833
256830,for,S&D,188833
256803,for,S&D,188833
197682,for,S&D,188833
256992,for,S&D,188833
112747,for,S&D,188833
256908,for,S&D,188833
197491,for,S&D,188833
197697,for,S&D,188833
1909,for,S&D,188833
256899,for,S&D,188833
230085,for,S&D,188833
125042,for,S&D,188833
96812,for,S&D,188833
197721,for,S&D,188833
257124,for,S&D,188833
91636,for,S&D,188833
197653,for,S&D,188833
256824,for,S&D,188833
257727,for,S&D,188833
124691,for,S&D,188833
257053,for,S&D,188833
256994,for,S&D,188833
197497,for,S&D,188833
124722,for,S&D,188833
28347,for,S&D,188833
124799,for,S&D,188833
257111,for,S&D,188833
88882,for,S&D,188833
233862,for,S&D,188833
124836,for,S&D,188833
244571,for,S&D,188833
256903,for,S&D,188833
197845,for,S&D,188833
124846,for,S&D,188833
112744,for,S&D,188833
96998,for,S&D,188833
229839,for,S&D,188833
256935,for,S&D,188833
218347,for,S&D,188833
257121,for,S&D,188833
256904,for,S&D,188833
204413,for,S&D,188833
197722,for,S&D,188833
257001,for,S&D,188833
256905,for,S&D,188833
257084,for,S&D,188833
197670,for,S&D,188833
256999,for,S&D,188833
197677,for,S&D,188833
96932,for,S&D,188833
257085,for,S&D,188833
257101,for,S&D,188833
257071,for,S&D,188833
210480,for,S&D,188833
197591,for,S&D,188833
256885,for,S&D,188833
257148,for,S&D,188833
275087,for,S&D,188833
198183,for,S&D,188833
197810,for,S&D,188833
5729,for,S&D,188833
260035,for,S&D,188833
34232,for,S&D,188833
185619,for,S&D,188833
5392,for,S&D,188833
257106,for,S&D,188833
28419,for,S&D,188833
256805,for,The Left,188833
257138,for,The Left,188833
197701,for,The Left,188833
197533,for,The Left,188833
187917,for,The Left,188833
124984,for,The Left,188833
197529,for,The Left,188833
257023,for,The Left,188833
257155,for,The Left,188833
197468,for,The Left,188833
256961,for,The Left,188833
124985,for,The Left,188833
256913,for,The Left,188833
257299,for,The Left,188833
197795,for,The Left,188833
257012,for,The Left,188833
257092,for,The Left,188833
197416,for,The Left,188833
270719,for,The Left,188833
256912,for,The Left,188833
125023,for,The Left,188833
256890,for,The Left,188833
197699,for,The Left,188833
124736,for,The Left,188833
257129,for,The Left,188833
257063,for,The Left,188833
236053,for,The Left,188833
245770,for,The Left,188833
257140,for,The Left,188833
257083,for,The Left,188833
30482,for,The Left,188833
257135,for,The Left,188833
256952,for,The Left,188833
257126,for,The Left,188833
256911,for,The Left,188833
257127,for,The Left,188833
127766,for,The Left,188833
190517,for,The Left,188833
257009,for,The Left,188833
2268,for,The Left,188833
256910,for,The Left,188833
124813,for,The Left,188833
257133,for,The Left,188833
197448,for,Verts/ALE,188833
257015,for,Verts/ALE,188833
197449,for,Verts/ALE,188833
197439,for,Verts/ALE,188833
256995,for,Verts/ALE,188833
197470,for,Verts/ALE,188833
86793,for,Verts/ALE,188833
197503,for,Verts/ALE,188833
96725,for,Verts/ALE,188833
106936,for,Verts/ALE,188833
183916,for,Verts/ALE,188833
197549,for,Verts/ALE,188833
257130,for,Verts/ALE,188833
96752,for,Verts/ALE,188833
197398,for,Verts/ALE,188833
197395,for,Verts/ALE,188833
197461,for,Verts/ALE,188833
96675,for,Verts/ALE,188833
197462,for,Verts/ALE,188833
257016,for,Verts/ALE,188833
208722,for,Verts/ALE,188833
193292,for,Verts/ALE,188833
197464,for,Verts/ALE,188833
197802,for,Verts/ALE,188833
257044,for,Verts/ALE,188833
198076,for,Verts/ALE,188833
2152,for,Verts/ALE,188833
197466,for,Verts/ALE,188833
197573,for,Verts/ALE,188833
103381,for,Verts/ALE,188833
197832,for,Verts/ALE,188833
256964,for,Verts/ALE,188833
197500,for,Verts/ALE,188833
256833,for,Verts/ALE,188833
257139,for,Verts/ALE,188833
201945,for,Verts/ALE,188833
111412,for,Verts/ALE,188833
256916,for,Verts/ALE,188833
58766,for,Verts/ALE,188833
197772,for,Verts/ALE,188833
256990,for,Verts/ALE,188833
256965,for,Verts/ALE,188833
97236,for,Verts/ALE,188833
256978,for,Verts/ALE,188833
197870,for,Verts/ALE,188833
257437,for,Verts/ALE,188833
190464,for,Verts/ALE,188833
124760,against,ECR,188833
257091,against,ECR,188833
197493,against,ECR,188833
256922,against,ECR,188833
30123,against,ECR,188833
197773,against,ECR,188833
125325,against,ECR,188833
257025,against,ECR,188833
257116,against,ECR,188833
257090,against,ECR,188833
256925,against,ECR,188833
256806,against,ECR,188833
256884,against,ECR,188833
256983,against,ECR,188833
125106,against,ECR,188833
256811,against,ECR,188833
123562,against,ECR,188833
197475,against,ESN,188833
256929,against,ESN,188833
256948,against,ESN,188833
257457,against,ESN,188833
256945,against,ESN,188833
256928,against,ESN,188833
197556,against,ESN,188833
256949,against,ESN,188833
190574,against,ESN,188833
256941,against,ESN,188833
256957,against,ESN,188833
257262,against,ESN,188833
249982,against,ESN,188833
256944,against,ESN,188833
267485,against,ESN,188833
256959,against,ESN,188833
257255,against,ESN,188833
257070,against,ESN,188833
257062,against,ESN,188833
197763,against,ESN,188833
257125,against,ESN,188833
257260,against,ESN,188833
257069,against,ESN,188833
257067,against,NI,188833
256900,against,NI,188833
257118,against,NI,188833
197734,against,NI,188833
125093,against,NI,188833
257028,against,PPE,188833
204333,against,PPE,188833
197473,against,PPE,188833
96787,against,PPE,188833
99945,against,PPE,188833
28226,against,PPE,188833
257137,against,PPE,188833
256840,against,PPE,188833
1917,against,PPE,188833
257033,against,PPE,188833
197412,against,PPE,188833
96780,against,PPE,188833
256973,against,PPE,188833
197406,against,PPE,188833
276060,against,PPE,188833
95074,against,PPE,188833
124808,against,PPE,188833
220896,against,PPE,188833
190713,against,PPE,188833
124828,against,PPE,188833
256974,against,PPE,188833
257151,against,PPE,188833
256847,against,PPE,188833
4289,against,PPE,188833
197404,against,PPE,188833
125670,against,PPE,188833
98219,against,PPE,188833
256979,against,PPE,188833
197422,against,PPE,188833
28223,against,PPE,188833
197425,against,PPE,188833
197426,against,PPE,188833
256968,against,PPE,188833
204449,against,PPE,188833
197402,against,PPE,188833
124795,against,PPE,188833
28617,against,PPE,188833
37324,against,PPE,188833
98582,against,PPE,188833
96761,against,PPE,188833
197429,against,PPE,188833
197405,against,PPE,188833
256977,against,PPE,188833
39725,against,PPE,188833
197652,against,PPE,188833
124713,against,PPE,188833
130881,against,PfE,188833
197691,against,PfE,188833
124973,against,PfE,188833
261797,against,PfE,188833
256998,against,PfE,188833
256881,against,PfE,188833
257024,against,PfE,188833
256878,against,PfE,188833
257064,against,PfE,188833
257072,against,PfE,188833
197829,against,PfE,188833
220840,against,PfE,188833
197786,against,PfE,188833
257131,against,PfE,188833
256886,against,PfE,188833
256981,against,PfE,188833
256834,against,PfE,188833
256853,against,PfE,188833
192254,against,PfE,188833
256896,against,PfE,188833
197628,against,PfE,188833
125052,against,PfE,188833
94649,against,PfE,188833
198176,against,PfE,188833
256842,against,PfE,188833
197627,against,PfE,188833
197528,against,PfE,188833
256909,against,PfE,188833
261038,against,PfE,188833
256954,against,PfE,188833
256872,against,PfE,188833
256895,against,PfE,188833
38511,against,PfE,188833
257054,against,PfE,188833
256843,against,PfE,188833
197687,against,PfE,188833
126699,against,PfE,188833
256893,against,PfE,188833
204414,against,PfE,188833
256844,against,PfE,188833
197690,against,PfE,188833
272024,against,PfE,188833
220897,against,PfE,188833
257050,against,PfE,188833
200345,against,PfE,188833
256875,against,PfE,188833
185771,against,PfE,188833
5736,against,PfE,188833
125001,against,PfE,188833
124875,against,PfE,188833
103246,against,PfE,188833
197781,against,Renew,188833
257003,against,Renew,188833
197558,against,Renew,188833
197430,against,Renew,188833
197780,against,Renew,188833
197401,against,Renew,188833
96709,against,Renew,188833
256946,against,Renew,188833
256962,against,Renew,188833
257438,against,Renew,188833
101585,against,S&D,188833
37312,against,S&D,188833
199941,against,S&D,188833
256956,abstention,ECR,188833
257117,abstention,ECR,188833
4746,abstention,ECR,188833
23788,abstention,ECR,188833
197501,abstention,ECR,188833
99878,abstention,ECR,188833
257096,abstention,ECR,188833
257093,abstention,ECR,188833
257147,abstention,ECR,188833
257094,abstention,ECR,188833
257076,abstention,ECR,188833
96810,abstention,ECR,188833
197607,abstention,ECR,188833
198490,abstention,ECR,188833
257097,abstention,ECR,188833
256986,abstention,ECR,188833
197794,abstention,ECR,188833
257055,abstention,ECR,188833
257144,abstention,ECR,188833
197516,abstention,ECR,188833
257022,abstention,ECR,188833
257056,abstention,ECR,188833
220871,abstention,ECR,188833
256845,abstention,ECR,188833
257149,abstention,ECR,188833
257077,abstention,ECR,188833
4395,abstention,ECR,188833
197824,abstention,ECR,188833
257060,abstention,ECR,188833
257080,abstention,ECR,188833
239260,abstention,ECR,188833
257058,abstention,ECR,188833
257150,abstention,ECR,188833
257115,abstention,ECR,188833
257145,abstention,ECR,188833
256907,abstention,ECR,188833
197820,abstention,ECR,188833
257104,abstention,ECR,188833
197545,abstention,ECR,188833
257113,abstention,ECR,188833
257021,abstention,ECR,188833
257109,abstention,ECR,188833
257119,abstention,ECR,188833
197553,abstention,ECR,188833
204346,abstention,ECR,188833
257114,abstention,ECR,188833
197655,abstention,ECR,188833
96697,abstention,ECR,188833
257163,abstention,ECR,188833
257258,abstention,ECR,188833
257099,abstention,ECR,188833
257143,abstention,ECR,188833
197537,abstention,ECR,188833
197552,abstention,ECR,188833
257052,abstention,ECR,188833
124877,abstention,ECR,188833
197572,abstention,ECR,188833
28615,abstention,ECR,188833
124884,abstention,ECR,188833
256808,abstention,ESN,188833
256858,abstention,NI,188833
256852,abstention,NI,188833
124858,abstention,NI,188833
25758,abstention,NI,188833
256939,abstention,NI,188833
256969,abstention,NI,188833
124834,abstention,NI,188833
256871,abstention,NI,188833
256967,abstention,NI,188833
257043,abstention,PPE,188833
113523,abstention,PPE,188833
96808,abstention,PPE,188833
24922,abstention,PPE,188833
197534,abstention,PPE,188833
197679,abstention,PPE,188833
204129,abstention,PPE,188833
257034,abstention,PPE,188833
257030,abstention,PPE,188833
124807,abstention,PPE,188833
202036,abstention,PPE,188833
256919,abstention,PPE,188833
97399,abstention,PPE,188833
124895,abstention,PPE,188833
197840,abstention,PPE,188833
249603,abstention,PPE,188833
256846,abstention,PPE,188833
97968,abstention,PPE,188833
257261,abstention,PPE,188833
256920,abstention,PPE,188833
23781,abstention,PPE,188833
124806,abstention,PPE,188833
96936,abstention,PPE,188833
197841,abstention,PPE,188833
28400,abstention,PPE,188833
197711,abstention,PPE,188833
72779,abstention,PPE,188833
124701,abstention,PPE,188833
107212,abstention,PPE,188833
257040,abstention,PPE,188833
124850,abstention,PPE,188833
256809,abstention,PPE,188833
197417,abstention,PPE,188833
197784,abstention,PPE,188833
257068,abstention,PPE,188833
119435,abstention,PPE,188833
256814,abstention,PPE,188833
204400,abstention,PPE,188833
197421,abstention,PPE,188833
197606,abstention,PPE,188833
124893,abstention,PPE,188833
197621,abstention,PPE,188833
