mepid,result,eugroup,identifier
840,attended,Renew,175429
1294,attended,S&D,175429
1909,attended,S&D,175429
1917,attended,EPP,175429
1927,attended,EPP,175429
2152,attended,Greens/EFA,175429
2268,attended,GUE/NGL,175429
2341,attended,EPP,175429
4267,attended,S&D,175429
4289,attended,EPP,175429
4395,attended,ECR,175429
4746,attended,ECR,175429
5392,attended,S&D,175429
5729,attended,S&D,175429
5736,attended,Patriots,175429
22418,attended,EPP,175429
22858,attended,Renew,175429
23699,attended,NA,175429
23781,attended,EPP,175429
23788,attended,ECR,175429
23816,attended,Patriots,175429
23868,attended,NA,175429
24922,attended,EPP,175429
24942,attended,Greens/EFA,175429
25758,attended,NA,175429
28122,attended,EPP,175429
28150,attended,Patriots,175429
28219,attended,EPP,175429
28223,attended,EPP,175429
28226,attended,EPP,175429
28307,attended,S&D,175429
28347,attended,S&D,175429
28390,attended,EPP,175429
28399,attended,EPP,175429
28400,attended,EPP,175429
28419,attended,S&D,175429
28615,attended,ECR,175429
28617,attended,EPP,175429
30123,attended,ECR,175429
30482,attended,GUE/NGL,175429
33998,attended,S&D,175429
34232,attended,S&D,175429
36392,attended,Patriots,175429
37312,attended,S&D,175429
37324,attended,EPP,175429
38511,attended,Patriots,175429
38542,attended,S&D,175429
39725,attended,EPP,175429
40224,attended,S&D,175429
40599,attended,EPP,175429
58766,attended,Greens/EFA,175429
72779,attended,EPP,175429
86057,attended,EPP,175429
86793,attended,Greens/EFA,175429
88552,attended,Patriots,175429
88882,attended,S&D,175429
91636,attended,S&D,175429
94649,attended,Patriots,175429
95074,attended,EPP,175429
96653,attended,NA,175429
96668,attended,EPP,175429
96675,attended,Greens/EFA,175429
96681,attended,S&D,175429
96697,attended,ECR,175429
96709,attended,Renew,175429
96711,attended,Renew,175429
96752,attended,Greens/EFA,175429
96756,excused,EPP,175429
96761,attended,EPP,175429
96780,attended,EPP,175429
96787,attended,EPP,175429
96791,attended,EPP,175429
96808,attended,EPP,175429
96810,attended,ECR,175429
96811,attended,EPP,175429
96812,attended,S&D,175429
96826,attended,Patriots,175429
96830,attended,Patriots,175429
96833,attended,S&D,175429
96932,attended,S&D,175429
96933,attended,EPP,175429
96934,attended,EPP,175429
96936,attended,EPP,175429
96940,attended,Renew,175429
96998,attended,S&D,175429
97236,attended,Greens/EFA,175429
97399,attended,EPP,175429
97968,attended,EPP,175429
98219,attended,EPP,175429
98341,attended,EPP,175429
98582,attended,EPP,175429
99878,attended,ECR,175429
101039,attended,Patriots,175429
101585,attended,S&D,175429
103246,attended,Patriots,175429
106936,attended,Greens/EFA,175429
107212,attended,EPP,175429
110673,attended,EPP,175429
111412,attended,Greens/EFA,175429
112744,attended,S&D,175429
112747,attended,S&D,175429
112748,attended,S&D,175429
113523,attended,EPP,175429
118859,attended,EPP,175429
118949,attended,PfE,175429
119435,attended,EPP,175429
119652,attended,S&D,175429
122978,attended,S&D,175429
123562,attended,ECR,175429
124691,attended,S&D,175429
124700,attended,Renew,175429
124701,attended,EPP,175429
124713,attended,EPP,175429
124715,attended,Patriots,175429
124722,attended,S&D,175429
124736,attended,GUE/NGL,175429
124760,attended,ECR,175429
124766,attended,Renew,175429
124784,attended,S&D,175429
124785,attended,S&D,175429
124795,attended,EPP,175429
124799,attended,S&D,175429
124802,attended,EPP,175429
124806,attended,EPP,175429
124807,attended,EPP,175429
124813,attended,GUE/NGL,175429
124828,attended,EPP,175429
124834,attended,NA,175429
124836,attended,S&D,175429
124846,attended,S&D,175429
124850,attended,EPP,175429
124858,attended,NA,175429
124861,attended,EPP,175429
124866,attended,Renew,175429
124867,attended,S&D,175429
124875,attended,Patriots,175429
124877,attended,ECR,175429
124884,attended,ECR,175429
