mepid,result,eugroup,identifier
124760,for,ECR,194308
257073,for,ECR,194308
197501,for,ECR,194308
257091,for,ECR,194308
198490,for,ECR,194308
257055,for,ECR,194308
197516,for,ECR,194308
257056,for,ECR,194308
256845,for,ECR,194308
197493,for,ECR,194308
257077,for,ECR,194308
256922,for,ECR,194308
257060,for,ECR,194308
257080,for,ECR,194308
257058,for,ECR,194308
257086,for,ECR,194308
30123,for,ECR,194308
197820,for,ECR,194308
197545,for,ECR,194308
257025,for,ECR,194308
204346,for,ECR,194308
257114,for,ECR,194308
257090,for,ECR,194308
96697,for,ECR,194308
256925,for,ECR,194308
256806,for,ECR,194308
197537,for,ECR,194308
197552,for,ECR,194308
257052,for,ECR,194308
123562,for,ECR,194308
124877,for,ECR,194308
197572,for,ECR,194308
124884,for,ECR,194308
197475,for,ESN,194308
256929,for,ESN,194308
256948,for,ESN,194308
257457,for,ESN,194308
256945,for,ESN,194308
128483,for,ESN,194308
256928,for,ESN,194308
197556,for,ESN,194308
256949,for,ESN,194308
190574,for,ESN,194308
256808,for,ESN,194308
256942,for,ESN,194308
256941,for,ESN,194308
256957,for,ESN,194308
256924,for,ESN,194308
257262,for,ESN,194308
249982,for,ESN,194308
267485,for,ESN,194308
256959,for,ESN,194308
257255,for,ESN,194308
257070,for,ESN,194308
257062,for,ESN,194308
197763,for,ESN,194308
257125,for,ESN,194308
257260,for,ESN,194308
256858,for,NI,194308
256852,for,NI,194308
23868,for,NI,194308
257005,for,NI,194308
257067,for,NI,194308
256851,for,NI,194308
257120,for,NI,194308
257007,for,NI,194308
23699,for,NI,194308
198373,for,NI,194308
257019,for,NI,194308
96653,for,NI,194308
257028,for,PPE,194308
130881,for,PfE,194308
197691,for,PfE,194308
124973,for,PfE,194308
131580,for,PfE,194308
277178,for,PfE,194308
256998,for,PfE,194308
256881,for,PfE,194308
101039,for,PfE,194308
257024,for,PfE,194308
256878,for,PfE,194308
257064,for,PfE,194308
257072,for,PfE,194308
197829,for,PfE,194308
220840,for,PfE,194308
256921,for,PfE,194308
197786,for,PfE,194308
257131,for,PfE,194308
236050,for,PfE,194308
256886,for,PfE,194308
256981,for,PfE,194308
256834,for,PfE,194308
256874,for,PfE,194308
260724,for,PfE,194308
192254,for,PfE,194308
256857,for,PfE,194308
256876,for,PfE,194308
256896,for,PfE,194308
28150,for,PfE,194308
197628,for,PfE,194308
125052,for,PfE,194308
94649,for,PfE,194308
96830,for,PfE,194308
23816,for,PfE,194308
198176,for,PfE,194308
189065,for,PfE,194308
197627,for,PfE,194308
197528,for,PfE,194308
270261,for,PfE,194308
256909,for,PfE,194308
256996,for,PfE,194308
261038,for,PfE,194308
256860,for,PfE,194308
256954,for,PfE,194308
256872,for,PfE,194308
256895,for,PfE,194308
197623,for,PfE,194308
38511,for,PfE,194308
257054,for,PfE,194308
256843,for,PfE,194308
256883,for,PfE,194308
197687,for,PfE,194308
36392,for,PfE,194308
126699,for,PfE,194308
256877,for,PfE,194308
256893,for,PfE,194308
204414,for,PfE,194308
256844,for,PfE,194308
256882,for,PfE,194308
197690,for,PfE,194308
88552,for,PfE,194308
197578,for,PfE,194308
213330,for,PfE,194308
197825,for,PfE,194308
272024,for,PfE,194308
220897,for,PfE,194308
256855,for,PfE,194308
257050,for,PfE,194308
197831,for,PfE,194308
200345,for,PfE,194308
256888,for,PfE,194308
197580,for,PfE,194308
256875,for,PfE,194308
185771,for,PfE,194308
5736,for,PfE,194308
256859,for,PfE,194308
125001,for,PfE,194308
261796,for,PfE,194308
257069,for,PfE,194308
103246,for,PfE,194308
256884,against,ECR,194308
125106,against,ECR,194308
256960,against,NI,194308
124858,against,NI,194308
25758,against,NI,194308
256939,against,NI,194308
257256,against,NI,194308
197734,against,NI,194308
256989,against,NI,194308
125093,against,NI,194308
124834,against,NI,194308
256871,against,NI,194308
256966,against,NI,194308
256967,against,NI,194308
197842,against,NI,194308
256955,against,NI,194308
256810,against,PPE,194308
257043,against,PPE,194308
197490,against,PPE,194308
256820,against,PPE,194308
113523,against,PPE,194308
24922,against,PPE,194308
197492,against,PPE,194308
256887,against,PPE,194308
256947,against,PPE,194308
197534,against,PPE,194308
197679,against,PPE,194308
197408,against,PPE,194308
197410,against,PPE,194308
197648,against,PPE,194308
277777,against,PPE,194308
251324,against,PPE,194308
204129,against,PPE,194308
125012,against,PPE,194308
257047,against,PPE,194308
257081,against,PPE,194308
257051,against,PPE,194308
257296,against,PPE,194308
28122,against,PPE,194308
28390,against,PPE,194308
257034,against,PPE,194308
257078,against,PPE,194308
256862,against,PPE,194308
257030,against,PPE,194308
204333,against,PPE,194308
257237,against,PPE,194308
197473,against,PPE,194308
257048,against,PPE,194308
96787,against,PPE,194308
99945,against,PPE,194308
28226,against,PPE,194308
96811,against,PPE,194308
257035,against,PPE,194308
257137,against,PPE,194308
256840,against,PPE,194308
1917,against,PPE,194308
197414,against,PPE,194308
2341,against,PPE,194308
257032,against,PPE,194308
251874,against,PPE,194308
124807,against,PPE,194308
125204,against,PPE,194308
202036,against,PPE,194308
256919,against,PPE,194308
125027,against,PPE,194308
97399,against,PPE,194308
262021,against,PPE,194308
256985,against,PPE,194308
197514,against,PPE,194308
197646,against,PPE,194308
197412,against,PPE,194308
22418,against,PPE,194308
124895,against,PPE,194308
96780,against,PPE,194308
257065,against,PPE,194308
256918,against,PPE,194308
197517,against,PPE,194308
257031,against,PPE,194308
96934,against,PPE,194308
197839,against,PPE,194308
125068,against,PPE,194308
96668,against,PPE,194308
249603,against,PPE,194308
256973,against,PPE,194308
197523,against,PPE,194308
197406,against,PPE,194308
256846,against,PPE,194308
256861,against,PPE,194308
276060,against,PPE,194308
197525,against,PPE,194308
97968,against,PPE,194308
256864,against,PPE,194308
256865,against,PPE,194308
277057,against,PPE,194308
257261,against,PPE,194308
256920,against,PPE,194308
95074,against,PPE,194308
23781,against,PPE,194308
204336,against,PPE,194308
1927,against,PPE,194308
124808,against,PPE,194308
220896,against,PPE,194308
28399,against,PPE,194308
96791,against,PPE,194308
124806,against,PPE,194308
190713,against,PPE,194308
257082,against,PPE,194308
124828,against,PPE,194308
96936,against,PPE,194308
197841,against,PPE,194308
256980,against,PPE,194308
197662,against,PPE,194308
256943,against,PPE,194308
256974,against,PPE,194308
28400,against,PPE,194308
197711,against,PPE,194308
72779,against,PPE,194308
257151,against,PPE,194308
124802,against,PPE,194308
257027,against,PPE,194308
256847,against,PPE,194308
257039,against,PPE,194308
4289,against,PPE,194308
124701,against,PPE,194308
107212,against,PPE,194308
257049,against,PPE,194308
110673,against,PPE,194308
197738,against,PPE,194308
40599,against,PPE,194308
197404,against,PPE,194308
257107,against,PPE,194308
257128,against,PPE,194308
257041,against,PPE,194308
124850,against,PPE,194308
188945,against,PPE,194308
188096,against,PPE,194308
197413,against,PPE,194308
206158,against,PPE,194308
125670,against,PPE,194308
98219,against,PPE,194308
256809,against,PPE,194308
256979,against,PPE,194308
28223,against,PPE,194308
197425,against,PPE,194308
86057,against,PPE,194308
197426,against,PPE,194308
197784,against,PPE,194308
256889,against,PPE,194308
257068,against,PPE,194308
119435,against,PPE,194308
257026,against,PPE,194308
257089,against,PPE,194308
256968,against,PPE,194308
204449,against,PPE,194308
197402,against,PPE,194308
125104,against,PPE,194308
219652,against,PPE,194308
124795,against,PPE,194308
256804,against,PPE,194308
256950,against,PPE,194308
28617,against,PPE,194308
37324,against,PPE,194308
96756,against,PPE,194308
98582,against,PPE,194308
96761,against,PPE,194308
125065,against,PPE,194308
204400,against,PPE,194308
197863,against,PPE,194308
197429,against,PPE,194308
197405,against,PPE,194308
257045,against,PPE,194308
257046,against,PPE,194308
28229,against,PPE,194308
256977,against,PPE,194308
260695,against,PPE,194308
39725,against,PPE,194308
197652,against,PPE,194308
197421,against,PPE,194308
197606,against,PPE,194308
124713,against,PPE,194308
124893,against,PPE,194308
197621,against,PPE,194308
185341,against,PPE,194308
96933,against,PPE,194308
256987,against,Renew,194308
256869,against,Renew,194308
197400,against,Renew,194308
204332,against,Renew,194308
124766,against,Renew,194308
197781,against,Renew,194308
257003,against,Renew,194308
257110,against,Renew,194308
257020,against,Renew,194308
197577,against,Renew,194308
256841,against,Renew,194308
96711,against,Renew,194308
256891,against,Renew,194308
197463,against,Renew,194308
197558,against,Renew,194308
257014,against,Renew,194308
257057,against,Renew,194308
257297,against,Renew,194308
197504,against,Renew,194308
256870,against,Renew,194308
197430,against,Renew,194308
197589,against,Renew,194308
257038,against,Renew,194308
