mepid,result,eugroup,identifier
99878,for,ECR,178765
256858,for,NI,178765
23868,for,NI,178765
256960,for,NI,178765
257005,for,NI,178765
257067,for,NI,178765
124858,for,NI,178765
256851,for,NI,178765
25758,for,NI,178765
257007,for,NI,178765
23699,for,NI,178765
198373,for,NI,178765
257118,for,NI,178765
197734,for,NI,178765
257018,for,NI,178765
256989,for,NI,178765
125093,for,NI,178765
256969,for,NI,178765
96653,for,NI,178765
124834,for,NI,178765
256967,for,NI,178765
256955,for,NI,178765
256840,for,PPE,178765
124973,for,PfE,178765
256998,for,PfE,178765
256881,for,PfE,178765
256981,for,PfE,178765
256834,for,PfE,178765
192254,for,PfE,178765
198176,for,PfE,178765
256842,for,PfE,178765
256996,for,PfE,178765
38511,for,PfE,178765
220897,for,PfE,178765
256850,for,PfE,178765
185771,for,PfE,178765
125001,for,PfE,178765
103246,for,PfE,178765
197433,for,S&D,178765
197435,for,S&D,178765
4267,for,S&D,178765
257002,for,S&D,178765
256937,for,S&D,178765
256938,for,S&D,178765
96833,for,S&D,178765
257102,for,S&D,178765
1909,for,S&D,178765
96812,for,S&D,178765
124836,for,S&D,178765
229839,for,S&D,178765
256935,for,S&D,178765
218347,for,S&D,178765
96932,for,S&D,178765
185619,for,S&D,178765
256805,for,The Left,178765
257138,for,The Left,178765
197701,for,The Left,178765
197533,for,The Left,178765
197684,for,The Left,178765
187917,for,The Left,178765
197574,for,The Left,178765
197529,for,The Left,178765
257023,for,The Left,178765
257155,for,The Left,178765
197468,for,The Left,178765
256961,for,The Left,178765
256823,for,The Left,178765
124985,for,The Left,178765
257299,for,The Left,178765
197795,for,The Left,178765
257012,for,The Left,178765
257092,for,The Left,178765
197416,for,The Left,178765
256890,for,The Left,178765
197699,for,The Left,178765
124736,for,The Left,178765
236053,for,The Left,178765
245770,for,The Left,178765
257140,for,The Left,178765
257135,for,The Left,178765
256952,for,The Left,178765
257126,for,The Left,178765
256927,for,The Left,178765
256911,for,The Left,178765
257127,for,The Left,178765
127766,for,The Left,178765
190517,for,The Left,178765
2268,for,The Left,178765
256910,for,The Left,178765
124813,for,The Left,178765
197448,for,Verts/ALE,178765
257015,for,Verts/ALE,178765
197449,for,Verts/ALE,178765
197439,for,Verts/ALE,178765
256995,for,Verts/ALE,178765
197470,for,Verts/ALE,178765
256915,for,Verts/ALE,178765
86793,for,Verts/ALE,178765
197503,for,Verts/ALE,178765
96725,for,Verts/ALE,178765
106936,for,Verts/ALE,178765
183916,for,Verts/ALE,178765
197549,for,Verts/ALE,178765
257130,for,Verts/ALE,178765
96752,for,Verts/ALE,178765
197398,for,Verts/ALE,178765
197395,for,Verts/ALE,178765
197460,for,Verts/ALE,178765
197461,for,Verts/ALE,178765
96675,for,Verts/ALE,178765
257132,for,Verts/ALE,178765
197462,for,Verts/ALE,178765
257016,for,Verts/ALE,178765
208722,for,Verts/ALE,178765
193292,for,Verts/ALE,178765
24942,for,Verts/ALE,178765
197464,for,Verts/ALE,178765
197802,for,Verts/ALE,178765
257044,for,Verts/ALE,178765
2152,for,Verts/ALE,178765
197573,for,Verts/ALE,178765
256813,for,Verts/ALE,178765
103381,for,Verts/ALE,178765
256964,for,Verts/ALE,178765
197500,for,Verts/ALE,178765
256833,for,Verts/ALE,178765
111412,for,Verts/ALE,178765
58766,for,Verts/ALE,178765
197772,for,Verts/ALE,178765
256990,for,Verts/ALE,178765
256965,for,Verts/ALE,178765
97236,for,Verts/ALE,178765
256978,for,Verts/ALE,178765
197870,for,Verts/ALE,178765
257437,for,Verts/ALE,178765
190464,for,Verts/ALE,178765
257117,against,ECR,178765
257000,against,ECR,178765
124760,against,ECR,178765
4746,against,ECR,178765
23788,against,ECR,178765
257073,against,ECR,178765
197501,against,ECR,178765
257096,against,ECR,178765
257093,against,ECR,178765
257147,against,ECR,178765
257094,against,ECR,178765
257095,against,ECR,178765
257091,against,ECR,178765
96810,against,ECR,178765
197607,against,ECR,178765
257097,against,ECR,178765
256986,against,ECR,178765
197794,against,ECR,178765
257055,against,ECR,178765
257144,against,ECR,178765
197516,against,ECR,178765
257022,against,ECR,178765
257056,against,ECR,178765
197469,against,ECR,178765
220871,against,ECR,178765
256845,against,ECR,178765
197493,against,ECR,178765
257149,against,ECR,178765
257077,against,ECR,178765
4395,against,ECR,178765
256922,against,ECR,178765
257060,against,ECR,178765
257080,against,ECR,178765
239260,against,ECR,178765
257058,against,ECR,178765
257086,against,ECR,178765
257150,against,ECR,178765
257115,against,ECR,178765
257145,against,ECR,178765
256907,against,ECR,178765
197820,against,ECR,178765
257104,against,ECR,178765
197773,against,ECR,178765
197545,against,ECR,178765
257113,against,ECR,178765
257021,against,ECR,178765
257109,against,ECR,178765
257025,against,ECR,178765
257119,against,ECR,178765
197553,against,ECR,178765
204346,against,ECR,178765
257114,against,ECR,178765
257116,against,ECR,178765
197655,against,ECR,178765
257090,against,ECR,178765
96697,against,ECR,178765
257163,against,ECR,178765
256925,against,ECR,178765
257258,against,ECR,178765
257099,against,ECR,178765
256811,against,ECR,178765
257143,against,ECR,178765
197537,against,ECR,178765
197552,against,ECR,178765
257052,against,ECR,178765
123562,against,ECR,178765
124877,against,ECR,178765
197572,against,ECR,178765
28615,against,ECR,178765
124884,against,ECR,178765
197475,against,ESN,178765
256951,against,ESN,178765
256929,against,ESN,178765
256948,against,ESN,178765
257457,against,ESN,178765
256945,against,ESN,178765
128483,against,ESN,178765
256928,against,ESN,178765
197556,against,ESN,178765
256949,against,ESN,178765
190574,against,ESN,178765
256808,against,ESN,178765
256942,against,ESN,178765
256941,against,ESN,178765
256957,against,ESN,178765
257262,against,ESN,178765
256944,against,ESN,178765
267485,against,ESN,178765
256959,against,ESN,178765
257255,against,ESN,178765
257070,against,ESN,178765
257260,against,ESN,178765
257069,against,ESN,178765
256939,against,NI,178765
257120,against,NI,178765
257256,against,NI,178765
256900,against,NI,178765
257019,against,NI,178765
256971,against,NI,178765
256871,against,NI,178765
256810,against,PPE,178765
257043,against,PPE,178765
197490,against,PPE,178765
256820,against,PPE,178765
113523,against,PPE,178765
96808,against,PPE,178765
24922,against,PPE,178765
197492,against,PPE,178765
256887,against,PPE,178765
256947,against,PPE,178765
197534,against,PPE,178765
197679,against,PPE,178765
197408,against,PPE,178765
197778,against,PPE,178765
197410,against,PPE,178765
197648,against,PPE,178765
197636,against,PPE,178765
251324,against,PPE,178765
204129,against,PPE,178765
125012,against,PPE,178765
257047,against,PPE,178765
257081,against,PPE,178765
257051,against,PPE,178765
257296,against,PPE,178765
28122,against,PPE,178765
28219,against,PPE,178765
256921,against,PPE,178765
28390,against,PPE,178765
124861,against,PPE,178765
257034,against,PPE,178765
257078,against,PPE,178765
257028,against,PPE,178765
256862,against,PPE,178765
257030,against,PPE,178765
204333,against,PPE,178765
257237,against,PPE,178765
197473,against,PPE,178765
257048,against,PPE,178765
96787,against,PPE,178765
99945,against,PPE,178765
28226,against,PPE,178765
96811,against,PPE,178765
257035,against,PPE,178765
197649,against,PPE,178765
257137,against,PPE,178765
1917,against,PPE,178765
197414,against,PPE,178765
2341,against,PPE,178765
257032,against,PPE,178765
256866,against,PPE,178765
251874,against,PPE,178765
124807,against,PPE,178765
125204,against,PPE,178765
202036,against,PPE,178765
256919,against,PPE,178765
125027,against,PPE,178765
97399,against,PPE,178765
220908,against,PPE,178765
256985,against,PPE,178765
197514,against,PPE,178765
257033,against,PPE,178765
197646,against,PPE,178765
197412,against,PPE,178765
22418,against,PPE,178765
124895,against,PPE,178765
96780,against,PPE,178765
257065,against,PPE,178765
256918,against,PPE,178765
197517,against,PPE,178765
257031,against,PPE,178765
197840,against,PPE,178765
96934,against,PPE,178765
197839,against,PPE,178765
125068,against,PPE,178765
96668,against,PPE,178765
249603,against,PPE,178765
256831,against,PPE,178765
256973,against,PPE,178765
197523,against,PPE,178765
197406,against,PPE,178765
256846,against,PPE,178765
256861,against,PPE,178765
197525,against,PPE,178765
97968,against,PPE,178765
256864,against,PPE,178765
256865,against,PPE,178765
257261,against,PPE,178765
256920,against,PPE,178765
95074,against,PPE,178765
23781,against,PPE,178765
1927,against,PPE,178765
124808,against,PPE,178765
220896,against,PPE,178765
28399,against,PPE,178765
96791,against,PPE,178765
124806,against,PPE,178765
190713,against,PPE,178765
96936,against,PPE,178765
197841,against,PPE,178765
256980,against,PPE,178765
197662,against,PPE,178765
256943,against,PPE,178765
256974,against,PPE,178765
28400,against,PPE,178765
197711,against,PPE,178765
72779,against,PPE,178765
257151,against,PPE,178765
197647,against,PPE,178765
124802,against,PPE,178765
257027,against,PPE,178765
256847,against,PPE,178765
