mepid,result,eugroup,identifier
257117,for,ECR,169625
124760,for,ECR,169625
4746,for,ECR,169625
257073,for,ECR,169625
197501,for,ECR,169625
99878,for,ECR,169625
257096,for,ECR,169625
257093,for,ECR,169625
257147,for,ECR,169625
257094,for,ECR,169625
257095,for,ECR,169625
257076,for,ECR,169625
257091,for,ECR,169625
96810,for,ECR,169625
197607,for,ECR,169625
257097,for,ECR,169625
197794,for,ECR,169625
257055,for,ECR,169625
257144,for,ECR,169625
197516,for,ECR,169625
257056,for,ECR,169625
197469,for,ECR,169625
220871,for,ECR,169625
256845,for,ECR,169625
197493,for,ECR,169625
257149,for,ECR,169625
257077,for,ECR,169625
4395,for,ECR,169625
256922,for,ECR,169625
257060,for,ECR,169625
257080,for,ECR,169625
239260,for,ECR,169625
257058,for,ECR,169625
257086,for,ECR,169625
30123,for,ECR,169625
257150,for,ECR,169625
257145,for,ECR,169625
256907,for,ECR,169625
197820,for,ECR,169625
257104,for,ECR,169625
197773,for,ECR,169625
197545,for,ECR,169625
257113,for,ECR,169625
257109,for,ECR,169625
257119,for,ECR,169625
197553,for,ECR,169625
204346,for,ECR,169625
257114,for,ECR,169625
257116,for,ECR,169625
257090,for,ECR,169625
257163,for,ECR,169625
256925,for,ECR,169625
256806,for,ECR,169625
257258,for,ECR,169625
256884,for,ECR,169625
257099,for,ECR,169625
256811,for,ECR,169625
257143,for,ECR,169625
197537,for,ECR,169625
197552,for,ECR,169625
257052,for,ECR,169625
123562,for,ECR,169625
124877,for,ECR,169625
197572,for,ECR,169625
28615,for,ECR,169625
124884,for,ECR,169625
197556,for,ESN,169625
256808,for,ESN,169625
256924,for,ESN,169625
257070,for,ESN,169625
257062,for,ESN,169625
257069,for,ESN,169625
256960,for,NI,169625
257022,for,NI,169625
257118,for,NI,169625
257018,for,NI,169625
257019,for,NI,169625
256969,for,NI,169625
256971,for,NI,169625
257021,for,NI,169625
124834,for,NI,169625
256810,for,PPE,169625
257043,for,PPE,169625
197490,for,PPE,169625
256820,for,PPE,169625
113523,for,PPE,169625
96808,for,PPE,169625
24922,for,PPE,169625
197492,for,PPE,169625
256887,for,PPE,169625
256947,for,PPE,169625
