mepid,result,eugroup,identifier
256956,for,ECR,191455
257117,for,ECR,191455
257000,for,ECR,191455
124760,for,ECR,191455
4746,for,ECR,191455
23788,for,ECR,191455
257073,for,ECR,191455
197501,for,ECR,191455
257096,for,ECR,191455
257093,for,ECR,191455
257147,for,ECR,191455
257094,for,ECR,191455
257095,for,ECR,191455
257076,for,ECR,191455
257091,for,ECR,191455
96810,for,ECR,191455
197607,for,ECR,191455
198490,for,ECR,191455
257097,for,ECR,191455
256986,for,ECR,191455
197794,for,ECR,191455
257055,for,ECR,191455
257144,for,ECR,191455
197516,for,ECR,191455
257056,for,ECR,191455
220871,for,ECR,191455
256845,for,ECR,191455
197493,for,ECR,191455
257149,for,ECR,191455
257077,for,ECR,191455
4395,for,ECR,191455
256922,for,ECR,191455
197824,for,ECR,191455
257060,for,ECR,191455
257080,for,ECR,191455
239260,for,ECR,191455
257058,for,ECR,191455
257086,for,ECR,191455
30123,for,ECR,191455
257150,for,ECR,191455
257115,for,ECR,191455
257145,for,ECR,191455
256907,for,ECR,191455
197820,for,ECR,191455
257104,for,ECR,191455
197773,for,ECR,191455
197545,for,ECR,191455
257113,for,ECR,191455
125325,for,ECR,191455
257021,for,ECR,191455
257109,for,ECR,191455
257025,for,ECR,191455
257119,for,ECR,191455
197553,for,ECR,191455
204346,for,ECR,191455
257114,for,ECR,191455
257116,for,ECR,191455
197655,for,ECR,191455
257090,for,ECR,191455
96697,for,ECR,191455
257163,for,ECR,191455
256925,for,ECR,191455
256806,for,ECR,191455
257258,for,ECR,191455
256983,for,ECR,191455
257099,for,ECR,191455
256811,for,ECR,191455
257143,for,ECR,191455
197537,for,ECR,191455
197552,for,ECR,191455
257052,for,ECR,191455
123562,for,ECR,191455
124877,for,ECR,191455
197572,for,ECR,191455
28615,for,ECR,191455
124884,for,ECR,191455
197475,for,ESN,191455
256951,for,ESN,191455
256929,for,ESN,191455
256948,for,ESN,191455
257457,for,ESN,191455
256945,for,ESN,191455
128483,for,ESN,191455
256928,for,ESN,191455
197556,for,ESN,191455
190574,for,ESN,191455
256808,for,ESN,191455
256942,for,ESN,191455
256941,for,ESN,191455
256957,for,ESN,191455
256924,for,ESN,191455
257262,for,ESN,191455
249982,for,ESN,191455
256944,for,ESN,191455
267485,for,ESN,191455
256959,for,ESN,191455
257255,for,ESN,191455
257070,for,ESN,191455
257062,for,ESN,191455
197763,for,ESN,191455
257125,for,ESN,191455
257260,for,ESN,191455
256858,for,NI,191455
256852,for,NI,191455
23868,for,NI,191455
256960,for,NI,191455
257005,for,NI,191455
257067,for,NI,191455
256851,for,NI,191455
257120,for,NI,191455
257007,for,NI,191455
256900,for,NI,191455
23699,for,NI,191455
198373,for,NI,191455
257118,for,NI,191455
257018,for,NI,191455
256969,for,NI,191455
96653,for,NI,191455
124834,for,NI,191455
256955,for,NI,191455
220908,for,PPE,191455
96933,for,PPE,191455
130881,for,PfE,191455
197691,for,PfE,191455
124973,for,PfE,191455
131580,for,PfE,191455
261797,for,PfE,191455
277178,for,PfE,191455
256998,for,PfE,191455
256881,for,PfE,191455
101039,for,PfE,191455
257024,for,PfE,191455
256878,for,PfE,191455
257064,for,PfE,191455
257072,for,PfE,191455
197829,for,PfE,191455
220840,for,PfE,191455
256921,for,PfE,191455
197786,for,PfE,191455
257131,for,PfE,191455
236050,for,PfE,191455
256886,for,PfE,191455
256981,for,PfE,191455
256874,for,PfE,191455
260724,for,PfE,191455
256853,for,PfE,191455
192254,for,PfE,191455
256857,for,PfE,191455
256876,for,PfE,191455
256896,for,PfE,191455
28150,for,PfE,191455
197628,for,PfE,191455
125052,for,PfE,191455
94649,for,PfE,191455
96830,for,PfE,191455
189065,for,PfE,191455
197627,for,PfE,191455
197528,for,PfE,191455
270261,for,PfE,191455
256909,for,PfE,191455
256996,for,PfE,191455
261038,for,PfE,191455
256860,for,PfE,191455
256954,for,PfE,191455
256872,for,PfE,191455
256895,for,PfE,191455
197623,for,PfE,191455
257029,for,PfE,191455
257054,for,PfE,191455
256883,for,PfE,191455
197687,for,PfE,191455
126699,for,PfE,191455
256877,for,PfE,191455
256893,for,PfE,191455
204414,for,PfE,191455
256844,for,PfE,191455
256882,for,PfE,191455
197690,for,PfE,191455
88552,for,PfE,191455
197578,for,PfE,191455
197825,for,PfE,191455
272024,for,PfE,191455
257050,for,PfE,191455
200345,for,PfE,191455
256888,for,PfE,191455
197580,for,PfE,191455
185771,for,PfE,191455
5736,for,PfE,191455
256859,for,PfE,191455
261796,for,PfE,191455
257069,for,PfE,191455
103246,for,PfE,191455
256841,for,Renew,191455
257014,for,Renew,191455
257057,for,Renew,191455
257038,for,Renew,191455
198073,for,Renew,191455
197770,for,Renew,191455
197447,for,Renew,191455
197401,for,Renew,191455
191693,for,Renew,191455
257010,for,Renew,191455
129073,for,Renew,191455
256971,for,Renew,191455
257061,for,Renew,191455
257112,for,Renew,191455
197769,for,Renew,191455
257011,for,Renew,191455
112744,for,S&D,191455
187917,for,The Left,191455
124984,for,The Left,191455
257023,for,The Left,191455
257299,for,The Left,191455
125023,for,The Left,191455
257256,against,NI,191455
256871,against,NI,191455
256810,against,PPE,191455
257043,against,PPE,191455
197490,against,PPE,191455
256820,against,PPE,191455
96808,against,PPE,191455
24922,against,PPE,191455
197492,against,PPE,191455
256887,against,PPE,191455
256947,against,PPE,191455
197534,against,PPE,191455
197679,against,PPE,191455
197408,against,PPE,191455
197410,against,PPE,191455
197648,against,PPE,191455
197636,against,PPE,191455
251324,against,PPE,191455
125012,against,PPE,191455
257047,against,PPE,191455
257081,against,PPE,191455
257051,against,PPE,191455
257296,against,PPE,191455
28122,against,PPE,191455
257078,against,PPE,191455
257028,against,PPE,191455
256862,against,PPE,191455
257030,against,PPE,191455
204333,against,PPE,191455
257237,against,PPE,191455
197473,against,PPE,191455
257048,against,PPE,191455
96787,against,PPE,191455
99945,against,PPE,191455
96811,against,PPE,191455
197649,against,PPE,191455
257137,against,PPE,191455
256840,against,PPE,191455
1917,against,PPE,191455
197414,against,PPE,191455
2341,against,PPE,191455
257032,against,PPE,191455
256866,against,PPE,191455
251874,against,PPE,191455
124807,against,PPE,191455
125204,against,PPE,191455
202036,against,PPE,191455
256919,against,PPE,191455
125027,against,PPE,191455
97399,against,PPE,191455
262021,against,PPE,191455
256985,against,PPE,191455
197514,against,PPE,191455
257033,against,PPE,191455
197412,against,PPE,191455
124895,against,PPE,191455
96780,against,PPE,191455
257065,against,PPE,191455
256918,against,PPE,191455
197517,against,PPE,191455
257031,against,PPE,191455
197840,against,PPE,191455
96934,against,PPE,191455
197839,against,PPE,191455
125068,against,PPE,191455
96668,against,PPE,191455
249603,against,PPE,191455
256831,against,PPE,191455
256973,against,PPE,191455
197523,against,PPE,191455
197406,against,PPE,191455
256846,against,PPE,191455
256861,against,PPE,191455
276060,against,PPE,191455
197525,against,PPE,191455
97968,against,PPE,191455
256864,against,PPE,191455
256865,against,PPE,191455
277057,against,PPE,191455
257261,against,PPE,191455
256920,against,PPE,191455
95074,against,PPE,191455
23781,against,PPE,191455
204336,against,PPE,191455
1927,against,PPE,191455
124808,against,PPE,191455
220896,against,PPE,191455
28399,against,PPE,191455
96791,against,PPE,191455
124806,against,PPE,191455
190713,against,PPE,191455
257082,against,PPE,191455
96936,against,PPE,191455
197841,against,PPE,191455
256980,against,PPE,191455
197662,against,PPE,191455
256943,against,PPE,191455
256974,against,PPE,191455
28400,against,PPE,191455
197711,against,PPE,191455
72779,against,PPE,191455
257151,against,PPE,191455
124802,against,PPE,191455
257027,against,PPE,191455
256847,against,PPE,191455
257039,against,PPE,191455
124701,against,PPE,191455
107212,against,PPE,191455
257040,against,PPE,191455
110673,against,PPE,191455
197738,against,PPE,191455
40599,against,PPE,191455
197404,against,PPE,191455
257107,against,PPE,191455
257128,against,PPE,191455
257041,against,PPE,191455
124850,against,PPE,191455
188096,against,PPE,191455
197413,against,PPE,191455
206158,against,PPE,191455
125670,against,PPE,191455
98219,against,PPE,191455
256809,against,PPE,191455
256979,against,PPE,191455
197422,against,PPE,191455
28223,against,PPE,191455
197425,against,PPE,191455
86057,against,PPE,191455
197426,against,PPE,191455
256889,against,PPE,191455
257068,against,PPE,191455
257026,against,PPE,191455
256863,against,PPE,191455
257089,against,PPE,191455
256968,against,PPE,191455
