mepid,result,eugroup,identifier
198490,for,ECR,185828
257119,for,ECR,185828
257114,for,ECR,185828
257258,for,ECR,185828
197475,for,ESN,185828
256929,for,ESN,185828
256948,for,ESN,185828
257457,for,ESN,185828
256945,for,ESN,185828
128483,for,ESN,185828
256928,for,ESN,185828
197556,for,ESN,185828
256949,for,ESN,185828
190574,for,ESN,185828
256957,for,ESN,185828
257262,for,ESN,185828
249982,for,ESN,185828
256944,for,ESN,185828
256959,for,ESN,185828
257255,for,ESN,185828
197763,for,ESN,185828
257125,for,ESN,185828
256858,for,NI,185828
23868,for,NI,185828
124858,for,NI,185828
256851,for,NI,185828
25758,for,NI,185828
256939,for,NI,185828
257007,for,NI,185828
256900,for,NI,185828
23699,for,NI,185828
198373,for,NI,185828
257018,for,NI,185828
256989,for,NI,185828
257019,for,NI,185828
96653,for,NI,185828
256967,for,NI,185828
256955,for,NI,185828
96934,for,PPE,185828
197691,for,PfE,185828
131580,for,PfE,185828
261797,for,PfE,185828
256878,for,PfE,185828
256921,for,PfE,185828
256834,for,PfE,185828
256874,for,PfE,185828
256896,for,PfE,185828
197628,for,PfE,185828
94649,for,PfE,185828
198176,for,PfE,185828
256842,for,PfE,185828
197627,for,PfE,185828
256909,for,PfE,185828
256872,for,PfE,185828
256895,for,PfE,185828
197623,for,PfE,185828
38511,for,PfE,185828
256883,for,PfE,185828
197687,for,PfE,185828
126699,for,PfE,185828
256877,for,PfE,185828
256893,for,PfE,185828
256882,for,PfE,185828
197690,for,PfE,185828
88552,for,PfE,185828
220897,for,PfE,185828
257050,for,PfE,185828
200345,for,PfE,185828
256888,for,PfE,185828
256875,for,PfE,185828
5736,for,PfE,185828
125001,for,PfE,185828
261796,for,PfE,185828
197589,for,Renew,185828
197401,for,Renew,185828
257300,for,Renew,185828
257298,for,Renew,185828
256934,for,S&D,185828
256936,for,S&D,185828
257101,for,S&D,185828
257160,for,S&D,185828
257138,for,The Left,185828
197701,for,The Left,185828
197533,for,The Left,185828
187917,for,The Left,185828
124984,for,The Left,185828
197529,for,The Left,185828
257155,for,The Left,185828
197468,for,The Left,185828
256961,for,The Left,185828
256913,for,The Left,185828
257299,for,The Left,185828
197795,for,The Left,185828
257012,for,The Left,185828
270719,for,The Left,185828
256912,for,The Left,185828
256890,for,The Left,185828
197699,for,The Left,185828
257063,for,The Left,185828
245770,for,The Left,185828
257140,for,The Left,185828
30482,for,The Left,185828
257135,for,The Left,185828
256952,for,The Left,185828
257126,for,The Left,185828
256911,for,The Left,185828
257127,for,The Left,185828
190517,for,The Left,185828
257009,for,The Left,185828
256910,for,The Left,185828
124813,for,The Left,185828
257133,for,The Left,185828
257015,for,Verts/ALE,185828
257130,for,Verts/ALE,185828
257132,for,Verts/ALE,185828
257016,for,Verts/ALE,185828
2152,for,Verts/ALE,185828
197832,for,Verts/ALE,185828
257139,for,Verts/ALE,185828
257117,against,ECR,185828
124760,against,ECR,185828
4746,against,ECR,185828
23788,against,ECR,185828
197501,against,ECR,185828
99878,against,ECR,185828
257096,against,ECR,185828
257093,against,ECR,185828
257147,against,ECR,185828
257095,against,ECR,185828
257076,against,ECR,185828
257091,against,ECR,185828
96810,against,ECR,185828
197607,against,ECR,185828
257097,against,ECR,185828
256986,against,ECR,185828
197794,against,ECR,185828
257022,against,ECR,185828
257056,against,ECR,185828
197469,against,ECR,185828
256845,against,ECR,185828
257149,against,ECR,185828
257077,against,ECR,185828
4395,against,ECR,185828
256922,against,ECR,185828
257060,against,ECR,185828
257080,against,ECR,185828
239260,against,ECR,185828
257058,against,ECR,185828
257086,against,ECR,185828
257150,against,ECR,185828
256907,against,ECR,185828
197820,against,ECR,185828
257104,against,ECR,185828
197773,against,ECR,185828
197545,against,ECR,185828
257113,against,ECR,185828
257021,against,ECR,185828
257109,against,ECR,185828
197553,against,ECR,185828
204346,against,ECR,185828
197655,against,ECR,185828
257163,against,ECR,185828
256925,against,ECR,185828
256806,against,ECR,185828
256884,against,ECR,185828
125106,against,ECR,185828
257099,against,ECR,185828
256811,against,ECR,185828
257143,against,ECR,185828
197537,against,ECR,185828
197552,against,ECR,185828
257052,against,ECR,185828
123562,against,ECR,185828
124877,against,ECR,185828
197572,against,ECR,185828
124884,against,ECR,185828
256808,against,ESN,185828
256941,against,ESN,185828
257260,against,ESN,185828
256852,against,NI,185828
257118,against,NI,185828
256810,against,PPE,185828
257043,against,PPE,185828
256820,against,PPE,185828
113523,against,PPE,185828
96808,against,PPE,185828
24922,against,PPE,185828
197492,against,PPE,185828
256887,against,PPE,185828
256947,against,PPE,185828
197534,against,PPE,185828
197679,against,PPE,185828
197408,against,PPE,185828
197410,against,PPE,185828
197648,against,PPE,185828
197636,against,PPE,185828
251324,against,PPE,185828
125012,against,PPE,185828
257081,against,PPE,185828
257051,against,PPE,185828
257296,against,PPE,185828
28122,against,PPE,185828
28219,against,PPE,185828
28390,against,PPE,185828
124861,against,PPE,185828
257034,against,PPE,185828
257078,against,PPE,185828
257028,against,PPE,185828
257030,against,PPE,185828
204333,against,PPE,185828
257237,against,PPE,185828
197473,against,PPE,185828
257048,against,PPE,185828
96787,against,PPE,185828
99945,against,PPE,185828
28226,against,PPE,185828
96811,against,PPE,185828
197649,against,PPE,185828
257137,against,PPE,185828
256840,against,PPE,185828
1917,against,PPE,185828
197414,against,PPE,185828
2341,against,PPE,185828
257032,against,PPE,185828
251874,against,PPE,185828
124807,against,PPE,185828
125204,against,PPE,185828
202036,against,PPE,185828
256919,against,PPE,185828
125027,against,PPE,185828
97399,against,PPE,185828
220908,against,PPE,185828
256985,against,PPE,185828
197514,against,PPE,185828
257033,against,PPE,185828
197646,against,PPE,185828
197412,against,PPE,185828
22418,against,PPE,185828
96780,against,PPE,185828
257065,against,PPE,185828
197517,against,PPE,185828
257031,against,PPE,185828
197840,against,PPE,185828
197839,against,PPE,185828
96668,against,PPE,185828
249603,against,PPE,185828
256831,against,PPE,185828
256973,against,PPE,185828
197523,against,PPE,185828
197406,against,PPE,185828
256846,against,PPE,185828
97968,against,PPE,185828
257261,against,PPE,185828
95074,against,PPE,185828
23781,against,PPE,185828
204336,against,PPE,185828
124808,against,PPE,185828
220896,against,PPE,185828
28399,against,PPE,185828
124806,against,PPE,185828
190713,against,PPE,185828
257082,against,PPE,185828
96936,against,PPE,185828
98341,against,PPE,185828
197841,against,PPE,185828
256980,against,PPE,185828
256974,against,PPE,185828
28400,against,PPE,185828
197711,against,PPE,185828
72779,against,PPE,185828
257151,against,PPE,185828
197647,against,PPE,185828
124802,against,PPE,185828
257027,against,PPE,185828
256847,against,PPE,185828
257039,against,PPE,185828
4289,against,PPE,185828
124701,against,PPE,185828
107212,against,PPE,185828
257049,against,PPE,185828
257040,against,PPE,185828
110673,against,PPE,185828
197738,against,PPE,185828
40599,against,PPE,185828
197404,against,PPE,185828
257107,against,PPE,185828
257128,against,PPE,185828
257041,against,PPE,185828
124850,against,PPE,185828
188945,against,PPE,185828
197413,against,PPE,185828
125670,against,PPE,185828
256809,against,PPE,185828
256979,against,PPE,185828
28223,against,PPE,185828
197425,against,PPE,185828
86057,against,PPE,185828
197426,against,PPE,185828
125325,against,PPE,185828
197784,against,PPE,185828
256889,against,PPE,185828
257068,against,PPE,185828
119435,against,PPE,185828
257089,against,PPE,185828
256968,against,PPE,185828
197402,against,PPE,185828
256814,against,PPE,185828
125104,against,PPE,185828
219652,against,PPE,185828
124795,against,PPE,185828
256950,against,PPE,185828
28617,against,PPE,185828
37324,against,PPE,185828
256983,against,PPE,185828
96756,against,PPE,185828
98582,against,PPE,185828
96761,against,PPE,185828
125065,against,PPE,185828
204400,against,PPE,185828
197863,against,PPE,185828
197429,against,PPE,185828
197405,against,PPE,185828
257045,against,PPE,185828
257046,against,PPE,185828
256977,against,PPE,185828
39725,against,PPE,185828
197652,against,PPE,185828
197421,against,PPE,185828
197606,against,PPE,185828
124713,against,PPE,185828
124893,against,PPE,185828
197621,against,PPE,185828
185341,against,PPE,185828
257024,against,PfE,185828
197829,against,PfE,185828
125052,against,PfE,185828
257054,against,PfE,185828
204414,against,PfE,185828
197831,against,PfE,185828
124875,against,PfE,185828
256987,against,Renew,185828
256869,against,Renew,185828
197400,against,Renew,185828
124766,against,Renew,185828
197781,against,Renew,185828
257003,against,Renew,185828
257110,against,Renew,185828
257020,against,Renew,185828
197577,against,Renew,185828
256841,against,Renew,185828
96711,against,Renew,185828
256891,against,Renew,185828
197463,against,Renew,185828
197558,against,Renew,185828
257057,against,Renew,185828
257297,against,Renew,185828
256870,against,Renew,185828
197430,against,Renew,185828
257038,against,Renew,185828
256970,against,Renew,185828
96940,against,Renew,185828
840,against,Renew,185828
204419,against,Renew,185828
197557,against,Renew,185828
197618,against,Renew,185828
197543,against,Renew,185828
197444,against,Renew,185828
135511,against,Renew,185828
198073,against,Renew,185828
197770,against,Renew,185828
197624,against,Renew,185828
197447,against,Renew,185828
191693,against,Renew,185828
197818,against,Renew,185828
22858,against,Renew,185828
257037,against,Renew,185828
197445,against,Renew,185828
198084,against,Renew,185828
124866,against,Renew,185828
197494,against,Renew,185828
96709,against,Renew,185828
257301,against,Renew,185828
257010,against,Renew,185828
197432,against,Renew,185828
257257,against,Renew,185828
256815,against,Renew,185828
256946,against,Renew,185828
256926,against,Renew,185828
197672,against,Renew,185828
257438,against,Renew,185828
256976,against,Renew,185828
257061,against,Renew,185828
257112,against,Renew,185828
130100,against,Renew,185828
256879,against,Renew,185828
214839,against,Renew,185828
197769,against,Renew,185828
220801,against,Renew,185828
257011,against,Renew,185828
256807,against,Renew,185828
119652,against,S&D,185828
202073,against,S&D,185828
257123,against,S&D,185828
256829,against,S&D,185828
28307,against,S&D,185828
197658,against,S&D,185828
124867,against,S&D,185828
197498,against,S&D,185828
197435,against,S&D,185828
96681,against,S&D,185828
257108,against,S&D,185828
112748,against,S&D,185828
4267,against,S&D,185828
257100,against,S&D,185828
257002,against,S&D,185828
256880,against,S&D,185828
197782,against,S&D,185828
245018,against,S&D,185828
257169,against,S&D,185828
256937,against,S&D,185828
256938,against,S&D,185828
40224,against,S&D,185828
38542,against,S&D,185828
257087,against,S&D,185828
33998,against,S&D,185828
1294,against,S&D,185828
237465,against,S&D,185828
257088,against,S&D,185828
125046,against,S&D,185828
257098,against,S&D,185828
197391,against,S&D,185828
101585,against,S&D,185828
197702,against,S&D,185828
28298,against,S&D,185828
96833,against,S&D,185828
256901,against,S&D,185828
197694,against,S&D,185828
256997,against,S&D,185828
257059,against,S&D,185828
257079,against,S&D,185828
257102,against,S&D,185828
256830,against,S&D,185828
256803,against,S&D,185828
197682,against,S&D,185828
197800,against,S&D,185828
122978,against,S&D,185828
197392,against,S&D,185828
256992,against,S&D,185828
112747,against,S&D,185828
256908,against,S&D,185828
