mepid,result,eugroup,identifier
840,attended,Renew,180275
1294,attended,S&D,180275
1909,attended,S&D,180275
1917,attended,EPP,180275
1927,attended,EPP,180275
2152,attended,Greens/EFA,180275
2341,attended,EPP,180275
4267,attended,S&D,180275
4289,attended,EPP,180275
4746,attended,ECR,180275
5729,attended,S&D,180275
5736,attended,Patriots,180275
22418,attended,EPP,180275
22858,attended,Renew,180275
23699,attended,NA,180275
23781,attended,EPP,180275
23868,attended,NA,180275
24922,attended,EPP,180275
24942,attended,Greens/EFA,180275
25758,attended,NA,180275
28122,attended,EPP,180275
28219,attended,EPP,180275
28223,attended,EPP,180275
28226,attended,EPP,180275
28347,attended,S&D,180275
28399,attended,EPP,180275
28400,attended,EPP,180275
28419,attended,S&D,180275
28617,attended,EPP,180275
30123,attended,ECR,180275
30482,excused,GUE/NGL,180275
33998,attended,S&D,180275
34232,attended,S&D,180275
36392,attended,Patriots,180275
37312,attended,S&D,180275
37324,attended,EPP,180275
38511,attended,Patriots,180275
38542,attended,S&D,180275
39725,attended,EPP,180275
40224,attended,S&D,180275
40599,attended,EPP,180275
72779,attended,EPP,180275
86057,attended,EPP,180275
86793,attended,Greens/EFA,180275
88552,attended,Patriots,180275
91636,attended,S&D,180275
94649,attended,Patriots,180275
95074,attended,EPP,180275
96653,attended,NA,180275
96668,attended,EPP,180275
96675,attended,Greens/EFA,180275
96681,attended,S&D,180275
96697,attended,ECR,180275
96709,attended,Renew,180275
96711,attended,Renew,180275
96752,attended,Greens/EFA,180275
96756,attended,EPP,180275
96761,attended,EPP,180275
96787,attended,EPP,180275
96791,attended,EPP,180275
96808,attended,EPP,180275
96810,attended,ECR,180275
96811,attended,EPP,180275
96812,attended,S&D,180275
96833,attended,S&D,180275
96932,attended,S&D,180275
96933,attended,EPP,180275
96934,attended,EPP,180275
96940,attended,Renew,180275
96998,attended,S&D,180275
97236,attended,Greens/EFA,180275
97399,attended,EPP,180275
97968,attended,EPP,180275
98219,attended,EPP,180275
98341,excused,EPP,180275
99878,attended,ECR,180275
99945,attended,EPP,180275
101039,attended,Patriots,180275
101585,attended,S&D,180275
103246,attended,Patriots,180275
106936,attended,Greens/EFA,180275
107212,attended,EPP,180275
110673,attended,EPP,180275
111412,attended,Greens/EFA,180275
112744,attended,S&D,180275
112747,attended,S&D,180275
112748,attended,S&D,180275
113523,attended,EPP,180275
118859,attended,EPP,180275
119652,attended,S&D,180275
122978,attended,S&D,180275
123562,attended,ECR,180275
124691,attended,S&D,180275
124700,attended,Renew,180275
124701,attended,EPP,180275
124713,attended,EPP,180275
124715,attended,Patriots,180275
124736,attended,GUE/NGL,180275
124760,attended,ECR,180275
124766,attended,Renew,180275
124785,attended,S&D,180275
124795,attended,EPP,180275
124799,attended,S&D,180275
124806,attended,EPP,180275
124807,attended,EPP,180275
124808,attended,EPP,180275
124813,attended,GUE/NGL,180275
124834,attended,NA,180275
124836,attended,S&D,180275
124850,attended,EPP,180275
124858,attended,NA,180275
124866,attended,Renew,180275
124867,attended,S&D,180275
124877,attended,ECR,180275
124884,attended,ECR,180275
124893,attended,EPP,180275
124973,attended,Patriots,180275
124984,attended,GUE/NGL,180275
125001,attended,Patriots,180275
125012,attended,EPP,180275
125023,excused,GUE/NGL,180275
125027,attended,EPP,180275
125046,attended,S&D,180275
125065,attended,EPP,180275
125068,attended,EPP,180275
125093,attended,NA,180275
125104,attended,EPP,180275
125106,attended,ECR,180275
125204,attended,EPP,180275
125670,attended,EPP,180275
126699,attended,Patriots,180275
127766,attended,GUE/NGL,180275
128483,attended,ESN,180275
129073,attended,Renew,180275
130100,attended,Renew,180275
131580,attended,Patriots,180275
185341,attended,EPP,180275
185771,attended,Patriots,180275
187917,attended,GUE/NGL,180275
188096,attended,EPP,180275
188945,attended,EPP,180275
189065,attended,Patriots,180275
190574,attended,ESN,180275
190713,attended,EPP,180275
191693,attended,Renew,180275
192254,attended,Patriots,180275
193292,attended,Greens/EFA,180275
197391,attended,S&D,180275
197392,attended,S&D,180275
197395,attended,Greens/EFA,180275
197398,attended,Greens/EFA,180275
197400,attended,Renew,180275
197401,attended,Renew,180275
197402,attended,EPP,180275
197404,attended,EPP,180275
197405,attended,EPP,180275
197408,attended,EPP,180275
197410,attended,EPP,180275
197412,attended,EPP,180275
197413,attended,EPP,180275
197414,attended,EPP,180275
197416,attended,GUE/NGL,180275
197417,attended,EPP,180275
197421,attended,EPP,180275
197425,attended,EPP,180275
