mepid,result,eugroup,identifier
198490,for,ECR,194610
239260,for,ECR,194610
257114,for,ECR,194610
197475,for,ESN,194610
256951,for,ESN,194610
256948,for,ESN,194610
257457,for,ESN,194610
256945,for,ESN,194610
128483,for,ESN,194610
256928,for,ESN,194610
197556,for,ESN,194610
190574,for,ESN,194610
256942,for,ESN,194610
256941,for,ESN,194610
256957,for,ESN,194610
257262,for,ESN,194610
249982,for,ESN,194610
267485,for,ESN,194610
256959,for,ESN,194610
257255,for,ESN,194610
197763,for,ESN,194610
257125,for,ESN,194610
257260,for,ESN,194610
256858,for,NI,194610
256960,for,NI,194610
257005,for,NI,194610
124858,for,NI,194610
256851,for,NI,194610
25758,for,NI,194610
256939,for,NI,194610
257007,for,NI,194610
256900,for,NI,194610
198373,for,NI,194610
96653,for,NI,194610
256966,for,NI,194610
256967,for,NI,194610
256955,for,NI,194610
257028,for,PPE,194610
256840,for,PPE,194610
1917,for,PPE,194610
262021,for,PPE,194610
256846,for,PPE,194610
256847,for,PPE,194610
257041,for,PPE,194610
197863,for,PPE,194610
197606,for,PPE,194610
197691,for,PfE,194610
277178,for,PfE,194610
256878,for,PfE,194610
256886,for,PfE,194610
256834,for,PfE,194610
256874,for,PfE,194610
260724,for,PfE,194610
256896,for,PfE,194610
94649,for,PfE,194610
23816,for,PfE,194610
198176,for,PfE,194610
256842,for,PfE,194610
197528,for,PfE,194610
270261,for,PfE,194610
256909,for,PfE,194610
256860,for,PfE,194610
256895,for,PfE,194610
197623,for,PfE,194610
38511,for,PfE,194610
257054,for,PfE,194610
256883,for,PfE,194610
197687,for,PfE,194610
126699,for,PfE,194610
256893,for,PfE,194610
256882,for,PfE,194610
88552,for,PfE,194610
272024,for,PfE,194610
220897,for,PfE,194610
256855,for,PfE,194610
257050,for,PfE,194610
197831,for,PfE,194610
256888,for,PfE,194610
256875,for,PfE,194610
5736,for,PfE,194610
256859,for,PfE,194610
125001,for,PfE,194610
261796,for,PfE,194610
257110,for,Renew,194610
197577,for,Renew,194610
257014,for,Renew,194610
257057,for,Renew,194610
256870,for,Renew,194610
197589,for,Renew,194610
191693,for,Renew,194610
257300,for,Renew,194610
256971,for,Renew,194610
256934,for,S&D,194610
256936,for,S&D,194610
257108,for,S&D,194610
197391,for,S&D,194610
96812,for,S&D,194610
257101,for,S&D,194610
275087,for,S&D,194610
257138,for,The Left,194610
197701,for,The Left,194610
197533,for,The Left,194610
197684,for,The Left,194610
187917,for,The Left,194610
124984,for,The Left,194610
197574,for,The Left,194610
197529,for,The Left,194610
257023,for,The Left,194610
257155,for,The Left,194610
256961,for,The Left,194610
124985,for,The Left,194610
256913,for,The Left,194610
257299,for,The Left,194610
197795,for,The Left,194610
270719,for,The Left,194610
256912,for,The Left,194610
256890,for,The Left,194610
257063,for,The Left,194610
236053,for,The Left,194610
245770,for,The Left,194610
257140,for,The Left,194610
257083,for,The Left,194610
30482,for,The Left,194610
257135,for,The Left,194610
257126,for,The Left,194610
256911,for,The Left,194610
257127,for,The Left,194610
190517,for,The Left,194610
256910,for,The Left,194610
124813,for,The Left,194610
257133,for,The Left,194610
256995,for,Verts/ALE,194610
197503,for,Verts/ALE,194610
257130,for,Verts/ALE,194610
257016,for,Verts/ALE,194610
24942,for,Verts/ALE,194610
257117,against,ECR,194610
257000,against,ECR,194610
256852,against,ECR,194610
124760,against,ECR,194610
4746,against,ECR,194610
