mepid,result,eugroup,identifier
206158,for,PPE,172781
257301,for,Renew,172781
257438,for,Renew,172781
256976,for,Renew,172781
257061,for,Renew,172781
197403,for,S&D,172781
119652,for,S&D,172781
202073,for,S&D,172781
257123,for,S&D,172781
256829,for,S&D,172781
28307,for,S&D,172781
256934,for,S&D,172781
256936,for,S&D,172781
247735,for,S&D,172781
197433,for,S&D,172781
197658,for,S&D,172781
124867,for,S&D,172781
197498,for,S&D,172781
197435,for,S&D,172781
96681,for,S&D,172781
257108,for,S&D,172781
112748,for,S&D,172781
4267,for,S&D,172781
197440,for,S&D,172781
257100,for,S&D,172781
257002,for,S&D,172781
256880,for,S&D,172781
197782,for,S&D,172781
245018,for,S&D,172781
257169,for,S&D,172781
256937,for,S&D,172781
256938,for,S&D,172781
40224,for,S&D,172781
38542,for,S&D,172781
257122,for,S&D,172781
257087,for,S&D,172781
197579,for,S&D,172781
237465,for,S&D,172781
257088,for,S&D,172781
125046,for,S&D,172781
257098,for,S&D,172781
256906,for,S&D,172781
197391,for,S&D,172781
197702,for,S&D,172781
28298,for,S&D,172781
96833,for,S&D,172781
256901,for,S&D,172781
197694,for,S&D,172781
257075,for,S&D,172781
256997,for,S&D,172781
257059,for,S&D,172781
197718,for,S&D,172781
257102,for,S&D,172781
124785,for,S&D,172781
256830,for,S&D,172781
197618,for,S&D,172781
256803,for,S&D,172781
197682,for,S&D,172781
122978,for,S&D,172781
197392,for,S&D,172781
256992,for,S&D,172781
256898,for,S&D,172781
256908,for,S&D,172781
197491,for,S&D,172781
197697,for,S&D,172781
1909,for,S&D,172781
256899,for,S&D,172781
230085,for,S&D,172781
125042,for,S&D,172781
96812,for,S&D,172781
197721,for,S&D,172781
257124,for,S&D,172781
197719,for,S&D,172781
91636,for,S&D,172781
256824,for,S&D,172781
124691,for,S&D,172781
204418,for,S&D,172781
257053,for,S&D,172781
256994,for,S&D,172781
124722,for,S&D,172781
28347,for,S&D,172781
124799,for,S&D,172781
257103,for,S&D,172781
257111,for,S&D,172781
88882,for,S&D,172781
233862,for,S&D,172781
124836,for,S&D,172781
257238,for,S&D,172781
256993,for,S&D,172781
244571,for,S&D,172781
256903,for,S&D,172781
197845,for,S&D,172781
124846,for,S&D,172781
112744,for,S&D,172781
256902,for,S&D,172781
96998,for,S&D,172781
229839,for,S&D,172781
256935,for,S&D,172781
218347,for,S&D,172781
257121,for,S&D,172781
257066,for,S&D,172781
204413,for,S&D,172781
257170,for,S&D,172781
197722,for,S&D,172781
257001,for,S&D,172781
256905,for,S&D,172781
257084,for,S&D,172781
197670,for,S&D,172781
256999,for,S&D,172781
197677,for,S&D,172781
96932,for,S&D,172781
257085,for,S&D,172781
257101,for,S&D,172781
257160,for,S&D,172781
257071,for,S&D,172781
210480,for,S&D,172781
197591,for,S&D,172781
256885,for,S&D,172781
257148,for,S&D,172781
198183,for,S&D,172781
197810,for,S&D,172781
5729,for,S&D,172781
260035,for,S&D,172781
34232,for,S&D,172781
185619,for,S&D,172781
5392,for,S&D,172781
257106,for,S&D,172781
28419,for,S&D,172781
256805,for,The Left,172781
257138,for,The Left,172781
197533,for,The Left,172781
197684,for,The Left,172781
187917,for,The Left,172781
197574,for,The Left,172781
197529,for,The Left,172781
257155,for,The Left,172781
256961,for,The Left,172781
124985,for,The Left,172781
256913,for,The Left,172781
197795,for,The Left,172781
257012,for,The Left,172781
257092,for,The Left,172781
197416,for,The Left,172781
256912,for,The Left,172781
125023,for,The Left,172781
256890,for,The Left,172781
197699,for,The Left,172781
124736,for,The Left,172781
257129,for,The Left,172781
257063,for,The Left,172781
236053,for,The Left,172781
245770,for,The Left,172781
257140,for,The Left,172781
257135,for,The Left,172781
257126,for,The Left,172781
256927,for,The Left,172781
256911,for,The Left,172781
127766,for,The Left,172781
190517,for,The Left,172781
257009,for,The Left,172781
2268,for,The Left,172781
256910,for,The Left,172781
124813,for,The Left,172781
257133,for,The Left,172781
197470,for,Verts/ALE,172781
197503,for,Verts/ALE,172781
197549,for,Verts/ALE,172781
257132,for,Verts/ALE,172781
257016,for,Verts/ALE,172781
193292,for,Verts/ALE,172781
2152,for,Verts/ALE,172781
197832,for,Verts/ALE,172781
197500,for,Verts/ALE,172781
256917,for,Verts/ALE,172781
257139,for,Verts/ALE,172781
97236,for,Verts/ALE,172781
257117,against,ECR,172781
257000,against,ECR,172781
124760,against,ECR,172781
4746,against,ECR,172781
23788,against,ECR,172781
257073,against,ECR,172781
197501,against,ECR,172781
99878,against,ECR,172781
257096,against,ECR,172781
257093,against,ECR,172781
257094,against,ECR,172781
257095,against,ECR,172781
257076,against,ECR,172781
257091,against,ECR,172781
96810,against,ECR,172781
197607,against,ECR,172781
198490,against,ECR,172781
257097,against,ECR,172781
256986,against,ECR,172781
197794,against,ECR,172781
257055,against,ECR,172781
257144,against,ECR,172781
197516,against,ECR,172781
257022,against,ECR,172781
257056,against,ECR,172781
220871,against,ECR,172781
256845,against,ECR,172781
197493,against,ECR,172781
257149,against,ECR,172781
257077,against,ECR,172781
4395,against,ECR,172781
256922,against,ECR,172781
257060,against,ECR,172781
257080,against,ECR,172781
239260,against,ECR,172781
257058,against,ECR,172781
257086,against,ECR,172781
257150,against,ECR,172781
257115,against,ECR,172781
257145,against,ECR,172781
197820,against,ECR,172781
257104,against,ECR,172781
197773,against,ECR,172781
197545,against,ECR,172781
257113,against,ECR,172781
257021,against,ECR,172781
257109,against,ECR,172781
257025,against,ECR,172781
257119,against,ECR,172781
197553,against,ECR,172781
204346,against,ECR,172781
257114,against,ECR,172781
257116,against,ECR,172781
257090,against,ECR,172781
257163,against,ECR,172781
256806,against,ECR,172781
257258,against,ECR,172781
256884,against,ECR,172781
125106,against,ECR,172781
257099,against,ECR,172781
256811,against,ECR,172781
257143,against,ECR,172781
197537,against,ECR,172781
197552,against,ECR,172781
257052,against,ECR,172781
123562,against,ECR,172781
124877,against,ECR,172781
197572,against,ECR,172781
28615,against,ECR,172781
124884,against,ECR,172781
197475,against,ESN,172781
256929,against,ESN,172781
256948,against,ESN,172781
257457,against,ESN,172781
256945,against,ESN,172781
128483,against,ESN,172781
256928,against,ESN,172781
190574,against,ESN,172781
256942,against,ESN,172781
256941,against,ESN,172781
256957,against,ESN,172781
256924,against,ESN,172781
257262,against,ESN,172781
249982,against,ESN,172781
256959,against,ESN,172781
257062,against,ESN,172781
257260,against,ESN,172781
23868,against,NI,172781
257005,against,NI,172781
124858,against,NI,172781
25758,against,NI,172781
256939,against,NI,172781
257256,against,NI,172781
257007,against,NI,172781
23699,against,NI,172781
197481,against,NI,172781
198373,against,NI,172781
257118,against,NI,172781
96653,against,NI,172781
256971,against,NI,172781
256966,against,NI,172781
256967,against,NI,172781
197842,against,NI,172781
256955,against,NI,172781
256810,against,PPE,172781
257043,against,PPE,172781
197490,against,PPE,172781
256820,against,PPE,172781
113523,against,PPE,172781
96808,against,PPE,172781
24922,against,PPE,172781
197492,against,PPE,172781
256887,against,PPE,172781
256947,against,PPE,172781
197534,against,PPE,172781
197679,against,PPE,172781
197408,against,PPE,172781
197778,against,PPE,172781
197410,against,PPE,172781
197648,against,PPE,172781
197636,against,PPE,172781
251324,against,PPE,172781
204129,against,PPE,172781
125012,against,PPE,172781
257081,against,PPE,172781
257296,against,PPE,172781
28122,against,PPE,172781
28219,against,PPE,172781
256921,against,PPE,172781
124861,against,PPE,172781
257034,against,PPE,172781
257078,against,PPE,172781
257028,against,PPE,172781
256862,against,PPE,172781
257030,against,PPE,172781
257237,against,PPE,172781
197473,against,PPE,172781
257048,against,PPE,172781
96787,against,PPE,172781
99945,against,PPE,172781
28226,against,PPE,172781
96811,against,PPE,172781
197649,against,PPE,172781
257137,against,PPE,172781
256840,against,PPE,172781
1917,against,PPE,172781
197414,against,PPE,172781
2341,against,PPE,172781
257032,against,PPE,172781
256866,against,PPE,172781
251874,against,PPE,172781
124807,against,PPE,172781
125204,against,PPE,172781
202036,against,PPE,172781
256919,against,PPE,172781
125027,against,PPE,172781
220908,against,PPE,172781
262021,against,PPE,172781
256985,against,PPE,172781
197514,against,PPE,172781
257033,against,PPE,172781
197646,against,PPE,172781
197412,against,PPE,172781
22418,against,PPE,172781
124895,against,PPE,172781
96780,against,PPE,172781
257065,against,PPE,172781
256918,against,PPE,172781
197517,against,PPE,172781
257031,against,PPE,172781
197840,against,PPE,172781
96934,against,PPE,172781
197839,against,PPE,172781
125068,against,PPE,172781
96668,against,PPE,172781
249603,against,PPE,172781
256831,against,PPE,172781
256973,against,PPE,172781
197523,against,PPE,172781
197406,against,PPE,172781
256846,against,PPE,172781
256861,against,PPE,172781
197525,against,PPE,172781
97968,against,PPE,172781
256864,against,PPE,172781
256865,against,PPE,172781
256920,against,PPE,172781
95074,against,PPE,172781
23781,against,PPE,172781
204336,against,PPE,172781
1927,against,PPE,172781
124808,against,PPE,172781
220896,against,PPE,172781
28399,against,PPE,172781
96791,against,PPE,172781
124806,against,PPE,172781
256868,against,PPE,172781
190713,against,PPE,172781
257082,against,PPE,172781
124828,against,PPE,172781
96936,against,PPE,172781
98341,against,PPE,172781
197841,against,PPE,172781
256980,against,PPE,172781
197662,against,PPE,172781
256943,against,PPE,172781
256974,against,PPE,172781
28400,against,PPE,172781
197711,against,PPE,172781
257151,against,PPE,172781
197647,against,PPE,172781
124802,against,PPE,172781
257027,against,PPE,172781
