mepid,result,eugroup,identifier
840,attended,Renew,175190
1294,attended,S&D,175190
1909,attended,S&D,175190
1917,attended,EPP,175190
1927,attended,EPP,175190
2152,attended,Greens/EFA,175190
2268,attended,GUE/NGL,175190
2341,attended,EPP,175190
4267,attended,S&D,175190
4289,attended,EPP,175190
4395,attended,ECR,175190
4746,attended,ECR,175190
5392,attended,S&D,175190
5729,attended,S&D,175190
5736,attended,Patriots,175190
22418,attended,EPP,175190
22858,attended,Renew,175190
23699,attended,NA,175190
23781,attended,EPP,175190
23788,attended,ECR,175190
23816,attended,Patriots,175190
23868,attended,NA,175190
24922,attended,EPP,175190
24942,attended,Greens/EFA,175190
25758,attended,NA,175190
28122,attended,EPP,175190
28150,attended,Patriots,175190
28219,attended,EPP,175190
28223,attended,EPP,175190
28226,attended,EPP,175190
28307,attended,S&D,175190
28347,attended,S&D,175190
28390,attended,EPP,175190
28399,attended,EPP,175190
28400,attended,EPP,175190
28419,attended,S&D,175190
28615,attended,ECR,175190
28617,attended,EPP,175190
30123,attended,ECR,175190
30482,attended,GUE/NGL,175190
33998,attended,S&D,175190
34232,attended,S&D,175190
36392,attended,Patriots,175190
37312,attended,S&D,175190
37324,attended,EPP,175190
38511,attended,Patriots,175190
38542,attended,S&D,175190
39725,attended,EPP,175190
40224,attended,S&D,175190
40599,attended,EPP,175190
58766,attended,Greens/EFA,175190
72779,attended,EPP,175190
86057,attended,EPP,175190
86793,attended,Greens/EFA,175190
88552,attended,Patriots,175190
88882,attended,S&D,175190
91636,attended,S&D,175190
94649,attended,Patriots,175190
95074,attended,EPP,175190
96653,attended,NA,175190
96668,attended,EPP,175190
96675,attended,Greens/EFA,175190
96681,attended,S&D,175190
96697,attended,ECR,175190
96709,attended,Renew,175190
96711,attended,Renew,175190
96752,attended,Greens/EFA,175190
96756,excused,EPP,175190
96761,attended,EPP,175190
96780,attended,EPP,175190
96787,attended,EPP,175190
96791,attended,EPP,175190
96808,attended,EPP,175190
96810,attended,ECR,175190
96811,attended,EPP,175190
96812,attended,S&D,175190
96826,attended,Patriots,175190
96830,attended,Patriots,175190
96833,attended,S&D,175190
96932,attended,S&D,175190
96933,attended,EPP,175190
96934,attended,EPP,175190
96936,attended,EPP,175190
96940,attended,Renew,175190
96998,attended,S&D,175190
97236,attended,Greens/EFA,175190
97399,attended,EPP,175190
97968,attended,EPP,175190
98219,attended,EPP,175190
98341,attended,EPP,175190
98582,attended,EPP,175190
99878,attended,ECR,175190
101039,attended,Patriots,175190
101585,attended,S&D,175190
103246,attended,Patriots,175190
106936,attended,Greens/EFA,175190
107212,attended,EPP,175190
110673,attended,EPP,175190
111412,attended,Greens/EFA,175190
112744,attended,S&D,175190
112747,attended,S&D,175190
112748,attended,S&D,175190
113523,attended,EPP,175190
118859,attended,EPP,175190
118949,attended,PfE,175190
119435,attended,EPP,175190
119652,attended,S&D,175190
122978,attended,S&D,175190
123562,attended,ECR,175190
124691,attended,S&D,175190
124700,attended,Renew,175190
124701,attended,EPP,175190
124713,attended,EPP,175190
124715,attended,Patriots,175190
124722,attended,S&D,175190
124736,attended,GUE/NGL,175190
124760,attended,ECR,175190
124766,attended,Renew,175190
124784,attended,S&D,175190
124785,attended,S&D,175190
124795,attended,EPP,175190
124799,attended,S&D,175190
124802,attended,EPP,175190
124806,attended,EPP,175190
124807,attended,EPP,175190
124813,attended,GUE/NGL,175190
124828,attended,EPP,175190
124834,attended,NA,175190
124836,attended,S&D,175190
124846,attended,S&D,175190
124850,attended,EPP,175190
124858,attended,NA,175190
124861,attended,EPP,175190
124866,attended,Renew,175190
124867,attended,S&D,175190
124875,attended,Patriots,175190
124877,attended,ECR,175190
124884,attended,ECR,175190
124893,attended,EPP,175190
124895,attended,EPP,175190
124973,attended,Patriots,175190
124984,attended,GUE/NGL,175190
124985,excused,GUE/NGL,175190
125001,attended,Patriots,175190
125012,attended,EPP,175190
125023,excused,GUE/NGL,175190
125027,attended,EPP,175190
125042,attended,S&D,175190
125046,attended,S&D,175190
125052,attended,Patriots,175190
125065,attended,EPP,175190
125068,attended,EPP,175190
125093,attended,NA,175190
125104,attended,EPP,175190
125204,attended,EPP,175190
125325,attended,EPP,175190
125670,attended,EPP,175190
126699,attended,Patriots,175190
127766,attended,GUE/NGL,175190
128483,attended,ESN,175190
129073,attended,Renew,175190
130100,attended,Renew,175190
131580,attended,Patriots,175190
183916,attended,Greens/EFA,175190
185619,attended,S&D,175190
185771,attended,Patriots,175190
187917,attended,GUE/NGL,175190
188096,attended,EPP,175190
188945,attended,EPP,175190
189065,attended,Patriots,175190
190464,attended,Greens/EFA,175190
190574,attended,ESN,175190
190713,attended,EPP,175190
191693,attended,Renew,175190
192254,attended,Patriots,175190
193292,attended,Greens/EFA,175190
197391,attended,S&D,175190
197392,attended,S&D,175190
197395,attended,Greens/EFA,175190
197398,attended,Greens/EFA,175190
197400,attended,Renew,175190
197401,attended,Renew,175190
197402,attended,EPP,175190
197403,attended,S&D,175190
197404,attended,EPP,175190
197405,attended,EPP,175190
197406,attended,EPP,175190
197410,attended,EPP,175190
197412,attended,EPP,175190
197413,attended,EPP,175190
197414,attended,EPP,175190
197416,attended,GUE/NGL,175190
197417,attended,EPP,175190
197421,attended,EPP,175190
197422,attended,EPP,175190
197425,attended,EPP,175190
197426,attended,EPP,175190
197429,attended,EPP,175190
197430,attended,Renew,175190
197432,attended,Renew,175190
197435,attended,S&D,175190
197439,attended,Greens/EFA,175190
197440,attended,S&D,175190
197443,attended,Renew,175190
197444,attended,Renew,175190
197445,attended,Renew,175190
197447,attended,Renew,175190
197448,attended,Greens/EFA,175190
197449,attended,Greens/EFA,175190
197461,attended,Greens/EFA,175190
197462,attended,Greens/EFA,175190
197463,attended,Renew,175190
197464,attended,Greens/EFA,175190
197466,attended,Greens/EFA,175190
197468,attended,GUE/NGL,175190
197470,attended,Greens/EFA,175190
197473,attended,EPP,175190
197475,attended,ESN,175190
197490,attended,EPP,175190
197491,attended,S&D,175190
197492,attended,EPP,175190
197493,attended,ECR,175190
197494,attended,Renew,175190
197497,attended,S&D,175190
197498,attended,S&D,175190
197500,attended,Greens/EFA,175190
197501,attended,ECR,175190
197502,attended,Renew,175190
197503,attended,Greens/EFA,175190
197514,attended,EPP,175190
197517,attended,EPP,175190
197523,attended,EPP,175190
197525,attended,EPP,175190
197528,attended,Patriots,175190
197529,attended,GUE/NGL,175190
197533,attended,GUE/NGL,175190
197534,attended,EPP,175190
197537,attended,ECR,175190
197545,attended,ECR,175190
197552,attended,ECR,175190
197553,attended,ECR,175190
197556,attended,ESN,175190
197557,attended,Renew,175190
197558,attended,Renew,175190
197572,attended,ECR,175190
197573,attended,Greens/EFA,175190
197574,attended,GUE/NGL,175190
197577,attended,Renew,175190
197578,attended,Patriots,175190
197579,attended,S&D,175190
197580,attended,Patriots,175190
197581,attended,Renew,175190
197589,attended,Renew,175190
197591,attended,S&D,175190
197606,attended,EPP,175190
197607,attended,ECR,175190
197618,attended,S&D,175190
197623,attended,Patriots,175190
197627,attended,Patriots,175190
197628,attended,Patriots,175190
197636,attended,EPP,175190
197646,attended,EPP,175190
197647,attended,EPP,175190
197648,attended,EPP,175190
197649,attended,EPP,175190
197652,attended,EPP,175190
197653,attended,S&D,175190
197655,attended,ECR,175190
197658,attended,S&D,175190
197662,attended,EPP,175190
197670,attended,S&D,175190
197672,attended,Renew,175190
197677,attended,S&D,175190
197679,attended,EPP,175190
197682,attended,S&D,175190
197684,attended,GUE/NGL,175190
197687,attended,Patriots,175190
197690,attended,Patriots,175190
197691,attended,Patriots,175190
197694,attended,S&D,175190
197697,attended,S&D,175190
197699,attended,GUE/NGL,175190
197701,attended,GUE/NGL,175190
197702,attended,S&D,175190
197711,attended,EPP,175190
197718,attended,S&D,175190
197719,attended,S&D,175190
197721,attended,S&D,175190
197722,attended,S&D,175190
197734,attended,NA,175190
197738,attended,EPP,175190
197769,attended,Renew,175190
197770,attended,Renew,175190
197772,attended,Greens/EFA,175190
197773,attended,ECR,175190
197778,attended,EPP,175190
197780,attended,Renew,175190
197781,attended,Renew,175190
197782,attended,S&D,175190
197784,attended,EPP,175190
197794,attended,ECR,175190
197795,attended,GUE/NGL,175190
197800,attended,S&D,175190
197802,attended,Greens/EFA,175190
197810,attended,S&D,175190
197818,attended,Renew,175190
197824,attended,ECR,175190
197825,attended,Patriots,175190
197829,attended,Patriots,175190
197831,attended,Patriots,175190
197832,attended,Greens/EFA,175190
197840,attended,EPP,175190
197841,attended,EPP,175190
197842,attended,NA,175190
197845,attended,S&D,175190
197863,attended,EPP,175190
197870,attended,Greens/EFA,175190
198073,attended,Renew,175190
198076,attended,Greens/EFA,175190
198084,attended,Renew,175190
198176,attended,Patriots,175190
198183,attended,S&D,175190
198373,attended,NA,175190
198490,attended,ECR,175190
199941,attended,S&D,175190
200345,attended,Patriots,175190
201945,attended,Greens/EFA,175190
202036,attended,EPP,175190
202073,attended,S&D,175190
204129,attended,EPP,175190
204332,attended,Renew,175190
204333,attended,EPP,175190
204336,attended,EPP,175190
204346,attended,ECR,175190
204400,attended,EPP,175190
