mepid,result,eugroup,identifier
257070,for,ESN,179556
256858,for,NI,179556
256960,for,NI,179556
124858,for,NI,179556
25758,for,NI,179556
256939,for,NI,179556
256971,for,NI,179556
124834,for,NI,179556
256966,for,NI,179556
256967,for,NI,179556
256955,for,NI,179556
40599,for,PPE,179556
206158,for,PPE,179556
197400,for,Renew,179556
257020,for,Renew,179556
256841,for,Renew,179556
96711,for,Renew,179556
257014,for,Renew,179556
257297,for,Renew,179556
257038,for,Renew,179556
256970,for,Renew,179556
96940,for,Renew,179556
197770,for,Renew,179556
197447,for,Renew,179556
197401,for,Renew,179556
257013,for,Renew,179556
197818,for,Renew,179556
257300,for,Renew,179556
257259,for,Renew,179556
257301,for,Renew,179556
257010,for,Renew,179556
257257,for,Renew,179556
256839,for,Renew,179556
124700,for,Renew,179556
256976,for,Renew,179556
257112,for,Renew,179556
197769,for,Renew,179556
257011,for,Renew,179556
197403,for,S&D,179556
119652,for,S&D,179556
202073,for,S&D,179556
257123,for,S&D,179556
256829,for,S&D,179556
28307,for,S&D,179556
256934,for,S&D,179556
256936,for,S&D,179556
197433,for,S&D,179556
197658,for,S&D,179556
124867,for,S&D,179556
197498,for,S&D,179556
96681,for,S&D,179556
257108,for,S&D,179556
112748,for,S&D,179556
4267,for,S&D,179556
256880,for,S&D,179556
197782,for,S&D,179556
245018,for,S&D,179556
257169,for,S&D,179556
256937,for,S&D,179556
256938,for,S&D,179556
40224,for,S&D,179556
38542,for,S&D,179556
257087,for,S&D,179556
33998,for,S&D,179556
1294,for,S&D,179556
237465,for,S&D,179556
257088,for,S&D,179556
256906,for,S&D,179556
197391,for,S&D,179556
101585,for,S&D,179556
96833,for,S&D,179556
256901,for,S&D,179556
257102,for,S&D,179556
256830,for,S&D,179556
197618,for,S&D,179556
256803,for,S&D,179556
197682,for,S&D,179556
197392,for,S&D,179556
112747,for,S&D,179556
256898,for,S&D,179556
256908,for,S&D,179556
197491,for,S&D,179556
1909,for,S&D,179556
256899,for,S&D,179556
230085,for,S&D,179556
125042,for,S&D,179556
96812,for,S&D,179556
257124,for,S&D,179556
91636,for,S&D,179556
256824,for,S&D,179556
257727,for,S&D,179556
124691,for,S&D,179556
204418,for,S&D,179556
197497,for,S&D,179556
124722,for,S&D,179556
124799,for,S&D,179556
257111,for,S&D,179556
88882,for,S&D,179556
233862,for,S&D,179556
124784,for,S&D,179556
124836,for,S&D,179556
257238,for,S&D,179556
244571,for,S&D,179556
256903,for,S&D,179556
197845,for,S&D,179556
124846,for,S&D,179556
256902,for,S&D,179556
96998,for,S&D,179556
229839,for,S&D,179556
256935,for,S&D,179556
218347,for,S&D,179556
257121,for,S&D,179556
257170,for,S&D,179556
257084,for,S&D,179556
197670,for,S&D,179556
96932,for,S&D,179556
257101,for,S&D,179556
257160,for,S&D,179556
257071,for,S&D,179556
197591,for,S&D,179556
256885,for,S&D,179556
197810,for,S&D,179556
5729,for,S&D,179556
34232,for,S&D,179556
199941,for,S&D,179556
185619,for,S&D,179556
5392,for,S&D,179556
257106,for,S&D,179556
28419,for,S&D,179556
256805,for,The Left,179556
197533,for,The Left,179556
197574,for,The Left,179556
197529,for,The Left,179556
257023,for,The Left,179556
197468,for,The Left,179556
256961,for,The Left,179556
257092,for,The Left,179556
270719,for,The Left,179556
236053,for,The Left,179556
30482,for,The Left,179556
256911,for,The Left,179556
127766,for,The Left,179556
2268,for,The Left,179556
256910,for,The Left,179556
197448,for,Verts/ALE,179556
257015,for,Verts/ALE,179556
197449,for,Verts/ALE,179556
197439,for,Verts/ALE,179556
256995,for,Verts/ALE,179556
197470,for,Verts/ALE,179556
86793,for,Verts/ALE,179556
197503,for,Verts/ALE,179556
96725,for,Verts/ALE,179556
106936,for,Verts/ALE,179556
183916,for,Verts/ALE,179556
197549,for,Verts/ALE,179556
257130,for,Verts/ALE,179556
96752,for,Verts/ALE,179556
197398,for,Verts/ALE,179556
197395,for,Verts/ALE,179556
197461,for,Verts/ALE,179556
96675,for,Verts/ALE,179556
257132,for,Verts/ALE,179556
197462,for,Verts/ALE,179556
257016,for,Verts/ALE,179556
208722,for,Verts/ALE,179556
193292,for,Verts/ALE,179556
24942,for,Verts/ALE,179556
197464,for,Verts/ALE,179556
197802,for,Verts/ALE,179556
257044,for,Verts/ALE,179556
2152,for,Verts/ALE,179556
197466,for,Verts/ALE,179556
197573,for,Verts/ALE,179556
256813,for,Verts/ALE,179556
103381,for,Verts/ALE,179556
197832,for,Verts/ALE,179556
256964,for,Verts/ALE,179556
197500,for,Verts/ALE,179556
256833,for,Verts/ALE,179556
257139,for,Verts/ALE,179556
201945,for,Verts/ALE,179556
111412,for,Verts/ALE,179556
256916,for,Verts/ALE,179556
197772,for,Verts/ALE,179556
256990,for,Verts/ALE,179556
256965,for,Verts/ALE,179556
97236,for,Verts/ALE,179556
256978,for,Verts/ALE,179556
197870,for,Verts/ALE,179556
257437,for,Verts/ALE,179556
190464,for,Verts/ALE,179556
257117,against,ECR,179556
257000,against,ECR,179556
124760,against,ECR,179556
4746,against,ECR,179556
23788,against,ECR,179556
257073,against,ECR,179556
197501,against,ECR,179556
99878,against,ECR,179556
257096,against,ECR,179556
257093,against,ECR,179556
257147,against,ECR,179556
257095,against,ECR,179556
257091,against,ECR,179556
96810,against,ECR,179556
