mepid,result,eugroup,identifier
257117,for,ECR,178285
257000,for,ECR,178285
124760,for,ECR,178285
4746,for,ECR,178285
23788,for,ECR,178285
257073,for,ECR,178285
197501,for,ECR,178285
99878,for,ECR,178285
257096,for,ECR,178285
257093,for,ECR,178285
257147,for,ECR,178285
257094,for,ECR,178285
257095,for,ECR,178285
257091,for,ECR,178285
96810,for,ECR,178285
197607,for,ECR,178285
198490,for,ECR,178285
257097,for,ECR,178285
256986,for,ECR,178285
197794,for,ECR,178285
257055,for,ECR,178285
257144,for,ECR,178285
197516,for,ECR,178285
257022,for,ECR,178285
257056,for,ECR,178285
220871,for,ECR,178285
256845,for,ECR,178285
197493,for,ECR,178285
257149,for,ECR,178285
257077,for,ECR,178285
4395,for,ECR,178285
256922,for,ECR,178285
257060,for,ECR,178285
257080,for,ECR,178285
239260,for,ECR,178285
257058,for,ECR,178285
257086,for,ECR,178285
30123,for,ECR,178285
257150,for,ECR,178285
257115,for,ECR,178285
257145,for,ECR,178285
256907,for,ECR,178285
197820,for,ECR,178285
257104,for,ECR,178285
197773,for,ECR,178285
197545,for,ECR,178285
257113,for,ECR,178285
257021,for,ECR,178285
257109,for,ECR,178285
257025,for,ECR,178285
257119,for,ECR,178285
197553,for,ECR,178285
204346,for,ECR,178285
257114,for,ECR,178285
257116,for,ECR,178285
197655,for,ECR,178285
257090,for,ECR,178285
96697,for,ECR,178285
257163,for,ECR,178285
256925,for,ECR,178285
257258,for,ECR,178285
257099,for,ECR,178285
256811,for,ECR,178285
257143,for,ECR,178285
197537,for,ECR,178285
197552,for,ECR,178285
257052,for,ECR,178285
123562,for,ECR,178285
124877,for,ECR,178285
197572,for,ECR,178285
28615,for,ECR,178285
124884,for,ECR,178285
197475,for,ESN,178285
256951,for,ESN,178285
256929,for,ESN,178285
256948,for,ESN,178285
257457,for,ESN,178285
256945,for,ESN,178285
128483,for,ESN,178285
256928,for,ESN,178285
256949,for,ESN,178285
190574,for,ESN,178285
256808,for,ESN,178285
256942,for,ESN,178285
256941,for,ESN,178285
256957,for,ESN,178285
256924,for,ESN,178285
249982,for,ESN,178285
256944,for,ESN,178285
267485,for,ESN,178285
256959,for,ESN,178285
257255,for,ESN,178285
257070,for,ESN,178285
197763,for,ESN,178285
257260,for,ESN,178285
257069,for,ESN,178285
23868,for,NI,178285
257005,for,NI,178285
124858,for,NI,178285
256851,for,NI,178285
25758,for,NI,178285
256939,for,NI,178285
257256,for,NI,178285
256900,for,NI,178285
23699,for,NI,178285
198373,for,NI,178285
257118,for,NI,178285
257018,for,NI,178285
256989,for,NI,178285
256969,for,NI,178285
96653,for,NI,178285
256971,for,NI,178285
124834,for,NI,178285
256871,for,NI,178285
256966,for,NI,178285
256967,for,NI,178285
197842,for,NI,178285
257043,for,PPE,178285
197490,for,PPE,178285
256820,for,PPE,178285
113523,for,PPE,178285
96808,for,PPE,178285
24922,for,PPE,178285
197492,for,PPE,178285
256887,for,PPE,178285
256947,for,PPE,178285
197534,for,PPE,178285
197679,for,PPE,178285
197408,for,PPE,178285
197778,for,PPE,178285
197410,for,PPE,178285
197648,for,PPE,178285
197636,for,PPE,178285
251324,for,PPE,178285
204129,for,PPE,178285
125012,for,PPE,178285
257047,for,PPE,178285
257081,for,PPE,178285
257051,for,PPE,178285
257296,for,PPE,178285
28122,for,PPE,178285
28219,for,PPE,178285
256921,for,PPE,178285
28390,for,PPE,178285
124861,for,PPE,178285
257034,for,PPE,178285
257078,for,PPE,178285
257028,for,PPE,178285
257030,for,PPE,178285
204333,for,PPE,178285
257237,for,PPE,178285
197473,for,PPE,178285
257048,for,PPE,178285
96787,for,PPE,178285
99945,for,PPE,178285
28226,for,PPE,178285
96811,for,PPE,178285
257035,for,PPE,178285
197649,for,PPE,178285
257137,for,PPE,178285
256840,for,PPE,178285
1917,for,PPE,178285
197414,for,PPE,178285
2341,for,PPE,178285
257032,for,PPE,178285
251874,for,PPE,178285
124807,for,PPE,178285
125204,for,PPE,178285
202036,for,PPE,178285
256919,for,PPE,178285
125027,for,PPE,178285
97399,for,PPE,178285
220908,for,PPE,178285
256985,for,PPE,178285
197514,for,PPE,178285
257033,for,PPE,178285
197646,for,PPE,178285
197412,for,PPE,178285
22418,for,PPE,178285
124895,for,PPE,178285
