mepid,result,eugroup,identifier
257117,for,ECR,177723
257000,for,ECR,177723
4746,for,ECR,177723
23788,for,ECR,177723
257073,for,ECR,177723
197501,for,ECR,177723
257096,for,ECR,177723
257093,for,ECR,177723
257147,for,ECR,177723
257094,for,ECR,177723
257095,for,ECR,177723
257076,for,ECR,177723
96810,for,ECR,177723
197607,for,ECR,177723
257097,for,ECR,177723
197794,for,ECR,177723
257055,for,ECR,177723
257144,for,ECR,177723
197516,for,ECR,177723
257022,for,ECR,177723
257056,for,ECR,177723
197469,for,ECR,177723
220871,for,ECR,177723
256845,for,ECR,177723
197493,for,ECR,177723
257149,for,ECR,177723
257077,for,ECR,177723
4395,for,ECR,177723
197824,for,ECR,177723
257060,for,ECR,177723
257080,for,ECR,177723
239260,for,ECR,177723
257058,for,ECR,177723
257086,for,ECR,177723
257150,for,ECR,177723
257115,for,ECR,177723
257145,for,ECR,177723
256907,for,ECR,177723
197820,for,ECR,177723
257104,for,ECR,177723
197545,for,ECR,177723
257113,for,ECR,177723
257021,for,ECR,177723
257109,for,ECR,177723
257119,for,ECR,177723
197553,for,ECR,177723
204346,for,ECR,177723
257114,for,ECR,177723
257116,for,ECR,177723
197655,for,ECR,177723
96697,for,ECR,177723
257163,for,ECR,177723
256806,for,ECR,177723
257258,for,ECR,177723
256884,for,ECR,177723
125106,for,ECR,177723
257099,for,ECR,177723
256811,for,ECR,177723
257143,for,ECR,177723
197537,for,ECR,177723
197552,for,ECR,177723
257052,for,ECR,177723
124877,for,ECR,177723
197572,for,ECR,177723
124884,for,ECR,177723
256951,for,ESN,177723
257256,for,NI,177723
257018,for,NI,177723
256989,for,NI,177723
96653,for,NI,177723
256971,for,NI,177723
197842,for,NI,177723
257043,for,PPE,177723
197490,for,PPE,177723
113523,for,PPE,177723
96808,for,PPE,177723
256887,for,PPE,177723
197679,for,PPE,177723
197408,for,PPE,177723
197778,for,PPE,177723
197410,for,PPE,177723
197648,for,PPE,177723
197636,for,PPE,177723
251324,for,PPE,177723
204129,for,PPE,177723
125012,for,PPE,177723
257081,for,PPE,177723
257051,for,PPE,177723
257296,for,PPE,177723
28122,for,PPE,177723
28219,for,PPE,177723
28390,for,PPE,177723
124861,for,PPE,177723
257034,for,PPE,177723
