mepid,result,eugroup,identifier
256956,for,ECR,188558
257117,for,ECR,188558
4746,for,ECR,188558
257096,for,ECR,188558
257093,for,ECR,188558
257147,for,ECR,188558
257094,for,ECR,188558
257095,for,ECR,188558
96810,for,ECR,188558
197607,for,ECR,188558
198490,for,ECR,188558
257097,for,ECR,188558
197794,for,ECR,188558
257144,for,ECR,188558
256845,for,ECR,188558
257149,for,ECR,188558
4395,for,ECR,188558
197824,for,ECR,188558
239260,for,ECR,188558
257150,for,ECR,188558
257145,for,ECR,188558
197820,for,ECR,188558
257104,for,ECR,188558
257113,for,ECR,188558
257021,for,ECR,188558
257109,for,ECR,188558
257116,for,ECR,188558
197655,for,ECR,188558
257163,for,ECR,188558
256884,for,ECR,188558
125106,for,ECR,188558
257099,for,ECR,188558
256811,for,ECR,188558
257143,for,ECR,188558
197537,for,ECR,188558
197552,for,ECR,188558
197475,for,ESN,188558
256929,for,ESN,188558
256948,for,ESN,188558
256945,for,ESN,188558
128483,for,ESN,188558
256928,for,ESN,188558
190574,for,ESN,188558
256941,for,ESN,188558
256957,for,ESN,188558
257262,for,ESN,188558
256944,for,ESN,188558
267485,for,ESN,188558
256959,for,ESN,188558
256852,for,NI,188558
23868,for,NI,188558
257256,for,NI,188558
257007,for,NI,188558
256900,for,NI,188558
198373,for,NI,188558
256989,for,NI,188558
96653,for,NI,188558
256971,for,NI,188558
256871,for,NI,188558
256810,for,PPE,188558
257043,for,PPE,188558
197490,for,PPE,188558
256820,for,PPE,188558
113523,for,PPE,188558
96808,for,PPE,188558
24922,for,PPE,188558
197492,for,PPE,188558
256887,for,PPE,188558
256947,for,PPE,188558
197534,for,PPE,188558
197679,for,PPE,188558
197408,for,PPE,188558
197648,for,PPE,188558
197636,for,PPE,188558
251324,for,PPE,188558
204129,for,PPE,188558
125012,for,PPE,188558
257047,for,PPE,188558
257081,for,PPE,188558
257051,for,PPE,188558
257296,for,PPE,188558
28122,for,PPE,188558
124861,for,PPE,188558
257034,for,PPE,188558
257078,for,PPE,188558
257028,for,PPE,188558
256862,for,PPE,188558
257030,for,PPE,188558
204333,for,PPE,188558
257237,for,PPE,188558
197473,for,PPE,188558
257048,for,PPE,188558
96787,for,PPE,188558
99945,for,PPE,188558
28226,for,PPE,188558
96811,for,PPE,188558
197649,for,PPE,188558
257137,for,PPE,188558
256840,for,PPE,188558
1917,for,PPE,188558
2341,for,PPE,188558
257032,for,PPE,188558
256866,for,PPE,188558
251874,for,PPE,188558
124807,for,PPE,188558
125204,for,PPE,188558
202036,for,PPE,188558
256919,for,PPE,188558
220908,for,PPE,188558
256985,for,PPE,188558
197514,for,PPE,188558
257033,for,PPE,188558
197646,for,PPE,188558
197412,for,PPE,188558
22418,for,PPE,188558
124895,for,PPE,188558
96780,for,PPE,188558
257065,for,PPE,188558
256918,for,PPE,188558
257031,for,PPE,188558
197840,for,PPE,188558
96934,for,PPE,188558
96668,for,PPE,188558
249603,for,PPE,188558
256831,for,PPE,188558
256973,for,PPE,188558
197523,for,PPE,188558
197406,for,PPE,188558
256846,for,PPE,188558
256861,for,PPE,188558
276060,for,PPE,188558
197525,for,PPE,188558
256865,for,PPE,188558
256920,for,PPE,188558
95074,for,PPE,188558
204336,for,PPE,188558
1927,for,PPE,188558
124808,for,PPE,188558
220896,for,PPE,188558
28399,for,PPE,188558
96791,for,PPE,188558
190713,for,PPE,188558
257082,for,PPE,188558
124828,for,PPE,188558
197841,for,PPE,188558
256980,for,PPE,188558
197662,for,PPE,188558
256943,for,PPE,188558
256974,for,PPE,188558
28400,for,PPE,188558
197711,for,PPE,188558
72779,for,PPE,188558
257151,for,PPE,188558
124802,for,PPE,188558
257027,for,PPE,188558
256847,for,PPE,188558
257039,for,PPE,188558
4289,for,PPE,188558
107212,for,PPE,188558
257049,for,PPE,188558
257040,for,PPE,188558
197738,for,PPE,188558
40599,for,PPE,188558
197404,for,PPE,188558
257107,for,PPE,188558
257128,for,PPE,188558
257041,for,PPE,188558
188945,for,PPE,188558
188096,for,PPE,188558
197413,for,PPE,188558
125670,for,PPE,188558
98219,for,PPE,188558
256809,for,PPE,188558
256979,for,PPE,188558
197422,for,PPE,188558
28223,for,PPE,188558
197425,for,PPE,188558
86057,for,PPE,188558
197426,for,PPE,188558
125325,for,PPE,188558
197417,for,PPE,188558
197784,for,PPE,188558
256889,for,PPE,188558
257068,for,PPE,188558
119435,for,PPE,188558
257026,for,PPE,188558
256863,for,PPE,188558
256968,for,PPE,188558
204449,for,PPE,188558
197402,for,PPE,188558
256814,for,PPE,188558
125104,for,PPE,188558
219652,for,PPE,188558
124795,for,PPE,188558
256804,for,PPE,188558
256950,for,PPE,188558
28617,for,PPE,188558
37324,for,PPE,188558
96756,for,PPE,188558
98582,for,PPE,188558
96761,for,PPE,188558
197429,for,PPE,188558
197405,for,PPE,188558
257045,for,PPE,188558
28229,for,PPE,188558
256977,for,PPE,188558
197652,for,PPE,188558
197421,for,PPE,188558
197606,for,PPE,188558
124893,for,PPE,188558
197621,for,PPE,188558
96933,for,PPE,188558
96826,for,PfE,188558
260724,for,PfE,188558
256857,for,PfE,188558
96830,for,PfE,188558
124715,for,PfE,188558
256860,for,PfE,188558
213330,for,PfE,188558
256987,for,Renew,188558
256869,for,Renew,188558
197400,for,Renew,188558
204332,for,Renew,188558
124766,for,Renew,188558
197781,for,Renew,188558
257003,for,Renew,188558
257110,for,Renew,188558
257020,for,Renew,188558
197577,for,Renew,188558
256841,for,Renew,188558
96711,for,Renew,188558
256891,for,Renew,188558
197463,for,Renew,188558
197558,for,Renew,188558
257057,for,Renew,188558
257297,for,Renew,188558
197504,for,Renew,188558
256870,for,Renew,188558
197430,for,Renew,188558
257038,for,Renew,188558
256970,for,Renew,188558
96940,for,Renew,188558
204419,for,Renew,188558
197780,for,Renew,188558
197618,for,Renew,188558
197543,for,Renew,188558
197444,for,Renew,188558
135511,for,Renew,188558
198073,for,Renew,188558
197770,for,Renew,188558
197624,for,Renew,188558
197447,for,Renew,188558
197401,for,Renew,188558
191693,for,Renew,188558
197818,for,Renew,188558
22858,for,Renew,188558
197445,for,Renew,188558
198084,for,Renew,188558
124866,for,Renew,188558
197494,for,Renew,188558
96709,for,Renew,188558
257259,for,Renew,188558
257298,for,Renew,188558
257301,for,Renew,188558
257010,for,Renew,188558
197432,for,Renew,188558
129073,for,Renew,188558
257257,for,Renew,188558
256815,for,Renew,188558
256946,for,Renew,188558
256926,for,Renew,188558
256839,for,Renew,188558
197672,for,Renew,188558
257438,for,Renew,188558
256976,for,Renew,188558
257061,for,Renew,188558
130100,for,Renew,188558
256879,for,Renew,188558
214839,for,Renew,188558
197769,for,Renew,188558
220801,for,Renew,188558
257011,for,Renew,188558
197581,for,Renew,188558
256807,for,Renew,188558
197403,for,S&D,188558
119652,for,S&D,188558
257123,for,S&D,188558
256829,for,S&D,188558
28307,for,S&D,188558
256934,for,S&D,188558
256936,for,S&D,188558
197658,for,S&D,188558
124867,for,S&D,188558
197498,for,S&D,188558
197435,for,S&D,188558
96681,for,S&D,188558
257108,for,S&D,188558
112748,for,S&D,188558
4267,for,S&D,188558
197440,for,S&D,188558
256880,for,S&D,188558
197782,for,S&D,188558
245018,for,S&D,188558
257169,for,S&D,188558
256937,for,S&D,188558
256938,for,S&D,188558
40224,for,S&D,188558
38542,for,S&D,188558
257087,for,S&D,188558
33998,for,S&D,188558
1294,for,S&D,188558
197579,for,S&D,188558
257088,for,S&D,188558
125046,for,S&D,188558
257098,for,S&D,188558
256906,for,S&D,188558
257066,for,S&D,188558
101585,for,S&D,188558
28298,for,S&D,188558
96833,for,S&D,188558
197694,for,S&D,188558
257075,for,S&D,188558
256997,for,S&D,188558
257059,for,S&D,188558
257079,for,S&D,188558
257102,for,S&D,188558
124785,for,S&D,188558
256830,for,S&D,188558
256803,for,S&D,188558
197682,for,S&D,188558
197800,for,S&D,188558
197392,for,S&D,188558
112747,for,S&D,188558
256908,for,S&D,188558
197491,for,S&D,188558
1909,for,S&D,188558
256899,for,S&D,188558
230085,for,S&D,188558
197721,for,S&D,188558
257124,for,S&D,188558
197719,for,S&D,188558
91636,for,S&D,188558
256824,for,S&D,188558
257727,for,S&D,188558
124691,for,S&D,188558
204418,for,S&D,188558
257053,for,S&D,188558
256994,for,S&D,188558
197497,for,S&D,188558
124722,for,S&D,188558
28347,for,S&D,188558
124799,for,S&D,188558
257111,for,S&D,188558
88882,for,S&D,188558
233862,for,S&D,188558
124784,for,S&D,188558
124836,for,S&D,188558
257238,for,S&D,188558
256993,for,S&D,188558
244571,for,S&D,188558
256903,for,S&D,188558
197845,for,S&D,188558
124846,for,S&D,188558
112744,for,S&D,188558
256902,for,S&D,188558
96998,for,S&D,188558
229839,for,S&D,188558
256935,for,S&D,188558
218347,for,S&D,188558
257121,for,S&D,188558
256904,for,S&D,188558
197722,for,S&D,188558
257001,for,S&D,188558
256905,for,S&D,188558
37312,for,S&D,188558
257084,for,S&D,188558
197670,for,S&D,188558
256999,for,S&D,188558
197677,for,S&D,188558
257085,for,S&D,188558
257101,for,S&D,188558
257071,for,S&D,188558
210480,for,S&D,188558
197591,for,S&D,188558
257148,for,S&D,188558
275087,for,S&D,188558
197810,for,S&D,188558
5729,for,S&D,188558
260035,for,S&D,188558
34232,for,S&D,188558
199941,for,S&D,188558
185619,for,S&D,188558
5392,for,S&D,188558
257106,for,S&D,188558
28419,for,S&D,188558
257138,for,The Left,188558
257155,for,The Left,188558
257299,for,The Left,188558
197795,for,The Left,188558
257063,for,The Left,188558
