mepid,result,eugroup,identifier
257117,for,ECR,181551
257000,for,ECR,181551
124760,for,ECR,181551
4746,for,ECR,181551
23788,for,ECR,181551
257073,for,ECR,181551
197501,for,ECR,181551
257096,for,ECR,181551
257093,for,ECR,181551
257147,for,ECR,181551
257094,for,ECR,181551
257095,for,ECR,181551
257076,for,ECR,181551
96810,for,ECR,181551
197607,for,ECR,181551
256986,for,ECR,181551
197794,for,ECR,181551
257055,for,ECR,181551
197516,for,ECR,181551
257022,for,ECR,181551
257056,for,ECR,181551
197469,for,ECR,181551
220871,for,ECR,181551
256845,for,ECR,181551
197493,for,ECR,181551
257149,for,ECR,181551
257077,for,ECR,181551
256922,for,ECR,181551
197824,for,ECR,181551
257060,for,ECR,181551
257080,for,ECR,181551
239260,for,ECR,181551
257058,for,ECR,181551
257086,for,ECR,181551
30123,for,ECR,181551
257115,for,ECR,181551
257145,for,ECR,181551
256907,for,ECR,181551
197820,for,ECR,181551
197773,for,ECR,181551
197545,for,ECR,181551
257113,for,ECR,181551
257021,for,ECR,181551
257109,for,ECR,181551
257119,for,ECR,181551
197553,for,ECR,181551
204346,for,ECR,181551
257114,for,ECR,181551
257116,for,ECR,181551
197655,for,ECR,181551
96697,for,ECR,181551
257163,for,ECR,181551
256925,for,ECR,181551
257258,for,ECR,181551
256884,for,ECR,181551
125106,for,ECR,181551
257099,for,ECR,181551
257143,for,ECR,181551
197537,for,ECR,181551
197552,for,ECR,181551
124877,for,ECR,181551
197572,for,ECR,181551
124884,for,ECR,181551
257457,for,ESN,181551
256924,for,ESN,181551
257256,for,NI,181551
256900,for,NI,181551
257118,for,NI,181551
256971,for,NI,181551
256871,for,NI,181551
197842,for,NI,181551
256810,for,PPE,181551
257043,for,PPE,181551
197490,for,PPE,181551
256820,for,PPE,181551
96808,for,PPE,181551
24922,for,PPE,181551
197492,for,PPE,181551
256887,for,PPE,181551
256947,for,PPE,181551
197534,for,PPE,181551
197679,for,PPE,181551
197408,for,PPE,181551
197778,for,PPE,181551
197410,for,PPE,181551
197648,for,PPE,181551
197636,for,PPE,181551
251324,for,PPE,181551
204129,for,PPE,181551
125012,for,PPE,181551
257047,for,PPE,181551
257081,for,PPE,181551
257051,for,PPE,181551
257296,for,PPE,181551
28122,for,PPE,181551
28219,for,PPE,181551
256921,for,PPE,181551
28390,for,PPE,181551
124861,for,PPE,181551
257078,for,PPE,181551
257028,for,PPE,181551
256862,for,PPE,181551
257030,for,PPE,181551
204333,for,PPE,181551
197473,for,PPE,181551
257048,for,PPE,181551
96787,for,PPE,181551
28226,for,PPE,181551
96811,for,PPE,181551
197649,for,PPE,181551
257137,for,PPE,181551
256840,for,PPE,181551
1917,for,PPE,181551
197414,for,PPE,181551
2341,for,PPE,181551
257032,for,PPE,181551
256866,for,PPE,181551
251874,for,PPE,181551
124807,for,PPE,181551
125204,for,PPE,181551
202036,for,PPE,181551
256919,for,PPE,181551
125027,for,PPE,181551
97399,for,PPE,181551
220908,for,PPE,181551
262021,for,PPE,181551
256985,for,PPE,181551
197514,for,PPE,181551
257033,for,PPE,181551
197646,for,PPE,181551
197412,for,PPE,181551
22418,for,PPE,181551
124895,for,PPE,181551
96780,for,PPE,181551
257065,for,PPE,181551
256918,for,PPE,181551
257031,for,PPE,181551
197840,for,PPE,181551
96934,for,PPE,181551
197839,for,PPE,181551
96668,for,PPE,181551
249603,for,PPE,181551
256831,for,PPE,181551
256973,for,PPE,181551
197523,for,PPE,181551
197406,for,PPE,181551
256846,for,PPE,181551
256861,for,PPE,181551
197525,for,PPE,181551
97968,for,PPE,181551
256864,for,PPE,181551
256865,for,PPE,181551
256920,for,PPE,181551
95074,for,PPE,181551
23781,for,PPE,181551
204336,for,PPE,181551
1927,for,PPE,181551
124808,for,PPE,181551
220896,for,PPE,181551
28399,for,PPE,181551
96791,for,PPE,181551
124806,for,PPE,181551
190713,for,PPE,181551
257082,for,PPE,181551
96936,for,PPE,181551
197841,for,PPE,181551
256980,for,PPE,181551
197662,for,PPE,181551
256943,for,PPE,181551
256974,for,PPE,181551
28400,for,PPE,181551
72779,for,PPE,181551
257151,for,PPE,181551
197647,for,PPE,181551
124802,for,PPE,181551
257027,for,PPE,181551
256847,for,PPE,181551
257039,for,PPE,181551
4289,for,PPE,181551
124701,for,PPE,181551
107212,for,PPE,181551
257049,for,PPE,181551
257040,for,PPE,181551
110673,for,PPE,181551
197738,for,PPE,181551
40599,for,PPE,181551
197404,for,PPE,181551
257107,for,PPE,181551
257128,for,PPE,181551
257041,for,PPE,181551
124850,for,PPE,181551
188945,for,PPE,181551
188096,for,PPE,181551
197413,for,PPE,181551
125670,for,PPE,181551
98219,for,PPE,181551
256809,for,PPE,181551
256979,for,PPE,181551
197422,for,PPE,181551
28223,for,PPE,181551
197425,for,PPE,181551
86057,for,PPE,181551
197426,for,PPE,181551
197417,for,PPE,181551
197784,for,PPE,181551
256889,for,PPE,181551
257068,for,PPE,181551
119435,for,PPE,181551
257026,for,PPE,181551
256863,for,PPE,181551
257089,for,PPE,181551
256968,for,PPE,181551
204449,for,PPE,181551
197402,for,PPE,181551
256814,for,PPE,181551
125104,for,PPE,181551
219652,for,PPE,181551
124795,for,PPE,181551
256804,for,PPE,181551
256950,for,PPE,181551
28617,for,PPE,181551
37324,for,PPE,181551
256983,for,PPE,181551
96756,for,PPE,181551
98582,for,PPE,181551
96761,for,PPE,181551
125065,for,PPE,181551
204400,for,PPE,181551
197863,for,PPE,181551
197429,for,PPE,181551
197405,for,PPE,181551
257045,for,PPE,181551
257046,for,PPE,181551
28229,for,PPE,181551
256977,for,PPE,181551
39725,for,PPE,181551
197652,for,PPE,181551
197421,for,PPE,181551
197606,for,PPE,181551
124713,for,PPE,181551
124893,for,PPE,181551
197621,for,PPE,181551
185341,for,PPE,181551
96933,for,PPE,181551
256987,for,Renew,181551
256869,for,Renew,181551
197400,for,Renew,181551
204332,for,Renew,181551
124766,for,Renew,181551
197781,for,Renew,181551
257003,for,Renew,181551
257110,for,Renew,181551
257020,for,Renew,181551
197577,for,Renew,181551
256841,for,Renew,181551
96711,for,Renew,181551
197463,for,Renew,181551
197558,for,Renew,181551
257014,for,Renew,181551
257297,for,Renew,181551
256870,for,Renew,181551
197430,for,Renew,181551
197589,for,Renew,181551
257038,for,Renew,181551
256970,for,Renew,181551
96940,for,Renew,181551
840,for,Renew,181551
197780,for,Renew,181551
197557,for,Renew,181551
197543,for,Renew,181551
197444,for,Renew,181551
135511,for,Renew,181551
198073,for,Renew,181551
197770,for,Renew,181551
197624,for,Renew,181551
197447,for,Renew,181551
197401,for,Renew,181551
257013,for,Renew,181551
191693,for,Renew,181551
197818,for,Renew,181551
22858,for,Renew,181551
257037,for,Renew,181551
197445,for,Renew,181551
124866,for,Renew,181551
197494,for,Renew,181551
96709,for,Renew,181551
257300,for,Renew,181551
257259,for,Renew,181551
257298,for,Renew,181551
257301,for,Renew,181551
257010,for,Renew,181551
197432,for,Renew,181551
129073,for,Renew,181551
257257,for,Renew,181551
