mepid,result,eugroup,identifier
256986,for,ECR,194012
220871,for,ECR,194012
256907,for,ECR,194012
257119,for,ECR,194012
257114,for,ECR,194012
256806,for,ECR,194012
28615,for,ECR,194012
256808,for,ESN,194012
256960,for,NI,194012
257067,for,NI,194012
257120,for,NI,194012
257018,for,NI,194012
124834,for,NI,194012
256955,for,NI,194012
40599,for,PPE,194012
206158,for,PPE,194012
256987,for,Renew,194012
256869,for,Renew,194012
197400,for,Renew,194012
204332,for,Renew,194012
124766,for,Renew,194012
257020,for,Renew,194012
197577,for,Renew,194012
256841,for,Renew,194012
96711,for,Renew,194012
256891,for,Renew,194012
197558,for,Renew,194012
257014,for,Renew,194012
257057,for,Renew,194012
257297,for,Renew,194012
197504,for,Renew,194012
256870,for,Renew,194012
197589,for,Renew,194012
257038,for,Renew,194012
256970,for,Renew,194012
96940,for,Renew,194012
197443,for,Renew,194012
204419,for,Renew,194012
197543,for,Renew,194012
197444,for,Renew,194012
135511,for,Renew,194012
197770,for,Renew,194012
197624,for,Renew,194012
197447,for,Renew,194012
197401,for,Renew,194012
191693,for,Renew,194012
197818,for,Renew,194012
22858,for,Renew,194012
257037,for,Renew,194012
197445,for,Renew,194012
198084,for,Renew,194012
124866,for,Renew,194012
197494,for,Renew,194012
96709,for,Renew,194012
257300,for,Renew,194012
257259,for,Renew,194012
257301,for,Renew,194012
257010,for,Renew,194012
197432,for,Renew,194012
257257,for,Renew,194012
124846,for,Renew,194012
256815,for,Renew,194012
256971,for,Renew,194012
256946,for,Renew,194012
256926,for,Renew,194012
124700,for,Renew,194012
256976,for,Renew,194012
257061,for,Renew,194012
257112,for,Renew,194012
130100,for,Renew,194012
256879,for,Renew,194012
214839,for,Renew,194012
197769,for,Renew,194012
257011,for,Renew,194012
197581,for,Renew,194012
256807,for,Renew,194012
197403,for,S&D,194012
119652,for,S&D,194012
202073,for,S&D,194012
257123,for,S&D,194012
256829,for,S&D,194012
28307,for,S&D,194012
256934,for,S&D,194012
256936,for,S&D,194012
197433,for,S&D,194012
197498,for,S&D,194012
197435,for,S&D,194012
96681,for,S&D,194012
257108,for,S&D,194012
112748,for,S&D,194012
4267,for,S&D,194012
197440,for,S&D,194012
257002,for,S&D,194012
256880,for,S&D,194012
197782,for,S&D,194012
245018,for,S&D,194012
257169,for,S&D,194012
256937,for,S&D,194012
256938,for,S&D,194012
40224,for,S&D,194012
38542,for,S&D,194012
257087,for,S&D,194012
33998,for,S&D,194012
1294,for,S&D,194012
237465,for,S&D,194012
257088,for,S&D,194012
256823,for,S&D,194012
125046,for,S&D,194012
257098,for,S&D,194012
256906,for,S&D,194012
257066,for,S&D,194012
197391,for,S&D,194012
101585,for,S&D,194012
197702,for,S&D,194012
28298,for,S&D,194012
96833,for,S&D,194012
256901,for,S&D,194012
197694,for,S&D,194012
257075,for,S&D,194012
256997,for,S&D,194012
257059,for,S&D,194012
257079,for,S&D,194012
257102,for,S&D,194012
256830,for,S&D,194012
256803,for,S&D,194012
197682,for,S&D,194012
197800,for,S&D,194012
122978,for,S&D,194012
197392,for,S&D,194012
256992,for,S&D,194012
112747,for,S&D,194012
256908,for,S&D,194012
197491,for,S&D,194012
197697,for,S&D,194012
1909,for,S&D,194012
256899,for,S&D,194012
230085,for,S&D,194012
197721,for,S&D,194012
257124,for,S&D,194012
197719,for,S&D,194012
91636,for,S&D,194012
256824,for,S&D,194012
257727,for,S&D,194012
124691,for,S&D,194012
204418,for,S&D,194012
257053,for,S&D,194012
256994,for,S&D,194012
197497,for,S&D,194012
124722,for,S&D,194012
28347,for,S&D,194012
124799,for,S&D,194012
257111,for,S&D,194012
88882,for,S&D,194012
233862,for,S&D,194012
124836,for,S&D,194012
256993,for,S&D,194012
244571,for,S&D,194012
256903,for,S&D,194012
197845,for,S&D,194012
112744,for,S&D,194012
96998,for,S&D,194012
229839,for,S&D,194012
256935,for,S&D,194012
218347,for,S&D,194012
257121,for,S&D,194012
256904,for,S&D,194012
204413,for,S&D,194012
257170,for,S&D,194012
197722,for,S&D,194012
257001,for,S&D,194012
256905,for,S&D,194012
37312,for,S&D,194012
257084,for,S&D,194012
197670,for,S&D,194012
256999,for,S&D,194012
197677,for,S&D,194012
96932,for,S&D,194012
257085,for,S&D,194012
257101,for,S&D,194012
257160,for,S&D,194012
210480,for,S&D,194012
197591,for,S&D,194012
256885,for,S&D,194012
257148,for,S&D,194012
275087,for,S&D,194012
198183,for,S&D,194012
197810,for,S&D,194012
5729,for,S&D,194012
260035,for,S&D,194012
34232,for,S&D,194012
199941,for,S&D,194012
5392,for,S&D,194012
257106,for,S&D,194012
28419,for,S&D,194012
256805,for,The Left,194012
257138,for,The Left,194012
197701,for,The Left,194012
197533,for,The Left,194012
197684,for,The Left,194012
187917,for,The Left,194012
124984,for,The Left,194012
197574,for,The Left,194012
197529,for,The Left,194012
257023,for,The Left,194012
257155,for,The Left,194012
197468,for,The Left,194012
256961,for,The Left,194012
124985,for,The Left,194012
256913,for,The Left,194012
257299,for,The Left,194012
197795,for,The Left,194012
257012,for,The Left,194012
257092,for,The Left,194012
