mepid,result,eugroup,identifier
257117,for,ECR,181115
257000,for,ECR,181115
4746,for,ECR,181115
23788,for,ECR,181115
257073,for,ECR,181115
197501,for,ECR,181115
99878,for,ECR,181115
257096,for,ECR,181115
257147,for,ECR,181115
257094,for,ECR,181115
257095,for,ECR,181115
257076,for,ECR,181115
257091,for,ECR,181115
96810,for,ECR,181115
197607,for,ECR,181115
198490,for,ECR,181115
256986,for,ECR,181115
197794,for,ECR,181115
257055,for,ECR,181115
257144,for,ECR,181115
197516,for,ECR,181115
257022,for,ECR,181115
257056,for,ECR,181115
197469,for,ECR,181115
220871,for,ECR,181115
256845,for,ECR,181115
197493,for,ECR,181115
257149,for,ECR,181115
257077,for,ECR,181115
4395,for,ECR,181115
256922,for,ECR,181115
197824,for,ECR,181115
257060,for,ECR,181115
257080,for,ECR,181115
239260,for,ECR,181115
257058,for,ECR,181115
257086,for,ECR,181115
30123,for,ECR,181115
257150,for,ECR,181115
257115,for,ECR,181115
257145,for,ECR,181115
256907,for,ECR,181115
197820,for,ECR,181115
257104,for,ECR,181115
197773,for,ECR,181115
197545,for,ECR,181115
257113,for,ECR,181115
257021,for,ECR,181115
257109,for,ECR,181115
257025,for,ECR,181115
257119,for,ECR,181115
197553,for,ECR,181115
257114,for,ECR,181115
257116,for,ECR,181115
197655,for,ECR,181115
257090,for,ECR,181115
257163,for,ECR,181115
256925,for,ECR,181115
256806,for,ECR,181115
257258,for,ECR,181115
125106,for,ECR,181115
257099,for,ECR,181115
256811,for,ECR,181115
257143,for,ECR,181115
197537,for,ECR,181115
197552,for,ECR,181115
257052,for,ECR,181115
123562,for,ECR,181115
124877,for,ECR,181115
197572,for,ECR,181115
28615,for,ECR,181115
124884,for,ECR,181115
197475,for,ESN,181115
256951,for,ESN,181115
256929,for,ESN,181115
256948,for,ESN,181115
257457,for,ESN,181115
256945,for,ESN,181115
128483,for,ESN,181115
256949,for,ESN,181115
190574,for,ESN,181115
256808,for,ESN,181115
256942,for,ESN,181115
256941,for,ESN,181115
256957,for,ESN,181115
267485,for,ESN,181115
256959,for,ESN,181115
257255,for,ESN,181115
257070,for,ESN,181115
257062,for,ESN,181115
257069,for,ESN,181115
124858,for,NI,181115
256851,for,NI,181115
25758,for,NI,181115
257256,for,NI,181115
23699,for,NI,181115
257118,for,NI,181115
256989,for,NI,181115
256969,for,NI,181115
96653,for,NI,181115
256971,for,NI,181115
256871,for,NI,181115
256966,for,NI,181115
256967,for,NI,181115
197842,for,NI,181115
256810,for,PPE,181115
257043,for,PPE,181115
197490,for,PPE,181115
256820,for,PPE,181115
113523,for,PPE,181115
96808,for,PPE,181115
24922,for,PPE,181115
197492,for,PPE,181115
256887,for,PPE,181115
197534,for,PPE,181115
197679,for,PPE,181115
197408,for,PPE,181115
197778,for,PPE,181115
197410,for,PPE,181115
197648,for,PPE,181115
197636,for,PPE,181115
251324,for,PPE,181115
204129,for,PPE,181115
125012,for,PPE,181115
257047,for,PPE,181115
257081,for,PPE,181115
257296,for,PPE,181115
28122,for,PPE,181115
256921,for,PPE,181115
28390,for,PPE,181115
257034,for,PPE,181115
257078,for,PPE,181115
257028,for,PPE,181115
256862,for,PPE,181115
257030,for,PPE,181115
204333,for,PPE,181115
257237,for,PPE,181115
197473,for,PPE,181115
257048,for,PPE,181115
96787,for,PPE,181115
99945,for,PPE,181115
28226,for,PPE,181115
197649,for,PPE,181115
257137,for,PPE,181115
256840,for,PPE,181115
1917,for,PPE,181115
2341,for,PPE,181115
257032,for,PPE,181115
256866,for,PPE,181115
251874,for,PPE,181115
124807,for,PPE,181115
125204,for,PPE,181115
202036,for,PPE,181115
256919,for,PPE,181115
125027,for,PPE,181115
97399,for,PPE,181115
220908,for,PPE,181115
262021,for,PPE,181115
256985,for,PPE,181115
197514,for,PPE,181115
257033,for,PPE,181115
197646,for,PPE,181115
197412,for,PPE,181115
22418,for,PPE,181115
124895,for,PPE,181115
96780,for,PPE,181115
257065,for,PPE,181115
256918,for,PPE,181115
197517,for,PPE,181115
257031,for,PPE,181115
197840,for,PPE,181115
96934,for,PPE,181115
197839,for,PPE,181115
125068,for,PPE,181115
96668,for,PPE,181115
249603,for,PPE,181115
256831,for,PPE,181115
256973,for,PPE,181115
197523,for,PPE,181115
197406,for,PPE,181115
256846,for,PPE,181115
256861,for,PPE,181115
197525,for,PPE,181115
97968,for,PPE,181115
256864,for,PPE,181115
256865,for,PPE,181115
256920,for,PPE,181115
95074,for,PPE,181115
23781,for,PPE,181115
204336,for,PPE,181115
1927,for,PPE,181115
124808,for,PPE,181115
220896,for,PPE,181115
28399,for,PPE,181115
96791,for,PPE,181115
190713,for,PPE,181115
257082,for,PPE,181115
124828,for,PPE,181115
96936,for,PPE,181115
98341,for,PPE,181115
197841,for,PPE,181115
256980,for,PPE,181115
197662,for,PPE,181115
256943,for,PPE,181115
256974,for,PPE,181115
28400,for,PPE,181115
197711,for,PPE,181115
72779,for,PPE,181115
257151,for,PPE,181115
197647,for,PPE,181115
124802,for,PPE,181115
257027,for,PPE,181115
256847,for,PPE,181115
257039,for,PPE,181115
4289,for,PPE,181115
124701,for,PPE,181115
107212,for,PPE,181115
257049,for,PPE,181115
257040,for,PPE,181115
110673,for,PPE,181115
197738,for,PPE,181115
40599,for,PPE,181115
197404,for,PPE,181115
257107,for,PPE,181115
257128,for,PPE,181115
257041,for,PPE,181115
124850,for,PPE,181115
188096,for,PPE,181115
197413,for,PPE,181115
125670,for,PPE,181115
98219,for,PPE,181115
256809,for,PPE,181115
256979,for,PPE,181115
197422,for,PPE,181115
28223,for,PPE,181115
197425,for,PPE,181115
86057,for,PPE,181115
197426,for,PPE,181115
125325,for,PPE,181115
197417,for,PPE,181115
197784,for,PPE,181115
256889,for,PPE,181115
257068,for,PPE,181115
119435,for,PPE,181115
257026,for,PPE,181115
257089,for,PPE,181115
256968,for,PPE,181115
204449,for,PPE,181115
197402,for,PPE,181115
256814,for,PPE,181115
125104,for,PPE,181115
219652,for,PPE,181115
256804,for,PPE,181115
256950,for,PPE,181115
28617,for,PPE,181115
37324,for,PPE,181115
256983,for,PPE,181115
96756,for,PPE,181115
98582,for,PPE,181115
125065,for,PPE,181115
204400,for,PPE,181115
197863,for,PPE,181115
197429,for,PPE,181115
197405,for,PPE,181115
257045,for,PPE,181115
257046,for,PPE,181115
28229,for,PPE,181115
256977,for,PPE,181115
39725,for,PPE,181115
197652,for,PPE,181115
197421,for,PPE,181115
197606,for,PPE,181115
124713,for,PPE,181115
124893,for,PPE,181115
197621,for,PPE,181115
185341,for,PPE,181115
96933,for,PPE,181115
197691,for,PfE,181115
124973,for,PfE,181115
131580,for,PfE,181115
256852,for,PfE,181115
261797,for,PfE,181115
256998,for,PfE,181115
256881,for,PfE,181115
101039,for,PfE,181115
257024,for,PfE,181115
256878,for,PfE,181115
257064,for,PfE,181115
257072,for,PfE,181115
197829,for,PfE,181115
220840,for,PfE,181115
197786,for,PfE,181115
257131,for,PfE,181115
236050,for,PfE,181115
256886,for,PfE,181115
256981,for,PfE,181115
256834,for,PfE,181115
256874,for,PfE,181115
260724,for,PfE,181115
256853,for,PfE,181115
192254,for,PfE,181115
256857,for,PfE,181115
256876,for,PfE,181115
256896,for,PfE,181115
28150,for,PfE,181115
197628,for,PfE,181115
125052,for,PfE,181115
94649,for,PfE,181115
96830,for,PfE,181115
23816,for,PfE,181115
198176,for,PfE,181115
256842,for,PfE,181115
197627,for,PfE,181115
197528,for,PfE,181115
270261,for,PfE,181115
261038,for,PfE,181115
256860,for,PfE,181115
256954,for,PfE,181115
256872,for,PfE,181115
256895,for,PfE,181115
197623,for,PfE,181115
257029,for,PfE,181115
257054,for,PfE,181115
256843,for,PfE,181115
256883,for,PfE,181115
197687,for,PfE,181115
36392,for,PfE,181115
126699,for,PfE,181115
256877,for,PfE,181115
204414,for,PfE,181115
256844,for,PfE,181115
256882,for,PfE,181115
197690,for,PfE,181115
88552,for,PfE,181115
197578,for,PfE,181115
213330,for,PfE,181115
272024,for,PfE,181115
220897,for,PfE,181115
256855,for,PfE,181115
257050,for,PfE,181115
197831,for,PfE,181115
200345,for,PfE,181115
256888,for,PfE,181115
197580,for,PfE,181115
185771,for,PfE,181115
257125,for,PfE,181115
5736,for,PfE,181115
256859,for,PfE,181115
125001,for,PfE,181115
124875,for,PfE,181115
261796,for,PfE,181115
103246,for,PfE,181115
256987,for,Renew,181115
256869,for,Renew,181115
124766,for,Renew,181115
197781,for,Renew,181115
257003,for,Renew,181115
257020,for,Renew,181115
197577,for,Renew,181115
256841,for,Renew,181115
96711,for,Renew,181115
256891,for,Renew,181115
197463,for,Renew,181115
257297,for,Renew,181115
197504,for,Renew,181115
256870,for,Renew,181115
197430,for,Renew,181115
197589,for,Renew,181115
257038,for,Renew,181115
256970,for,Renew,181115
96940,for,Renew,181115
840,for,Renew,181115
204419,for,Renew,181115
197780,for,Renew,181115
197557,for,Renew,181115
197543,for,Renew,181115
197444,for,Renew,181115
135511,for,Renew,181115
198073,for,Renew,181115
197770,for,Renew,181115
197624,for,Renew,181115
197447,for,Renew,181115
197401,for,Renew,181115
257013,for,Renew,181115
191693,for,Renew,181115
197818,for,Renew,181115
22858,for,Renew,181115
257037,for,Renew,181115
197445,for,Renew,181115
124866,for,Renew,181115
197494,for,Renew,181115
257300,for,Renew,181115
257259,for,Renew,181115
257298,for,Renew,181115
257301,for,Renew,181115
257010,for,Renew,181115
197432,for,Renew,181115
129073,for,Renew,181115
257257,for,Renew,181115
256815,for,Renew,181115
256946,for,Renew,181115
256962,for,Renew,181115
256839,for,Renew,181115
124700,for,Renew,181115
256976,for,Renew,181115
257112,for,Renew,181115
130100,for,Renew,181115
256879,for,Renew,181115
214839,for,Renew,181115
197769,for,Renew,181115
220801,for,Renew,181115
257011,for,Renew,181115
197581,for,Renew,181115
256807,for,Renew,181115
197403,for,S&D,181115
119652,for,S&D,181115
202073,for,S&D,181115
257123,for,S&D,181115
256829,for,S&D,181115
28307,for,S&D,181115
256936,for,S&D,181115
247735,for,S&D,181115
197433,for,S&D,181115
197658,for,S&D,181115
197498,for,S&D,181115
197435,for,S&D,181115
96681,for,S&D,181115
112748,for,S&D,181115
4267,for,S&D,181115
197440,for,S&D,181115
257100,for,S&D,181115
257002,for,S&D,181115
256880,for,S&D,181115
197782,for,S&D,181115
245018,for,S&D,181115
257169,for,S&D,181115
256937,for,S&D,181115
256938,for,S&D,181115
40224,for,S&D,181115
38542,for,S&D,181115
257087,for,S&D,181115
1294,for,S&D,181115
197579,for,S&D,181115
237465,for,S&D,181115
257088,for,S&D,181115
125046,for,S&D,181115
197391,for,S&D,181115
197702,for,S&D,181115
28298,for,S&D,181115
96833,for,S&D,181115
256901,for,S&D,181115
197694,for,S&D,181115
257075,for,S&D,181115
256997,for,S&D,181115
257059,for,S&D,181115
257079,for,S&D,181115
197718,for,S&D,181115
257102,for,S&D,181115
124785,for,S&D,181115
256830,for,S&D,181115
197618,for,S&D,181115
256803,for,S&D,181115
197682,for,S&D,181115
197800,for,S&D,181115
122978,for,S&D,181115
197392,for,S&D,181115
256992,for,S&D,181115
112747,for,S&D,181115
256898,for,S&D,181115
256908,for,S&D,181115
197491,for,S&D,181115
197697,for,S&D,181115
1909,for,S&D,181115
256899,for,S&D,181115
230085,for,S&D,181115
125042,for,S&D,181115
96812,for,S&D,181115
197721,for,S&D,181115
257124,for,S&D,181115
197719,for,S&D,181115
91636,for,S&D,181115
197653,for,S&D,181115
256824,for,S&D,181115
204418,for,S&D,181115
257053,for,S&D,181115
256994,for,S&D,181115
197497,for,S&D,181115
124722,for,S&D,181115
28347,for,S&D,181115
124799,for,S&D,181115
257103,for,S&D,181115
88882,for,S&D,181115
233862,for,S&D,181115
124836,for,S&D,181115
256993,for,S&D,181115
244571,for,S&D,181115
256903,for,S&D,181115
197845,for,S&D,181115
124846,for,S&D,181115
112744,for,S&D,181115
256902,for,S&D,181115
96998,for,S&D,181115
229839,for,S&D,181115
256935,for,S&D,181115
218347,for,S&D,181115
257121,for,S&D,181115
256904,for,S&D,181115
257066,for,S&D,181115
204413,for,S&D,181115
257170,for,S&D,181115
197722,for,S&D,181115
257001,for,S&D,181115
256905,for,S&D,181115
37312,for,S&D,181115
197670,for,S&D,181115
256999,for,S&D,181115
197677,for,S&D,181115
96932,for,S&D,181115
257101,for,S&D,181115
257160,for,S&D,181115
257071,for,S&D,181115
210480,for,S&D,181115
197591,for,S&D,181115
256885,for,S&D,181115
257148,for,S&D,181115
198183,for,S&D,181115
197810,for,S&D,181115
5729,for,S&D,181115
260035,for,S&D,181115
34232,for,S&D,181115
199941,for,S&D,181115
185619,for,S&D,181115
5392,for,S&D,181115
257106,for,S&D,181115
28419,for,S&D,181115
257015,for,Verts/ALE,181115
197449,for,Verts/ALE,181115
197439,for,Verts/ALE,181115
256995,for,Verts/ALE,181115
197470,for,Verts/ALE,181115
86793,for,Verts/ALE,181115
96725,for,Verts/ALE,181115
106936,for,Verts/ALE,181115
183916,for,Verts/ALE,181115
197549,for,Verts/ALE,181115
96752,for,Verts/ALE,181115
197398,for,Verts/ALE,181115
197395,for,Verts/ALE,181115
197460,for,Verts/ALE,181115
197461,for,Verts/ALE,181115
96675,for,Verts/ALE,181115
197462,for,Verts/ALE,181115
