mepid,result,eugroup,identifier
197469,for,ECR,195628
257115,for,ECR,195628
257116,for,ECR,195628
256884,for,ECR,195628
125106,for,ECR,195628
197556,for,ESN,195628
23868,for,NI,195628
256851,for,NI,195628
198373,for,NI,195628
197734,for,NI,195628
256989,for,NI,195628
125093,for,NI,195628
256969,for,NI,195628
124834,for,NI,195628
256871,for,NI,195628
256966,for,NI,195628
256967,for,NI,195628
256955,for,NI,195628
257043,for,PPE,195628
197490,for,PPE,195628
256820,for,PPE,195628
113523,for,PPE,195628
96808,for,PPE,195628
24922,for,PPE,195628
197492,for,PPE,195628
256887,for,PPE,195628
256947,for,PPE,195628
197534,for,PPE,195628
197679,for,PPE,195628
197408,for,PPE,195628
197410,for,PPE,195628
197648,for,PPE,195628
197636,for,PPE,195628
277777,for,PPE,195628
251324,for,PPE,195628
204129,for,PPE,195628
125012,for,PPE,195628
257047,for,PPE,195628
257081,for,PPE,195628
257051,for,PPE,195628
257296,for,PPE,195628
28122,for,PPE,195628
256814,for,PPE,195628
124861,for,PPE,195628
257034,for,PPE,195628
257078,for,PPE,195628
257028,for,PPE,195628
256862,for,PPE,195628
257030,for,PPE,195628
204333,for,PPE,195628
257237,for,PPE,195628
197473,for,PPE,195628
257048,for,PPE,195628
96787,for,PPE,195628
99945,for,PPE,195628
257035,for,PPE,195628
197649,for,PPE,195628
257137,for,PPE,195628
256840,for,PPE,195628
1917,for,PPE,195628
197414,for,PPE,195628
2341,for,PPE,195628
257032,for,PPE,195628
251874,for,PPE,195628
124807,for,PPE,195628
125204,for,PPE,195628
202036,for,PPE,195628
256919,for,PPE,195628
125027,for,PPE,195628
97399,for,PPE,195628
262021,for,PPE,195628
256985,for,PPE,195628
197514,for,PPE,195628
257033,for,PPE,195628
197646,for,PPE,195628
197412,for,PPE,195628
278406,for,PPE,195628
124895,for,PPE,195628
96780,for,PPE,195628
257065,for,PPE,195628
256918,for,PPE,195628
197517,for,PPE,195628
257031,for,PPE,195628
96934,for,PPE,195628
125068,for,PPE,195628
96668,for,PPE,195628
249603,for,PPE,195628
256831,for,PPE,195628
256973,for,PPE,195628
197523,for,PPE,195628
197406,for,PPE,195628
256846,for,PPE,195628
256861,for,PPE,195628
276060,for,PPE,195628
197525,for,PPE,195628
256864,for,PPE,195628
256865,for,PPE,195628
277057,for,PPE,195628
257261,for,PPE,195628
256920,for,PPE,195628
95074,for,PPE,195628
23781,for,PPE,195628
1927,for,PPE,195628
124808,for,PPE,195628
220896,for,PPE,195628
28399,for,PPE,195628
96791,for,PPE,195628
124806,for,PPE,195628
190713,for,PPE,195628
257082,for,PPE,195628
96936,for,PPE,195628
197841,for,PPE,195628
256980,for,PPE,195628
197662,for,PPE,195628
256943,for,PPE,195628
256974,for,PPE,195628
28400,for,PPE,195628
197711,for,PPE,195628
257151,for,PPE,195628
197647,for,PPE,195628
124802,for,PPE,195628
257027,for,PPE,195628
256847,for,PPE,195628
4289,for,PPE,195628
124701,for,PPE,195628
107212,for,PPE,195628
257049,for,PPE,195628
257040,for,PPE,195628
110673,for,PPE,195628
197738,for,PPE,195628
40599,for,PPE,195628
197404,for,PPE,195628
257107,for,PPE,195628
257128,for,PPE,195628
257041,for,PPE,195628
188945,for,PPE,195628
188096,for,PPE,195628
197413,for,PPE,195628
206158,for,PPE,195628
98219,for,PPE,195628
256809,for,PPE,195628
256979,for,PPE,195628
28223,for,PPE,195628
197425,for,PPE,195628
86057,for,PPE,195628
197784,for,PPE,195628
256889,for,PPE,195628
257068,for,PPE,195628
119435,for,PPE,195628
257026,for,PPE,195628
256968,for,PPE,195628
204449,for,PPE,195628
197402,for,PPE,195628
125104,for,PPE,195628
256804,for,PPE,195628
256950,for,PPE,195628
28617,for,PPE,195628
37324,for,PPE,195628
96756,for,PPE,195628
96761,for,PPE,195628
125065,for,PPE,195628
204400,for,PPE,195628
197863,for,PPE,195628
197429,for,PPE,195628
197405,for,PPE,195628
257045,for,PPE,195628
257046,for,PPE,195628
28229,for,PPE,195628
256977,for,PPE,195628
260695,for,PPE,195628
39725,for,PPE,195628
197652,for,PPE,195628
197421,for,PPE,195628
124713,for,PPE,195628
124893,for,PPE,195628
197621,for,PPE,195628
185341,for,PPE,195628
96933,for,PPE,195628
197691,for,PfE,195628
261797,for,PfE,195628
101039,for,PfE,195628
256878,for,PfE,195628
256921,for,PfE,195628
197786,for,PfE,195628
257131,for,PfE,195628
256886,for,PfE,195628
256874,for,PfE,195628
256876,for,PfE,195628
256896,for,PfE,195628
197628,for,PfE,195628
94649,for,PfE,195628
189065,for,PfE,195628
197627,for,PfE,195628
256872,for,PfE,195628
256895,for,PfE,195628
197623,for,PfE,195628
126699,for,PfE,195628
256877,for,PfE,195628
256893,for,PfE,195628
256882,for,PfE,195628
197690,for,PfE,195628
197578,for,PfE,195628
200345,for,PfE,195628
256888,for,PfE,195628
197580,for,PfE,195628
256875,for,PfE,195628
5736,for,PfE,195628
256987,for,Renew,195628
256869,for,Renew,195628
