mepid,result,eugroup,identifier
257117,for,ECR,178977
257000,for,ECR,178977
124760,for,ECR,178977
4746,for,ECR,178977
23788,for,ECR,178977
257073,for,ECR,178977
197501,for,ECR,178977
99878,for,ECR,178977
257096,for,ECR,178977
257093,for,ECR,178977
257147,for,ECR,178977
257094,for,ECR,178977
257095,for,ECR,178977
257091,for,ECR,178977
96810,for,ECR,178977
197607,for,ECR,178977
198490,for,ECR,178977
257097,for,ECR,178977
256986,for,ECR,178977
197794,for,ECR,178977
257055,for,ECR,178977
257144,for,ECR,178977
197516,for,ECR,178977
257022,for,ECR,178977
257056,for,ECR,178977
220871,for,ECR,178977
197493,for,ECR,178977
257149,for,ECR,178977
257077,for,ECR,178977
4395,for,ECR,178977
257060,for,ECR,178977
257080,for,ECR,178977
239260,for,ECR,178977
257058,for,ECR,178977
257086,for,ECR,178977
30123,for,ECR,178977
257150,for,ECR,178977
257115,for,ECR,178977
257145,for,ECR,178977
256907,for,ECR,178977
197820,for,ECR,178977
257104,for,ECR,178977
197773,for,ECR,178977
197545,for,ECR,178977
257021,for,ECR,178977
257109,for,ECR,178977
257119,for,ECR,178977
197553,for,ECR,178977
204346,for,ECR,178977
257114,for,ECR,178977
197655,for,ECR,178977
257090,for,ECR,178977
96697,for,ECR,178977
257163,for,ECR,178977
256925,for,ECR,178977
257258,for,ECR,178977
257099,for,ECR,178977
256811,for,ECR,178977
257143,for,ECR,178977
257052,for,ECR,178977
123562,for,ECR,178977
124877,for,ECR,178977
197572,for,ECR,178977
28615,for,ECR,178977
124884,for,ECR,178977
197475,for,ESN,178977
256951,for,ESN,178977
256929,for,ESN,178977
256948,for,ESN,178977
257457,for,ESN,178977
256945,for,ESN,178977
128483,for,ESN,178977
256928,for,ESN,178977
197556,for,ESN,178977
256949,for,ESN,178977
190574,for,ESN,178977
256808,for,ESN,178977
256942,for,ESN,178977
256941,for,ESN,178977
256957,for,ESN,178977
256924,for,ESN,178977
257262,for,ESN,178977
249982,for,ESN,178977
267485,for,ESN,178977
256959,for,ESN,178977
257255,for,ESN,178977
257070,for,ESN,178977
197763,for,ESN,178977
257260,for,ESN,178977
257069,for,ESN,178977
256858,for,NI,178977
257120,for,NI,178977
256900,for,NI,178977
198373,for,NI,178977
257118,for,NI,178977
257019,for,NI,178977
197534,for,PPE,178977
256921,for,PPE,178977
256919,for,PPE,178977
220908,for,PPE,178977
256918,for,PPE,178977
197691,for,PfE,178977
124973,for,PfE,178977
131580,for,PfE,178977
261797,for,PfE,178977
256998,for,PfE,178977
256881,for,PfE,178977
257024,for,PfE,178977
256878,for,PfE,178977
257064,for,PfE,178977
257072,for,PfE,178977
197829,for,PfE,178977
220840,for,PfE,178977
236050,for,PfE,178977
256886,for,PfE,178977
256981,for,PfE,178977
256834,for,PfE,178977
256874,for,PfE,178977
256853,for,PfE,178977
192254,for,PfE,178977
256876,for,PfE,178977
256896,for,PfE,178977
197628,for,PfE,178977
125052,for,PfE,178977
94649,for,PfE,178977
198176,for,PfE,178977
256842,for,PfE,178977
189065,for,PfE,178977
197627,for,PfE,178977
197528,for,PfE,178977
270261,for,PfE,178977
256909,for,PfE,178977
256996,for,PfE,178977
261038,for,PfE,178977
256954,for,PfE,178977
256872,for,PfE,178977
256895,for,PfE,178977
197623,for,PfE,178977
38511,for,PfE,178977
257054,for,PfE,178977
256843,for,PfE,178977
256883,for,PfE,178977
197687,for,PfE,178977
126699,for,PfE,178977
256877,for,PfE,178977
256893,for,PfE,178977
204414,for,PfE,178977
256844,for,PfE,178977
256882,for,PfE,178977
197690,for,PfE,178977
88552,for,PfE,178977
197831,for,PfE,178977
200345,for,PfE,178977
256888,for,PfE,178977
256850,for,PfE,178977
185771,for,PfE,178977
5736,for,PfE,178977
125001,for,PfE,178977
124875,for,PfE,178977
103246,for,PfE,178977
256845,against,ECR,178977
197537,against,ECR,178977
197552,against,ECR,178977
197734,against,NI,178977
125093,against,NI,178977
256971,against,NI,178977
197842,against,NI,178977
256810,against,PPE,178977
257043,against,PPE,178977
197490,against,PPE,178977
256820,against,PPE,178977
113523,against,PPE,178977
96808,against,PPE,178977
24922,against,PPE,178977
197492,against,PPE,178977
256887,against,PPE,178977
256947,against,PPE,178977
197679,against,PPE,178977
197778,against,PPE,178977
197410,against,PPE,178977
197648,against,PPE,178977
197636,against,PPE,178977
251324,against,PPE,178977
125012,against,PPE,178977
257047,against,PPE,178977
257081,against,PPE,178977
257051,against,PPE,178977
257296,against,PPE,178977
28122,against,PPE,178977
28219,against,PPE,178977
28390,against,PPE,178977
124861,against,PPE,178977
257034,against,PPE,178977
257078,against,PPE,178977
257028,against,PPE,178977
256862,against,PPE,178977
257030,against,PPE,178977
204333,against,PPE,178977
257237,against,PPE,178977
257048,against,PPE,178977
96787,against,PPE,178977
99945,against,PPE,178977
28226,against,PPE,178977
96811,against,PPE,178977
257035,against,PPE,178977
197649,against,PPE,178977
257137,against,PPE,178977
256840,against,PPE,178977
1917,against,PPE,178977
197414,against,PPE,178977
257032,against,PPE,178977
256866,against,PPE,178977
251874,against,PPE,178977
124807,against,PPE,178977
125204,against,PPE,178977
202036,against,PPE,178977
125027,against,PPE,178977
97399,against,PPE,178977
256985,against,PPE,178977
197514,against,PPE,178977
257033,against,PPE,178977
197646,against,PPE,178977
197412,against,PPE,178977
124895,against,PPE,178977
96780,against,PPE,178977
257065,against,PPE,178977
197517,against,PPE,178977
257031,against,PPE,178977
197840,against,PPE,178977
96934,against,PPE,178977
197839,against,PPE,178977
125068,against,PPE,178977
96668,against,PPE,178977
249603,against,PPE,178977
256831,against,PPE,178977
256973,against,PPE,178977
197523,against,PPE,178977
197406,against,PPE,178977
256846,against,PPE,178977
