mepid,result,eugroup,identifier
840,attended,Renew,170754
1294,attended,S&D,170754
1909,attended,S&D,170754
1917,attended,EPP,170754
1927,attended,EPP,170754
2152,attended,Greens/EFA,170754
2268,attended,GUE/NGL,170754
4267,attended,S&D,170754
4395,attended,ECR,170754
4746,attended,ECR,170754
5392,attended,S&D,170754
5729,attended,S&D,170754
5736,attended,Patriots,170754
22418,attended,EPP,170754
22858,attended,Renew,170754
23699,attended,NA,170754
23781,attended,EPP,170754
23788,attended,ECR,170754
23816,attended,Patriots,170754
23868,attended,NA,170754
24922,attended,EPP,170754
24942,attended,Greens/EFA,170754
25758,attended,NA,170754
28122,attended,EPP,170754
28150,attended,Patriots,170754
28219,attended,EPP,170754
28223,attended,EPP,170754
28226,attended,EPP,170754
28307,attended,S&D,170754
28347,attended,S&D,170754
28390,attended,EPP,170754
28399,attended,EPP,170754
28400,attended,EPP,170754
28419,attended,S&D,170754
28617,attended,EPP,170754
30123,attended,ECR,170754
30482,attended,GUE/NGL,170754
33998,attended,S&D,170754
34232,attended,S&D,170754
37312,attended,S&D,170754
37324,attended,EPP,170754
38511,attended,Patriots,170754
38542,attended,S&D,170754
39725,attended,EPP,170754
58766,attended,Greens/EFA,170754
72779,attended,EPP,170754
86057,attended,EPP,170754
86793,attended,Greens/EFA,170754
88552,attended,Patriots,170754
91636,attended,S&D,170754
94649,attended,Patriots,170754
95074,attended,EPP,170754
96653,attended,NA,170754
96675,attended,Greens/EFA,170754
96681,attended,S&D,170754
96697,attended,ECR,170754
96711,attended,Renew,170754
96752,attended,Greens/EFA,170754
96756,attended,EPP,170754
96761,attended,EPP,170754
96780,attended,EPP,170754
96787,attended,EPP,170754
96791,attended,EPP,170754
96808,attended,EPP,170754
96810,attended,ECR,170754
96812,attended,S&D,170754
96833,attended,S&D,170754
96932,attended,S&D,170754
96933,attended,EPP,170754
96936,attended,EPP,170754
96998,attended,S&D,170754
97236,attended,Greens/EFA,170754
97399,attended,EPP,170754
97968,attended,EPP,170754
98219,attended,EPP,170754
98582,attended,EPP,170754
99878,attended,ECR,170754
99945,attended,EPP,170754
101585,attended,S&D,170754
103246,attended,Patriots,170754
106936,attended,Greens/EFA,170754
107212,attended,EPP,170754
110673,attended,EPP,170754
111412,attended,Greens/EFA,170754
112744,attended,S&D,170754
112747,attended,S&D,170754
112748,attended,S&D,170754
113523,attended,EPP,170754
118859,attended,EPP,170754
119435,attended,EPP,170754
119652,attended,S&D,170754
122978,excused,S&D,170754
123562,attended,ECR,170754
124691,attended,S&D,170754
124700,attended,Renew,170754
124701,attended,EPP,170754
124713,attended,EPP,170754
124722,attended,S&D,170754
124736,attended,GUE/NGL,170754
124760,attended,ECR,170754
124766,attended,Renew,170754
124785,attended,S&D,170754
124795,attended,EPP,170754
124799,attended,S&D,170754
124802,attended,EPP,170754
124806,attended,EPP,170754
124807,attended,EPP,170754
124808,attended,EPP,170754
124813,attended,GUE/NGL,170754
124834,attended,NA,170754
124836,attended,S&D,170754
124846,attended,S&D,170754
124850,attended,EPP,170754
124858,attended,NA,170754
124861,attended,EPP,170754
124866,attended,Renew,170754
124867,attended,S&D,170754
124875,attended,Patriots,170754
124877,attended,ECR,170754
124884,attended,ECR,170754
124893,attended,EPP,170754
124895,attended,EPP,170754
124984,attended,GUE/NGL,170754
124985,attended,GUE/NGL,170754
125012,attended,EPP,170754
125027,attended,EPP,170754
125042,attended,S&D,170754
125046,attended,S&D,170754
125052,attended,Patriots,170754
125093,attended,NA,170754
125106,attended,ECR,170754
125204,attended,EPP,170754
125325,attended,EPP,170754
