mepid,result,eugroup,identifier
197556,for,ESN,188618
23868,for,NI,188618
256960,for,NI,188618
257005,for,NI,188618
124858,for,NI,188618
25758,for,NI,188618
256939,for,NI,188618
257007,for,NI,188618
23699,for,NI,188618
198373,for,NI,188618
257018,for,NI,188618
96653,for,NI,188618
256971,for,NI,188618
124834,for,NI,188618
256871,for,NI,188618
256966,for,NI,188618
256967,for,NI,188618
256955,for,NI,188618
256810,for,PPE,188618
257043,for,PPE,188618
197490,for,PPE,188618
256820,for,PPE,188618
113523,for,PPE,188618
96808,for,PPE,188618
24922,for,PPE,188618
197492,for,PPE,188618
256947,for,PPE,188618
197534,for,PPE,188618
197679,for,PPE,188618
197408,for,PPE,188618
197410,for,PPE,188618
197648,for,PPE,188618
197636,for,PPE,188618
251324,for,PPE,188618
204129,for,PPE,188618
125012,for,PPE,188618
257047,for,PPE,188618
257081,for,PPE,188618
257051,for,PPE,188618
257296,for,PPE,188618
28122,for,PPE,188618
28390,for,PPE,188618
124861,for,PPE,188618
257034,for,PPE,188618
257078,for,PPE,188618
257028,for,PPE,188618
257030,for,PPE,188618
204333,for,PPE,188618
257237,for,PPE,188618
197473,for,PPE,188618
257048,for,PPE,188618
96787,for,PPE,188618
99945,for,PPE,188618
28226,for,PPE,188618
96811,for,PPE,188618
197649,for,PPE,188618
257137,for,PPE,188618
256840,for,PPE,188618
1917,for,PPE,188618
2341,for,PPE,188618
257032,for,PPE,188618
251874,for,PPE,188618
124807,for,PPE,188618
125204,for,PPE,188618
202036,for,PPE,188618
256919,for,PPE,188618
97399,for,PPE,188618
256985,for,PPE,188618
197514,for,PPE,188618
197646,for,PPE,188618
197412,for,PPE,188618
22418,for,PPE,188618
124895,for,PPE,188618
96780,for,PPE,188618
257065,for,PPE,188618
256918,for,PPE,188618
257031,for,PPE,188618
197840,for,PPE,188618
96934,for,PPE,188618
125068,for,PPE,188618
96668,for,PPE,188618
249603,for,PPE,188618
256831,for,PPE,188618
256973,for,PPE,188618
197523,for,PPE,188618
197406,for,PPE,188618
256846,for,PPE,188618
276060,for,PPE,188618
197525,for,PPE,188618
97968,for,PPE,188618
257261,for,PPE,188618
256920,for,PPE,188618
95074,for,PPE,188618
23781,for,PPE,188618
1927,for,PPE,188618
124808,for,PPE,188618
220896,for,PPE,188618
28399,for,PPE,188618
96791,for,PPE,188618
124806,for,PPE,188618
190713,for,PPE,188618
257082,for,PPE,188618
124828,for,PPE,188618
96936,for,PPE,188618
197841,for,PPE,188618
197662,for,PPE,188618
256943,for,PPE,188618
256974,for,PPE,188618
28400,for,PPE,188618
197711,for,PPE,188618
72779,for,PPE,188618
257151,for,PPE,188618
197647,for,PPE,188618
124802,for,PPE,188618
257027,for,PPE,188618
256847,for,PPE,188618
257039,for,PPE,188618
4289,for,PPE,188618
124701,for,PPE,188618
107212,for,PPE,188618
257049,for,PPE,188618
257040,for,PPE,188618
110673,for,PPE,188618
197738,for,PPE,188618
40599,for,PPE,188618
197404,for,PPE,188618
257107,for,PPE,188618
257128,for,PPE,188618
124850,for,PPE,188618
188945,for,PPE,188618
188096,for,PPE,188618
197413,for,PPE,188618
206158,for,PPE,188618
125670,for,PPE,188618
98219,for,PPE,188618
256809,for,PPE,188618
256979,for,PPE,188618
197422,for,PPE,188618
28223,for,PPE,188618
197425,for,PPE,188618
86057,for,PPE,188618
197426,for,PPE,188618
197784,for,PPE,188618
256889,for,PPE,188618
257068,for,PPE,188618
119435,for,PPE,188618
257026,for,PPE,188618
256968,for,PPE,188618
204449,for,PPE,188618
197402,for,PPE,188618
256814,for,PPE,188618
125104,for,PPE,188618
219652,for,PPE,188618
124795,for,PPE,188618
256804,for,PPE,188618
256950,for,PPE,188618
28617,for,PPE,188618
37324,for,PPE,188618
96756,for,PPE,188618
98582,for,PPE,188618
96761,for,PPE,188618
204400,for,PPE,188618
197429,for,PPE,188618
197405,for,PPE,188618
257045,for,PPE,188618
257046,for,PPE,188618
28229,for,PPE,188618
256977,for,PPE,188618
39725,for,PPE,188618
197652,for,PPE,188618
197421,for,PPE,188618
197606,for,PPE,188618
124713,for,PPE,188618
124893,for,PPE,188618
197621,for,PPE,188618
185341,for,PPE,188618
96933,for,PPE,188618
