mepid,result,eugroup,identifier
256956,for,ECR,193345
257117,for,ECR,193345
257000,for,ECR,193345
124760,for,ECR,193345
4746,for,ECR,193345
23788,for,ECR,193345
257073,for,ECR,193345
99878,for,ECR,193345
257096,for,ECR,193345
257147,for,ECR,193345
257094,for,ECR,193345
257076,for,ECR,193345
257091,for,ECR,193345
198490,for,ECR,193345
197794,for,ECR,193345
257055,for,ECR,193345
197516,for,ECR,193345
257022,for,ECR,193345
257056,for,ECR,193345
220871,for,ECR,193345
256845,for,ECR,193345
197493,for,ECR,193345
257149,for,ECR,193345
256922,for,ECR,193345
257060,for,ECR,193345
257080,for,ECR,193345
239260,for,ECR,193345
257086,for,ECR,193345
257115,for,ECR,193345
257145,for,ECR,193345
256907,for,ECR,193345
197820,for,ECR,193345
197773,for,ECR,193345
197545,for,ECR,193345
257113,for,ECR,193345
257021,for,ECR,193345
257025,for,ECR,193345
257119,for,ECR,193345
257114,for,ECR,193345
257116,for,ECR,193345
197655,for,ECR,193345
257090,for,ECR,193345
96697,for,ECR,193345
256925,for,ECR,193345
257258,for,ECR,193345
256884,for,ECR,193345
256983,for,ECR,193345
197537,for,ECR,193345
197552,for,ECR,193345
257052,for,ECR,193345
123562,for,ECR,193345
124884,for,ECR,193345
257255,for,ESN,193345
257260,for,ESN,193345
256858,for,NI,193345
256852,for,NI,193345
124858,for,NI,193345
25758,for,NI,193345
256939,for,NI,193345
23699,for,NI,193345
257118,for,NI,193345
257018,for,NI,193345
256969,for,NI,193345
96653,for,NI,193345
124834,for,NI,193345
256871,for,NI,193345
256966,for,NI,193345
256955,for,NI,193345
256810,for,PPE,193345
257043,for,PPE,193345
96808,for,PPE,193345
24922,for,PPE,193345
197679,for,PPE,193345
197636,for,PPE,193345
251324,for,PPE,193345
125012,for,PPE,193345
257081,for,PPE,193345
257051,for,PPE,193345
257296,for,PPE,193345
28122,for,PPE,193345
257034,for,PPE,193345
257078,for,PPE,193345
256862,for,PPE,193345
257237,for,PPE,193345
197473,for,PPE,193345
257048,for,PPE,193345
96787,for,PPE,193345
257137,for,PPE,193345
256840,for,PPE,193345
1917,for,PPE,193345
2341,for,PPE,193345
257032,for,PPE,193345
251874,for,PPE,193345
124807,for,PPE,193345
202036,for,PPE,193345
125027,for,PPE,193345
97399,for,PPE,193345
220908,for,PPE,193345
262021,for,PPE,193345
197412,for,PPE,193345
124895,for,PPE,193345
257065,for,PPE,193345
257031,for,PPE,193345
197840,for,PPE,193345
96934,for,PPE,193345
197839,for,PPE,193345
125068,for,PPE,193345
96668,for,PPE,193345
249603,for,PPE,193345
256831,for,PPE,193345
256973,for,PPE,193345
197523,for,PPE,193345
197406,for,PPE,193345
256846,for,PPE,193345
276060,for,PPE,193345
197525,for,PPE,193345
256864,for,PPE,193345
256865,for,PPE,193345
277057,for,PPE,193345
257261,for,PPE,193345
256920,for,PPE,193345
95074,for,PPE,193345
204336,for,PPE,193345
124808,for,PPE,193345
220896,for,PPE,193345
96791,for,PPE,193345
190713,for,PPE,193345
197841,for,PPE,193345
256943,for,PPE,193345
28400,for,PPE,193345
197711,for,PPE,193345
197647,for,PPE,193345
124802,for,PPE,193345
257027,for,PPE,193345
4289,for,PPE,193345
124701,for,PPE,193345
257049,for,PPE,193345
257040,for,PPE,193345
110673,for,PPE,193345
40599,for,PPE,193345
197404,for,PPE,193345
257107,for,PPE,193345
257128,for,PPE,193345
257041,for,PPE,193345
188945,for,PPE,193345
188096,for,PPE,193345
197413,for,PPE,193345
206158,for,PPE,193345
125670,for,PPE,193345
256809,for,PPE,193345
256979,for,PPE,193345
28223,for,PPE,193345
86057,for,PPE,193345
197417,for,PPE,193345
256889,for,PPE,193345
257068,for,PPE,193345
256968,for,PPE,193345
197402,for,PPE,193345
256814,for,PPE,193345
