mepid,result,eugroup,identifier
257256,for,NI,175594
256989,for,NI,175594
256971,for,NI,175594
256871,for,NI,175594
257043,for,PPE,175594
197490,for,PPE,175594
96808,for,PPE,175594
24922,for,PPE,175594
197492,for,PPE,175594
256887,for,PPE,175594
197534,for,PPE,175594
197679,for,PPE,175594
197778,for,PPE,175594
197410,for,PPE,175594
197648,for,PPE,175594
197636,for,PPE,175594
125012,for,PPE,175594
257047,for,PPE,175594
257081,for,PPE,175594
257051,for,PPE,175594
257296,for,PPE,175594
28219,for,PPE,175594
256921,for,PPE,175594
124861,for,PPE,175594
257034,for,PPE,175594
257078,for,PPE,175594
257028,for,PPE,175594
256862,for,PPE,175594
257030,for,PPE,175594
204333,for,PPE,175594
257237,for,PPE,175594
197473,for,PPE,175594
257048,for,PPE,175594
96787,for,PPE,175594
28226,for,PPE,175594
197649,for,PPE,175594
257137,for,PPE,175594
256840,for,PPE,175594
1917,for,PPE,175594
2341,for,PPE,175594
257032,for,PPE,175594
256866,for,PPE,175594
251874,for,PPE,175594
124807,for,PPE,175594
125204,for,PPE,175594
202036,for,PPE,175594
256919,for,PPE,175594
125027,for,PPE,175594
97399,for,PPE,175594
262021,for,PPE,175594
256985,for,PPE,175594
197514,for,PPE,175594
257033,for,PPE,175594
197646,for,PPE,175594
197412,for,PPE,175594
124895,for,PPE,175594
96780,for,PPE,175594
257065,for,PPE,175594
197517,for,PPE,175594
257031,for,PPE,175594
96934,for,PPE,175594
96668,for,PPE,175594
256973,for,PPE,175594
197523,for,PPE,175594
197406,for,PPE,175594
256846,for,PPE,175594
256861,for,PPE,175594
197525,for,PPE,175594
97968,for,PPE,175594
256864,for,PPE,175594
256865,for,PPE,175594
95074,for,PPE,175594
23781,for,PPE,175594
204336,for,PPE,175594
1927,for,PPE,175594
124808,for,PPE,175594
220896,for,PPE,175594
96791,for,PPE,175594
256868,for,PPE,175594
257082,for,PPE,175594
98341,for,PPE,175594
197841,for,PPE,175594
256980,for,PPE,175594
28400,for,PPE,175594
197711,for,PPE,175594
72779,for,PPE,175594
257151,for,PPE,175594
197647,for,PPE,175594
124802,for,PPE,175594
257027,for,PPE,175594
257039,for,PPE,175594
4289,for,PPE,175594
124701,for,PPE,175594
107212,for,PPE,175594
257049,for,PPE,175594
257040,for,PPE,175594
40599,for,PPE,175594
197404,for,PPE,175594
257107,for,PPE,175594
257128,for,PPE,175594
257041,for,PPE,175594
188945,for,PPE,175594
188096,for,PPE,175594
197413,for,PPE,175594
206158,for,PPE,175594
125670,for,PPE,175594
256809,for,PPE,175594
256979,for,PPE,175594
197422,for,PPE,175594
28223,for,PPE,175594
197425,for,PPE,175594
86057,for,PPE,175594
197417,for,PPE,175594
197784,for,PPE,175594
256889,for,PPE,175594
257068,for,PPE,175594
119435,for,PPE,175594
257026,for,PPE,175594
257089,for,PPE,175594
256968,for,PPE,175594
204449,for,PPE,175594
197402,for,PPE,175594
256814,for,PPE,175594
125104,for,PPE,175594
124795,for,PPE,175594
256950,for,PPE,175594
28617,for,PPE,175594
37324,for,PPE,175594
98582,for,PPE,175594
197863,for,PPE,175594
197405,for,PPE,175594
257045,for,PPE,175594
257046,for,PPE,175594
256977,for,PPE,175594
39725,for,PPE,175594
197652,for,PPE,175594
197421,for,PPE,175594
197606,for,PPE,175594
124713,for,PPE,175594
124893,for,PPE,175594
256987,for,Renew,175594
256869,for,Renew,175594
197400,for,Renew,175594
204332,for,Renew,175594
124766,for,Renew,175594
197781,for,Renew,175594
257003,for,Renew,175594
257110,for,Renew,175594
257020,for,Renew,175594
197577,for,Renew,175594
96711,for,Renew,175594
256891,for,Renew,175594
197463,for,Renew,175594
