mepid,result,eugroup,identifier
840,attended,Renew,174289
1294,attended,S&D,174289
1909,attended,S&D,174289
1917,attended,EPP,174289
1927,attended,EPP,174289
2152,attended,Greens/EFA,174289
2268,attended,GUE/NGL,174289
2341,attended,EPP,174289
4267,attended,S&D,174289
4289,attended,EPP,174289
4395,attended,ECR,174289
4746,attended,ECR,174289
5392,attended,S&D,174289
5729,attended,S&D,174289
5736,attended,Patriots,174289
22418,attended,EPP,174289
22858,attended,Renew,174289
23699,attended,NA,174289
23781,attended,EPP,174289
23788,attended,ECR,174289
23816,attended,Patriots,174289
23868,attended,NA,174289
24922,attended,EPP,174289
24942,attended,Greens/EFA,174289
25758,attended,NA,174289
28122,attended,EPP,174289
28150,attended,Patriots,174289
28219,attended,EPP,174289
28223,attended,EPP,174289
28226,attended,EPP,174289
28307,attended,S&D,174289
28347,attended,S&D,174289
28390,attended,EPP,174289
28399,attended,EPP,174289
28400,attended,EPP,174289
28419,attended,S&D,174289
28615,attended,ECR,174289
28617,attended,EPP,174289
30123,attended,ECR,174289
30482,attended,GUE/NGL,174289
33998,attended,S&D,174289
34232,attended,S&D,174289
36392,attended,Patriots,174289
37312,attended,S&D,174289
37324,attended,EPP,174289
38511,attended,Patriots,174289
38542,attended,S&D,174289
39725,attended,EPP,174289
40224,attended,S&D,174289
40599,attended,EPP,174289
58766,attended,Greens/EFA,174289
72779,attended,EPP,174289
86057,attended,EPP,174289
86793,attended,Greens/EFA,174289
88552,attended,Patriots,174289
88882,attended,S&D,174289
91636,attended,S&D,174289
94649,attended,Patriots,174289
95074,attended,EPP,174289
96653,attended,NA,174289
96668,attended,EPP,174289
96675,attended,Greens/EFA,174289
96681,attended,S&D,174289
96697,attended,ECR,174289
96709,attended,Renew,174289
96711,attended,Renew,174289
96752,attended,Greens/EFA,174289
96756,excused,EPP,174289
96761,attended,EPP,174289
96780,attended,EPP,174289
96787,attended,EPP,174289
96791,attended,EPP,174289
96808,attended,EPP,174289
96810,attended,ECR,174289
96811,attended,EPP,174289
96812,attended,S&D,174289
96826,attended,Patriots,174289
96830,attended,Patriots,174289
96833,attended,S&D,174289
96932,attended,S&D,174289
96933,attended,EPP,174289
96934,attended,EPP,174289
96936,attended,EPP,174289
96940,attended,Renew,174289
96998,attended,S&D,174289
97236,attended,Greens/EFA,174289
97399,attended,EPP,174289
97968,attended,EPP,174289
98219,attended,EPP,174289
98341,attended,EPP,174289
98582,attended,EPP,174289
99878,attended,ECR,174289
99945,attended,EPP,174289
101039,attended,Patriots,174289
101585,attended,S&D,174289
103246,attended,Patriots,174289
106936,attended,Greens/EFA,174289
107212,attended,EPP,174289
110673,attended,EPP,174289
111412,attended,Greens/EFA,174289
112744,attended,S&D,174289
112747,attended,S&D,174289
112748,attended,S&D,174289
113523,attended,EPP,174289
118859,attended,EPP,174289
118949,attended,PfE,174289
119435,attended,EPP,174289
119652,attended,S&D,174289
122978,attended,S&D,174289
123562,attended,ECR,174289
124691,attended,S&D,174289
124700,attended,Renew,174289
124701,attended,EPP,174289
124713,attended,EPP,174289
124722,attended,S&D,174289
124736,attended,GUE/NGL,174289
124760,attended,ECR,174289
124766,attended,Renew,174289
124784,attended,S&D,174289
124785,attended,S&D,174289
124795,attended,EPP,174289
124802,attended,EPP,174289
124806,attended,EPP,174289
124807,attended,EPP,174289
124808,attended,EPP,174289
124813,attended,GUE/NGL,174289
124834,attended,NA,174289
124836,attended,S&D,174289
124846,attended,S&D,174289
124850,attended,EPP,174289
124858,attended,NA,174289
124861,attended,EPP,174289
124866,attended,Renew,174289
124867,attended,S&D,174289
124875,attended,Patriots,174289
124877,attended,ECR,174289
124884,attended,ECR,174289
124893,attended,EPP,174289
124895,attended,EPP,174289
124973,attended,Patriots,174289
124984,attended,GUE/NGL,174289
124985,attended,GUE/NGL,174289
125001,attended,Patriots,174289
125012,attended,EPP,174289
125023,excused,GUE/NGL,174289
125027,attended,EPP,174289
125042,attended,S&D,174289
125046,attended,S&D,174289
125052,attended,Patriots,174289
125065,attended,EPP,174289
125068,attended,EPP,174289
125093,attended,NA,174289
125104,attended,EPP,174289
125106,attended,ECR,174289
125204,attended,EPP,174289
125325,attended,EPP,174289
125670,attended,EPP,174289
126699,attended,Patriots,174289
127766,attended,GUE/NGL,174289
128483,attended,ESN,174289
129073,attended,Renew,174289
130100,attended,Renew,174289
131580,attended,Patriots,174289
183916,attended,Greens/EFA,174289
185341,attended,EPP,174289
185619,attended,S&D,174289
185771,attended,Patriots,174289
187917,attended,GUE/NGL,174289
188096,attended,EPP,174289
188945,attended,EPP,174289
189065,attended,Patriots,174289
