mepid,result,eugroup,identifier
257091,for,ECR,174627
257025,for,ECR,174627
257090,for,ECR,174627
256806,for,ECR,174627
123562,for,ECR,174627
256851,for,NI,174627
23699,for,NI,174627
256971,for,NI,174627
113523,for,PPE,174627
125012,for,PPE,174627
257051,for,PPE,174627
257296,for,PPE,174627
28122,for,PPE,174627
257237,for,PPE,174627
256840,for,PPE,174627
125027,for,PPE,174627
256847,for,PPE,174627
124701,for,PPE,174627
204400,for,PPE,174627
197863,for,PPE,174627
256987,for,Renew,174627
256869,for,Renew,174627
197400,for,Renew,174627
204332,for,Renew,174627
124766,for,Renew,174627
197781,for,Renew,174627
257003,for,Renew,174627
257110,for,Renew,174627
197577,for,Renew,174627
256841,for,Renew,174627
96711,for,Renew,174627
197463,for,Renew,174627
197558,for,Renew,174627
257014,for,Renew,174627
257057,for,Renew,174627
257297,for,Renew,174627
256870,for,Renew,174627
197430,for,Renew,174627
197589,for,Renew,174627
257038,for,Renew,174627
256970,for,Renew,174627
96940,for,Renew,174627
197443,for,Renew,174627
840,for,Renew,174627
204419,for,Renew,174627
197780,for,Renew,174627
197557,for,Renew,174627
197543,for,Renew,174627
197444,for,Renew,174627
135511,for,Renew,174627
198073,for,Renew,174627
197770,for,Renew,174627
197624,for,Renew,174627
197447,for,Renew,174627
197401,for,Renew,174627
257013,for,Renew,174627
191693,for,Renew,174627
197818,for,Renew,174627
22858,for,Renew,174627
257037,for,Renew,174627
197445,for,Renew,174627
198084,for,Renew,174627
124866,for,Renew,174627
197494,for,Renew,174627
96709,for,Renew,174627
257300,for,Renew,174627
257259,for,Renew,174627
257298,for,Renew,174627
257301,for,Renew,174627
257010,for,Renew,174627
197432,for,Renew,174627
129073,for,Renew,174627
257257,for,Renew,174627
256815,for,Renew,174627
256946,for,Renew,174627
256962,for,Renew,174627
256839,for,Renew,174627
197672,for,Renew,174627
124700,for,Renew,174627
257438,for,Renew,174627
256976,for,Renew,174627
257061,for,Renew,174627
257112,for,Renew,174627
130100,for,Renew,174627
197502,for,Renew,174627
256879,for,Renew,174627
214839,for,Renew,174627
197769,for,Renew,174627
220801,for,Renew,174627
257011,for,Renew,174627
197581,for,Renew,174627
256807,for,Renew,174627
197403,for,S&D,174627
119652,for,S&D,174627
202073,for,S&D,174627
257123,for,S&D,174627
256829,for,S&D,174627
28307,for,S&D,174627
256934,for,S&D,174627
256936,for,S&D,174627
247735,for,S&D,174627
197433,for,S&D,174627
124867,for,S&D,174627
197498,for,S&D,174627
197435,for,S&D,174627
96681,for,S&D,174627
257108,for,S&D,174627
112748,for,S&D,174627
4267,for,S&D,174627
197440,for,S&D,174627
257002,for,S&D,174627
256880,for,S&D,174627
197782,for,S&D,174627
245018,for,S&D,174627
257169,for,S&D,174627
256937,for,S&D,174627
256938,for,S&D,174627
40224,for,S&D,174627
38542,for,S&D,174627
257122,for,S&D,174627
257087,for,S&D,174627
33998,for,S&D,174627
1294,for,S&D,174627
197579,for,S&D,174627
237465,for,S&D,174627
257088,for,S&D,174627
125046,for,S&D,174627
257098,for,S&D,174627
256906,for,S&D,174627
197391,for,S&D,174627
101585,for,S&D,174627
197702,for,S&D,174627
28298,for,S&D,174627
96833,for,S&D,174627
256901,for,S&D,174627
197694,for,S&D,174627
257075,for,S&D,174627
256997,for,S&D,174627
257059,for,S&D,174627
257079,for,S&D,174627
197718,for,S&D,174627
257102,for,S&D,174627
124785,for,S&D,174627
256830,for,S&D,174627
197618,for,S&D,174627
256803,for,S&D,174627
197682,for,S&D,174627
197800,for,S&D,174627
122978,for,S&D,174627
197392,for,S&D,174627
256992,for,S&D,174627
112747,for,S&D,174627
256898,for,S&D,174627
256908,for,S&D,174627
197491,for,S&D,174627
197697,for,S&D,174627
1909,for,S&D,174627
256899,for,S&D,174627
230085,for,S&D,174627
125042,for,S&D,174627
96812,for,S&D,174627
197721,for,S&D,174627
257124,for,S&D,174627
197719,for,S&D,174627
91636,for,S&D,174627
197653,for,S&D,174627
256824,for,S&D,174627
257727,for,S&D,174627
124691,for,S&D,174627
204418,for,S&D,174627
257053,for,S&D,174627
256994,for,S&D,174627
197497,for,S&D,174627
124722,for,S&D,174627
28347,for,S&D,174627
257103,for,S&D,174627
257111,for,S&D,174627
88882,for,S&D,174627
233862,for,S&D,174627
124784,for,S&D,174627
124836,for,S&D,174627
257238,for,S&D,174627
256993,for,S&D,174627
244571,for,S&D,174627
256903,for,S&D,174627
197845,for,S&D,174627
124846,for,S&D,174627
112744,for,S&D,174627
256902,for,S&D,174627
96998,for,S&D,174627
229839,for,S&D,174627
256935,for,S&D,174627
218347,for,S&D,174627
257121,for,S&D,174627
256904,for,S&D,174627
257066,for,S&D,174627
204413,for,S&D,174627
257170,for,S&D,174627
197722,for,S&D,174627
257001,for,S&D,174627
256905,for,S&D,174627
37312,for,S&D,174627
257084,for,S&D,174627
197670,for,S&D,174627
256999,for,S&D,174627
197677,for,S&D,174627
96932,for,S&D,174627
257085,for,S&D,174627
257101,for,S&D,174627
257160,for,S&D,174627
257071,for,S&D,174627
210480,for,S&D,174627
197591,for,S&D,174627
256885,for,S&D,174627
197810,for,S&D,174627
5729,for,S&D,174627
260035,for,S&D,174627
34232,for,S&D,174627
199941,for,S&D,174627
185619,for,S&D,174627
5392,for,S&D,174627
257106,for,S&D,174627
28419,for,S&D,174627
256805,for,The Left,174627
197701,for,The Left,174627
197533,for,The Left,174627
197684,for,The Left,174627
187917,for,The Left,174627
124984,for,The Left,174627
197574,for,The Left,174627
197529,for,The Left,174627
257023,for,The Left,174627
197468,for,The Left,174627
256961,for,The Left,174627
256823,for,The Left,174627
