mepid,result,eugroup,identifier
256956,for,ECR,189929
257117,for,ECR,189929
257000,for,ECR,189929
124760,for,ECR,189929
4746,for,ECR,189929
23788,for,ECR,189929
257073,for,ECR,189929
197501,for,ECR,189929
257096,for,ECR,189929
257093,for,ECR,189929
257147,for,ECR,189929
257094,for,ECR,189929
257095,for,ECR,189929
257076,for,ECR,189929
257091,for,ECR,189929
96810,for,ECR,189929
197607,for,ECR,189929
198490,for,ECR,189929
257097,for,ECR,189929
256986,for,ECR,189929
197794,for,ECR,189929
257055,for,ECR,189929
257144,for,ECR,189929
197516,for,ECR,189929
257022,for,ECR,189929
257056,for,ECR,189929
197469,for,ECR,189929
220871,for,ECR,189929
256845,for,ECR,189929
197493,for,ECR,189929
257149,for,ECR,189929
257077,for,ECR,189929
4395,for,ECR,189929
256922,for,ECR,189929
197824,for,ECR,189929
257060,for,ECR,189929
257080,for,ECR,189929
239260,for,ECR,189929
257058,for,ECR,189929
257086,for,ECR,189929
30123,for,ECR,189929
257150,for,ECR,189929
257115,for,ECR,189929
257145,for,ECR,189929
256907,for,ECR,189929
197820,for,ECR,189929
257104,for,ECR,189929
197773,for,ECR,189929
197545,for,ECR,189929
257113,for,ECR,189929
125325,for,ECR,189929
257021,for,ECR,189929
257109,for,ECR,189929
257025,for,ECR,189929
257119,for,ECR,189929
197553,for,ECR,189929
204346,for,ECR,189929
257114,for,ECR,189929
257116,for,ECR,189929
197655,for,ECR,189929
257090,for,ECR,189929
96697,for,ECR,189929
257163,for,ECR,189929
256925,for,ECR,189929
256806,for,ECR,189929
257258,for,ECR,189929
256884,for,ECR,189929
256983,for,ECR,189929
125106,for,ECR,189929
257099,for,ECR,189929
256811,for,ECR,189929
257143,for,ECR,189929
197537,for,ECR,189929
197552,for,ECR,189929
257052,for,ECR,189929
123562,for,ECR,189929
124877,for,ECR,189929
197572,for,ECR,189929
28615,for,ECR,189929
124884,for,ECR,189929
197475,for,ESN,189929
256951,for,ESN,189929
256929,for,ESN,189929
256948,for,ESN,189929
257457,for,ESN,189929
256945,for,ESN,189929
128483,for,ESN,189929
256928,for,ESN,189929
197556,for,ESN,189929
256949,for,ESN,189929
190574,for,ESN,189929
256808,for,ESN,189929
256942,for,ESN,189929
256941,for,ESN,189929
256957,for,ESN,189929
256924,for,ESN,189929
257262,for,ESN,189929
249982,for,ESN,189929
256944,for,ESN,189929
267485,for,ESN,189929
256959,for,ESN,189929
257255,for,ESN,189929
