mepid,result,eugroup,identifier
257073,for,ECR,178066
197501,for,ECR,178066
99878,for,ECR,178066
257055,for,ECR,178066
197516,for,ECR,178066
257022,for,ECR,178066
257056,for,ECR,178066
220871,for,ECR,178066
257077,for,ECR,178066
257060,for,ECR,178066
257058,for,ECR,178066
257086,for,ECR,178066
256907,for,ECR,178066
197545,for,ECR,178066
257021,for,ECR,178066
197553,for,ECR,178066
204346,for,ECR,178066
256806,for,ECR,178066
257052,for,ECR,178066
123562,for,ECR,178066
124877,for,ECR,178066
197572,for,ECR,178066
124884,for,ECR,178066
257262,for,ESN,178066
257018,for,NI,178066
256969,for,NI,178066
256955,for,NI,178066
256810,for,PPE,178066
257043,for,PPE,178066
96808,for,PPE,178066
197679,for,PPE,178066
28390,for,PPE,178066
257034,for,PPE,178066
257030,for,PPE,178066
96811,for,PPE,178066
257035,for,PPE,178066
125204,for,PPE,178066
125027,for,PPE,178066
22418,for,PPE,178066
28399,for,PPE,178066
96936,for,PPE,178066
28400,for,PPE,178066
197711,for,PPE,178066
257027,for,PPE,178066
257040,for,PPE,178066
40599,for,PPE,178066
197784,for,PPE,178066
119435,for,PPE,178066
204400,for,PPE,178066
197606,for,PPE,178066
197621,for,PPE,178066
257024,for,PfE,178066
197829,for,PfE,178066
28150,for,PfE,178066
125052,for,PfE,178066
257029,for,PfE,178066
204414,for,PfE,178066
197831,for,PfE,178066
197430,for,Renew,178066
256946,for,Renew,178066
257100,for,S&D,178066
1294,for,S&D,178066
256805,for,The Left,178066
257138,for,The Left,178066
197701,for,The Left,178066
197533,for,The Left,178066
197684,for,The Left,178066
187917,for,The Left,178066
124984,for,The Left,178066
197574,for,The Left,178066
197529,for,The Left,178066
257023,for,The Left,178066
257155,for,The Left,178066
197468,for,The Left,178066
256961,for,The Left,178066
256823,for,The Left,178066
124985,for,The Left,178066
256913,for,The Left,178066
257299,for,The Left,178066
197795,for,The Left,178066
257012,for,The Left,178066
257092,for,The Left,178066
197416,for,The Left,178066
256912,for,The Left,178066
256890,for,The Left,178066
197699,for,The Left,178066
124736,for,The Left,178066
257063,for,The Left,178066
236053,for,The Left,178066
245770,for,The Left,178066
257140,for,The Left,178066
257083,for,The Left,178066
30482,for,The Left,178066
257135,for,The Left,178066
256952,for,The Left,178066
257126,for,The Left,178066
256927,for,The Left,178066
256911,for,The Left,178066
257127,for,The Left,178066
127766,for,The Left,178066
190517,for,The Left,178066
2268,for,The Left,178066
256910,for,The Left,178066
124813,for,The Left,178066
257133,for,The Left,178066
197448,for,Verts/ALE,178066
257015,for,Verts/ALE,178066
197449,for,Verts/ALE,178066
197439,for,Verts/ALE,178066
256995,for,Verts/ALE,178066
