mepid,result,eugroup,identifier
840,attended,Renew,170304
1294,attended,S&D,170304
1909,attended,S&D,170304
1917,attended,EPP,170304
1927,attended,EPP,170304
2152,attended,Greens/EFA,170304
2268,attended,GUE/NGL,170304
2341,attended,EPP,170304
4289,attended,EPP,170304
4746,attended,ECR,170304
5392,attended,S&D,170304
5729,attended,S&D,170304
5736,attended,Patriots,170304
22418,attended,EPP,170304
22858,attended,Renew,170304
23699,attended,NA,170304
23781,attended,EPP,170304
23788,attended,ECR,170304
23816,attended,Patriots,170304
23868,attended,NA,170304
24922,attended,EPP,170304
24942,attended,Greens/EFA,170304
25758,attended,NA,170304
28122,attended,EPP,170304
28150,attended,Patriots,170304
28219,attended,EPP,170304
28223,attended,EPP,170304
28226,attended,EPP,170304
28307,attended,S&D,170304
28347,attended,S&D,170304
28390,attended,EPP,170304
28399,attended,EPP,170304
28400,attended,EPP,170304
28419,attended,S&D,170304
28615,attended,ECR,170304
28617,attended,EPP,170304
30123,attended,ECR,170304
30482,attended,GUE/NGL,170304
34232,attended,S&D,170304
37312,attended,S&D,170304
37324,attended,EPP,170304
38511,attended,Patriots,170304
38542,attended,S&D,170304
39725,attended,EPP,170304
72779,attended,EPP,170304
86057,attended,EPP,170304
86793,attended,Greens/EFA,170304
88552,attended,Patriots,170304
88882,attended,S&D,170304
91636,attended,S&D,170304
94649,attended,Patriots,170304
95074,attended,EPP,170304
96653,attended,NA,170304
96668,attended,EPP,170304
96675,attended,Greens/EFA,170304
96681,attended,S&D,170304
96697,attended,ECR,170304
96709,attended,Renew,170304
96711,attended,Renew,170304
96752,attended,Greens/EFA,170304
96756,attended,EPP,170304
96761,attended,EPP,170304
96780,attended,EPP,170304
96787,attended,EPP,170304
96791,attended,EPP,170304
96810,attended,ECR,170304
96811,attended,EPP,170304
96812,attended,S&D,170304
96826,attended,Patriots,170304
96833,attended,S&D,170304
96932,attended,S&D,170304
96933,attended,EPP,170304
96934,attended,EPP,170304
96940,attended,Renew,170304
96998,attended,S&D,170304
97236,attended,Greens/EFA,170304
97399,attended,EPP,170304
97968,attended,EPP,170304
98219,attended,EPP,170304
98582,attended,EPP,170304
99878,attended,ECR,170304
99945,attended,EPP,170304
101039,attended,Patriots,170304
101585,attended,S&D,170304
106936,attended,Greens/EFA,170304
107212,attended,EPP,170304
110673,attended,EPP,170304
111412,attended,Greens/EFA,170304
112744,attended,S&D,170304
112747,attended,S&D,170304
112748,attended,S&D,170304
113523,attended,EPP,170304
118859,attended,EPP,170304
