mepid,result,eugroup,identifier
840,attended,Renew,179537
1294,attended,S&D,179537
1909,attended,S&D,179537
1917,attended,EPP,179537
1927,attended,EPP,179537
2152,attended,Greens/EFA,179537
2268,attended,GUE/NGL,179537
2341,attended,EPP,179537
4267,attended,S&D,179537
4289,attended,EPP,179537
4395,attended,ECR,179537
4746,attended,ECR,179537
5392,attended,S&D,179537
5729,attended,S&D,179537
5736,attended,Patriots,179537
22418,attended,EPP,179537
22858,attended,Renew,179537
23699,attended,NA,179537
23781,attended,EPP,179537
23788,attended,ECR,179537
23816,attended,Patriots,179537
23868,attended,NA,179537
24922,attended,EPP,179537
24942,attended,Greens/EFA,179537
25758,attended,NA,179537
28122,attended,EPP,179537
28150,attended,Patriots,179537
28219,attended,EPP,179537
28223,attended,EPP,179537
28307,attended,S&D,179537
28347,attended,S&D,179537
28390,attended,EPP,179537
28399,attended,EPP,179537
28400,attended,EPP,179537
28419,attended,S&D,179537
28615,excused,ECR,179537
28617,attended,EPP,179537
30123,attended,ECR,179537
30482,attended,GUE/NGL,179537
33998,attended,S&D,179537
34232,attended,S&D,179537
36392,excused,Patriots,179537
37312,attended,S&D,179537
37324,attended,EPP,179537
38511,attended,Patriots,179537
38542,attended,S&D,179537
39725,attended,EPP,179537
40224,attended,S&D,179537
40599,attended,EPP,179537
58766,excused,Greens/EFA,179537
72779,attended,EPP,179537
86057,attended,EPP,179537
86793,attended,Greens/EFA,179537
88552,attended,Patriots,179537
88882,attended,S&D,179537
91636,attended,S&D,179537
94649,attended,Patriots,179537
95074,attended,EPP,179537
96653,attended,NA,179537
96668,attended,EPP,179537
96675,attended,Greens/EFA,179537
96681,attended,S&D,179537
96697,attended,ECR,179537
96709,attended,Renew,179537
96711,attended,Renew,179537
96752,attended,Greens/EFA,179537
96756,attended,EPP,179537
96761,attended,EPP,179537
96787,attended,EPP,179537
96791,attended,EPP,179537
96808,attended,EPP,179537
96810,attended,ECR,179537
96811,attended,EPP,179537
96812,attended,S&D,179537
96826,attended,Patriots,179537
96830,attended,Patriots,179537
96833,attended,S&D,179537
96932,attended,S&D,179537
96933,attended,EPP,179537
96934,attended,EPP,179537
96936,attended,EPP,179537
96940,attended,Renew,179537
96998,attended,S&D,179537
97236,attended,Greens/EFA,179537
97399,attended,EPP,179537
97968,attended,EPP,179537
98219,attended,EPP,179537
98341,attended,EPP,179537
98582,attended,EPP,179537
99878,attended,ECR,179537
99945,attended,EPP,179537
101039,attended,Patriots,179537
101585,attended,S&D,179537
103246,attended,Patriots,179537
106936,attended,Greens/EFA,179537
107212,attended,EPP,179537
110673,attended,EPP,179537
111412,attended,Greens/EFA,179537
112744,attended,S&D,179537
112747,attended,S&D,179537
112748,attended,S&D,179537
113523,attended,EPP,179537
118859,attended,EPP,179537
119435,attended,EPP,179537
119652,attended,S&D,179537
122978,attended,S&D,179537
123562,attended,ECR,179537
124691,attended,S&D,179537
124700,attended,Renew,179537
124701,attended,EPP,179537
124713,attended,EPP,179537
124715,attended,Patriots,179537
124722,attended,S&D,179537
124736,attended,GUE/NGL,179537
124760,attended,ECR,179537
124766,attended,Renew,179537
124784,attended,S&D,179537
124785,attended,S&D,179537
124795,attended,EPP,179537
124799,attended,S&D,179537
124802,attended,EPP,179537
124806,attended,EPP,179537
124807,attended,EPP,179537
124808,attended,EPP,179537
124813,attended,GUE/NGL,179537
124834,attended,NA,179537
124836,attended,S&D,179537
124846,attended,S&D,179537
124850,attended,EPP,179537
124858,attended,NA,179537
124861,attended,EPP,179537
124866,attended,Renew,179537
124867,attended,S&D,179537
124875,attended,Patriots,179537
124877,attended,ECR,179537
124884,attended,ECR,179537
124893,attended,EPP,179537
124973,attended,Patriots,179537
124984,attended,GUE/NGL,179537
124985,attended,GUE/NGL,179537
125001,attended,Patriots,179537
125012,attended,EPP,179537
125023,excused,GUE/NGL,179537
125027,attended,EPP,179537
125042,attended,S&D,179537
125052,attended,Patriots,179537
125065,excused,EPP,179537
125068,attended,EPP,179537
125093,attended,NA,179537
125104,attended,EPP,179537
125106,attended,ECR,179537
125204,attended,EPP,179537
125325,attended,EPP,179537
125670,attended,EPP,179537
126699,attended,Patriots,179537
127766,attended,GUE/NGL,179537
128483,attended,ESN,179537
129073,attended,Renew,179537
183916,attended,Greens/EFA,179537
185341,attended,EPP,179537
185619,attended,S&D,179537
185771,attended,Patriots,179537
187917,attended,GUE/NGL,179537
188096,attended,EPP,179537
188945,attended,EPP,179537
189065,attended,Patriots,179537
190464,attended,Greens/EFA,179537
190574,attended,ESN,179537
190713,attended,EPP,179537
191693,attended,Renew,179537
192254,attended,Patriots,179537
193292,attended,Greens/EFA,179537
197391,attended,S&D,179537
197392,attended,S&D,179537
197395,attended,Greens/EFA,179537
197398,attended,Greens/EFA,179537
197400,attended,Renew,179537
197401,attended,Renew,179537
197402,attended,EPP,179537
197403,attended,S&D,179537
197404,attended,EPP,179537
197405,attended,EPP,179537
197406,attended,EPP,179537
197408,attended,EPP,179537
197410,attended,EPP,179537
197412,attended,EPP,179537
197413,attended,EPP,179537
197414,attended,EPP,179537
197416,attended,GUE/NGL,179537
197417,attended,EPP,179537
197421,attended,EPP,179537
197422,excused,EPP,179537
197425,attended,EPP,179537
197426,attended,EPP,179537
197429,attended,EPP,179537
197430,attended,Renew,179537
197432,attended,Renew,179537
197433,attended,S&D,179537
197435,attended,S&D,179537
197439,attended,Greens/EFA,179537
197440,excused,S&D,179537
197443,attended,Renew,179537
197444,attended,Renew,179537
197445,attended,Renew,179537
197447,attended,Renew,179537
197448,attended,Greens/EFA,179537
197449,attended,Greens/EFA,179537
197460,excused,Greens/EFA,179537
197461,attended,Greens/EFA,179537
197462,attended,Greens/EFA,179537
197463,attended,Renew,179537
197464,attended,Greens/EFA,179537
197466,attended,Greens/EFA,179537
197468,attended,GUE/NGL,179537
197470,attended,Greens/EFA,179537
197473,attended,EPP,179537
197475,attended,ESN,179537
197490,attended,EPP,179537
197491,attended,S&D,179537
197492,attended,EPP,179537
197493,attended,ECR,179537
197494,attended,Renew,179537
197497,attended,S&D,179537
197498,attended,S&D,179537
197500,attended,Greens/EFA,179537
197501,attended,ECR,179537
197502,attended,Renew,179537
197503,attended,Greens/EFA,179537
197514,attended,EPP,179537
197517,attended,EPP,179537
197523,attended,EPP,179537
197525,attended,EPP,179537
197528,attended,Patriots,179537
197529,attended,GUE/NGL,179537
197533,attended,GUE/NGL,179537
