mepid,result,eugroup,identifier
256956,for,ECR,190533
257117,for,ECR,190533
124760,for,ECR,190533
23788,for,ECR,190533
257073,for,ECR,190533
197501,for,ECR,190533
99878,for,ECR,190533
257076,for,ECR,190533
257091,for,ECR,190533
198490,for,ECR,190533
256986,for,ECR,190533
257055,for,ECR,190533
197516,for,ECR,190533
257056,for,ECR,190533
256845,for,ECR,190533
257077,for,ECR,190533
256922,for,ECR,190533
257060,for,ECR,190533
257080,for,ECR,190533
257058,for,ECR,190533
257086,for,ECR,190533
30123,for,ECR,190533
197773,for,ECR,190533
197545,for,ECR,190533
125325,for,ECR,190533
257025,for,ECR,190533
197553,for,ECR,190533
257116,for,ECR,190533
197655,for,ECR,190533
257090,for,ECR,190533
96697,for,ECR,190533
256925,for,ECR,190533
256806,for,ECR,190533
256983,for,ECR,190533
197537,for,ECR,190533
197552,for,ECR,190533
257052,for,ECR,190533
123562,for,ECR,190533
124877,for,ECR,190533
197572,for,ECR,190533
124884,for,ECR,190533
197475,for,ESN,190533
256951,for,ESN,190533
256929,for,ESN,190533
256948,for,ESN,190533
257457,for,ESN,190533
256945,for,ESN,190533
128483,for,ESN,190533
256928,for,ESN,190533
197556,for,ESN,190533
256949,for,ESN,190533
190574,for,ESN,190533
256942,for,ESN,190533
256941,for,ESN,190533
256957,for,ESN,190533
256924,for,ESN,190533
257262,for,ESN,190533
249982,for,ESN,190533
256944,for,ESN,190533
267485,for,ESN,190533
256959,for,ESN,190533
257255,for,ESN,190533
257070,for,ESN,190533
257062,for,ESN,190533
197763,for,ESN,190533
257125,for,ESN,190533
257260,for,ESN,190533
256858,for,NI,190533
256852,for,NI,190533
23868,for,NI,190533
257005,for,NI,190533
257067,for,NI,190533
124858,for,NI,190533
256851,for,NI,190533
25758,for,NI,190533
256939,for,NI,190533
257120,for,NI,190533
257007,for,NI,190533
256900,for,NI,190533
23699,for,NI,190533
198373,for,NI,190533
257118,for,NI,190533
256969,for,NI,190533
96653,for,NI,190533
256966,for,NI,190533
256967,for,NI,190533
256919,for,PPE,190533
257089,for,PPE,190533
130881,for,PfE,190533
197691,for,PfE,190533
124973,for,PfE,190533
131580,for,PfE,190533
261797,for,PfE,190533
256998,for,PfE,190533
256881,for,PfE,190533
101039,for,PfE,190533
256878,for,PfE,190533
257064,for,PfE,190533
257072,for,PfE,190533
256921,for,PfE,190533
197786,for,PfE,190533
257131,for,PfE,190533
236050,for,PfE,190533
256886,for,PfE,190533
256981,for,PfE,190533
256834,for,PfE,190533
256874,for,PfE,190533
192254,for,PfE,190533
256876,for,PfE,190533
256896,for,PfE,190533
197628,for,PfE,190533
94649,for,PfE,190533
198176,for,PfE,190533
256842,for,PfE,190533
189065,for,PfE,190533
197627,for,PfE,190533
256996,for,PfE,190533
256954,for,PfE,190533
256872,for,PfE,190533
256895,for,PfE,190533
197623,for,PfE,190533
38511,for,PfE,190533
256883,for,PfE,190533
197687,for,PfE,190533
126699,for,PfE,190533
256893,for,PfE,190533
256882,for,PfE,190533
197690,for,PfE,190533
88552,for,PfE,190533
197578,for,PfE,190533
197825,for,PfE,190533
220897,for,PfE,190533
200345,for,PfE,190533
256888,for,PfE,190533
197580,for,PfE,190533
185771,for,PfE,190533
5736,for,PfE,190533
125001,for,PfE,190533
261796,for,PfE,190533
257069,for,PfE,190533
103246,for,PfE,190533
197430,for,Renew,190533
256946,for,Renew,190533
256962,for,Renew,190533
256960,against,NI,190533
257256,against,NI,190533
256989,against,NI,190533
256871,against,NI,190533
257043,against,PPE,190533
197490,against,PPE,190533
256820,against,PPE,190533
113523,against,PPE,190533
96808,against,PPE,190533
24922,against,PPE,190533
197492,against,PPE,190533
256887,against,PPE,190533
256947,against,PPE,190533
197679,against,PPE,190533
197408,against,PPE,190533
197410,against,PPE,190533
197648,against,PPE,190533
197636,against,PPE,190533
251324,against,PPE,190533
125012,against,PPE,190533
257047,against,PPE,190533
257081,against,PPE,190533
257051,against,PPE,190533
257296,against,PPE,190533
28122,against,PPE,190533
28390,against,PPE,190533
257034,against,PPE,190533
257078,against,PPE,190533
257028,against,PPE,190533
256862,against,PPE,190533
257030,against,PPE,190533
204333,against,PPE,190533
257237,against,PPE,190533
197473,against,PPE,190533
257048,against,PPE,190533
96787,against,PPE,190533
99945,against,PPE,190533
28226,against,PPE,190533
96811,against,PPE,190533
197649,against,PPE,190533
256840,against,PPE,190533
1917,against,PPE,190533
197414,against,PPE,190533
2341,against,PPE,190533
257032,against,PPE,190533
256866,against,PPE,190533
251874,against,PPE,190533
124807,against,PPE,190533
