mepid,result,eugroup,identifier
256900,for,ECR,174615
124858,for,NI,174615
25758,for,NI,174615
256939,for,NI,174615
23699,for,NI,174615
256966,for,NI,174615
256967,for,NI,174615
197842,for,NI,174615
256955,for,NI,174615
256840,for,PPE,174615
256846,for,PPE,174615
256847,for,PPE,174615
124701,for,PPE,174615
40599,for,PPE,174615
185341,for,PPE,174615
204332,for,Renew,174615
257297,for,Renew,174615
197818,for,Renew,174615
257301,for,Renew,174615
247735,for,S&D,174615
256880,for,S&D,174615
245018,for,S&D,174615
256937,for,S&D,174615
256938,for,S&D,174615
125046,for,S&D,174615
256906,for,S&D,174615
197702,for,S&D,174615
28298,for,S&D,174615
257059,for,S&D,174615
122978,for,S&D,174615
256992,for,S&D,174615
256898,for,S&D,174615
256908,for,S&D,174615
197697,for,S&D,174615
96812,for,S&D,174615
256994,for,S&D,174615
256993,for,S&D,174615
256903,for,S&D,174615
256902,for,S&D,174615
256904,for,S&D,174615
257001,for,S&D,174615
256905,for,S&D,174615
256999,for,S&D,174615
257101,for,S&D,174615
256805,for,The Left,174615
197701,for,The Left,174615
197533,for,The Left,174615
197684,for,The Left,174615
187917,for,The Left,174615
124984,for,The Left,174615
197574,for,The Left,174615
197529,for,The Left,174615
257023,for,The Left,174615
257155,for,The Left,174615
197468,for,The Left,174615
256961,for,The Left,174615
256823,for,The Left,174615
124985,for,The Left,174615
256913,for,The Left,174615
257299,for,The Left,174615
197795,for,The Left,174615
257012,for,The Left,174615
257092,for,The Left,174615
197416,for,The Left,174615
256912,for,The Left,174615
256890,for,The Left,174615
197699,for,The Left,174615
124736,for,The Left,174615
257129,for,The Left,174615
257063,for,The Left,174615
236053,for,The Left,174615
245770,for,The Left,174615
257140,for,The Left,174615
257083,for,The Left,174615
30482,for,The Left,174615
257135,for,The Left,174615
256952,for,The Left,174615
257126,for,The Left,174615
256927,for,The Left,174615
256911,for,The Left,174615
257127,for,The Left,174615
127766,for,The Left,174615
190517,for,The Left,174615
257009,for,The Left,174615
2268,for,The Left,174615
256910,for,The Left,174615
124813,for,The Left,174615
257133,for,The Left,174615
257015,for,Verts/ALE,174615
197470,for,Verts/ALE,174615
197503,for,Verts/ALE,174615
257130,for,Verts/ALE,174615
197398,for,Verts/ALE,174615
197395,for,Verts/ALE,174615
96675,for,Verts/ALE,174615
257132,for,Verts/ALE,174615
257016,for,Verts/ALE,174615
193292,for,Verts/ALE,174615
24942,for,Verts/ALE,174615
2152,for,Verts/ALE,174615
256813,for,Verts/ALE,174615
197832,for,Verts/ALE,174615
197500,for,Verts/ALE,174615
256917,for,Verts/ALE,174615
257139,for,Verts/ALE,174615
97236,for,Verts/ALE,174615
256956,against,ECR,174615
257117,against,ECR,174615
257000,against,ECR,174615
124760,against,ECR,174615
4746,against,ECR,174615
23788,against,ECR,174615
257073,against,ECR,174615
197501,against,ECR,174615
99878,against,ECR,174615
257096,against,ECR,174615
257147,against,ECR,174615
257094,against,ECR,174615
257095,against,ECR,174615
257076,against,ECR,174615
257091,against,ECR,174615
96810,against,ECR,174615
197607,against,ECR,174615
198490,against,ECR,174615
257097,against,ECR,174615
256986,against,ECR,174615
197794,against,ECR,174615
257055,against,ECR,174615
257144,against,ECR,174615
197516,against,ECR,174615
257022,against,ECR,174615
257056,against,ECR,174615
197469,against,ECR,174615
220871,against,ECR,174615
256845,against,ECR,174615
197493,against,ECR,174615
257149,against,ECR,174615
257077,against,ECR,174615
4395,against,ECR,174615
197824,against,ECR,174615
257060,against,ECR,174615
257080,against,ECR,174615
239260,against,ECR,174615
257058,against,ECR,174615
257086,against,ECR,174615
30123,against,ECR,174615
257150,against,ECR,174615
257115,against,ECR,174615
257145,against,ECR,174615
256907,against,ECR,174615
197820,against,ECR,174615
