mepid,result,eugroup,identifier
256956,for,ECR,170734
257117,for,ECR,170734
124760,for,ECR,170734
4746,for,ECR,170734
23788,for,ECR,170734
197501,for,ECR,170734
99878,for,ECR,170734
257096,for,ECR,170734
257094,for,ECR,170734
257076,for,ECR,170734
257091,for,ECR,170734
96810,for,ECR,170734
197607,for,ECR,170734
198490,for,ECR,170734
197794,for,ECR,170734
257055,for,ECR,170734
197516,for,ECR,170734
257056,for,ECR,170734
197469,for,ECR,170734
256900,for,ECR,170734
256845,for,ECR,170734
197493,for,ECR,170734
257149,for,ECR,170734
257077,for,ECR,170734
4395,for,ECR,170734
256922,for,ECR,170734
239260,for,ECR,170734
257058,for,ECR,170734
257086,for,ECR,170734
30123,for,ECR,170734
257150,for,ECR,170734
257115,for,ECR,170734
257145,for,ECR,170734
197820,for,ECR,170734
257104,for,ECR,170734
197773,for,ECR,170734
197545,for,ECR,170734
257113,for,ECR,170734
257025,for,ECR,170734
197553,for,ECR,170734
204346,for,ECR,170734
257114,for,ECR,170734
257090,for,ECR,170734
96697,for,ECR,170734
257163,for,ECR,170734
256925,for,ECR,170734
256806,for,ECR,170734
257258,for,ECR,170734
256884,for,ECR,170734
125106,for,ECR,170734
257099,for,ECR,170734
257143,for,ECR,170734
197537,for,ECR,170734
197552,for,ECR,170734
257052,for,ECR,170734
124877,for,ECR,170734
197572,for,ECR,170734
124884,for,ECR,170734
197475,for,ESN,170734
256951,for,ESN,170734
256929,for,ESN,170734
256948,for,ESN,170734
257457,for,ESN,170734
256945,for,ESN,170734
128483,for,ESN,170734
256928,for,ESN,170734
256949,for,ESN,170734
190574,for,ESN,170734
256808,for,ESN,170734
256941,for,ESN,170734
256924,for,ESN,170734
257262,for,ESN,170734
256944,for,ESN,170734
256959,for,ESN,170734
257070,for,ESN,170734
257062,for,ESN,170734
257260,for,ESN,170734
257069,for,ESN,170734
23868,for,NI,170734
256851,for,NI,170734
257022,for,NI,170734
257007,for,NI,170734
23699,for,NI,170734
198373,for,NI,170734
257118,for,NI,170734
256971,for,NI,170734
256955,for,NI,170734
256810,for,PPE,170734
257043,for,PPE,170734
197490,for,PPE,170734
113523,for,PPE,170734
96808,for,PPE,170734
24922,for,PPE,170734
197492,for,PPE,170734
256887,for,PPE,170734
197534,for,PPE,170734
197679,for,PPE,170734
197408,for,PPE,170734
197410,for,PPE,170734
197636,for,PPE,170734
251324,for,PPE,170734
204129,for,PPE,170734
125012,for,PPE,170734
257047,for,PPE,170734
257081,for,PPE,170734
257051,for,PPE,170734
28122,for,PPE,170734
28219,for,PPE,170734
256921,for,PPE,170734
28390,for,PPE,170734
257034,for,PPE,170734
257078,for,PPE,170734
257028,for,PPE,170734
204333,for,PPE,170734
197473,for,PPE,170734
257048,for,PPE,170734
96787,for,PPE,170734
99945,for,PPE,170734
28226,for,PPE,170734
257035,for,PPE,170734
197649,for,PPE,170734
257137,for,PPE,170734
1917,for,PPE,170734
257032,for,PPE,170734
251874,for,PPE,170734
124807,for,PPE,170734
125204,for,PPE,170734
202036,for,PPE,170734
256919,for,PPE,170734
125027,for,PPE,170734
97399,for,PPE,170734
220908,for,PPE,170734
262021,for,PPE,170734
197514,for,PPE,170734
257033,for,PPE,170734
197646,for,PPE,170734
197412,for,PPE,170734
22418,for,PPE,170734
124895,for,PPE,170734
