mepid,result,eugroup,identifier
23868,for,NI,175925
124858,for,NI,175925
256851,for,NI,175925
25758,for,NI,175925
256939,for,NI,175925
257256,for,NI,175925
23699,for,NI,175925
257018,for,NI,175925
256989,for,NI,175925
256969,for,NI,175925
96653,for,NI,175925
256971,for,NI,175925
124834,for,NI,175925
256871,for,NI,175925
256966,for,NI,175925
256967,for,NI,175925
197842,for,NI,175925
256955,for,NI,175925
256810,for,PPE,175925
257043,for,PPE,175925
197490,for,PPE,175925
256820,for,PPE,175925
113523,for,PPE,175925
96808,for,PPE,175925
24922,for,PPE,175925
197492,for,PPE,175925
256887,for,PPE,175925
256947,for,PPE,175925
197534,for,PPE,175925
197679,for,PPE,175925
197778,for,PPE,175925
197410,for,PPE,175925
197648,for,PPE,175925
197636,for,PPE,175925
204129,for,PPE,175925
125012,for,PPE,175925
257047,for,PPE,175925
257051,for,PPE,175925
257296,for,PPE,175925
28122,for,PPE,175925
28219,for,PPE,175925
256921,for,PPE,175925
28390,for,PPE,175925
124861,for,PPE,175925
257034,for,PPE,175925
257078,for,PPE,175925
257028,for,PPE,175925
256862,for,PPE,175925
257030,for,PPE,175925
204333,for,PPE,175925
257237,for,PPE,175925
197473,for,PPE,175925
257048,for,PPE,175925
96787,for,PPE,175925
28226,for,PPE,175925
96811,for,PPE,175925
197649,for,PPE,175925
257137,for,PPE,175925
256840,for,PPE,175925
1917,for,PPE,175925
197414,for,PPE,175925
2341,for,PPE,175925
257032,for,PPE,175925
256866,for,PPE,175925
251874,for,PPE,175925
124807,for,PPE,175925
125204,for,PPE,175925
202036,for,PPE,175925
256919,for,PPE,175925
125027,for,PPE,175925
97399,for,PPE,175925
220908,for,PPE,175925
262021,for,PPE,175925
256985,for,PPE,175925
197514,for,PPE,175925
257033,for,PPE,175925
197646,for,PPE,175925
197412,for,PPE,175925
22418,for,PPE,175925
124895,for,PPE,175925
96780,for,PPE,175925
257065,for,PPE,175925
256918,for,PPE,175925
197517,for,PPE,175925
257031,for,PPE,175925
96934,for,PPE,175925
125068,for,PPE,175925
96668,for,PPE,175925
256831,for,PPE,175925
256973,for,PPE,175925
197523,for,PPE,175925
197406,for,PPE,175925
256846,for,PPE,175925
256861,for,PPE,175925
197525,for,PPE,175925
97968,for,PPE,175925
256864,for,PPE,175925
256865,for,PPE,175925
257261,for,PPE,175925
256920,for,PPE,175925
95074,for,PPE,175925
23781,for,PPE,175925
204336,for,PPE,175925
1927,for,PPE,175925
124808,for,PPE,175925
220896,for,PPE,175925
28399,for,PPE,175925
96791,for,PPE,175925
124806,for,PPE,175925
256868,for,PPE,175925
190713,for,PPE,175925
257082,for,PPE,175925
96936,for,PPE,175925
98341,for,PPE,175925
197841,for,PPE,175925
