mepid,result,eugroup,identifier
840,attended,Renew,172151
1294,attended,S&D,172151
1909,attended,S&D,172151
1917,attended,EPP,172151
1927,attended,EPP,172151
2152,attended,Greens/EFA,172151
2268,attended,GUE/NGL,172151
2341,attended,EPP,172151
4267,attended,S&D,172151
4289,attended,EPP,172151
4395,attended,ECR,172151
4746,attended,ECR,172151
5392,attended,S&D,172151
5729,attended,S&D,172151
5736,attended,Patriots,172151
22418,attended,EPP,172151
22858,attended,Renew,172151
23699,attended,NA,172151
23781,attended,EPP,172151
23788,attended,ECR,172151
23816,attended,Patriots,172151
23868,attended,NA,172151
24922,attended,EPP,172151
24942,attended,Greens/EFA,172151
25758,attended,NA,172151
28122,attended,EPP,172151
28150,attended,Patriots,172151
28219,attended,EPP,172151
28223,attended,EPP,172151
28226,attended,EPP,172151
28307,attended,S&D,172151
28347,attended,S&D,172151
28390,attended,EPP,172151
28399,attended,EPP,172151
28400,attended,EPP,172151
28419,attended,S&D,172151
28615,attended,ECR,172151
28617,attended,EPP,172151
30123,attended,ECR,172151
30482,attended,GUE/NGL,172151
33998,attended,S&D,172151
34232,attended,S&D,172151
36392,attended,Patriots,172151
37312,attended,S&D,172151
37324,attended,EPP,172151
38542,attended,S&D,172151
39725,attended,EPP,172151
40224,attended,S&D,172151
40599,attended,EPP,172151
58766,attended,Greens/EFA,172151
72779,excused,EPP,172151
86057,attended,EPP,172151
86793,attended,Greens/EFA,172151
88552,attended,Patriots,172151
88882,attended,S&D,172151
91636,attended,S&D,172151
94649,attended,Patriots,172151
95074,attended,EPP,172151
96653,attended,NA,172151
96668,attended,EPP,172151
96675,attended,Greens/EFA,172151
96681,attended,S&D,172151
96709,attended,Renew,172151
96711,attended,Renew,172151
96752,attended,Greens/EFA,172151
96756,attended,EPP,172151
96761,attended,EPP,172151
96780,attended,EPP,172151
96787,attended,EPP,172151
96791,attended,EPP,172151
96808,attended,EPP,172151
96810,attended,ECR,172151
96811,attended,EPP,172151
96812,attended,S&D,172151
96826,attended,Patriots,172151
96830,attended,Patriots,172151
96833,attended,S&D,172151
96932,attended,S&D,172151
96933,attended,EPP,172151
96934,attended,EPP,172151
96936,attended,EPP,172151
96940,attended,Renew,172151
96998,attended,S&D,172151
97236,attended,Greens/EFA,172151
97399,attended,EPP,172151
97968,attended,EPP,172151
98219,attended,EPP,172151
98341,attended,EPP,172151
98582,attended,EPP,172151
99878,attended,ECR,172151
99945,attended,EPP,172151
101039,attended,Patriots,172151
101585,attended,S&D,172151
103246,attended,Patriots,172151
106936,attended,Greens/EFA,172151
107212,attended,EPP,172151
110673,attended,EPP,172151
111412,attended,Greens/EFA,172151
112744,attended,S&D,172151
112747,excused,S&D,172151
112748,attended,S&D,172151
113523,attended,EPP,172151
118859,attended,EPP,172151
118949,attended,PfE,172151
119435,attended,EPP,172151
119652,attended,S&D,172151
122978,attended,S&D,172151
123562,attended,ECR,172151
124691,attended,S&D,172151
