mepid,result,eugroup,identifier
840,attended,Renew,180738
1294,attended,S&D,180738
1909,attended,S&D,180738
1917,attended,EPP,180738
1927,attended,EPP,180738
2152,attended,Greens/EFA,180738
2268,attended,GUE/NGL,180738
2341,attended,EPP,180738
4267,attended,S&D,180738
4289,attended,EPP,180738
4395,attended,ECR,180738
5392,attended,S&D,180738
5729,attended,S&D,180738
5736,attended,Patriots,180738
22418,attended,EPP,180738
22858,attended,Renew,180738
23699,attended,NA,180738
23781,attended,EPP,180738
23816,attended,Patriots,180738
23868,attended,NA,180738
24922,attended,EPP,180738
25758,attended,NA,180738
28122,attended,EPP,180738
28150,attended,Patriots,180738
28219,excused,EPP,180738
28223,attended,EPP,180738
28226,attended,EPP,180738
28307,attended,S&D,180738
28347,attended,S&D,180738
28399,attended,EPP,180738
28400,attended,EPP,180738
28419,attended,S&D,180738
28615,attended,ECR,180738
28617,attended,EPP,180738
30123,attended,ECR,180738
30482,excused,GUE/NGL,180738
34232,attended,S&D,180738
36392,attended,Patriots,180738
37312,attended,S&D,180738
37324,attended,EPP,180738
38542,attended,S&D,180738
39725,attended,EPP,180738
40224,attended,S&D,180738
40599,attended,EPP,180738
58766,attended,Greens/EFA,180738
72779,attended,EPP,180738
86057,attended,EPP,180738
86793,attended,Greens/EFA,180738
88552,attended,Patriots,180738
88882,attended,S&D,180738
91636,attended,S&D,180738
94649,attended,Patriots,180738
95074,attended,EPP,180738
96653,attended,NA,180738
96668,attended,EPP,180738
96675,attended,Greens/EFA,180738
96681,attended,S&D,180738
96709,attended,Renew,180738
96711,attended,Renew,180738
96752,attended,Greens/EFA,180738
96756,attended,EPP,180738
96780,attended,EPP,180738
96787,attended,EPP,180738
96791,attended,EPP,180738
96808,attended,EPP,180738
96810,attended,ECR,180738
96812,attended,S&D,180738
96830,attended,Patriots,180738
96833,attended,S&D,180738
96932,attended,S&D,180738
96933,attended,EPP,180738
96934,attended,EPP,180738
96936,attended,EPP,180738
96940,attended,Renew,180738
96998,attended,S&D,180738
97236,attended,Greens/EFA,180738
97399,attended,EPP,180738
97968,attended,EPP,180738
98219,attended,EPP,180738
98341,attended,EPP,180738
98582,attended,EPP,180738
99945,attended,EPP,180738
101039,attended,Patriots,180738
103246,attended,Patriots,180738
106936,attended,Greens/EFA,180738
107212,attended,EPP,180738
110673,attended,EPP,180738
111412,attended,Greens/EFA,180738
112744,attended,S&D,180738
112747,attended,S&D,180738
112748,attended,S&D,180738
118859,attended,EPP,180738
119435,attended,EPP,180738
119652,attended,S&D,180738
122978,attended,S&D,180738
123562,attended,ECR,180738
124691,attended,S&D,180738
124700,attended,Renew,180738
124701,attended,EPP,180738
124713,attended,EPP,180738
124722,attended,S&D,180738
124736,attended,GUE/NGL,180738
124766,attended,Renew,180738
124785,attended,S&D,180738
124799,attended,S&D,180738
124802,attended,EPP,180738
124806,attended,EPP,180738
124807,attended,EPP,180738
124808,attended,EPP,180738
124813,attended,GUE/NGL,180738
124828,attended,EPP,180738
124836,attended,S&D,180738
124846,attended,S&D,180738
124850,attended,EPP,180738
124858,attended,NA,180738
124866,attended,Renew,180738
124875,attended,Patriots,180738
124877,attended,ECR,180738
124884,attended,ECR,180738
124893,attended,EPP,180738
124895,attended,EPP,180738
124973,attended,Patriots,180738
124985,attended,GUE/NGL,180738
125001,attended,Patriots,180738
125012,attended,EPP,180738
125023,excused,GUE/NGL,180738
125027,attended,EPP,180738
125042,attended,S&D,180738
125046,attended,S&D,180738
125052,attended,Patriots,180738
125065,attended,EPP,180738
125068,attended,EPP,180738
125093,attended,NA,180738
125104,attended,EPP,180738
125106,attended,ECR,180738
125204,attended,EPP,180738
125325,attended,EPP,180738
125670,attended,EPP,180738
126699,attended,Patriots,180738
127766,attended,GUE/NGL,180738
128483,attended,ESN,180738
129073,attended,Renew,180738
130100,attended,Renew,180738
131580,attended,Patriots,180738
183916,attended,Greens/EFA,180738
185341,attended,EPP,180738
185619,attended,S&D,180738
185771,attended,Patriots,180738
187917,attended,GUE/NGL,180738
188096,attended,EPP,180738
188945,attended,EPP,180738
190464,attended,Greens/EFA,180738
190574,attended,ESN,180738
190713,attended,EPP,180738
191693,attended,Renew,180738
192254,attended,Patriots,180738
193292,attended,Greens/EFA,180738
197391,attended,S&D,180738
197392,attended,S&D,180738
197395,attended,Greens/EFA,180738
197398,attended,Greens/EFA,180738
197401,attended,Renew,180738
197402,attended,EPP,180738
197403,attended,S&D,180738
197404,attended,EPP,180738
197405,attended,EPP,180738
197406,attended,EPP,180738
197408,attended,EPP,180738
197410,attended,EPP,180738
197412,attended,EPP,180738
197413,attended,EPP,180738
197414,attended,EPP,180738
197416,attended,GUE/NGL,180738
197417,attended,EPP,180738
197422,attended,EPP,180738
197425,attended,EPP,180738
197426,attended,EPP,180738
197429,attended,EPP,180738
197430,attended,Renew,180738
197432,attended,Renew,180738
197433,attended,S&D,180738
197435,attended,S&D,180738
197439,attended,Greens/EFA,180738
197440,attended,S&D,180738
197444,attended,Renew,180738
197445,attended,Renew,180738
197447,attended,Renew,180738
197449,attended,Greens/EFA,180738
197460,attended,Greens/EFA,180738
197461,attended,Greens/EFA,180738
197462,attended,Greens/EFA,180738
197463,attended,Renew,180738
197466,attended,Greens/EFA,180738
197468,attended,GUE/NGL,180738
197469,attended,ECR,180738
197470,attended,Greens/EFA,180738
197473,attended,EPP,180738
197475,attended,ESN,180738
197491,attended,S&D,180738
197492,attended,EPP,180738
197493,attended,ECR,180738
197494,attended,Renew,180738
197497,attended,S&D,180738
197498,attended,S&D,180738
197500,attended,Greens/EFA,180738
197501,attended,ECR,180738
197503,attended,Greens/EFA,180738
197504,attended,Renew,180738
197514,attended,EPP,180738
197517,attended,EPP,180738
197523,attended,EPP,180738
197525,attended,EPP,180738
197529,attended,GUE/NGL,180738
197533,attended,GUE/NGL,180738
197534,attended,EPP,180738
197537,attended,ECR,180738
197545,attended,ECR,180738
197549,attended,Greens/EFA,180738
197552,attended,ECR,180738
197553,attended,ECR,180738
197557,attended,Renew,180738
197558,attended,Renew,180738
197572,attended,ECR,180738
197573,attended,Greens/EFA,180738
197574,attended,GUE/NGL,180738
197577,attended,Renew,180738
197578,attended,Patriots,180738
197579,attended,S&D,180738
197580,attended,Patriots,180738
197581,attended,Renew,180738
197589,attended,Renew,180738
197591,attended,S&D,180738
197606,attended,EPP,180738
197607,attended,ECR,180738
197618,attended,S&D,180738
197621,attended,EPP,180738
197623,attended,Patriots,180738
197624,attended,Renew,180738
197627,attended,Patriots,180738
197628,attended,Patriots,180738
197636,attended,EPP,180738
197646,attended,EPP,180738
197647,attended,EPP,180738
197648,attended,EPP,180738
197649,attended,EPP,180738
197652,attended,EPP,180738
197653,attended,S&D,180738
197655,attended,ECR,180738
197658,attended,S&D,180738
197662,attended,EPP,180738
197670,attended,S&D,180738
197677,attended,S&D,180738
197679,attended,EPP,180738
197682,attended,S&D,180738
197684,excused,GUE/NGL,180738
197687,attended,Patriots,180738
197690,attended,Patriots,180738
197691,attended,Patriots,180738
197694,attended,S&D,180738
197697,attended,S&D,180738
197699,attended,GUE/NGL,180738
197701,attended,GUE/NGL,180738
197702,attended,S&D,180738
197711,attended,EPP,180738
197718,attended,S&D,180738
197719,attended,S&D,180738
197721,attended,S&D,180738
197722,attended,S&D,180738
197734,attended,NA,180738
197738,attended,EPP,180738
197763,attended,ESN,180738
197769,attended,Renew,180738
197770,attended,Renew,180738
197772,attended,Greens/EFA,180738
197773,attended,ECR,180738
197778,attended,EPP,180738
197780,attended,Renew,180738
197781,attended,Renew,180738
197782,attended,S&D,180738
197784,attended,EPP,180738
197786,attended,Patriots,180738
197794,attended,ECR,180738
197795,attended,GUE/NGL,180738
197800,attended,S&D,180738
197810,attended,S&D,180738
197818,attended,Renew,180738
197820,attended,ECR,180738
197824,attended,ECR,180738
197829,attended,Patriots,180738
197831,attended,Patriots,180738
197832,attended,Greens/EFA,180738
197839,attended,EPP,180738
197840,attended,EPP,180738
197841,attended,EPP,180738
197842,attended,NA,180738
197845,attended,S&D,180738
197863,attended,EPP,180738
197870,attended,Greens/EFA,180738
198073,attended,Renew,180738
198076,attended,Greens/EFA,180738
198084,excused,Renew,180738
198176,attended,Patriots,180738
198183,attended,S&D,180738
198373,attended,NA,180738
198490,attended,ECR,180738
199941,attended,S&D,180738
200345,attended,Patriots,180738
201945,attended,Greens/EFA,180738
202036,attended,EPP,180738
202073,attended,S&D,180738
204129,attended,EPP,180738
204333,attended,EPP,180738
204336,attended,EPP,180738
204413,attended,S&D,180738
204414,attended,Patriots,180738
204418,attended,S&D,180738
204419,attended,Renew,180738
204449,attended,EPP,180738
206158,attended,EPP,180738
208722,attended,Greens/EFA,180738
210480,attended,S&D,180738
213330,attended,Patriots,180738
214839,attended,Renew,180738
218347,attended,S&D,180738
219652,attended,EPP,180738
220801,attended,Renew,180738
220840,attended,Patriots,180738
220871,attended,ECR,180738
220896,attended,EPP,180738
220897,attended,Patriots,180738
220908,attended,EPP,180738
229839,attended,S&D,180738
230085,attended,S&D,180738
233862,attended,S&D,180738
236050,attended,Patriots,180738
236053,attended,GUE/NGL,180738
239260,attended,ECR,180738
245018,attended,S&D,180738
245770,attended,GUE/NGL,180738
247735,attended,S&D,180738
249982,attended,ESN,180738
251324,attended,EPP,180738
251874,attended,EPP,180738
256803,attended,S&D,180738
256804,attended,EPP,180738
256805,attended,GUE/NGL,180738
256806,attended,ECR,180738
256807,attended,Renew,180738
256808,attended,ESN,180738
256809,attended,EPP,180738
256811,attended,ECR,180738
256813,attended,Greens/EFA,180738
256815,attended,Renew,180738
256820,attended,EPP,180738
256823,attended,GUE/NGL,180738
256824,attended,S&D,180738
256829,attended,S&D,180738
256830,attended,S&D,180738
256831,attended,EPP,180738
256833,attended,Greens/EFA,180738
256834,attended,Patriots,180738
256839,attended,Renew,180738
256840,attended,EPP,180738
256841,attended,Renew,180738
256842,attended,Patriots,180738
256843,attended,Patriots,180738
256844,attended,Patriots,180738
256845,attended,ECR,180738
256846,attended,EPP,180738
256847,attended,EPP,180738
256851,attended,NA,180738
256852,attended,Patriots,180738
256853,attended,Patriots,180738
256855,attended,Patriots,180738
256857,attended,Patriots,180738
256858,attended,NA,180738
