mepid,result,eugroup,identifier
256956,for,ECR,174460
257117,for,ECR,174460
257000,for,ECR,174460
124760,for,ECR,174460
4746,for,ECR,174460
23788,for,ECR,174460
257073,for,ECR,174460
197501,for,ECR,174460
99878,for,ECR,174460
257096,for,ECR,174460
257147,for,ECR,174460
257094,for,ECR,174460
257095,for,ECR,174460
257076,for,ECR,174460
257091,for,ECR,174460
96810,for,ECR,174460
198490,for,ECR,174460
257097,for,ECR,174460
197794,for,ECR,174460
257055,for,ECR,174460
257144,for,ECR,174460
197516,for,ECR,174460
257022,for,ECR,174460
257056,for,ECR,174460
197469,for,ECR,174460
256900,for,ECR,174460
220871,for,ECR,174460
256845,for,ECR,174460
197493,for,ECR,174460
257149,for,ECR,174460
257077,for,ECR,174460
4395,for,ECR,174460
197824,for,ECR,174460
257060,for,ECR,174460
257080,for,ECR,174460
239260,for,ECR,174460
257058,for,ECR,174460
257086,for,ECR,174460
30123,for,ECR,174460
257150,for,ECR,174460
257115,for,ECR,174460
257145,for,ECR,174460
256907,for,ECR,174460
197820,for,ECR,174460
257104,for,ECR,174460
197773,for,ECR,174460
197545,for,ECR,174460
257113,for,ECR,174460
257021,for,ECR,174460
257109,for,ECR,174460
257025,for,ECR,174460
257119,for,ECR,174460
197553,for,ECR,174460
204346,for,ECR,174460
257114,for,ECR,174460
257116,for,ECR,174460
197655,for,ECR,174460
257090,for,ECR,174460
96697,for,ECR,174460
257163,for,ECR,174460
256925,for,ECR,174460
256806,for,ECR,174460
257258,for,ECR,174460
256884,for,ECR,174460
125106,for,ECR,174460
257099,for,ECR,174460
256811,for,ECR,174460
257143,for,ECR,174460
197537,for,ECR,174460
197552,for,ECR,174460
257052,for,ECR,174460
123562,for,ECR,174460
124877,for,ECR,174460
197572,for,ECR,174460
28615,for,ECR,174460
124884,for,ECR,174460
257457,for,ESN,174460
197556,for,ESN,174460
256808,for,ESN,174460
256924,for,ESN,174460
257262,for,ESN,174460
249982,for,ESN,174460
257255,for,ESN,174460
257062,for,ESN,174460
197763,for,ESN,174460
257260,for,ESN,174460
256858,for,NI,174460
23868,for,NI,174460
257005,for,NI,174460
256851,for,NI,174460
257007,for,NI,174460
23699,for,NI,174460
198373,for,NI,174460
257019,for,NI,174460
96653,for,NI,174460
197842,for,NI,174460
197490,for,PPE,174460
256820,for,PPE,174460
197492,for,PPE,174460
256947,for,PPE,174460
197534,for,PPE,174460
251324,for,PPE,174460
204129,for,PPE,174460
257047,for,PPE,174460
257051,for,PPE,174460
256921,for,PPE,174460
257032,for,PPE,174460
256919,for,PPE,174460
220908,for,PPE,174460
262021,for,PPE,174460
197514,for,PPE,174460
124895,for,PPE,174460
256918,for,PPE,174460
197517,for,PPE,174460
257031,for,PPE,174460
96934,for,PPE,174460
197839,for,PPE,174460
125068,for,PPE,174460
197523,for,PPE,174460
197525,for,PPE,174460
97968,for,PPE,174460
257261,for,PPE,174460
23781,for,PPE,174460
96791,for,PPE,174460
257082,for,PPE,174460
98341,for,PPE,174460
197841,for,PPE,174460
197662,for,PPE,174460
72779,for,PPE,174460
107212,for,PPE,174460
257049,for,PPE,174460
257040,for,PPE,174460
257041,for,PPE,174460
188096,for,PPE,174460
197413,for,PPE,174460
256809,for,PPE,174460
86057,for,PPE,174460
125325,for,PPE,174460
197417,for,PPE,174460
257026,for,PPE,174460
257089,for,PPE,174460
204449,for,PPE,174460
256814,for,PPE,174460
125104,for,PPE,174460
256950,for,PPE,174460
28617,for,PPE,174460
256983,for,PPE,174460
125065,for,PPE,174460
257045,for,PPE,174460
257046,for,PPE,174460
124893,for,PPE,174460
96933,for,PPE,174460
124973,for,PfE,174460
131580,for,PfE,174460
256852,for,PfE,174460
261797,for,PfE,174460
256998,for,PfE,174460
256881,for,PfE,174460
101039,for,PfE,174460
257024,for,PfE,174460
