mepid,result,eugroup,identifier
840,attended,Renew,175332
1294,attended,S&D,175332
1909,attended,S&D,175332
1917,attended,EPP,175332
1927,attended,EPP,175332
2152,attended,Greens/EFA,175332
2268,attended,GUE/NGL,175332
2341,attended,EPP,175332
4267,attended,S&D,175332
4289,attended,EPP,175332
4395,attended,ECR,175332
4746,attended,ECR,175332
5392,attended,S&D,175332
5729,attended,S&D,175332
5736,attended,Patriots,175332
22418,attended,EPP,175332
22858,attended,Renew,175332
23699,attended,NA,175332
23781,attended,EPP,175332
23788,attended,ECR,175332
23816,attended,Patriots,175332
23868,attended,NA,175332
24922,attended,EPP,175332
24942,attended,Greens/EFA,175332
25758,attended,NA,175332
28122,attended,EPP,175332
28150,attended,Patriots,175332
28219,attended,EPP,175332
28223,attended,EPP,175332
28226,attended,EPP,175332
28307,attended,S&D,175332
28347,attended,S&D,175332
28390,attended,EPP,175332
28399,attended,EPP,175332
28400,attended,EPP,175332
28419,attended,S&D,175332
28615,attended,ECR,175332
28617,attended,EPP,175332
30123,attended,ECR,175332
30482,attended,GUE/NGL,175332
33998,attended,S&D,175332
34232,attended,S&D,175332
36392,attended,Patriots,175332
37312,attended,S&D,175332
37324,attended,EPP,175332
38511,attended,Patriots,175332
38542,attended,S&D,175332
39725,attended,EPP,175332
40224,attended,S&D,175332
40599,attended,EPP,175332
58766,attended,Greens/EFA,175332
72779,attended,EPP,175332
86057,attended,EPP,175332
86793,attended,Greens/EFA,175332
88552,attended,Patriots,175332
88882,attended,S&D,175332
91636,attended,S&D,175332
94649,attended,Patriots,175332
95074,attended,EPP,175332
96653,attended,NA,175332
96668,attended,EPP,175332
96675,attended,Greens/EFA,175332
96681,attended,S&D,175332
96697,attended,ECR,175332
96709,attended,Renew,175332
96711,attended,Renew,175332
96752,attended,Greens/EFA,175332
96756,excused,EPP,175332
96761,attended,EPP,175332
96780,attended,EPP,175332
96787,attended,EPP,175332
96791,attended,EPP,175332
96808,attended,EPP,175332
96810,attended,ECR,175332
96811,attended,EPP,175332
96812,attended,S&D,175332
96826,attended,Patriots,175332
