mepid,result,eugroup,identifier
840,attended,Renew,175624
1294,attended,S&D,175624
1909,attended,S&D,175624
1917,attended,EPP,175624
1927,attended,EPP,175624
2152,attended,Greens/EFA,175624
2268,attended,GUE/NGL,175624
2341,attended,EPP,175624
4267,attended,S&D,175624
4289,attended,EPP,175624
4395,attended,ECR,175624
4746,attended,ECR,175624
5392,attended,S&D,175624
5729,attended,S&D,175624
5736,attended,Patriots,175624
22418,attended,EPP,175624
22858,attended,Renew,175624
23699,attended,NA,175624
23781,attended,EPP,175624
23788,attended,ECR,175624
23816,attended,Patriots,175624
24922,attended,EPP,175624
24942,attended,Greens/EFA,175624
25758,attended,NA,175624
28122,attended,EPP,175624
28150,attended,Patriots,175624
28219,attended,EPP,175624
28223,attended,EPP,175624
28226,attended,EPP,175624
28307,attended,S&D,175624
28347,attended,S&D,175624
28390,attended,EPP,175624
28399,excused,EPP,175624
28400,attended,EPP,175624
28419,attended,S&D,175624
28617,attended,EPP,175624
30482,attended,GUE/NGL,175624
33998,attended,S&D,175624
34232,attended,S&D,175624
36392,attended,Patriots,175624
37312,attended,S&D,175624
37324,attended,EPP,175624
38511,attended,Patriots,175624
38542,attended,S&D,175624
39725,attended,EPP,175624
40224,attended,S&D,175624
40599,attended,EPP,175624
72779,attended,EPP,175624
86057,attended,EPP,175624
86793,attended,Greens/EFA,175624
88552,attended,Patriots,175624
88882,attended,S&D,175624
91636,attended,S&D,175624
94649,attended,Patriots,175624
95074,attended,EPP,175624
96668,attended,EPP,175624
96675,attended,Greens/EFA,175624
96681,attended,S&D,175624
96697,attended,ECR,175624
96709,attended,Renew,175624
96711,attended,Renew,175624
96752,attended,Greens/EFA,175624
96756,excused,EPP,175624
96780,attended,EPP,175624
96787,attended,EPP,175624
96791,attended,EPP,175624
96808,attended,EPP,175624
96810,attended,ECR,175624
96812,attended,S&D,175624
96830,attended,Patriots,175624
96833,attended,S&D,175624
96934,attended,EPP,175624
96940,attended,Renew,175624
96998,attended,S&D,175624
97236,attended,Greens/EFA,175624
97399,attended,EPP,175624
97968,attended,EPP,175624
98341,attended,EPP,175624
98582,attended,EPP,175624
99878,attended,ECR,175624
101039,attended,Patriots,175624
101585,attended,S&D,175624
103246,attended,Patriots,175624
106936,attended,Greens/EFA,175624
107212,attended,EPP,175624
111412,attended,Greens/EFA,175624
112744,attended,S&D,175624
112747,attended,S&D,175624
112748,attended,S&D,175624
113523,attended,EPP,175624
118859,attended,EPP,175624
118949,attended,PfE,175624
119435,attended,EPP,175624
119652,attended,S&D,175624
122978,attended,S&D,175624
123562,attended,ECR,175624
124691,attended,S&D,175624
124700,attended,Renew,175624
124701,attended,EPP,175624
124713,attended,EPP,175624
124760,attended,ECR,175624
124766,attended,Renew,175624
124795,attended,EPP,175624
124799,attended,S&D,175624
124802,attended,EPP,175624
124807,attended,EPP,175624
124808,attended,EPP,175624
124813,attended,GUE/NGL,175624
124834,attended,NA,175624
124836,attended,S&D,175624
124846,attended,S&D,175624
124858,attended,NA,175624
124861,attended,EPP,175624
124866,attended,Renew,175624
124867,attended,S&D,175624
124875,attended,Patriots,175624
124877,attended,ECR,175624
124884,attended,ECR,175624
124893,attended,EPP,175624
124895,attended,EPP,175624
124984,attended,GUE/NGL,175624
124985,excused,GUE/NGL,175624
125001,attended,Patriots,175624
125012,attended,EPP,175624
125023,excused,GUE/NGL,175624
125027,attended,EPP,175624
125042,attended,S&D,175624
125046,attended,S&D,175624
125052,attended,Patriots,175624
125068,attended,EPP,175624
125093,attended,NA,175624
125104,attended,EPP,175624
125204,attended,EPP,175624
125325,attended,EPP,175624
125670,attended,EPP,175624
126699,attended,Patriots,175624
127766,attended,GUE/NGL,175624
128483,attended,ESN,175624
129073,attended,Renew,175624
130100,attended,Renew,175624
131580,attended,Patriots,175624
183916,attended,Greens/EFA,175624
185619,attended,S&D,175624
185771,attended,Patriots,175624
187917,attended,GUE/NGL,175624
188096,attended,EPP,175624
188945,attended,EPP,175624
189065,attended,Patriots,175624
190464,attended,Greens/EFA,175624
190574,attended,ESN,175624
190713,attended,EPP,175624
191693,attended,Renew,175624
192254,attended,Patriots,175624
